1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038541,-65.309892,185.573631,-134.795607,12.388278,2.686203,-7.570208,6.105006,-2.197802,8.547009,-5.128205,-0.278999,2.837607,0
0.039584,-150.162641,170.206597,-91.367035,20.461538,5.128205,-7.570208,3.174603,-4.639805,8.058608,-2.197802,0.209402,2.837607,0
0.040625,-178.224180,158.848355,-2.505495,13.223443,8.058608,-6.593407,0.244200,-6.593407,7.081807,0.732601,0.209402,2.808303,0
0.041666,-184.905499,129.784618,99.384618,-13.780220,9.035409,-4.639805,-2.686203,-7.570208,5.128205,3.174603,0.209402,2.837607,0
0.042708,-164.861542,66.312089,162.857146,-19.069597,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.593407,-0.278999,2.837607,0
0.043751,-155.507696,-28.562638,183.569235,0.695971,7.081807,1.221001,-7.570208,-6.105006,-1.221001,8.058608,0.209402,2.837607,0
0.044792,-114.751651,-122.101102,179.894510,22.967033,4.639805,4.639805,-7.570208,-3.663004,-3.663004,8.058608,-0.278999,2.827839,0
0.045833,-52.281320,-172.545059,160.852751,16.007326,1.709402,7.081807,-7.570208,-0.732601,-6.593407,7.570208,0.209402,2.818071,0
0.046875,31.569231,-184.571433,142.813190,-7.098901,-1.709402,8.547009,-5.616606,2.686203,-7.570208,5.616606,-0.278999,2.818071,0
0.047917,149.828575,-188.914290,109.740662,-23.245421,-4.151404,8.058608,-2.686203,5.128205,-7.570208,3.174603,-0.278999,2.798535,0
0.048958,176.553850,-159.850553,-7.182418,-3.758242,-7.081807,7.570208,0.732601,7.570208,-6.593407,0.244200,-0.278999,2.808303,0
0.049999,183.235169,-131.454948,-99.718684,9.326007,-7.570208,5.616606,3.174603,8.547009,-4.151404,-2.686203,-0.278999,3.247863,0
0.051044,164.861542,-66.980221,-164.527476,31.318681,-7.570208,2.686203,6.105006,8.058608,-1.709402,-5.616606,-0.278999,3.257631,0
0.052083,151.164839,27.226374,-185.907696,3.201465,-8.058608,-1.221001,8.058608,6.593407,1.709402,-7.570208,-0.278999,2.827839,0
0.053125,118.760442,121.767036,-179.560444,-19.347985,-3.663004,-3.663004,7.081807,4.639805,4.639805,-7.570208,0.209402,2.827839,0
0.054166,38.584616,171.542861,-165.529674,-12.109890,-0.732601,-6.593407,8.058608,1.709402,7.081807,-7.081807,0.209402,2.818071,0
0.055208,-67.648353,185.907696,-143.815388,10.996337,2.686203,-7.570208,6.105006,-1.709402,9.035409,-5.128205,0.209402,2.827839,0
0.056250,-140.474728,169.872531,-90.364837,27.978022,5.128205,-7.570208,3.663004,-4.639805,8.058608,-2.197802,0.209402,2.798535,0
0.057291,-219.982422,166.531872,1.837363,8.490842,7.570208,-6.593407,0.244200,-6.593407,7.570208,1.221001,0.209402,2.808303,0
0.058333,-184.571433,151.832970,64.307694,-14.893773,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.209402,2.837607,0
0.059375,-165.529674,66.980221,153.169234,-22.967033,8.547009,-1.709402,-5.616606,-7.570208,2.197802,6.593407,-0.767399,2.866911,0
0.060417,-153.837366,-28.228572,184.237367,9.882784,7.081807,1.709402,-7.570208,-6.105006,-0.732601,8.547009,1.674603,2.993895,0
0.061458,-116.421981,-122.101102,178.224180,18.234432,4.639805,4.639805,-8.058608,-3.174603,-3.663004,8.058608,0.209402,2.837607,0
0.062500,-36.246155,-172.210993,163.859344,16.842491,1.221001,7.081807,-7.570208,-0.244200,-6.593407,7.570208,-0.278999,2.827839,0
0.063541,66.646155,-186.575828,144.483520,-7.098901,-1.709402,8.547009,-4.639805,2.197802,-7.570208,5.616606,0.209402,2.837607,0
0.064584,149.160443,-171.208795,92.035167,-23.245421,-4.639805,8.058608,-3.174603,5.128205,-7.570208,2.686203,0.209402,2.808303,0
0.065625,172.879125,-161.186817,0.167033,-4.315018,-7.081807,7.570208,0.244200,7.570208,-6.593407,-2.197802,0.209402,2.818071,0
0.066666,202.276928,-130.118684,-95.709892,17.399267,-8.058608,5.128205,3.663004,8.058608,-4.639805,-2.686203,-0.278999,2.837607,0
