1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038541,-162.523081,9.854945,174.549454,-6.820513,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.700855,0
0.039583,-134.461541,-88.026376,180.228575,15.450549,5.616606,3.174603,-8.058608,-4.639805,-2.686203,8.547009,-0.278999,2.720391,0
0.040625,-76.668134,-165.195608,164.193410,26.307692,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.767399,2.681319,0
0.041666,19.542858,-184.571433,154.505498,4.315018,-0.732601,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.767399,2.720391,0
0.042708,114.417585,-179.894510,117.090113,-17.956044,-3.663004,8.547009,-4.151404,3.663004,-7.570208,4.151404,-0.278999,2.749695,0
0.043750,169.204399,-165.863740,38.250550,-14.058608,-6.593407,8.058608,-1.221001,6.593407,-7.570208,1.221001,-0.278999,2.691087,0
0.044791,183.903301,-146.153849,-64.307694,9.604396,-8.058608,6.105006,2.197802,8.547009,-5.616606,-1.709402,-0.278999,2.720391,0
0.045833,171.876927,-101.054947,-146.487915,26.586081,-8.058608,3.663004,4.639805,8.547009,-3.174603,-4.639805,0.209402,2.710623,0
0.046874,160.184619,-11.859341,-176.219784,9.326007,-7.081807,0.244200,7.570208,7.570208,0.244200,-7.081807,0.209402,2.710623,0
0.047916,132.123080,86.356046,-182.901103,-12.388278,-5.128205,-2.686203,8.547009,5.128205,3.174603,-7.570208,-0.278999,2.720391,0
0.048958,73.327474,163.191212,-165.863740,-22.131868,-2.197802,-5.616606,8.058608,2.686203,6.105006,-8.058608,-0.278999,2.710623,0
0.049999,-23.551649,182.232971,-156.843960,-0.417582,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,-0.278999,2.749695,0
0.051041,-116.756047,177.890114,-119.428574,21.296703,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.663004,-0.767399,2.788767,0
0.052083,-171.208795,163.525278,-37.916484,17.677656,7.081807,-7.570208,1.709402,-6.105006,7.570208,-0.732601,-0.278999,2.710623,0
0.053124,-185.239565,143.815388,61.301100,-6.542125,8.547009,-6.105006,-1.709402,-7.570208,6.105006,2.686203,-0.278999,2.700855,0
0.054166,-173.547257,98.382420,144.817586,-22.688645,8.547009,-3.174603,-5.128205,-7.570208,3.174603,5.128205,-0.278999,2.700855,0
0.055208,-161.854949,9.186813,174.549454,-6.542125,7.570208,0.244200,-6.593407,-7.081807,-0.732601,7.570208,-0.278999,2.700855,0
0.056250,-134.461541,-89.028573,180.562641,15.450549,5.616606,3.174603,-8.058608,-4.639805,-3.174603,7.570208,-0.278999,2.720391,0
0.057291,-75.331870,-165.195608,164.527476,25.472527,2.686203,6.593407,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.710623,0
0.058333,20.879121,-184.905499,154.171432,4.036630,-0.732601,8.058608,-6.593407,1.221001,-7.081807,6.593407,-0.278999,2.710623,0
0.059374,114.751651,-179.894510,115.753849,-18.234432,-3.663004,8.058608,-3.663004,3.663004,-7.570208,3.663004,-0.278999,2.700855,0
0.060416,169.538465,-165.529674,36.914287,-14.336996,-6.593407,8.058608,-1.221001,6.593407,-7.081807,1.221001,-0.767399,2.788767,0
0.061457,183.235169,-145.485718,-65.309892,12.945055,-8.058608,6.105006,2.197802,8.058608,-5.616606,-2.197802,-0.767399,2.710623,0
0.062499,171.876927,-100.052749,-147.824179,26.029304,-8.058608,3.174603,5.128205,8.547009,-2.686203,-4.639805,-0.278999,2.730159,0
0.063541,159.850553,-10.857143,-176.553850,10.996337,-7.081807,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.700855,0
0.064583,132.123080,87.692310,-182.567037,-12.388278,-5.616606,-2.686203,8.547009,5.128205,3.174603,-7.570208,-0.278999,2.720391,0
0.065624,71.991210,163.859344,-167.200004,-21.575092,-2.197802,-5.616606,7.570208,2.197802,6.105006,-7.570208,0.209402,2.710623,0
0.066666,-23.217583,183.235169,-155.841762,-0.139194,1.221001,-7.081807,7.081807,-0.732601,8.058608,-6.105006,-0.278999,2.710623,0
0.067708,-118.760442,177.556048,-118.426376,22.131868,4.151404,-8.058608,4.151404,-3.663004,8.058608,-3.663004,-0.278999,2.691087,0
0.068749,-171.876927,162.857146,-38.250550,16.007326,7.081807,-7.570208,1.221001,-6.105006,7.570208,-0.732601,-0.278999,2.691087,0
0.069791,-185.907696,142.813190,62.971430,-5.985348,8.058608,-6.105006,-1.709402,-7.570208,6.105006,2.686203,0.697802,2.720391,0
0.070833,-173.213191,97.380222,145.485718,-21.853480,8.058608,-3.174603,-4.639805,-7.570208,3.663004,5.128205,-0.767399,2.691087,0
0.071874,-161.520883,7.850550,174.549454,-5.985348,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.710623,0
0.072916,-133.793410,-90.364837,180.228575,15.450549,5.616606,3.174603,-8.058608,-5.128205,-2.686203,8.058608,-0.278999,2.710623,0
0.073958,-73.661540,-165.863740,164.861542,25.194139,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.710623,0
0.074999,22.215385,-185.573631,153.169234,4.315018,-0.732601,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.278999,2.710623,0
0.076042,116.421981,-179.226378,115.753849,-18.512821,-3.663004,8.547009,-4.151404,4.151404,-7.570208,3.663004,-0.278999,2.700855,0
0.077082,170.206597,-164.861542,35.578023,-7.377289,-6.593407,8.058608,-0.732601,6.593407,-7.570208,0.732601,0.209402,2.691087,0
0.078124,183.235169,-145.151652,-65.643958,9.604396,-8.058608,6.105006,2.197802,8.058608,-5.616606,-2.197802,-0.278999,2.710623,0
0.079166,170.874729,-99.050552,-148.492311,26.029304,-8.058608,3.663004,5.128205,8.547009,-2.686203,-4.639805,-0.278999,2.710623,0
