1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.040625,-170.540663,91.032969,115.085717,-9.326007,8.058608,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.105006,0
0.041667,-167.534070,6.848352,144.817586,5.985348,6.105006,3.174603,-8.058608,-5.128205,-2.686203,8.547009,-0.278999,2.124542,0
0.042709,-141.810992,-82.681321,159.182421,22.967033,2.686203,6.105006,-8.547009,-2.197802,-5.616606,8.547009,-0.767399,2.144078,0
0.043750,-66.980221,-131.454948,169.538465,9.882784,-0.732601,8.058608,-7.081807,1.221001,-7.570208,7.081807,-0.767399,2.134310,0
0.044792,21.213187,-152.835168,162.189015,-9.604396,-3.663004,8.547009,-4.151404,4.151404,-8.058608,4.151404,0.209402,2.134310,0
0.045833,99.718684,-167.200004,115.419783,-10.161172,-6.593407,7.570208,-1.221001,6.593407,-7.570208,1.221001,-0.278999,2.105006,0
0.046876,141.810992,-168.536267,33.907693,-1.531136,-7.570208,6.593407,2.686203,8.547009,-5.616606,-2.197802,-0.278999,2.114774,0
0.047917,157.178025,-152.835168,-56.958243,17.399267,-8.547009,3.663004,5.128205,8.547009,-3.174603,-5.128205,-0.278999,2.105006,0
0.048958,169.538465,-93.037365,-117.090113,13.223443,-7.570208,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.767399,2.105006,0
0.050000,165.195608,-8.852747,-146.487915,-2.366300,-5.128205,-2.686203,9.035409,5.616606,3.174603,-8.058608,-0.278999,2.114774,0
0.051042,139.472531,81.010991,-162.523081,-19.069597,-2.686203,-5.616606,8.547009,2.686203,6.105006,-8.058608,-0.278999,2.114774,0
0.052083,64.641760,129.450552,-171.876927,-4.593407,0.732601,-7.570208,7.570208,-0.732601,8.058608,-6.105006,-0.767399,2.124542,0
0.053125,-22.883517,151.164839,-163.859344,17.120879,4.151404,-8.058608,4.639805,-3.663004,8.547009,-4.151404,-0.767399,2.124542,0
0.054167,-101.389013,165.863740,-117.090113,17.956044,7.081807,-7.570208,1.221001,-6.105006,8.058608,-0.244200,-0.278999,2.124542,0
0.055209,-143.147256,166.865938,-35.912089,3.758242,8.547009,-6.105006,-1.709402,-8.058608,6.593407,2.197802,-0.278999,2.105006,0
0.056250,-159.182421,150.830773,55.287913,-14.893773,8.547009,-3.174603,-5.128205,-8.058608,3.663004,5.128205,-0.278999,2.105006,0
