1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038541,-171.542861,25.556045,142.145058,3.201465,9.035409,1.709402,-9.523810,-8.058608,-1.221001,10.012210,0.209402,2.681319,0
0.039583,-156.509894,-66.980221,156.509894,23.245421,5.616606,5.616606,-10.500611,-5.128205,-5.616606,10.500611,0.209402,2.681319,0
0.040625,-88.026376,-123.103299,170.874729,13.501832,1.709402,9.035409,-9.523810,-0.732601,-8.547009,10.012210,-0.767399,2.691087,0
0.041666,1.837363,-148.492311,167.868136,-5.150183,-2.686203,10.989011,-7.081807,3.174603,-10.012210,7.570208,-1.255800,2.700855,0
0.042708,94.373628,-160.518685,138.804399,-24.637363,-6.593407,10.989011,-3.663004,6.593407,-10.012210,3.663004,-0.767399,2.720391,0
0.043750,135.463739,-171.542861,53.283518,-5.428571,-9.035409,9.523810,0.244200,9.523810,-8.547009,-0.244200,-0.767399,2.671551,0
0.044792,150.830773,-163.859344,-37.916484,17.677656,-10.500611,6.593407,4.639805,10.500611,-5.616606,-4.151404,-0.767399,2.671551,0
0.045833,165.195608,-113.081321,-111.410991,17.399267,-10.012210,2.686203,8.058608,10.500611,-2.197802,-7.570208,-0.278999,2.661783,0
0.046874,169.872531,-27.894506,-144.149454,0.695971,-8.547009,-1.221001,10.012210,8.547009,1.709402,-9.523810,-0.278999,2.681319,0
0.047916,153.837366,65.643958,-158.848355,-20.183150,-5.128205,-5.128205,10.989011,5.128205,5.616606,-10.012210,-0.278999,2.671551,0
0.048959,86.021980,121.098904,-172.545059,-9.047619,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.523810,-0.278999,2.681319,0
0.050000,-4.843956,146.821981,-170.206597,10.439560,3.174603,-10.012210,8.058608,-2.686203,10.012210,-6.593407,-0.278999,2.681319,0
0.051042,-97.380222,158.848355,-141.476926,27.978022,7.081807,-10.012210,4.151404,-6.105006,10.500611,-3.174603,-0.278999,2.681319,0
0.052083,-137.802201,169.872531,-55.956045,9.604396,9.523810,-8.547009,0.244200,-9.035409,9.035409,0.732601,1.186203,2.681319,0
0.053125,-152.501102,161.520883,34.909891,-13.501832,10.500611,-6.105006,-4.151404,-10.012210,6.105006,4.639805,-0.767399,2.671551,0
0.054166,-166.865938,110.742860,110.408794,-15.172161,11.477411,-2.197802,-7.570208,-10.012210,2.686203,8.058608,-0.278999,2.681319,0
0.055208,-171.876927,24.887913,141.810992,3.201465,9.035409,1.709402,-9.523810,-8.058608,-1.221001,10.012210,-0.278999,2.700855,0
0.056250,-155.841762,-67.648353,156.843960,24.358974,5.616606,5.616606,-10.012210,-4.639805,-5.616606,10.989011,-0.278999,2.671551,0
0.057291,-86.690112,-123.103299,170.874729,12.945055,1.709402,8.547009,-9.523810,-1.221001,-8.547009,9.523810,-0.767399,2.681319,0
0.058333,2.839561,-148.492311,168.202202,-7.377289,-2.197802,10.500611,-7.570208,3.174603,-10.012210,7.081807,-0.278999,2.691087,0
0.059374,94.707694,-160.518685,138.136267,-23.802198,-6.593407,10.989011,-3.663004,7.081807,-10.012210,3.663004,0.209402,2.681319,0
0.060417,135.797805,-171.876927,53.283518,-5.150183,-9.035409,9.035409,0.244200,9.523810,-8.058608,-0.244200,-0.278999,2.671551,0
0.061458,150.496707,-163.525278,-38.584616,19.069597,-10.012210,6.593407,4.639805,10.989011,-5.616606,-4.151404,0.209402,2.671551,0
0.062500,165.863740,-112.413189,-112.079123,19.347985,-10.012210,2.686203,8.058608,10.500611,-1.709402,-7.570208,-0.767399,2.691087,0
0.063541,169.872531,-24.219781,-144.817586,3.201465,-8.058608,-1.221001,10.500611,8.547009,2.197802,-9.035409,-0.767399,2.700855,0
0.064584,153.503300,66.312089,-158.848355,-19.626374,-5.128205,-5.128205,10.989011,5.128205,5.616606,-10.500611,-0.278999,2.691087,0
0.065625,85.019782,121.432970,-172.545059,-9.326007,-1.221001,-8.547009,10.012210,1.709402,9.035409,-9.035409,-0.278999,2.681319,0
0.066666,-5.178022,146.821981,-169.872531,10.717949,2.686203,-10.012210,7.570208,-2.686203,10.500611,-6.593407,0.209402,2.700855,0
0.067708,-97.714288,159.182421,-140.140662,27.142857,7.081807,-10.012210,4.151404,-6.593407,10.500611,-3.663004,-0.278999,2.681319,0
0.068750,-137.802201,170.206597,-54.619781,8.212454,9.523810,-9.035409,-0.244200,-9.035409,9.035409,0.732601,-0.278999,2.671551,0
0.069791,-153.169234,161.520883,36.580221,-14.615385,10.989011,-6.105006,-3.663004,-10.012210,6.105006,4.639805,0.209402,2.661783,0
0.070833,-167.200004,109.740662,109.406596,-16.007326,10.500611,-2.197802,-7.570208,-9.523810,2.197802,8.058608,0.209402,2.661783,0
0.071875,-172.210993,23.551649,141.810992,4.593407,9.035409,1.709402,-9.523810,-8.058608,-1.221001,10.500611,-0.278999,2.691087,0
0.072917,-155.507696,-68.316485,156.509894,24.080586,5.616606,5.616606,-10.500611,-4.639805,-5.616606,10.989011,-0.278999,2.691087,0
0.073958,-86.356046,-123.437365,170.540663,14.058608,1.709402,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.278999,2.691087,0
0.075000,3.173626,-148.492311,168.202202,-7.655678,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.278999,2.720391,0
0.076042,96.043958,-160.852751,137.468135,-25.472527,-6.593407,10.500611,-3.663004,6.593407,-10.012210,3.174603,-0.278999,2.681319,0
0.077083,136.465937,-171.876927,52.281320,-5.428571,-9.035409,9.523810,0.244200,9.035409,-8.547009,-0.244200,-0.278999,2.671551,0
0.078125,150.830773,-163.191212,-39.252748,18.234432,-10.500611,6.593407,4.639805,10.500611,-6.105006,-4.151404,-0.278999,2.661783,0
0.079166,164.861542,-111.745057,-112.079123,18.512821,-10.012210,2.686203,8.058608,10.012210,-2.197802,-7.081807,-0.278999,2.661783,0
0.080208,169.538465,-27.560440,-143.815388,-0.139194,-8.058608,-1.221001,10.012210,8.547009,1.709402,-9.523810,-0.278999,2.681319,0
0.081250,153.169234,66.646155,-159.516487,-20.461538,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.012210,-0.278999,2.681319,0
0.082291,84.017584,121.432970,-172.210993,-9.604396,-1.221001,-8.547009,10.012210,1.221001,8.547009,-9.035409,-0.278999,2.749695,0
0.083333,-5.846154,146.153849,-170.206597,11.274725,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.278999,2.700855,0
0.084375,-98.382420,159.182421,-139.472531,27.978022,6.593407,-10.012210,4.151404,-6.593407,10.989011,-3.174603,-0.767399,2.691087,0
0.085416,-138.470333,170.206597,-54.619781,8.769231,9.523810,-9.035409,-1.221001,-9.035409,9.035409,0.732601,-0.278999,2.661783,0
0.086458,-152.835168,161.186817,37.582418,-13.223443,10.989011,-5.616606,-4.151404,-10.012210,6.105006,5.128205,-0.278999,2.661783,0
0.087500,-167.200004,109.740662,110.074728,-15.172161,10.500611,-2.197802,-7.570208,-10.012210,2.686203,8.058608,-0.278999,2.661783,0
0.088542,-171.542861,23.551649,142.145058,3.479853,9.035409,2.197802,-9.523810,-8.058608,-1.709402,10.012210,-0.278999,2.681319,0
0.089583,-155.173630,-68.650551,157.178025,22.688645,5.616606,6.105006,-10.500611,-5.128205,-5.616606,10.989011,-0.278999,2.681319,0
0.090624,-86.356046,-124.105497,170.206597,13.501832,1.709402,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.767399,2.681319,0
0.091666,4.175824,-149.160443,167.534070,-7.934066,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.278999,2.691087,0
0.092709,96.378024,-161.520883,136.800003,-22.688645,-6.593407,10.500611,-3.663004,7.081807,-10.012210,3.663004,-0.767399,2.788767,0
0.093750,137.134069,-171.876927,50.610990,-4.315018,-9.035409,9.523810,0.732601,9.523810,-8.547009,-0.244200,-0.767399,2.671551,0
0.094791,151.498904,-162.857146,-39.920880,17.956044,-10.500611,6.105006,4.151404,10.500611,-5.616606,-4.151404,-0.767399,2.691087,0
0.095833,165.529674,-111.076926,-112.747255,19.347985,-10.012210,2.686203,8.058608,10.012210,-2.197802,-7.570208,-0.278999,2.671551,0
0.096875,170.206597,-25.221979,-143.815388,0.139194,-8.547009,-1.221001,10.500611,8.547009,1.709402,-9.523810,-0.278999,2.691087,0
0.097916,152.501102,67.982419,-159.516487,-21.018315,-5.128205,-5.616606,10.989011,5.128205,6.105006,-10.012210,-0.278999,2.681319,0
0.098958,83.683518,122.101102,-172.545059,-9.326007,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.523810,-0.278999,2.681319,0
0.100000,-6.848352,146.821981,-169.538465,11.831502,3.174603,-10.012210,7.570208,-2.686203,10.500611,-6.593407,-0.278999,2.691087,0
0.101041,-99.050552,158.848355,-137.802201,27.142857,7.081807,-10.012210,4.151404,-6.593407,10.500611,-2.686203,-0.278999,2.681319,0
0.102083,-138.470333,169.872531,-53.951650,8.490842,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.732601,-0.767399,2.710623,0
0.103125,-153.169234,160.852751,37.248352,-18.234432,10.989011,-5.616606,-4.151404,-10.012210,6.105006,5.128205,-0.767399,2.681319,0
0.104167,-167.200004,109.072530,110.742860,-14.893773,10.500611,-2.197802,-7.570208,-9.523810,2.197802,8.058608,-0.767399,2.681319,0
0.105208,-171.876927,22.215385,141.810992,3.758242,8.547009,1.709402,-9.523810,-8.058608,-1.221001,10.012210,-0.278999,2.739927,0
0.106250,-154.839564,-69.318683,157.178025,23.802198,5.616606,5.616606,-10.989011,-4.639805,-5.616606,10.989011,-0.278999,2.681319,0
0.107291,-85.019782,-124.439563,170.540663,13.780220,1.709402,9.035409,-9.523810,-0.732601,-8.547009,9.523810,-0.278999,2.681319,0
0.108334,5.512088,-149.160443,167.534070,-7.934066,-2.686203,10.500611,-7.081807,3.174603,-10.012210,7.081807,-0.767399,2.691087,0
0.109374,97.046156,-160.852751,136.131871,-23.523810,-6.593407,10.989011,-3.663004,6.593407,-10.012210,3.174603,-0.278999,2.671551,0
