1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,201.942862,-82.347255,-155.841762,15.450549,-7.570208,8.058608,-0.244200,7.570208,-8.058608,0.244200,0.209402,4.214896,0
0.039583,163.191212,-10.189011,-214.971433,24.637363,-8.547009,5.616606,3.174603,9.035409,-5.616606,-3.174603,0.209402,4.185592,0
0.040625,120.764838,90.698903,-219.648357,4.593407,-9.035409,3.174603,6.105006,9.035409,-2.686203,-5.616606,-0.767399,4.205128,0
0.041667,57.960441,173.213191,-193.591213,-12.666667,-7.570208,-0.732601,8.547009,8.058608,0.732601,-8.058608,-0.278999,4.234432,0
0.042708,-23.885715,226.997807,-148.158245,-16.285714,-5.128205,-4.151404,9.035409,5.128205,4.639805,-9.035409,0.209402,4.224664,0
0.043750,-124.105497,210.962642,-105.397805,5.985348,-1.709402,-6.593407,8.547009,1.709402,6.593407,-8.058608,-0.278999,4.195360,0
0.044792,-192.589015,178.224180,-34.909891,20.739927,1.709402,-8.547009,6.593407,-1.709402,8.058608,-6.105006,0.209402,4.205128,0
0.045834,-225.995609,132.791212,62.971430,12.666667,5.128205,-9.523810,4.151404,-5.128205,9.035409,-3.663004,0.209402,4.205128,0
0.046875,-205.617587,81.010991,153.503300,-9.326007,7.570208,-8.058608,0.732601,-7.570208,8.058608,-0.244200,0.209402,4.205128,0
0.047917,-166.531872,9.186813,212.967038,-17.677656,9.035409,-5.616606,-3.174603,-8.547009,5.616606,3.663004,0.209402,4.185592,0
0.048959,-122.101102,-93.705497,217.978027,2.644689,9.035409,-2.686203,-6.105006,-9.035409,2.686203,6.105006,0.209402,4.205128,0
0.050000,-57.960441,-174.883520,193.925279,17.956044,8.058608,0.732601,-8.058608,-7.570208,-0.244200,8.058608,0.209402,4.224664,0
0.051042,21.547253,-228.668137,146.153849,22.967033,5.128205,4.639805,-9.035409,-4.639805,-4.151404,9.035409,-0.278999,4.214896,0
0.052083,121.767036,-212.298906,103.059343,-0.417582,2.197802,7.081807,-8.547009,-1.709402,-6.593407,8.547009,-0.278999,4.205128,0
0.053126,191.252752,-179.894510,33.239561,-14.893773,-1.709402,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.278999,4.244200,0
0.054167,224.325280,-134.795607,-64.641760,-7.098901,-5.128205,9.035409,-4.151404,5.128205,-9.035409,3.663004,0.209402,4.205128,0
0.055208,203.947257,-82.681321,-155.507696,15.728938,-7.570208,8.547009,-0.732601,7.081807,-8.058608,0.732601,-0.278999,4.214896,0
0.056250,164.193410,-10.189011,-214.637367,22.967033,-8.547009,5.616606,3.663004,9.035409,-5.616606,-3.174603,-0.278999,4.185592,0
0.057292,121.098904,90.364837,-219.314291,3.758242,-9.035409,2.686203,6.593407,9.035409,-2.686203,-5.616606,0.209402,4.195360,0
0.058333,58.294507,172.879125,-193.925279,-12.109890,-7.570208,-0.244200,8.547009,7.570208,1.221001,-8.058608,0.209402,4.214896,0
0.059375,-22.549451,226.997807,-148.826377,-16.564103,-5.128205,-4.151404,9.523810,5.128205,4.151404,-8.547009,0.209402,4.195360,0
0.060418,-123.771431,210.294510,-106.065936,9.604396,-1.709402,-6.593407,8.547009,2.197802,6.593407,-8.058608,-1.255800,4.195360,0
0.061459,-192.589015,178.224180,-34.909891,20.183150,1.709402,-8.058608,6.593407,-1.221001,8.547009,-6.105006,-0.278999,4.214896,0
0.062500,-225.995609,133.459344,61.969232,14.058608,5.128205,-9.035409,4.151404,-5.128205,9.035409,-3.663004,0.209402,4.244200,0
0.063542,-205.617587,80.676925,153.169234,-11.831502,7.570208,-8.058608,0.732601,-7.081807,8.058608,-0.244200,0.209402,4.214896,0
0.064584,-165.863740,9.186813,212.632972,-17.120879,8.547009,-5.616606,-3.174603,-8.547009,5.616606,3.174603,0.209402,4.185592,0
0.065625,-122.435168,-92.369233,217.643961,2.366300,9.523810,-2.686203,-6.105006,-9.035409,3.174603,6.105006,0.209402,4.205128,0
0.066667,-60.632968,-173.881323,191.586817,17.956044,7.570208,0.732601,-8.058608,-7.570208,-0.732601,8.058608,0.209402,4.224664,0
0.067708,20.210989,-228.334071,146.487915,22.410256,5.128205,4.639805,-9.035409,-4.639805,-4.151404,9.035409,0.209402,4.205128,0
0.068750,121.432970,-211.964840,103.393409,-2.923077,2.197802,7.081807,-8.547009,-1.709402,-6.105006,8.547009,0.209402,4.195360,0
0.069792,191.920883,-180.562641,33.239561,-13.501832,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.278999,4.214896,0
0.070833,224.325280,-134.127476,-64.975826,-6.263736,-5.128205,9.523810,-3.663004,5.128205,-8.547009,3.663004,-1.255800,4.214896,0
0.071875,204.281323,-83.015386,-155.173630,19.626374,-7.570208,8.547009,-0.732601,7.570208,-7.570208,0.244200,-0.278999,4.234432,0
0.072917,164.193410,-10.857143,-213.969236,24.358974,-8.547009,6.105006,3.174603,8.547009,-5.128205,-3.174603,-0.278999,4.234432,0
0.073958,121.098904,90.698903,-219.314291,3.758242,-9.035409,3.174603,6.105006,9.035409,-2.686203,-5.616606,-0.278999,4.205128,0
0.075000,58.962639,172.545059,-193.925279,-11.274725,-7.570208,-0.244200,8.547009,7.570208,0.732601,-7.570208,0.209402,4.224664,0
0.076042,-22.215385,226.997807,-148.826377,-16.842491,-5.128205,-4.151404,9.523810,4.639805,4.151404,-9.035409,0.209402,4.205128,0
0.077084,-122.769234,210.962642,-105.731870,9.882784,-1.709402,-6.593407,8.547009,2.197802,6.593407,-8.058608,0.209402,4.195360,0
0.078125,-192.254949,178.224180,-35.578023,19.904762,1.709402,-8.547009,6.593407,-1.709402,8.058608,-6.105006,0.209402,4.205128,0
0.079167,-225.661543,133.125278,61.301100,12.666667,5.128205,-9.035409,4.151404,-4.639805,9.035409,-3.663004,-0.278999,4.205128,0
0.080208,-205.283521,82.347255,152.167036,-7.934066,7.570208,-8.058608,1.221001,-7.081807,8.058608,-0.244200,-0.278999,4.224664,0
