1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,179.560444,-40.254946,-191.586817,20.461538,-8.058608,6.593407,1.709402,8.547009,-6.593407,-1.709402,-0.278999,4.078144,0
0.039583,136.131871,55.621979,-225.661543,12.388278,-9.035409,4.151404,5.128205,9.035409,-4.151404,-5.128205,0.209402,4.068376,0
0.040625,83.683518,147.490113,-206.285719,-9.047619,-8.058608,0.732601,8.058608,8.058608,-0.244200,-7.570208,0.209402,4.078144,0
0.041667,13.863737,208.958246,-168.536267,-18.234432,-6.105006,-2.686203,8.547009,6.105006,3.174603,-8.547009,0.209402,4.068376,0
0.042709,-88.360442,216.975829,-124.439563,2.087912,-3.174603,-5.616606,9.035409,3.174603,6.105006,-8.547009,2.651404,4.087912,0
0.043750,-172.210993,191.586817,-60.632968,16.842491,0.244200,-8.058608,8.058608,-0.244200,7.570208,-7.081807,-0.278999,4.156288,0
0.044792,-227.331873,146.821981,18.874726,23.245421,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,0.209402,4.107448,0
0.045834,-212.967038,107.068134,119.428574,-3.201465,6.593407,-8.547009,2.197802,-6.105006,8.547009,-1.709402,0.209402,4.078144,0
0.046875,-182.232971,38.584616,188.580224,-15.450549,8.547009,-6.593407,-1.221001,-8.058608,6.593407,1.709402,0.209402,4.078144,0
0.047917,-138.136267,-57.960441,222.654950,-6.820513,9.035409,-4.639805,-5.128205,-9.035409,4.151404,5.128205,0.209402,4.068376,0
0.048958,-86.021980,-149.828575,203.613191,14.336996,8.547009,-0.732601,-7.570208,-8.058608,0.732601,7.570208,-0.278999,4.078144,0
0.050001,-16.536264,-211.964840,165.195608,24.358974,6.105006,2.686203,-8.547009,-5.616606,-2.686203,8.547009,-0.278999,4.068376,0
0.051042,85.019782,-220.316488,120.430772,3.479853,3.174603,6.105006,-9.035409,-3.174603,-5.616606,9.035409,0.209402,4.078144,0
0.052083,168.536267,-194.593411,57.626375,-11.274725,-0.244200,8.058608,-7.570208,0.732601,-7.570208,7.570208,0.209402,4.087912,0
0.053125,224.659346,-148.492311,-23.217583,-16.842491,-4.151404,9.035409,-5.128205,4.151404,-8.547009,5.128205,-2.232601,4.078144,0
0.054167,210.628576,-109.740662,-122.435168,9.326007,-6.593407,8.547009,-1.709402,6.593407,-8.547009,1.709402,-0.278999,4.087912,0
0.055208,179.226378,-40.589012,-191.586817,19.626374,-8.547009,7.081807,1.709402,8.547009,-6.593407,-1.709402,-0.278999,4.078144,0
0.056250,136.131871,54.953847,-225.661543,12.666667,-9.035409,4.151404,5.128205,9.035409,-4.151404,-5.128205,-0.278999,4.068376,0
0.057292,83.683518,147.156047,-206.619785,-8.212454,-8.547009,0.732601,7.570208,8.547009,-0.244200,-7.570208,0.209402,4.078144,0
0.058333,14.197803,209.626378,-167.868136,-18.512821,-5.616606,-2.686203,9.035409,6.105006,3.174603,-8.547009,0.209402,4.068376,0
0.059375,-88.026376,217.643961,-123.437365,1.252747,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.547009,0.209402,4.078144,0
0.060417,-172.545059,191.920883,-61.635166,17.120879,0.244200,-8.058608,8.058608,0.244200,8.058608,-7.081807,0.209402,4.097680,0
0.061459,-227.665939,146.487915,18.874726,23.245421,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,0.209402,4.068376,0
0.062500,-212.967038,106.734068,118.760442,-3.201465,6.593407,-8.547009,2.197802,-6.105006,8.547009,-1.709402,-0.278999,4.087912,0
0.063542,-182.232971,38.584616,187.912092,-14.058608,8.547009,-6.593407,-1.709402,-8.058608,6.593407,1.709402,0.209402,4.136752,0
0.064583,-138.470333,-57.292309,222.654950,-6.263736,9.035409,-3.663004,-5.128205,-9.035409,3.663004,5.128205,0.209402,4.126984,0
0.065625,-86.021980,-149.494509,203.613191,14.615385,8.547009,-0.732601,-7.570208,-8.058608,0.732601,7.570208,-0.278999,4.078144,0
0.066668,-16.202198,-211.964840,164.861542,24.080586,6.105006,2.686203,-8.547009,-5.616606,-2.686203,8.547009,-0.278999,4.068376,0
