1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,167.200004,-10.189011,-142.813190,-7.934066,-5.128205,-2.686203,9.035409,6.105006,3.174603,-8.058608,0.209402,2.183150,0
0.039583,145.819783,79.674727,-160.852751,-7.655678,-2.197802,-5.616606,9.035409,2.686203,6.593407,-7.570208,0.209402,2.192918,0
0.040625,68.316485,131.454948,-169.872531,7.655678,1.221001,-7.081807,7.570208,-0.244200,8.547009,-6.105006,0.209402,2.212454,0
0.041666,-17.872528,150.162641,-163.859344,9.882784,4.639805,-8.058608,5.128205,-3.663004,9.035409,-3.663004,0.697802,2.183150,0
0.042709,-100.052749,168.536267,-118.426376,-8.490842,7.081807,-7.570208,1.709402,-6.105006,8.547009,-0.244200,0.209402,2.231990,0
0.043757,-139.138465,167.534070,-36.246155,-10.717949,8.547009,-6.105006,-1.709402,-7.570208,6.593407,2.686203,0.209402,2.183150,0
0.044799,-155.173630,152.835168,53.283518,-7.655678,9.035409,-2.686203,-4.639805,-8.058608,4.151404,5.616606,0.209402,2.173382,0
0.045834,-169.204399,94.373628,114.083519,9.326007,8.547009,0.244200,-6.593407,-7.081807,0.732601,7.570208,0.209402,2.173382,0
0.046875,-165.863740,11.191209,142.813190,9.326007,6.593407,3.174603,-8.058608,-5.128205,-2.686203,9.035409,0.209402,2.183150,0
0.047916,-143.481322,-78.672529,161.520883,10.439560,3.663004,6.593407,-8.058608,-2.197802,-5.616606,8.547009,0.209402,2.192918,0
0.048958,-67.314287,-128.114289,169.872531,-5.985348,-0.244200,8.058608,-6.593407,1.221001,-7.570208,7.081807,0.209402,2.192918,0
0.050000,20.210989,-149.160443,164.527476,-7.377289,-3.663004,9.035409,-4.151404,4.639805,-8.058608,4.639805,0.209402,2.192918,0
0.051042,101.054947,-167.534070,118.760442,12.109890,-6.105006,8.547009,-0.732601,7.081807,-7.570208,1.709402,0.209402,2.173382,0
0.052083,139.806597,-166.865938,37.582418,11.553114,-7.570208,7.081807,2.197802,8.547009,-5.616606,-1.221001,-0.278999,2.183150,0
0.053125,156.175828,-152.501102,-51.613188,9.604396,-7.570208,3.663004,5.616606,9.035409,-3.174603,-4.639805,0.209402,2.183150,0
0.054167,170.874729,-93.371431,-113.415387,-7.934066,-7.081807,0.732601,7.081807,7.570208,0.244200,-6.593407,0.209402,2.173382,0
0.055208,167.200004,-9.854945,-142.479124,-7.655678,-5.128205,-2.686203,9.035409,6.105006,3.174603,-8.058608,0.209402,2.183150,0
0.056250,144.149454,80.342859,-160.852751,-8.212454,-2.197802,-5.616606,9.523810,2.686203,6.593407,-7.570208,0.209402,2.192918,0
0.057291,67.982419,129.450552,-169.538465,8.212454,1.221001,-7.570208,7.570208,-0.244200,8.547009,-6.105006,0.697802,2.183150,0
0.058334,-17.538462,150.496707,-163.859344,9.604396,4.639805,-8.058608,4.639805,-3.663004,10.012210,-3.663004,0.209402,2.183150,0
0.059376,-100.720881,168.870333,-117.758244,-9.047619,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.244200,0.209402,2.173382,0
0.060416,-139.806597,167.200004,-36.580221,-9.882784,8.547009,-5.616606,-1.709402,-7.570208,6.593407,2.686203,-0.767399,2.173382,0
0.061458,-154.839564,153.169234,51.947254,-6.263736,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.163614,0
0.062500,-169.538465,93.371431,114.083519,10.996337,8.058608,0.244200,-6.593407,-6.593407,0.732601,8.058608,0.209402,2.173382,0
0.063541,-166.197806,10.523077,143.481322,10.161172,6.105006,3.663004,-8.058608,-4.639805,-2.686203,9.035409,0.209402,2.202686,0
0.064583,-143.147256,-79.340661,161.520883,10.439560,3.174603,6.105006,-8.547009,-2.197802,-5.616606,8.547009,0.209402,2.183150,0
0.065625,-66.312089,-128.448355,170.206597,-6.542125,-0.244200,8.547009,-6.593407,1.221001,-7.570208,7.081807,0.209402,2.183150,0
0.066667,19.876924,-149.160443,164.193410,-8.212454,-3.663004,9.035409,-4.639805,4.639805,-8.058608,4.639805,0.209402,2.183150,0
0.067708,102.057145,-167.534070,118.426376,10.996337,-6.105006,8.547009,-0.732601,6.593407,-7.081807,1.709402,0.697802,2.173382,0
0.068750,139.806597,-166.531872,37.248352,12.388278,-7.570208,7.081807,2.686203,8.547009,-5.616606,-1.709402,0.697802,2.163614,0
0.069791,155.841762,-152.167036,-52.281320,9.047619,-8.058608,3.663004,5.616606,9.035409,-2.686203,-4.639805,0.697802,2.163614,0
0.070834,171.208795,-93.037365,-113.415387,-7.377289,-7.570208,0.732601,8.058608,8.058608,0.244200,-6.593407,-0.278999,2.183150,0
0.071875,167.200004,-9.186813,-142.145058,-6.820513,-5.128205,-2.686203,9.523810,6.105006,3.663004,-8.058608,0.209402,2.192918,0
0.072917,144.149454,81.010991,-160.852751,-5.985348,-2.197802,-5.616606,9.035409,3.174603,6.593407,-8.058608,0.209402,2.183150,0
0.073959,66.980221,129.784618,-169.204399,8.212454,1.221001,-7.081807,7.570208,-0.244200,8.547009,-6.105006,0.209402,2.173382,0
0.075000,-19.208792,150.496707,-163.525278,8.769231,4.639805,-8.058608,4.639805,-3.663004,9.035409,-3.663004,0.209402,2.183150,0
0.076041,-100.720881,168.870333,-117.424178,-9.326007,7.081807,-7.570208,1.709402,-7.570208,8.058608,-0.244200,0.209402,2.173382,0
0.077083,-139.138465,167.868136,-36.580221,-11.274725,8.547009,-6.105006,-1.709402,-7.570208,6.593407,2.686203,0.209402,2.173382,0
0.078125,-154.505498,153.169234,52.615386,-7.098901,9.523810,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.697802,2.163614,0
0.079166,-169.204399,93.371431,115.085717,9.882784,8.058608,0.244200,-6.593407,-7.081807,0.244200,7.570208,0.697802,2.173382,0
0.080208,-166.531872,9.854945,143.481322,9.326007,6.105006,3.663004,-8.058608,-5.128205,-2.686203,9.035409,0.209402,2.183150,0
0.081250,-143.147256,-80.342859,161.520883,9.326007,3.174603,6.593407,-8.058608,-2.197802,-5.616606,9.035409,0.209402,2.212454,0
0.082292,-65.978023,-128.448355,170.206597,-5.150183,-0.244200,8.547009,-7.081807,1.709402,-7.570208,7.081807,0.209402,2.192918,0
0.083333,20.545055,-149.494509,164.193410,-7.655678,-3.174603,9.035409,-4.151404,4.639805,-8.058608,4.639805,0.209402,2.202686,0
0.084375,101.723079,-167.534070,117.758244,10.717949,-6.105006,8.547009,-0.732601,7.081807,-7.081807,1.709402,0.209402,2.183150,0
0.085417,139.806597,-166.865938,36.580221,13.501832,-8.058608,6.593407,2.686203,8.547009,-5.616606,-1.709402,0.209402,2.183150,0
0.086459,156.509894,-152.167036,-52.615386,8.769231,-8.058608,4.151404,5.616606,9.035409,-2.686203,-4.639805,0.209402,2.173382,0
0.087500,170.874729,-92.369233,-113.415387,-7.934066,-7.081807,0.732601,8.058608,7.570208,0.244200,-6.593407,0.209402,2.173382,0
0.088542,167.534070,-8.518682,-142.479124,-7.655678,-5.128205,-2.686203,9.035409,6.105006,3.174603,-8.058608,0.697802,2.192918,0
0.089583,143.815388,81.345057,-160.852751,-7.934066,-2.197802,-5.616606,9.035409,3.174603,6.593407,-8.058608,0.697802,2.192918,0
0.090625,65.978023,130.118684,-170.206597,8.769231,1.221001,-7.570208,7.570208,-0.244200,8.547009,-6.105006,0.697802,2.183150,0
0.091666,-19.876924,150.496707,-163.525278,8.769231,4.639805,-8.058608,4.639805,-3.174603,9.035409,-3.663004,0.209402,2.222222,0
0.092712,-101.389013,169.204399,-116.421981,-9.604396,7.081807,-7.570208,1.709402,-6.105006,8.547009,-0.244200,0.209402,2.212454,0
0.093755,-139.138465,167.534070,-34.241759,-12.109890,9.035409,-5.616606,-1.709402,-7.570208,6.593407,2.686203,0.209402,2.222222,0
0.094797,-155.507696,152.501102,54.619781,-5.428571,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,2.651404,2.183150,0
0.095833,-169.538465,92.703299,114.751651,9.882784,8.058608,0.244200,-6.593407,-7.081807,0.244200,8.058608,0.209402,2.173382,0
0.096875,-166.197806,9.520879,143.481322,8.769231,6.105006,3.663004,-8.058608,-5.128205,-2.686203,9.035409,0.209402,2.192918,0
0.097917,-142.813190,-81.010991,161.520883,9.047619,3.174603,6.593407,-8.058608,-1.709402,-5.616606,8.547009,0.209402,2.192918,0
0.098958,-64.975826,-128.782420,170.206597,-7.098901,-0.244200,8.547009,-6.593407,1.221001,-7.570208,7.081807,0.209402,2.183150,0
0.100000,20.879121,-149.494509,164.527476,-7.098901,-3.663004,9.035409,-4.151404,4.151404,-7.570208,4.639805,0.697802,2.183150,0
0.101041,101.723079,-167.534070,116.756047,10.996337,-6.105006,8.547009,-0.732601,7.081807,-7.081807,1.221001,0.697802,2.173382,0
0.102083,139.806597,-166.865938,36.580221,12.666667,-7.570208,6.593407,2.197802,8.547009,-5.616606,-1.709402,0.209402,2.183150,0
0.103125,156.175828,-152.167036,-53.951650,8.212454,-8.058608,4.151404,6.105006,9.035409,-2.686203,-4.639805,0.209402,2.202686,0
0.104167,170.874729,-92.035167,-113.749453,-7.934066,-7.081807,0.732601,8.058608,8.058608,0.244200,-6.593407,0.209402,2.173382,0
0.105208,166.865938,-8.184616,-143.147256,-7.934066,-5.128205,-2.686203,9.035409,6.105006,3.174603,-8.058608,0.209402,2.183150,0
0.106250,143.815388,82.013189,-160.852751,-7.377289,-2.197802,-5.616606,9.035409,3.174603,6.593407,-7.570208,0.697802,2.183150,0
0.107291,65.978023,130.452750,-169.538465,8.769231,1.221001,-7.081807,7.570208,-0.244200,9.523810,-6.593407,0.209402,2.183150,0
0.108333,-20.210989,150.830773,-163.191212,8.769231,4.639805,-8.547009,5.128205,-3.663004,9.035409,-3.663004,0.697802,2.183150,0
0.109375,-101.723079,168.870333,-116.087915,-9.047619,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.173382,0
0.110417,-139.138465,167.534070,-35.243957,-11.831502,8.547009,-5.616606,-1.709402,-7.570208,6.593407,2.686203,0.209402,2.163614,0
0.111458,-155.841762,152.835168,53.617584,-5.985348,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.163614,0
0.112500,-169.538465,92.035167,115.085717,9.047619,8.547009,0.244200,-6.593407,-6.593407,0.244200,7.570208,-0.278999,2.183150,0
0.113542,-166.197806,9.186813,144.817586,9.047619,6.105006,3.174603,-8.058608,-5.128205,-2.686203,9.035409,0.209402,2.192918,0
0.114584,-142.479124,-81.010991,161.520883,10.161172,3.663004,6.593407,-8.547009,-2.197802,-5.616606,9.035409,-0.278999,2.212454,0
0.115625,-64.641760,-129.116486,170.206597,-6.263736,-0.244200,8.058608,-6.593407,1.709402,-7.570208,7.081807,0.209402,2.212454,0
0.116667,21.547253,-149.494509,163.859344,-6.820513,-3.663004,9.523810,-4.151404,4.639805,-8.058608,4.639805,0.209402,2.192918,0
0.117708,102.057145,-167.534070,116.756047,10.717949,-6.105006,8.547009,-0.732601,7.081807,-8.058608,1.221001,0.209402,2.183150,0
0.118750,140.140662,-166.865938,35.578023,13.501832,-8.058608,6.593407,2.686203,8.547009,-5.616606,0.732601,0.209402,2.173382,0
0.119792,156.175828,-151.832970,-53.283518,8.769231,-8.058608,4.151404,5.616606,9.035409,-2.686203,-4.639805,0.209402,2.173382,0
0.120833,171.208795,-91.032969,-113.749453,-7.655678,-7.081807,0.732601,8.058608,8.058608,0.244200,-7.081807,0.209402,2.173382,0
0.121875,166.197806,-7.850550,-142.479124,-7.098901,-5.128205,-2.686203,9.035409,6.105006,3.663004,-8.058608,0.697802,2.192918,0
0.122916,143.147256,82.347255,-161.186817,-7.098901,-2.197802,-5.616606,9.523810,3.174603,6.593407,-7.570208,0.209402,2.212454,0
0.123958,65.309892,130.452750,-169.204399,9.882784,1.221001,-7.570208,7.570208,-0.244200,8.547009,-6.105006,0.209402,2.183150,0
0.125000,-20.210989,150.830773,-163.191212,9.604396,4.639805,-8.058608,5.128205,-3.663004,9.035409,-3.663004,0.209402,2.202686,0
0.126042,-101.389013,168.870333,-115.419783,-9.882784,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.244200,0.209402,2.173382,0
0.127083,-139.138465,167.868136,-34.575825,-12.666667,8.547009,-5.616606,-1.221001,-7.570208,6.593407,2.686203,0.209402,2.173382,0
0.128125,-155.173630,152.501102,54.619781,-5.428571,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.173382,0
0.129166,-169.538465,91.701101,115.419783,9.604396,8.058608,0.244200,-7.081807,-7.081807,0.244200,7.570208,0.209402,2.173382,0
0.130209,-166.197806,8.518682,144.149454,8.490842,6.105006,3.663004,-8.058608,-5.128205,-2.686203,8.547009,0.209402,2.183150,0
0.131250,-142.145058,-82.347255,162.189015,9.047619,3.174603,6.593407,-8.058608,-1.709402,-5.616606,8.547009,0.209402,2.192918,0
0.132292,-64.307694,-129.450552,170.206597,-6.542125,-0.244200,8.547009,-6.593407,1.221001,-7.570208,7.081807,0.209402,2.183150,0
0.133333,21.881319,-149.494509,163.191212,-6.542125,-3.663004,9.035409,-4.151404,4.639805,-8.058608,4.639805,0.209402,2.261294,1
0.134375,102.391211,-168.202202,116.087915,12.109890,-6.593407,8.547009,-0.244200,7.081807,-7.570208,1.221001,0.209402,2.173382,1
0.135416,140.140662,-166.865938,35.243957,14.893773,-8.058608,6.593407,2.197802,8.547009,-5.616606,-1.709402,0.209402,2.192918,1
0.136458,156.509894,-151.498904,-54.953847,9.047619,-8.058608,3.663004,5.616606,9.035409,-2.686203,-4.639805,0.209402,2.231990,1
0.137500,170.874729,-91.032969,-114.083519,-7.934066,-7.570208,0.732601,8.058608,8.058608,0.732601,-7.081807,0.209402,2.163614,1
0.138542,166.865938,-7.182418,-143.147256,-7.377289,-5.128205,-2.686203,9.035409,6.105006,3.663004,-8.058608,0.209402,2.183150,1
0.139583,143.481322,83.015386,-160.852751,-6.820513,-2.197802,-5.616606,9.035409,2.686203,6.593407,-8.058608,0.209402,2.183150,1
0.140625,64.641760,131.120882,-169.538465,8.769231,1.709402,-7.570208,7.570208,-0.732601,8.547009,-6.105006,0.697802,2.183150,1
0.141667,-20.879121,150.496707,-162.523081,8.490842,4.639805,-8.058608,4.639805,-3.663004,8.547009,-3.174603,0.697802,2.183150,1
0.142708,-101.389013,169.204399,-115.085717,-8.490842,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.163614,1
0.143755,-138.804399,167.534070,-33.239561,-12.388278,8.547009,-5.616606,-1.709402,-7.570208,6.593407,2.686203,0.209402,2.173382,1
0.144798,-155.841762,152.167036,55.956045,-3.758242,9.035409,-3.174603,-5.128205,-7.570208,3.663004,5.616606,0.209402,2.192918,1
0.145837,-169.872531,90.364837,115.753849,9.326007,8.058608,0.244200,-7.081807,-6.593407,0.732601,7.570208,0.209402,2.173382,1
0.146876,-165.529674,7.850550,143.815388,8.769231,6.105006,3.663004,-8.058608,-5.128205,-2.686203,9.035409,0.209402,2.222222,1
0.147916,-141.810992,-82.013189,161.520883,8.490842,3.174603,6.593407,-8.058608,-1.709402,-5.616606,9.035409,0.209402,2.192918,1
0.148958,-63.639562,-129.450552,170.206597,-7.377289,-0.244200,8.547009,-6.593407,1.221001,-6.105006,7.570208,0.209402,2.183150,1
0.150000,22.549451,-149.828575,163.859344,-6.263736,-3.663004,9.523810,-5.128205,4.639805,-8.058608,4.639805,0.209402,2.183150,1
0.151041,102.391211,-167.868136,115.753849,10.439560,-6.105006,8.058608,-0.244200,7.081807,-7.081807,1.709402,0.209402,2.173382,1
0.152093,140.474728,-166.865938,32.237363,16.007326,-7.570208,6.593407,2.686203,8.547009,-5.128205,-1.709402,0.209402,2.173382,1
0.153127,156.175828,-151.164839,-53.283518,8.490842,-8.058608,3.663004,5.616606,9.035409,-2.686203,-4.639805,0.209402,2.163614,1
0.154172,171.208795,-89.362639,-114.417585,-7.098901,-7.081807,0.732601,8.058608,7.570208,0.732601,-7.081807,0.209402,2.183150,1
0.155217,166.197806,-5.178022,-143.481322,-6.542125,-5.128205,-2.686203,9.523810,5.616606,3.663004,-7.570208,0.209402,2.183150,1
0.156259,141.810992,85.353848,-161.186817,-5.428571,-2.197802,-5.616606,9.035409,3.174603,6.593407,-8.058608,0.209402,2.222222,1
0.157296,63.639562,131.454948,-169.872531,9.882784,1.221001,-7.570208,7.570208,-0.244200,8.547009,-6.105006,0.209402,2.202686,1
0.158335,-21.881319,151.164839,-162.523081,7.655678,4.639805,-8.547009,5.128205,-3.663004,9.035409,-3.663004,0.697802,2.183150,1
0.159376,-101.723079,169.538465,-114.417585,-8.490842,7.570208,-7.570208,1.709402,-6.105006,8.547009,-0.244200,0.209402,2.173382,1
0.160416,-139.138465,167.868136,-33.239561,-13.223443,8.547009,-5.616606,-1.709402,-7.570208,6.593407,2.197802,0.209402,2.163614,1
0.161458,-155.173630,152.501102,55.621979,-3.758242,9.035409,-2.686203,-4.639805,-8.058608,3.663004,6.105006,0.697802,2.163614,1
0.162500,-169.872531,90.364837,116.087915,9.882784,8.058608,0.244200,-7.081807,-6.593407,0.732601,7.570208,0.697802,2.163614,1
0.163542,-165.195608,7.516484,144.149454,9.882784,6.105006,3.663004,-8.058608,-5.128205,-2.686203,9.035409,0.209402,2.192918,1
0.164583,-141.810992,-82.681321,161.186817,8.490842,3.174603,6.593407,-8.058608,-1.709402,-5.616606,9.035409,0.209402,2.231990,1
0.165625,-63.305496,-129.784618,170.874729,-5.428571,-0.244200,8.547009,-7.081807,1.709402,-7.570208,7.081807,-0.278999,2.192918,1
0.166667,23.217583,-150.162641,163.525278,-5.428571,-2.686203,9.523810,-3.663004,4.639805,-8.058608,4.639805,0.209402,2.202686,1
0.167708,102.725277,-168.536267,115.419783,10.439560,-6.105006,8.547009,-0.244200,7.081807,-7.081807,1.221001,-0.278999,2.173382,1
0.168750,140.474728,-166.865938,33.907693,15.172161,-8.547009,6.593407,2.686203,9.035409,-5.616606,-1.709402,0.209402,2.173382,1
0.169792,157.178025,-151.164839,-55.287913,8.490842,-8.058608,4.639805,5.616606,9.035409,-3.174603,-4.639805,0.209402,2.163614,1
0.170834,171.208795,-89.362639,-114.751651,-7.655678,-7.081807,0.244200,7.570208,8.058608,0.732601,-7.081807,0.697802,2.163614,1
0.171875,166.531872,-6.180220,-143.147256,-7.098901,-5.128205,-2.686203,9.035409,6.105006,3.663004,-8.058608,0.209402,2.183150,1
0.172916,142.813190,83.683518,-160.184619,-5.150183,-2.197802,-5.616606,9.035409,2.686203,6.593407,-8.058608,0.697802,2.183150,1
0.173958,64.641760,130.786816,-169.538465,9.882784,1.221001,-7.570208,7.570208,-0.244200,8.547009,-6.105006,0.697802,2.183150,1
0.175000,-21.881319,152.167036,-162.857146,8.769231,4.639805,-8.058608,4.639805,-3.663004,9.035409,-3.663004,0.209402,2.144078,1
0.176041,-102.057145,169.538465,-114.417585,-7.934066,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.244200,0.209402,2.173382,1
0.177083,-139.472531,167.868136,-33.239561,-12.945055,8.547009,-5.616606,-1.709402,-7.570208,6.593407,2.686203,0.209402,2.241758,1
0.178125,-155.841762,152.167036,56.624177,-4.593407,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.173382,1
0.179166,-170.206597,90.030771,116.087915,9.326007,7.570208,0.244200,-7.081807,-7.081807,0.732601,7.570208,0.209402,2.173382,1
0.180208,-187.912092,-12.527473,79.674727,3.479853,3.663004,0.732601,-21.733822,-2.686203,-0.244200,3.663004,-17.373016,2.202686,1
0.181250,-138.136267,-100.720881,56.624177,17.120879,-4.151404,2.686203,-48.107448,5.616606,-1.709402,-2.686203,-49.119048,2.739927,1
0.182292,-38.918682,-115.753849,42.593408,-14.615385,-10.500611,1.221001,-77.411477,11.477411,1.221001,-10.500611,-87.214286,4.351648,1
0.183333,54.953847,-104.395607,74.663738,-5.150183,-14.407814,-2.197802,-120.879121,15.384615,5.128205,-17.826618,-128.239927,6.363858,1
0.184375,119.428574,-159.850553,59.296705,12.945055,-23.199023,-1.221001,-150.183150,24.175824,4.151404,-25.641026,-142.891941,7.526252,1
0.185416,119.094508,-215.305499,15.868132,-1.531136,-26.617827,-2.197802,-115.995116,27.594628,4.639805,-29.548230,-136.054335,6.559219,1
0.186459,141.810992,-140.808794,5.846154,-14.615385,-16.361416,-10.989011,-68.131868,17.338217,12.942613,-27.106227,-100.401099,4.097680,1
0.187500,125.775827,-31.903297,3.507692,-2.366300,-8.058608,-13.919414,-43.711844,9.035409,14.407814,-20.757021,-70.120269,2.085470,1
0.188541,115.085717,18.874726,-28.228572,4.315018,-6.593407,-6.593407,-20.268620,7.570208,7.081807,-12.454212,-37.885836,1.225885,1
0.189583,138.470333,44.263737,-71.991210,-1.531136,-1.221001,-6.105006,4.639805,1.709402,6.593407,-6.105006,-6.139805,1.108669,1
0.190625,123.437365,95.041760,-67.648353,-8.769231,10.989011,-7.570208,20.757021,-10.012210,8.058608,4.151404,20.722222,1.225885,1
0.191667,-4.843956,143.481322,-68.650551,25.750916,20.268620,-3.663004,39.804640,-18.803419,4.151404,16.849817,52.956654,1.860806,1
0.192708,-160.184619,175.217586,-39.920880,5.150183,22.710623,1.709402,61.782662,-20.757021,-1.709402,23.687424,84.702686,3.101343,1
0.193751,-161.854949,180.228575,-2.839561,-5.428571,19.291819,5.616606,50.061050,-17.338217,-4.639805,22.710623,74.446276,3.335775,1
0.194797,-119.762640,101.389013,0.501099,12.666667,13.919414,10.989011,30.036630,-12.454212,-10.012210,23.687424,53.933455,2.505495,1
0.195839,-90.030771,47.938463,11.859341,4.315018,11.965812,11.477411,16.849817,-10.989011,-10.012210,22.222222,38.793040,1.870574,1
0.196875,-132.123080,11.525275,53.951650,16.842491,10.012210,7.570208,-1.709402,-8.547009,-7.081807,16.849817,15.349817,1.919414,1
0.197917,-183.569235,-57.626375,76.334068,19.626374,-1.221001,9.035409,-21.245421,2.197802,-9.035409,8.058608,-13.465812,2.222222,1
