1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,-102.391211,197.600004,-128.114289,14.893773,1.221001,-8.058608,8.058608,-0.732601,9.035409,-6.593407,0.209402,3.680098,0
0.039583,-177.556048,169.538465,-67.314287,29.091575,5.128205,-9.035409,5.128205,-4.151404,9.523810,-4.151404,0.697802,3.660562,0
0.040625,-198.936268,149.494509,33.573627,11.553114,8.058608,-8.547009,1.709402,-7.081807,9.035409,-0.732601,0.209402,3.665446,0
0.041666,-192.254949,109.072530,129.784618,-14.893773,9.523810,-6.105006,-1.709402,-8.547009,6.593407,2.686203,0.697802,3.684982,0
0.042709,-163.191212,39.920880,190.584620,-20.183150,10.012210,-3.174603,-5.616606,-9.035409,4.151404,6.105006,0.697802,3.680098,0
0.043750,-142.479124,-66.312089,201.608796,4.315018,9.035409,0.732601,-8.058608,-8.058608,0.732601,8.547009,0.209402,3.680098,0
0.044792,-89.362639,-155.507696,179.226378,25.472527,6.105006,3.663004,-9.035409,-5.616606,-2.686203,9.523810,0.209402,3.680098,0
0.045833,-6.180220,-196.931873,158.180223,16.564103,2.686203,7.570208,-9.035409,-1.709402,-6.593407,9.035409,0.209402,3.670330,0
0.046876,101.054947,-199.270334,127.112091,-9.604396,-0.244200,9.035409,-7.081807,1.709402,-8.058608,7.570208,0.209402,3.675214,0
0.047917,176.219784,-170.540663,65.978023,-23.523810,-3.663004,10.012210,-4.151404,4.639805,-8.547009,5.128205,0.209402,3.650794,0
0.048958,197.934070,-150.830773,-35.243957,-1.252747,-7.081807,9.523810,-0.732601,8.058608,-8.547009,1.221001,0.209402,3.660562,0
0.050000,190.918686,-111.076926,-131.120882,19.626374,-8.547009,7.081807,2.686203,9.523810,-6.105006,-1.709402,0.209402,3.680098,0
0.051041,161.854949,-40.923078,-192.254949,26.307692,-9.035409,4.151404,6.105006,10.012210,-2.686203,-5.616606,0.209402,3.670330,0
0.052083,141.142860,65.309892,-203.279125,0.139194,-8.058608,0.244200,9.035409,9.035409,0.732601,-7.570208,0.209402,3.680098,0
0.053125,88.360442,153.837366,-180.896707,-20.183150,-5.616606,-3.174603,10.012210,6.105006,3.663004,-8.547009,0.697802,3.675214,0
0.054167,4.843956,195.929675,-160.184619,-11.274725,-2.197802,-6.593407,9.523810,3.174603,7.081807,-8.058608,0.209402,3.670330,0
0.055208,-101.389013,197.600004,-129.116486,14.615385,1.221001,-8.058608,8.058608,-0.244200,9.035409,-6.593407,0.209402,3.675214,0
0.056249,-177.221982,169.204399,-67.982419,28.256410,5.128205,-9.035409,5.616606,-4.151404,10.012210,-4.151404,0.209402,3.655678,0
0.057291,-198.936268,149.494509,33.239561,7.655678,8.058608,-8.547009,1.709402,-7.081807,9.035409,-0.732601,0.209402,3.665446,0
0.058333,-192.254949,109.740662,128.782420,-14.615385,9.523810,-6.593407,-1.709402,-8.547009,7.081807,2.686203,0.209402,3.684982,0
0.059375,-163.525278,40.254946,190.584620,-20.183150,10.012210,-3.174603,-5.616606,-9.035409,4.151404,6.105006,-0.278999,3.675214,0
0.060416,-143.147256,-65.978023,201.608796,5.428571,9.035409,0.244200,-8.058608,-8.058608,0.732601,9.035409,0.209402,3.680098,0
0.061458,-89.696705,-155.173630,179.560444,25.194139,6.593407,3.663004,-9.035409,-5.128205,-3.174603,9.523810,0.209402,3.675214,0
0.062500,-6.180220,-197.265938,158.514289,16.007326,3.174603,7.081807,-8.547009,-1.709402,-6.105006,9.523810,0.209402,3.670330,0
0.063541,100.386815,-199.604400,127.446157,-9.604396,-0.732601,9.523810,-7.081807,1.221001,-8.058608,8.058608,0.209402,3.680098,0
0.064583,175.885718,-170.874729,65.978023,-24.915751,-4.151404,10.012210,-4.151404,4.639805,-8.547009,4.639805,0.209402,3.655678,0
0.065625,197.600004,-151.164839,-34.241759,-1.531136,-7.081807,9.035409,-0.732601,8.058608,-8.058608,1.709402,0.209402,3.665446,0
0.066668,191.586817,-111.076926,-131.120882,20.183150,-8.547009,7.081807,2.686203,9.523810,-6.105006,-1.709402,0.209402,3.684982,0
0.067708,162.189015,-42.259342,-192.254949,26.586081,-9.035409,4.151404,6.105006,10.012210,-2.686203,-5.128205,0.209402,3.675214,0
0.068751,141.476926,64.975826,-203.613191,1.809524,-8.058608,0.732601,8.547009,8.547009,0.244200,-8.058608,0.209402,3.684982,0
0.069791,88.026376,153.503300,-181.230773,-19.626374,-5.616606,-3.174603,10.012210,6.105006,4.151404,-8.547009,0.209402,3.675214,0
0.070834,5.512088,195.595609,-159.850553,-11.831502,-2.197802,-6.593407,9.523810,2.686203,7.081807,-8.547009,0.209402,3.670330,0
0.071875,-101.054947,197.934070,-129.116486,14.336996,1.709402,-8.547009,8.058608,-0.244200,9.035409,-7.081807,0.697802,3.680098,0
0.072916,-177.221982,169.872531,-67.648353,28.813187,4.639805,-9.035409,5.128205,-3.663004,9.523810,-3.663004,0.209402,3.660562,0
0.073958,-198.936268,149.828575,32.571429,7.655678,8.058608,-8.547009,1.709402,-7.081807,9.035409,-0.732601,0.209402,3.665446,0
0.075001,-192.254949,110.074728,128.782420,-14.336996,9.523810,-6.105006,-1.709402,-8.058608,6.593407,3.174603,0.209402,3.684982,0
0.076041,-163.525278,40.923078,190.584620,-21.018315,10.012210,-3.174603,-5.616606,-9.035409,4.151404,6.593407,0.209402,3.680098,0
0.077083,-142.813190,-66.312089,201.942862,4.871795,9.035409,0.244200,-8.058608,-7.570208,0.244200,8.547009,0.697802,3.684982,0
0.078125,-90.030771,-155.173630,179.560444,24.637363,6.593407,3.663004,-8.547009,-5.616606,-3.174603,9.523810,0.209402,3.680098,0
0.079167,-6.848352,-197.265938,158.180223,17.399267,3.174603,7.081807,-9.035409,-2.197802,-6.593407,9.523810,0.209402,3.675214,0
0.080208,99.718684,-199.270334,127.780223,-9.326007,-0.244200,9.035409,-7.081807,1.221001,-8.058608,7.570208,0.209402,3.680098,0
0.081250,175.885718,-170.874729,66.646155,-23.802198,-3.663004,10.012210,-4.639805,4.639805,-9.035409,5.128205,0.209402,3.650794,0
0.082292,197.600004,-151.164839,-33.907693,-2.923077,-7.570208,9.523810,-0.732601,8.058608,-8.058608,1.709402,0.209402,3.660562,0
0.083333,191.252752,-111.410991,-130.452750,20.183150,-8.547009,7.081807,2.197802,9.035409,-6.105006,-2.197802,0.209402,3.684982,0
0.084375,162.189015,-42.593408,-192.254949,26.029304,-9.035409,4.151404,6.105006,10.012210,-3.174603,-5.128205,0.209402,3.675214,0
0.085416,142.813190,64.307694,-203.279125,0.695971,-8.058608,0.732601,9.035409,8.547009,0.732601,-7.570208,0.209402,3.680098,0
0.086459,87.692310,153.169234,-181.230773,-19.904762,-5.616606,-3.174603,9.523810,6.593407,4.151404,-8.547009,0.209402,3.680098,0
0.087500,5.846154,195.595609,-160.852751,-11.274725,-2.197802,-6.105006,9.523810,3.174603,7.081807,-8.547009,0.697802,3.675214,0
0.088541,-100.720881,197.934070,-129.450552,13.780220,1.709402,-8.058608,8.058608,-0.244200,9.035409,-7.081807,0.209402,3.684982,0
0.089583,-176.887916,169.872531,-68.316485,28.256410,4.639805,-9.035409,5.616606,-4.151404,9.523810,-4.151404,0.209402,3.650794,0
0.090625,-198.936268,149.494509,32.237363,7.098901,8.058608,-8.547009,1.709402,-7.081807,9.035409,-0.244200,0.697802,3.665446,0
0.091667,-192.589015,110.408794,128.448355,-14.058608,9.523810,-6.105006,-1.709402,-8.547009,7.081807,2.686203,0.209402,3.689866,0
0.092708,-162.857146,41.591210,190.918686,-20.461538,10.012210,-3.174603,-5.616606,-8.547009,4.151404,6.593407,0.209402,3.680098,0
0.093750,-144.817586,-65.309892,200.940664,4.315018,9.035409,0.244200,-8.058608,-8.058608,0.244200,8.547009,0.209402,3.680098,0
0.094793,-105.063739,-154.505498,181.230773,24.915751,6.105006,3.663004,-8.547009,-5.128205,-3.174603,9.523810,0.209402,3.680098,0
