1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,182.901103,-139.138465,-79.006595,13.501832,-7.570208,6.105006,2.686203,8.547009,-5.128205,-2.197802,-0.278999,2.808303,0
0.039583,167.534070,-88.360442,-159.182421,29.091575,-7.570208,3.174603,5.616606,8.547009,-2.197802,-5.128205,-0.278999,2.798535,0
0.040625,158.514289,5.846154,-179.226378,5.706960,-6.593407,-0.244200,8.058608,7.081807,0.732601,-7.081807,-0.278999,2.798535,0
0.041667,126.778025,102.725277,-179.560444,-16.285714,-4.151404,-3.174603,8.547009,5.128205,4.151404,-7.570208,0.209402,2.818071,0
0.042708,56.624177,166.197806,-167.534070,-16.285714,-1.221001,-5.616606,8.547009,1.709402,6.593407,-7.570208,0.209402,2.798535,0
0.043750,-40.254946,185.573631,-150.830773,6.542125,2.197802,-7.570208,7.081807,-1.221001,8.058608,-5.616606,0.209402,2.808303,0
0.044792,-131.454948,174.883520,-110.408794,24.915751,4.639805,-7.570208,3.663004,-4.151404,8.058608,-3.174603,0.209402,2.798535,0
0.045833,-173.213191,162.523081,-22.549451,13.223443,7.570208,-7.081807,0.732601,-6.105006,7.570208,0.244200,0.209402,2.788767,0
0.046875,-183.903301,138.136267,77.670331,-9.047619,8.547009,-5.128205,-2.197802,-7.570208,6.105006,2.686203,0.209402,2.818071,0
0.047916,-167.868136,87.024178,158.180223,-24.637363,8.547009,-2.686203,-5.128205,-7.570208,2.686203,5.616606,0.209402,2.808303,0
0.048959,-159.516487,-6.848352,178.224180,-0.695971,7.570208,0.732601,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.808303,0
0.050000,-127.446157,-104.061541,178.224180,20.461538,5.128205,3.663004,-8.058608,-4.151404,-3.174603,8.547009,0.209402,2.818071,0
0.051041,-57.292309,-167.200004,166.197806,20.461538,2.197802,6.593407,-7.570208,-1.221001,-5.616606,7.570208,-0.278999,2.808303,0
0.052083,39.920880,-186.575828,149.494509,-1.809524,-1.221001,8.547009,-6.105006,1.709402,-7.081807,6.593407,0.209402,2.818071,0
0.053126,130.452750,-175.551652,108.738464,-21.575092,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.663004,0.209402,2.798535,0
0.054166,172.210993,-163.525278,21.547253,-8.490842,-6.593407,7.570208,-0.244200,7.081807,-7.081807,0.732601,-0.278999,2.798535,0
0.055208,182.901103,-139.138465,-79.340661,14.336996,-7.570208,6.105006,3.174603,8.547009,-5.128205,-2.197802,0.209402,2.818071,0
0.056250,167.534070,-88.026376,-159.182421,29.091575,-7.570208,3.174603,5.616606,8.547009,-2.197802,-4.639805,-0.278999,2.818071,0
