1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,-154.505498,164.193410,-47.938463,1.809524,6.593407,-6.105006,2.686203,-5.616606,6.593407,-1.709402,2.651404,2.605617,0
0.039583,-179.226378,142.145058,41.591210,0.974359,9.035409,-4.151404,0.244200,-7.570208,4.639805,1.221001,3.628205,2.605617,0
0.040625,-173.881323,94.707694,120.096706,2.087912,7.570208,-3.174603,-3.174603,-7.081807,3.663004,4.151404,1.186203,2.620269,0
0.041667,-160.518685,20.879121,162.857146,1.252747,6.105006,-1.221001,-6.593407,-5.128205,1.709402,7.570208,-2.721001,2.615385,0
0.042709,-128.448355,-68.650551,181.898905,2.366300,4.639805,1.709402,-7.570208,-3.663004,-1.221001,8.547009,-2.721001,2.625153,0
0.043750,-74.997804,-137.802201,168.202202,2.087912,3.174603,5.616606,-6.593407,-2.197802,-4.639805,7.081807,0.697802,2.615385,0
0.044792,7.850550,-171.876927,156.175828,1.809524,1.221001,8.547009,-5.128205,-0.244200,-7.570208,5.616606,3.628205,2.610501,0
0.045834,95.709892,-180.562641,110.408794,2.087912,-2.197802,8.547009,-3.174603,3.174603,-7.081807,3.663004,2.163004,2.625153,0
0.046875,154.171432,-164.527476,47.938463,1.252747,-5.616606,7.081807,-2.197802,6.593407,-5.616606,2.197802,-2.232601,2.605617,0
0.047916,179.226378,-142.145058,-42.259342,2.644689,-8.058608,5.128205,0.244200,8.547009,-4.151404,-0.244200,-3.697802,2.610501,0
0.048958,173.881323,-95.041760,-120.430772,2.087912,-7.081807,3.663004,4.151404,7.570208,-2.686203,-3.663004,-0.767399,2.620269,0
0.050000,160.518685,-21.213187,-162.857146,1.531136,-5.616606,2.197802,7.081807,6.105006,-1.221001,-7.081807,2.651404,2.610501,0
0.051041,129.116486,67.982419,-182.901103,1.809524,-3.663004,-1.221001,8.547009,4.151404,2.197802,-7.570208,2.651404,2.625153,0
0.052083,74.997804,137.468135,-168.536267,0.974359,-2.686203,-4.639805,7.570208,3.174603,5.616606,-6.105006,-0.767399,2.620269,0
0.053125,-7.850550,172.210993,-156.509894,0.974359,-0.244200,-7.570208,6.105006,1.221001,8.547009,-4.639805,-3.209402,2.610501,0
0.054167,-95.041760,180.562641,-111.076926,1.809524,2.686203,-7.570208,4.151404,-1.709402,8.058608,-2.686203,-1.744200,2.625153,0
0.055208,-153.503300,164.527476,-48.606594,1.809524,6.593407,-6.105006,2.686203,-5.616606,6.105006,-1.709402,1.674603,2.605617,0
0.056250,-179.226378,142.145058,41.591210,1.252747,8.547009,-4.151404,0.244200,-8.058608,4.639805,0.732601,3.628205,2.605617,0
0.057292,-173.881323,95.375826,119.762640,1.809524,8.058608,-2.686203,-3.174603,-7.081807,3.174603,4.151404,0.697802,2.620269,0
0.058334,-160.852751,21.547253,162.523081,2.366300,6.105006,-1.221001,-6.593407,-5.616606,1.709402,7.570208,-2.721001,2.610501,0
0.059375,-128.782420,-67.982419,182.232971,1.252747,4.639805,1.709402,-7.570208,-3.174603,-1.221001,8.547009,-2.721001,2.625153,0
0.060417,-74.997804,-137.468135,167.868136,1.809524,3.174603,5.616606,-6.593407,-2.686203,-4.639805,7.081807,0.697802,2.620269,0
0.061458,7.182418,-172.210993,156.175828,1.809524,1.221001,8.547009,-4.639805,-0.244200,-7.570208,5.128205,3.139805,2.615385,0
0.062501,95.041760,-180.562641,110.742860,2.366300,-2.197802,8.547009,-3.174603,3.174603,-7.081807,3.174603,1.674603,2.630037,0
0.063541,153.503300,-164.861542,48.272529,2.366300,-5.616606,6.593407,-1.709402,6.593407,-5.616606,2.197802,-2.232601,2.610501,0
0.064583,178.892312,-142.813190,-41.257144,0.695971,-8.058608,5.128205,0.732601,9.035409,-4.151404,-0.244200,-3.697802,2.610501,0
0.065625,174.215389,-95.375826,-120.096706,2.087912,-7.081807,3.663004,4.151404,7.570208,-2.686203,-3.663004,-0.767399,2.625153,0
0.066667,160.852751,-21.547253,-162.857146,1.252747,-5.616606,2.197802,7.081807,6.105006,-1.221001,-6.593407,2.651404,2.615385,0
0.067708,129.116486,67.648353,-182.901103,1.809524,-4.151404,-1.221001,8.547009,4.639805,2.197802,-7.570208,3.139805,2.634921,0
0.068750,75.331870,137.468135,-168.870333,0.974359,-2.686203,-4.639805,7.570208,3.174603,5.616606,-6.105006,-0.767399,2.625153,0
0.069792,-7.182418,171.876927,-156.509894,1.531136,-0.732601,-7.570208,5.616606,1.221001,8.547009,-4.639805,-3.209402,2.615385,0
0.070833,-94.707694,180.896707,-111.410991,1.809524,2.686203,-7.570208,4.151404,-2.197802,8.058608,-3.174603,-1.744200,2.625153,0
0.071875,-154.171432,164.527476,-48.940660,1.531136,6.593407,-6.105006,2.686203,-5.616606,6.593407,-1.709402,2.163004,2.605617,0
0.072917,-179.226378,142.813190,40.254946,1.809524,9.035409,-4.151404,-0.244200,-8.058608,5.128205,0.732601,4.116606,2.610501,0
0.073959,-173.881323,95.375826,119.428574,1.531136,8.058608,-2.686203,-3.174603,-7.081807,3.174603,4.151404,1.186203,2.625153,0
0.075000,-160.518685,21.547253,162.523081,2.366300,6.593407,-1.221001,-6.593407,-5.616606,1.709402,7.570208,-2.721001,2.610501,0
0.076042,-129.116486,-67.314287,181.898905,1.809524,4.639805,1.709402,-8.058608,-3.663004,-1.221001,8.547009,-2.721001,2.625153,0
0.077083,-75.665936,-137.468135,168.202202,2.087912,3.663004,5.616606,-6.593407,-2.197802,-4.639805,7.081807,0.697802,2.615385,0
0.078125,6.848352,-171.876927,156.509894,2.087912,1.221001,8.547009,-5.128205,-0.244200,-7.570208,5.616606,3.139805,2.610501,0
0.079167,94.707694,-180.896707,111.076926,2.087912,-2.197802,8.547009,-3.174603,2.686203,-7.081807,4.151404,1.674603,2.625153,0
0.080208,153.503300,-164.861542,48.606594,0.695971,-5.616606,6.593407,-1.709402,6.593407,-5.616606,2.197802,-1.744200,2.610501,0
0.081250,178.558246,-142.813190,-41.257144,2.087912,-8.058608,5.128205,0.244200,9.035409,-4.151404,-0.244200,-3.697802,2.610501,0
0.082292,174.215389,-95.375826,-119.762640,0.974359,-7.081807,3.663004,4.151404,7.570208,-2.686203,-3.663004,-0.767399,2.620269,0
0.083333,160.852751,-21.547253,-162.857146,1.531136,-5.616606,2.197802,7.570208,6.105006,-1.221001,-6.593407,3.139805,2.610501,0
0.084375,129.116486,66.980221,-182.567037,1.252747,-4.151404,-0.732601,9.035409,4.151404,2.197802,-7.570208,2.651404,2.630037,0
0.085417,75.665936,136.800003,-168.870333,1.531136,-2.686203,-4.639805,7.570208,3.174603,5.616606,-6.593407,-0.278999,2.615385,0
0.086459,-6.514286,171.876927,-156.509894,1.531136,-0.244200,-7.570208,5.616606,0.732601,8.058608,-4.639805,-3.209402,2.610501,0
0.087503,-95.041760,180.562641,-111.076926,1.809524,3.174603,-7.570208,4.151404,-2.197802,8.058608,-2.686203,-1.744200,2.620269,0
