1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.046874,168.202202,-19.876924,-142.145058,-0.139194,-6.105006,-2.197802,9.035409,6.105006,2.686203,-8.058608,0.209402,2.222222,0
0.047917,145.485718,69.986815,-162.189015,-16.842491,-3.174603,-5.616606,9.035409,3.174603,6.105006,-8.058608,-0.278999,2.212454,0
0.048959,76.668134,123.771431,-171.542861,-8.212454,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,-0.278999,2.212454,0
0.049999,-9.186813,149.494509,-165.863740,11.274725,4.151404,-8.058608,5.128205,-3.174603,8.547009,-4.151404,0.209402,2.212454,0
0.051041,-95.375826,163.191212,-128.448355,21.575092,6.593407,-8.058608,1.709402,-6.105006,8.547009,-0.732601,-0.278999,2.202686,0
0.052083,-139.138465,168.536267,-46.268133,7.377289,8.547009,-6.105006,-1.221001,-7.570208,7.081807,2.197802,-0.278999,2.202686,0
0.053125,-155.507696,155.507696,41.591210,-12.109890,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.616606,0.209402,2.202686,0
0.054166,-168.202202,102.725277,109.072530,-11.831502,8.547009,-0.244200,-7.081807,-7.570208,0.732601,7.570208,0.209402,2.212454,0
0.055208,-168.870333,19.542858,140.808794,4.036630,6.593407,2.686203,-8.058608,-5.616606,-2.197802,9.035409,0.209402,2.212454,0
0.056250,-146.153849,-70.989013,161.186817,20.461538,3.663004,6.105006,-8.547009,-2.686203,-5.128205,8.547009,-0.278999,2.222222,0
0.057291,-77.336265,-124.773629,171.208795,11.831502,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.278999,2.222222,0
0.058334,9.520879,-150.162641,164.861542,-7.934066,-3.174603,9.035409,-4.639805,4.151404,-8.058608,4.639805,-0.278999,2.222222,0
0.059374,94.373628,-164.193410,126.443959,-17.120879,-6.105006,8.547009,-1.221001,6.593407,-7.570208,1.709402,-0.278999,2.202686,0
0.060417,138.136267,-169.204399,45.265935,-2.923077,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.221001,0.209402,2.202686,0
