1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,-164.527476,125.107695,97.380222,-16.564103,8.547009,-1.221001,-6.105006,-8.058608,2.197802,6.593407,0.209402,2.258852,0
0.039583,-165.195608,42.927473,134.461541,-3.758242,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.547009,0.209402,2.273504,0
0.040625,-152.501102,-53.283518,131.454948,16.842491,4.639805,5.128205,-8.547009,-3.663004,-4.639805,9.035409,0.209402,2.283272,0
0.041667,-103.393409,-109.740662,195.929675,15.728938,1.221001,7.570208,-7.570208,-0.244200,-6.593407,8.058608,0.697802,2.332112,0
0.042709,-17.872528,-142.145058,167.534070,-8.490842,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,-0.767399,2.449328,0
0.043750,68.984617,-162.189015,144.817586,-24.080586,-5.128205,9.035409,-2.686203,6.105006,-8.058608,2.686203,0.209402,2.429792,0
0.044791,123.771431,-169.204399,70.654947,-7.098901,-7.570208,7.570208,1.221001,8.058608,-6.593407,-0.244200,-0.278999,2.239316,0
0.045833,147.824179,-162.857146,-14.865934,11.274725,-8.058608,5.616606,4.151404,9.035409,-4.151404,-3.174603,-0.278999,2.244200,0
0.046876,161.520883,-126.443959,-99.050552,20.739927,-8.058608,2.197802,7.570208,8.547009,-1.221001,-6.105006,-0.278999,2.258852,0
0.047917,165.529674,-48.272529,-135.129673,7.377289,-6.593407,-0.732601,8.547009,7.081807,2.197802,-7.570208,-0.278999,2.263736,0
0.048958,149.494509,40.923078,-150.830773,-13.780220,-4.151404,-4.151404,9.523810,4.151404,5.128205,-8.058608,-0.278999,2.268620,0
0.050000,105.731870,104.729673,-173.213191,-11.831502,-0.244200,-7.081807,8.547009,0.732601,8.058608,-7.081807,0.209402,2.268620,0
0.051042,17.872528,150.162641,-185.907696,4.593407,3.174603,-8.058608,6.593407,-2.197802,9.035409,-5.128205,0.697802,2.293040,0
