1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,-175.551652,161.186817,-15.534066,11.553114,7.081807,-7.081807,0.732601,-6.593407,7.570208,0.244200,-0.278999,2.730159,0
0.039583,-184.237367,134.461541,84.017584,-10.717949,8.547009,-5.616606,-2.197802,-8.058608,5.128205,3.174603,-0.278999,2.720391,0
0.040626,-167.200004,80.342859,161.854949,-24.358974,8.547009,-2.197802,-5.128205,-8.058608,2.197802,5.616606,-0.278999,2.700855,0
0.041666,-158.180223,-15.534066,179.560444,-1.531136,7.081807,1.221001,-7.570208,-6.593407,-0.732601,7.570208,-0.278999,2.700855,0
0.042708,-124.439563,-110.742860,177.556048,19.626374,5.128205,4.151404,-8.058608,-3.663004,-3.663004,8.058608,-0.278999,2.720391,0
0.043750,-50.610990,-169.538465,165.195608,19.347985,2.197802,7.081807,-7.570208,-1.221001,-6.593407,8.058608,-0.278999,2.710623,0
0.044792,48.272529,-186.575828,147.490113,-3.758242,-1.709402,8.058608,-6.105006,1.709402,-7.570208,6.105006,-0.278999,2.720391,0
0.045833,136.465937,-174.883520,103.059343,-21.575092,-4.639805,8.547009,-3.174603,4.639805,-7.570208,3.174603,-0.278999,2.720391,0
0.046875,173.213191,-163.191212,13.863737,-10.996337,-6.593407,7.570208,0.244200,7.081807,-7.081807,0.244200,-0.767399,2.710623,0
0.047917,182.232971,-136.800003,-86.356046,14.336996,-8.058608,5.128205,3.174603,8.058608,-5.128205,-2.686203,0.697802,2.730159,0
0.048959,165.529674,-82.681321,-163.191212,27.978022,-8.058608,2.686203,5.616606,8.058608,-1.709402,-5.128205,-0.767399,2.700855,0
0.050000,156.175828,13.529671,-181.898905,4.315018,-7.081807,-0.732601,8.058608,7.081807,0.732601,-7.570208,-0.278999,2.710623,0
0.051041,122.435168,108.738464,-179.894510,-16.007326,-4.639805,-2.686203,8.058608,4.639805,3.663004,-8.058608,-0.278999,2.720391,0
0.052084,48.940660,167.200004,-167.534070,-15.728938,-1.709402,-6.105006,8.058608,1.709402,6.593407,-9.035409,0.209402,2.710623,0
0.053126,-51.279122,184.237367,-150.162641,8.212454,2.197802,-7.570208,6.593407,-1.709402,8.058608,-6.105006,-0.278999,2.720391,0
0.054167,-138.804399,172.879125,-105.731870,25.472527,4.639805,-8.058608,3.663004,-4.151404,7.570208,-3.174603,0.209402,2.700855,0
0.055208,-174.883520,160.852751,-16.202198,11.553114,7.081807,-7.081807,0.732601,-6.593407,7.570208,0.244200,-0.767399,2.700855,0
0.056250,-184.237367,136.465937,83.015386,-11.831502,8.547009,-5.128205,-2.197802,-7.570208,5.616606,2.686203,-0.767399,2.739927,0
0.057292,-167.534070,80.676925,161.520883,-23.802198,8.547009,-2.197802,-5.128205,-7.570208,2.686203,5.616606,-0.278999,2.720391,0
0.058333,-158.514289,-15.200000,179.894510,-0.139194,7.081807,1.221001,-7.570208,-6.593407,-0.244200,7.570208,-0.278999,2.798535,0
0.059375,-124.439563,-110.408794,177.556048,19.069597,4.639805,4.151404,-8.058608,-4.151404,-3.663004,8.058608,-0.278999,2.720391,0
0.060417,-50.945056,-169.204399,165.195608,19.626374,1.709402,6.593407,-7.570208,-1.221001,-6.105006,7.570208,-0.278999,2.720391,0
0.061458,47.938463,-186.575828,147.824179,-4.315018,-1.221001,8.058608,-6.105006,1.709402,-7.570208,6.105006,-0.278999,2.720391,0
0.062500,136.131871,-174.883520,103.727475,-22.131868,-4.151404,8.547009,-3.174603,5.128205,-8.058608,3.174603,-0.278999,2.691087,0
0.063542,173.213191,-163.525278,13.195605,-6.820513,-7.081807,7.570208,-0.244200,7.081807,-7.081807,0.244200,-0.278999,2.700855,0
0.064584,182.232971,-137.134069,-87.692310,14.615385,-8.058608,6.105006,2.686203,8.058608,-5.128205,-2.686203,-0.278999,2.720391,0
0.065625,165.863740,-83.015386,-163.525278,27.978022,-8.058608,2.686203,5.616606,8.058608,-2.197802,-5.616606,-0.767399,2.759463,0
0.066667,156.175828,13.195605,-181.230773,5.150183,-6.593407,-0.244200,7.570208,7.081807,1.221001,-7.570208,-0.767399,2.720391,0
0.067708,122.435168,108.404398,-179.894510,-15.728938,-4.639805,-3.663004,8.547009,4.639805,4.151404,-7.570208,-0.767399,2.730159,0
0.068750,49.274726,167.200004,-167.534070,-14.336996,-1.709402,-6.593407,8.058608,1.709402,6.593407,-7.081807,-0.278999,2.710623,0
0.069792,-49.274726,184.237367,-150.162641,7.377289,1.709402,-8.058608,6.593407,-1.221001,8.058608,-5.616606,-0.278999,2.720391,0
0.070833,-137.468135,173.547257,-106.400002,25.472527,4.639805,-8.058608,3.663004,-4.639805,8.058608,-3.174603,-0.278999,2.691087,0
0.071875,-175.217586,161.520883,-16.870330,11.274725,7.081807,-7.081807,0.732601,-6.593407,7.081807,-0.244200,-0.278999,2.691087,0
0.072917,-185.573631,135.129673,83.349452,-11.274725,8.547009,-5.128205,-2.197802,-7.570208,5.128205,3.174603,-0.278999,2.710623,0
0.073958,-167.868136,83.683518,161.186817,-24.080586,8.547009,-2.197802,-5.128205,-7.570208,2.686203,5.616606,0.209402,2.700855,0
0.075000,-158.180223,-14.865934,178.892312,-0.417582,7.081807,0.732601,-7.081807,-6.593407,-0.244200,7.570208,-0.278999,2.720391,0
0.076042,-124.439563,-110.742860,177.221982,19.347985,5.128205,3.663004,-8.058608,-4.151404,-3.174603,8.547009,-0.767399,2.837607,0
0.077084,-51.279122,-169.204399,164.861542,19.347985,1.709402,6.593407,-7.570208,-1.221001,-6.105006,8.058608,-0.767399,2.720391,0
0.078125,47.270331,-186.575828,147.824179,-4.036630,-2.197802,8.058608,-6.105006,2.197802,-7.570208,6.105006,-0.767399,2.759463,0
0.079167,135.797805,-174.883520,103.727475,-23.802198,-4.639805,8.547009,-2.686203,4.639805,-7.570208,3.174603,-0.767399,2.691087,0
0.080209,173.547257,-163.191212,14.197803,-7.655678,-6.593407,7.570208,-0.244200,7.081807,-7.081807,0.244200,-0.278999,2.691087,0
0.081250,182.232971,-137.134069,-85.353848,14.336996,-8.058608,5.616606,2.686203,8.058608,-5.128205,-2.686203,0.209402,2.720391,0
0.082291,166.197806,-83.349452,-163.191212,27.421245,-8.058608,2.686203,5.616606,7.570208,-2.197802,-5.616606,-0.278999,2.700855,0
0.083333,156.509894,12.193407,-181.230773,4.593407,-7.081807,-0.244200,7.570208,7.081807,0.732601,-7.081807,-0.278999,2.710623,0
