1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,-171.208795,52.281320,135.797805,-4.593407,7.570208,1.221001,-7.570208,-6.105006,-1.221001,8.058608,-0.278999,2.124542,0
0.039583,-160.518685,-35.243957,153.503300,14.893773,4.639805,5.128205,-8.547009,-3.663004,-4.151404,8.547009,-0.278999,2.124542,0
0.040625,-108.738464,-107.402200,166.531872,16.285714,1.221001,7.570208,-7.570208,-0.732601,-7.081807,8.058608,-0.767399,2.144078,0
0.041667,-25.221979,-143.815388,169.872531,0.417582,-2.197802,8.547009,-5.616606,2.686203,-8.058608,6.105006,-0.767399,2.183150,0
0.042709,64.975826,-162.857146,146.487915,-15.728938,-5.128205,9.035409,-2.686203,5.616606,-8.058608,2.686203,-1.255800,2.144078,0
0.043750,120.430772,-171.876927,77.670331,-8.212454,-7.570208,7.570208,0.732601,7.570208,-7.081807,-0.244200,-0.767399,2.105006,0
0.044792,148.158245,-165.195608,-8.184616,8.769231,-8.058608,5.128205,3.663004,9.035409,-4.639805,-3.174603,-0.767399,2.114774,0
0.045833,160.852751,-132.457146,-96.043958,21.575092,-8.547009,2.197802,6.593407,8.547009,-1.709402,-6.105006,-0.767399,2.114774,0
0.046876,169.872531,-53.617584,-136.800003,7.098901,-6.593407,-0.732601,8.058608,6.593407,1.709402,-8.058608,-0.278999,2.114774,0
0.047917,157.512091,33.907693,-156.175828,-10.717949,-4.151404,-4.151404,9.035409,4.151404,5.128205,-8.547009,-0.278999,2.114774,0
0.048959,106.400002,105.397805,-169.204399,-12.388278,-0.732601,-7.081807,8.058608,1.221001,7.081807,-7.081807,-0.278999,2.114774,0
0.050000,24.553847,141.810992,-171.208795,3.201465,2.686203,-8.058608,6.593407,-2.197802,8.547009,-5.128205,-1.744200,2.144078,0
0.051042,-66.646155,161.520883,-149.160443,19.626374,5.616606,-8.058608,3.174603,-5.128205,8.547009,-2.197802,-0.767399,2.163614,0
0.052084,-122.101102,170.540663,-79.674727,12.945055,8.058608,-7.081807,-0.244200,-7.081807,7.570208,1.221001,-0.767399,2.124542,0
0.053128,-149.828575,163.191212,7.516484,-7.377289,8.547009,-4.639805,-3.174603,-8.058608,5.128205,4.151404,-0.278999,2.134310,0
0.054169,-162.523081,130.452750,94.707694,-19.069597,8.547009,-1.709402,-5.616606,-8.058608,2.197802,6.593407,-0.278999,2.124542,0
0.055211,-171.208795,51.279122,135.797805,-4.593407,7.081807,1.221001,-7.570208,-6.593407,-1.221001,8.058608,-0.767399,2.124542,0
0.056252,-160.184619,-35.912089,154.171432,15.450549,4.639805,4.639805,-8.547009,-4.151404,-4.151404,8.547009,-0.767399,2.114774,0
0.057293,-107.736266,-107.736266,167.534070,15.450549,1.221001,7.570208,-7.570208,-0.732601,-7.081807,7.570208,-0.278999,2.114774,0
0.058336,-24.553847,-143.815388,169.204399,-0.139194,-2.197802,9.035409,-5.616606,2.686203,-8.058608,5.616606,-0.278999,2.134310,0
0.059376,64.307694,-163.191212,145.819783,-16.564103,-5.128205,9.035409,-2.686203,5.616606,-8.058608,2.686203,-0.278999,2.124542,0
0.060417,121.098904,-172.545059,76.668134,-7.098901,-7.570208,7.570208,0.732601,8.058608,-6.593407,-0.732601,-0.767399,2.163614,0
0.061459,148.492311,-165.195608,-8.852747,11.831502,-8.547009,5.128205,4.151404,8.547009,-4.151404,-3.663004,-0.767399,2.134310,0
0.062501,161.186817,-132.123080,-96.378024,21.853480,-8.058608,2.197802,6.593407,8.547009,-1.221001,-6.105006,-0.278999,2.153846,0
