1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,127.780223,79.006595,-161.186817,2.087912,-4.151404,-6.593407,10.989011,4.639805,8.058608,-10.012210,-1.255800,2.869353,0
0.039584,49.274726,127.446157,-169.538465,1.531136,-1.221001,-10.989011,9.035409,1.221001,11.477411,-7.570208,-3.209402,2.869353,0
0.040625,-30.901100,147.490113,-153.837366,1.252747,4.151404,-10.989011,6.593407,-3.663004,11.965812,-5.128205,-1.255800,2.879121,0
0.041667,-99.384618,169.204399,-102.057145,2.366300,9.035409,-9.035409,3.663004,-8.058608,10.012210,-2.686203,2.651404,2.864469,0
0.042710,-138.804399,162.189015,-18.874726,1.809524,11.477411,-7.081807,-0.244200,-10.989011,7.570208,1.221001,3.139805,2.864469,0
0.043750,-153.169234,139.806597,58.294507,1.531136,11.477411,-4.639805,-5.128205,-10.500611,5.128205,6.105006,0.697802,2.864469,0
0.044792,-170.874729,76.334068,115.419783,1.531136,10.012210,-1.709402,-9.523810,-8.547009,2.686203,10.012210,-3.209402,2.864469,0
0.045834,-157.178025,-3.841758,141.810992,2.087912,7.570208,2.686203,-10.989011,-6.593407,-1.709402,11.477411,-2.721001,2.879121,0
0.046875,-127.446157,-79.674727,160.518685,1.809524,5.128205,8.058608,-10.012210,-4.151404,-7.081807,10.500611,1.186203,2.874237,0
0.047917,-49.274726,-128.114289,168.870333,1.531136,1.709402,11.477411,-8.058608,-0.732601,-10.500611,8.547009,3.628205,2.879121,0
0.048958,30.567034,-147.824179,153.169234,2.087912,-3.663004,11.965812,-5.616606,4.639805,-10.989011,6.105006,1.186203,2.888889,0
0.050000,99.050552,-169.538465,101.389013,1.809524,-8.547009,10.012210,-3.174603,9.035409,-9.035409,3.174603,-2.232601,2.869353,0
0.051042,138.470333,-162.857146,18.206594,1.531136,-10.989011,8.058608,0.732601,11.477411,-7.081807,-0.244200,-3.697802,2.874237,0
0.052084,152.835168,-139.806597,-58.962639,2.923077,-10.989011,5.616606,6.105006,11.477411,-4.639805,-5.616606,-0.278999,2.864469,0
0.053125,170.540663,-76.668134,-116.087915,2.087912,-9.035409,2.686203,10.500611,9.523810,-1.709402,-9.523810,2.651404,2.864469,0
0.054167,156.509894,3.841758,-142.479124,2.087912,-6.593407,-2.197802,11.965812,7.081807,2.686203,-10.989011,2.163004,2.884005,0
0.055209,127.446157,79.340661,-161.186817,1.252747,-4.151404,-7.081807,10.989011,4.639805,8.058608,-9.523810,-1.255800,2.874237,0
0.056250,48.940660,128.114289,-169.204399,1.531136,-0.732601,-10.989011,9.035409,1.221001,11.477411,-8.058608,-3.209402,2.874237,0
0.057291,-30.901100,147.824179,-153.503300,1.809524,4.151404,-10.989011,6.593407,-3.663004,11.477411,-5.128205,-1.255800,2.884005,0
0.058334,-99.384618,169.538465,-101.723079,1.809524,9.035409,-9.035409,3.663004,-8.058608,10.012210,-2.686203,2.651404,2.864469,0
0.059376,-139.138465,162.189015,-17.872528,1.531136,11.477411,-7.081807,-0.244200,-10.989011,7.570208,1.221001,3.628205,2.869353,0
0.060417,-153.169234,139.806597,57.960441,1.531136,11.477411,-4.639805,-5.128205,-10.500611,5.128205,6.105006,0.697802,2.864469,0
0.061458,-170.874729,76.000002,115.753849,2.087912,9.523810,-1.709402,-9.523810,-8.547009,2.686203,10.500611,-2.721001,2.864469,0
0.062501,-156.843960,-4.175824,141.476926,2.644689,7.570208,2.686203,-11.477411,-6.105006,-1.709402,11.477411,-2.232601,2.879121,0
0.063542,-127.780223,-79.340661,160.518685,1.531136,5.128205,7.570208,-10.500611,-3.663004,-7.081807,10.500611,1.186203,2.874237,0
0.064583,-49.274726,-128.448355,168.870333,1.809524,1.709402,11.477411,-8.058608,-0.732601,-10.500611,8.547009,3.628205,2.884005,0
0.065625,30.901100,-147.824179,153.169234,1.809524,-3.663004,11.965812,-5.616606,4.639805,-10.989011,5.616606,1.674603,2.888889,0
0.066667,99.384618,-169.538465,101.723079,2.087912,-8.058608,10.012210,-2.686203,9.035409,-9.035409,3.174603,-2.721001,2.864469,0
0.067709,138.470333,-162.523081,17.538462,1.809524,-10.989011,8.058608,0.732601,11.477411,-6.593407,-0.244200,-3.209402,2.869353,0
0.068750,152.835168,-139.806597,-58.962639,3.758242,-10.989011,5.616606,6.105006,11.477411,-4.639805,-5.616606,-0.278999,2.859585,0
0.069792,170.874729,-76.000002,-116.087915,1.809524,-9.035409,2.686203,10.012210,9.523810,-1.709402,-9.523810,2.651404,2.859585,0
0.070834,156.509894,3.841758,-142.479124,-3.201465,-6.593407,-1.709402,11.965812,7.081807,2.686203,-10.989011,2.651404,2.879121,0
0.071875,127.780223,79.340661,-161.520883,2.087912,-4.151404,-6.593407,10.989011,4.639805,8.058608,-9.523810,-1.255800,2.874237,0
0.072918,48.606594,128.114289,-169.204399,1.809524,-0.732601,-10.989011,9.035409,1.221001,11.965812,-7.570208,-3.697802,2.874237,0
0.073958,-31.235166,147.824179,-153.837366,2.087912,4.151404,-10.989011,6.593407,-3.663004,11.477411,-5.128205,-1.255800,2.879121,0
0.075000,-99.384618,169.204399,-101.723079,1.809524,9.035409,-9.523810,3.663004,-8.547009,10.012210,-2.197802,2.651404,2.859585,0
0.076042,-138.804399,162.189015,-17.872528,1.531136,11.477411,-7.081807,-0.244200,-10.989011,7.570208,1.221001,3.139805,2.869353,0
0.077083,-153.169234,139.806597,57.960441,1.252747,11.965812,-4.639805,-5.128205,-10.500611,5.128205,6.593407,0.697802,2.859585,0
0.078125,-170.874729,76.334068,115.753849,1.531136,10.012210,-2.197802,-9.523810,-8.547009,2.686203,10.500611,-2.721001,2.864469,0
0.079167,-156.843960,-4.175824,141.476926,1.252747,7.570208,2.686203,-10.989011,-6.105006,-2.197802,11.477411,-2.232601,2.879121,0
0.080208,-127.446157,-79.674727,160.518685,1.809524,5.128205,8.058608,-10.012210,-4.151404,-7.081807,10.989011,1.186203,2.874237,0
0.081250,-49.274726,-128.114289,169.204399,2.923077,1.709402,11.477411,-8.058608,-0.244200,-10.500611,8.547009,3.628205,2.879121,0
0.082292,31.235166,-148.158245,153.169234,2.087912,-3.663004,11.965812,-5.616606,4.151404,-10.989011,6.105006,1.674603,2.893773,0
0.083334,99.718684,-169.872531,101.054947,1.252747,-8.547009,10.012210,-3.174603,9.035409,-9.035409,3.663004,-2.721001,2.869353,0
0.084375,138.470333,-162.523081,17.538462,1.531136,-10.989011,8.058608,1.221001,11.477411,-7.081807,-0.244200,-3.209402,2.874237,0
0.085417,152.835168,-140.140662,-58.628573,2.644689,-10.989011,5.616606,6.105006,11.477411,-4.639805,-5.616606,-0.278999,2.869353,0
0.086459,170.874729,-76.000002,-116.421981,1.252747,-9.035409,2.686203,10.012210,9.035409,-1.221001,-9.523810,3.139805,2.869353,0
0.087501,156.175828,4.509890,-142.145058,2.087912,-6.593407,-1.709402,11.477411,7.081807,2.686203,-10.989011,2.651404,2.884005,0
0.088541,127.446157,79.340661,-161.520883,1.809524,-4.151404,-7.081807,10.989011,4.639805,7.570208,-10.012210,-1.255800,2.879121,0
0.089583,48.940660,128.114289,-169.538465,2.087912,-1.221001,-10.500611,9.035409,1.221001,11.477411,-7.570208,-3.209402,2.879121,0
0.090625,-31.235166,147.824179,-153.503300,1.809524,4.151404,-10.989011,6.105006,-3.663004,11.965812,-5.128205,-1.255800,2.884005,0
0.091667,-99.718684,169.538465,-101.723079,1.531136,9.035409,-9.523810,3.663004,-8.058608,10.012210,-2.686203,2.163004,2.864469,0
0.092709,-138.804399,162.189015,-17.872528,1.252747,11.965812,-7.081807,-0.244200,-10.989011,7.570208,1.221001,3.628205,2.869353,0
0.093750,-153.169234,139.472531,58.294507,0.417582,11.477411,-5.128205,-5.128205,-10.500611,5.616606,6.593407,0.697802,2.864469,0
0.094792,-170.874729,75.665936,116.087915,1.809524,9.523810,-2.197802,-9.523810,-8.547009,2.686203,10.500611,-2.721001,2.869353,0
0.095834,-156.509894,-4.509890,141.810992,1.252747,7.570208,2.686203,-10.989011,-6.105006,-2.197802,11.477411,-2.721001,2.884005,0
0.096875,-127.780223,-80.008793,160.852751,2.087912,5.128205,7.570208,-10.012210,-3.663004,-7.081807,10.500611,1.186203,2.879121,0
0.097917,-48.940660,-128.114289,168.870333,2.366300,1.709402,11.477411,-8.058608,-0.244200,-10.989011,8.547009,3.628205,2.879121,0
0.098959,31.569231,-148.158245,153.169234,1.809524,-3.663004,11.965812,-5.616606,4.151404,-10.989011,6.105006,1.674603,2.888889,0
0.100000,99.384618,-169.538465,101.054947,2.366300,-8.547009,10.500611,-3.174603,9.035409,-9.035409,3.174603,-2.232601,2.864469,0
0.101042,138.804399,-162.857146,16.870330,1.531136,-10.500611,8.058608,1.221001,11.477411,-7.081807,-0.732601,-3.697802,2.869353,0
0.102083,152.835168,-139.806597,-58.628573,3.479853,-10.989011,6.105006,6.105006,11.477411,-4.639805,-5.616606,-0.278999,2.859585,0
0.103126,170.874729,-76.000002,-116.756047,2.087912,-9.035409,3.174603,10.012210,9.523810,-1.709402,-10.012210,2.651404,2.864469,0
0.104167,156.509894,4.509890,-142.479124,2.644689,-6.593407,-1.709402,11.965812,7.081807,2.686203,-10.989011,2.163004,2.879121,0
0.105208,127.446157,79.340661,-161.186817,1.809524,-4.151404,-6.593407,10.500611,4.639805,8.058608,-10.012210,-1.255800,2.874237,0
0.106250,48.272529,128.114289,-169.204399,1.531136,-0.732601,-10.500611,9.035409,1.221001,11.477411,-7.570208,-3.209402,2.874237,0
0.107293,-31.569231,147.824179,-153.503300,1.809524,4.639805,-10.989011,6.593407,-3.663004,11.965812,-5.128205,-1.255800,2.884005,0
0.108333,-99.718684,169.538465,-101.723079,1.809524,9.035409,-9.035409,3.663004,-8.547009,10.012210,-2.686203,2.651404,2.859585,0
0.109375,-139.138465,162.189015,-17.872528,1.809524,11.477411,-7.081807,-0.244200,-10.500611,7.570208,1.709402,3.628205,2.874237,0
0.110417,-153.503300,139.472531,58.628573,1.809524,11.477411,-5.128205,-5.616606,-10.989011,5.616606,6.105006,0.209402,2.859585,0
