1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038541,172.879125,-105.731870,-142.479124,26.586081,-8.058608,3.663004,5.128205,8.547009,-3.174603,-4.639805,-0.767399,2.808303,0
0.039583,160.852751,-17.204396,-174.549454,10.996337,-7.570208,0.732601,7.570208,7.570208,0.244200,-7.081807,-2.232601,2.720391,0
0.040625,134.795607,81.679123,-183.235169,-8.212454,-5.128205,-2.686203,8.547009,5.616606,3.174603,-8.058608,-0.278999,2.730159,0
0.041666,79.006595,161.520883,-167.200004,-23.523810,-2.686203,-5.616606,8.547009,2.686203,6.105006,-7.570208,-0.278999,2.710623,0
0.042708,-16.536264,180.562641,-158.848355,-1.252747,0.732601,-7.570208,7.081807,-0.732601,7.570208,-6.593407,-0.278999,2.710623,0
0.043749,-112.079123,177.890114,-122.101102,21.853480,4.151404,-8.058608,4.151404,-3.663004,8.058608,-4.151404,-0.278999,2.710623,0
0.044791,-169.872531,164.193410,-44.597803,17.956044,6.593407,-7.570208,1.709402,-6.105006,7.081807,-0.732601,-0.278999,2.691087,0
0.045833,-185.239565,145.151652,55.956045,-5.150183,8.058608,-6.105006,-1.709402,-7.570208,6.105006,2.197802,-0.278999,2.710623,0
0.046874,-174.549454,102.391211,140.474728,-21.853480,8.547009,-3.174603,-4.639805,-8.058608,3.663004,4.639805,-0.278999,2.700855,0
0.047916,-162.857146,14.865934,171.876927,-6.263736,7.570208,-0.244200,-6.593407,-7.081807,0.244200,7.570208,-0.278999,2.759463,0
0.048958,-136.465937,-84.017584,181.230773,14.336996,5.616606,3.174603,-8.058608,-4.639805,-2.686203,8.058608,-0.767399,2.730159,0
0.049999,-81.010991,-163.525278,164.861542,27.421245,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.767399,2.759463,0
0.051041,15.200000,-182.567037,156.175828,5.150183,-0.732601,8.058608,-7.081807,0.732601,-7.570208,7.081807,-0.767399,2.710623,0
0.052083,110.742860,-179.560444,119.428574,-17.399267,-3.663004,8.547009,-4.151404,3.663004,-7.570208,4.151404,-0.278999,2.700855,0
0.053125,167.868136,-165.863740,41.925276,-14.893773,-6.593407,8.058608,-0.732601,6.593407,-7.570208,0.732601,-0.278999,2.691087,0
0.054166,183.569235,-147.156047,-58.294507,9.882784,-8.058608,6.593407,1.709402,8.058608,-5.616606,-1.709402,-0.278999,2.710623,0
0.055208,171.876927,-104.395607,-142.479124,26.307692,-7.570208,3.663004,5.128205,8.058608,-3.174603,-4.639805,-0.278999,2.700855,0
0.056250,160.518685,-16.202198,-175.551652,10.996337,-7.081807,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.700855,0
0.057292,135.463739,82.347255,-183.569235,-11.274725,-5.128205,-2.686203,8.547009,5.616606,3.174603,-8.058608,-0.278999,2.720391,0
0.058333,78.672529,161.520883,-167.868136,-21.018315,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.570208,-0.767399,2.720391,0
0.059375,-17.538462,180.896707,-158.514289,-0.417582,0.732601,-7.570208,7.081807,-0.244200,8.058608,-6.593407,-0.278999,2.720391,0
0.060416,-112.747255,177.556048,-121.432970,20.739927,4.151404,-8.058608,4.639805,-3.174603,8.058608,-3.663004,-0.278999,2.710623,0
0.061458,-169.872531,163.859344,-43.595605,18.234432,6.593407,-7.570208,1.709402,-6.105006,8.058608,-0.732601,-0.278999,2.691087,0
0.062499,-184.905499,145.151652,56.624177,-4.593407,8.058608,-6.105006,-1.709402,-7.570208,6.105006,2.197802,-0.278999,2.710623,0
0.063541,-174.215389,101.723079,140.474728,-22.967033,8.547009,-3.174603,-4.639805,-8.058608,3.174603,5.128205,-0.278999,2.700855,0
0.064583,-163.191212,13.529671,172.879125,-7.098901,8.058608,0.244200,-7.081807,-7.081807,0.244200,7.081807,-0.278999,2.700855,0
0.065625,-136.131871,-85.353848,180.896707,13.780220,6.105006,3.174603,-8.058608,-5.128205,-3.174603,8.058608,-0.278999,2.710623,0
