1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,-94.373628,-118.092310,168.870333,14.336996,1.709402,8.547009,-10.012210,-1.709402,-8.547009,10.012210,-0.278999,2.700855,0
0.039584,-3.841758,-145.485718,168.870333,-6.263736,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.081807,-0.278999,2.710623,0
0.040625,89.696705,-159.516487,142.813190,-24.080586,-6.105006,10.500611,-4.151404,6.593407,-10.500611,3.663004,0.209402,2.710623,0
0.041667,131.454948,-172.210993,60.632968,-5.985348,-9.035409,9.523810,-0.244200,9.035409,-9.035409,-0.244200,-0.278999,2.681319,0
0.042709,146.821981,-165.529674,-31.235166,17.677656,-10.500611,6.593407,4.151404,10.500611,-6.105006,-4.151404,-0.278999,2.691087,0
0.043750,163.191212,-118.092310,-108.738464,21.296703,-10.500611,3.174603,7.570208,10.500611,-2.197802,-7.570208,-0.767399,2.700855,0
0.044792,168.536267,-33.239561,-143.815388,2.366300,-9.035409,-1.221001,10.012210,8.547009,1.221001,-9.523810,-0.767399,2.720391,0
0.045834,157.178025,57.626375,-156.843960,-19.069597,-5.616606,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.749695,0
0.046875,92.369233,116.087915,-171.208795,-12.109890,-1.221001,-8.547009,10.012210,1.709402,8.547009,-9.523810,-0.278999,2.700855,0
0.047917,2.171429,143.481322,-170.874729,9.882784,3.174603,-10.012210,7.570208,-2.197802,10.012210,-7.081807,-0.278999,2.710623,0
0.048958,-92.035167,157.512091,-144.483520,28.534799,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.663004,-0.278999,2.700855,0
0.050001,-134.127476,170.540663,-62.971430,10.161172,9.523810,-9.035409,0.244200,-9.035409,9.035409,0.244200,-0.278999,2.671551,0
0.051042,-149.828575,161.186817,28.562638,-12.109890,10.500611,-6.105006,-4.151404,-10.500611,6.593407,4.151404,-0.278999,2.681319,0
0.052083,-164.861542,115.419783,105.063739,-16.285714,10.500611,-2.686203,-7.570208,-10.012210,2.686203,7.570208,-0.278999,2.691087,0
0.053126,-171.208795,31.235166,141.810992,2.923077,9.035409,1.221001,-9.523810,-8.547009,-1.221001,9.523810,-0.767399,2.730159,0
0.054167,-159.516487,-59.296705,153.837366,27.142857,5.616606,5.128205,-10.500611,-5.128205,-5.616606,10.989011,-0.767399,2.700855,0
0.055208,-94.373628,-118.426376,169.204399,14.336996,1.709402,8.547009,-10.012210,-1.221001,-8.547009,10.012210,-0.767399,2.710623,0
0.056250,-3.507692,-145.485718,168.536267,-5.985348,-2.686203,10.500611,-7.570208,2.686203,-10.012210,7.570208,-0.767399,2.749695,0
0.057292,90.364837,-159.516487,142.145058,-27.699634,-6.593407,10.500611,-4.151404,6.105006,-10.500611,4.151404,-0.278999,2.700855,0
0.058334,131.789014,-172.210993,60.632968,-5.150183,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.244200,-0.278999,2.681319,0
0.059375,148.158245,-165.195608,-30.901100,16.842491,-10.500611,6.593407,4.151404,10.500611,-6.105006,-4.151404,-0.278999,2.671551,0
0.060417,162.857146,-118.092310,-108.070332,19.347985,-10.500611,3.174603,7.570208,10.012210,-2.686203,-7.570208,-0.278999,2.681319,0
0.061458,168.536267,-33.573627,-143.815388,2.087912,-8.547009,-1.221001,10.012210,8.547009,1.221001,-10.012210,-0.278999,2.700855,0
0.062501,156.843960,57.626375,-157.178025,-19.626374,-5.616606,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.700855,0
0.063542,92.369233,115.753849,-171.208795,-9.326007,-1.709402,-8.547009,10.500611,1.709402,8.547009,-9.523810,-0.767399,2.759463,0
0.064584,1.837363,143.147256,-171.208795,9.882784,2.686203,-10.012210,7.570208,-2.197802,10.500611,-7.081807,-0.767399,2.710623,0
0.065626,-92.703299,157.512091,-144.149454,27.699634,6.593407,-10.989011,4.151404,-6.105006,10.500611,-3.663004,-0.767399,2.710623,0
0.066667,-133.459344,170.206597,-63.305496,9.604396,9.035409,-9.035409,0.244200,-9.035409,9.035409,0.244200,-0.278999,2.700855,0
0.067708,-149.494509,163.191212,28.896704,-14.615385,10.500611,-6.593407,-4.151404,-10.500611,6.105006,4.151404,-0.278999,2.681319,0
0.068750,-165.195608,116.087915,105.731870,-16.007326,10.500611,-2.686203,-7.570208,-10.012210,2.686203,7.570208,-0.278999,2.681319,0
0.069792,-170.206597,31.569231,142.479124,1.809524,9.035409,1.221001,-9.523810,-8.547009,-1.221001,9.523810,-0.767399,2.700855,0
0.070834,-159.516487,-59.296705,154.839564,22.688645,5.616606,5.616606,-10.500611,-5.616606,-5.616606,10.500611,-0.278999,2.691087,0
0.071875,-94.039563,-118.760442,168.202202,14.058608,1.221001,9.035409,-10.012210,-1.709402,-8.058608,10.012210,-0.278999,2.700855,0
0.072917,-4.175824,-145.819783,168.202202,-6.263736,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.081807,-0.767399,2.739927,0
0.073959,90.364837,-159.850553,142.145058,-23.523810,-6.593407,10.500611,-4.151404,6.593407,-10.012210,3.663004,-0.767399,2.808303,0
0.075000,131.454948,-172.210993,60.632968,-4.871795,-9.035409,9.523810,0.244200,9.035409,-9.035409,-0.244200,-0.767399,2.700855,0
0.076042,147.824179,-165.195608,-31.235166,18.234432,-10.500611,6.593407,4.151404,10.500611,-6.105006,-4.151404,-1.744200,2.710623,0
0.077084,163.191212,-117.424178,-108.404398,19.347985,-10.500611,2.686203,8.547009,10.500611,-2.686203,-7.570208,-0.767399,2.720391,0
0.078126,168.870333,-32.905495,-144.149454,1.809524,-9.035409,-0.732601,10.012210,8.547009,1.221001,-9.523810,-0.767399,2.710623,0
