1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038543,5.178022,-171.542861,153.837366,5.706960,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,0.209402,2.849817,0
0.039583,101.054947,-172.879125,123.771431,-16.564103,-3.174603,9.035409,-4.151404,3.663004,-8.058608,5.128205,0.209402,2.844933,0
0.040624,158.180223,-160.184619,50.945056,-14.893773,-6.105006,8.547009,-1.709402,6.593407,-7.570208,1.709402,0.209402,2.830281,0
0.041666,173.213191,-145.819783,-41.925276,7.934066,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.221001,-0.278999,2.849817,0
0.042707,166.531872,-108.404398,-130.786816,26.586081,-8.058608,4.639805,4.639805,8.547009,-3.663004,-4.639805,-0.278999,2.844933,0
0.043749,157.512091,-24.553847,-163.859344,11.831502,-7.570208,1.221001,7.570208,8.058608,-0.244200,-7.081807,0.209402,2.844933,0
0.044790,137.802201,70.320881,-174.549454,-11.274725,-5.616606,-2.197802,8.547009,6.105006,3.174603,-8.058608,0.209402,2.859585,0
0.045832,87.024178,149.160443,-159.850553,-23.802198,-2.686203,-5.128205,9.035409,3.174603,6.105006,-8.058608,0.209402,2.844933,0
0.046874,-4.843956,170.874729,-154.839564,-1.531136,0.732601,-7.570208,8.058608,0.244200,8.058608,-6.593407,0.209402,2.844933,0
0.047916,-100.720881,172.545059,-124.439563,20.183150,3.663004,-8.058608,5.128205,-3.174603,8.547009,-4.151404,0.209402,2.844933,0
0.048958,-158.180223,159.850553,-51.613188,18.512821,6.593407,-7.570208,2.686203,-6.105006,8.547009,-0.732601,0.209402,2.835165,0
0.049999,-173.547257,145.819783,40.923078,-2.923077,8.547009,-6.593407,-1.221001,-7.570208,6.593407,2.197802,0.209402,2.849817,0
0.051041,-166.531872,108.070332,129.784618,-22.131868,9.035409,-3.663004,-4.151404,-8.058608,4.151404,5.128205,0.209402,2.849817,0
0.052082,-157.512091,24.553847,163.191212,-9.326007,8.547009,-0.732601,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.849817,0
0.053124,-137.802201,-70.320881,173.881323,14.058608,6.593407,2.686203,-8.058608,-5.128205,-2.197802,8.547009,0.209402,2.864469,0
0.054165,-87.358244,-149.494509,159.182421,28.256410,3.174603,5.616606,-8.058608,-2.197802,-5.128205,9.035409,0.209402,2.844933,0
0.055209,4.843956,-171.208795,154.171432,5.706960,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,0.209402,2.854701,0
0.056250,101.054947,-172.879125,123.771431,-17.120879,-3.174603,9.035409,-4.639805,4.151404,-8.058608,4.639805,0.209402,2.849817,0
0.057292,158.180223,-160.184619,50.610990,-14.893773,-6.105006,8.547009,-1.709402,6.593407,-7.570208,2.197802,0.209402,2.840049,0
0.058333,173.213191,-146.153849,-41.591210,7.098901,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.221001,0.209402,2.859585,0
0.059375,166.531872,-108.404398,-130.452750,26.029304,-8.058608,4.639805,4.639805,8.547009,-3.663004,-4.151404,0.209402,2.859585,0
0.060416,157.512091,-24.553847,-163.859344,12.666667,-7.570208,1.221001,7.081807,8.058608,-0.244200,-6.593407,0.209402,2.854701,0
0.061457,137.468135,69.986815,-174.549454,-10.161172,-5.616606,-2.197802,9.035409,6.105006,3.174603,-8.058608,0.209402,2.869353,0
0.062499,87.358244,149.160443,-159.850553,-23.523810,-2.686203,-5.128205,9.035409,3.174603,6.105006,-7.570208,0.209402,2.844933,0
0.063541,-4.509890,170.874729,-155.173630,-1.252747,0.732601,-7.570208,8.058608,-0.244200,8.547009,-6.593407,0.209402,2.854701,0
0.064582,-100.720881,172.545059,-124.439563,19.904762,4.151404,-8.058608,5.128205,-3.174603,8.547009,-4.151404,-0.278999,2.849817,0
0.065625,-158.180223,159.850553,-51.613188,18.512821,6.593407,-7.570208,2.197802,-5.616606,8.547009,-0.732601,0.209402,2.835165,0
0.066665,-173.547257,145.819783,40.923078,-4.315018,8.547009,-6.593407,-0.732601,-8.058608,7.081807,2.197802,0.209402,2.854701,0
0.067708,-166.531872,108.404398,129.116486,-22.131868,9.035409,-4.151404,-4.151404,-8.058608,4.151404,4.639805,0.209402,2.854701,0
0.068749,-157.512091,24.553847,163.525278,-9.047619,8.547009,-0.732601,-6.593407,-7.081807,1.221001,7.570208,0.209402,2.854701,0
0.069790,-137.802201,-70.654947,173.881323,15.172161,6.593407,2.686203,-8.058608,-5.128205,-2.197802,8.547009,0.209402,2.864469,0
0.070832,-87.358244,-149.828575,159.182421,28.256410,3.663004,6.105006,-8.058608,-2.686203,-5.128205,8.547009,-0.278999,2.844933,0
0.071875,4.509890,-171.208795,154.171432,4.871795,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.278999,2.854701,0
0.072917,100.720881,-172.879125,123.771431,-17.120879,-3.174603,9.035409,-4.639805,3.663004,-8.058608,4.639805,-0.278999,2.849817,0
0.073957,158.180223,-160.184619,51.279122,-15.172161,-5.616606,8.547009,-1.221001,6.593407,-7.570208,1.709402,-0.278999,2.835165,0
0.074999,173.547257,-146.153849,-41.591210,7.655678,-7.570208,7.081807,1.709402,8.547009,-6.105006,-1.221001,-0.278999,2.849817,0
0.076041,166.197806,-108.738464,-130.118684,25.750916,-8.058608,4.639805,5.128205,8.547009,-3.663004,-4.151404,-0.278999,2.849817,0
0.077082,157.512091,-24.553847,-163.859344,12.945055,-7.570208,1.221001,7.081807,8.547009,-0.244200,-6.593407,0.209402,2.844933,0
0.078125,137.802201,69.986815,-174.549454,-10.717949,-5.616606,-2.197802,9.035409,6.105006,2.686203,-7.570208,0.209402,2.859585,0
0.079166,87.358244,149.160443,-159.850553,-23.802198,-2.686203,-5.128205,9.035409,3.174603,6.105006,-8.058608,0.209402,2.844933,0
0.080207,-4.175824,170.874729,-155.173630,-1.809524,0.732601,-7.570208,8.058608,0.244200,8.058608,-7.081807,0.209402,2.849817,0
0.081249,-101.054947,172.545059,-124.439563,20.461538,3.663004,-8.058608,5.616606,-3.174603,8.547009,-4.151404,0.209402,2.849817,0
0.082291,-158.180223,159.850553,-52.281320,19.069597,6.593407,-8.058608,2.197802,-6.105006,8.547009,-1.221001,0.209402,2.835165,0
0.083332,-173.213191,145.819783,40.923078,-5.706960,8.547009,-6.593407,-1.221001,-8.058608,7.081807,2.197802,0.209402,2.854701,0
0.084374,-166.531872,108.738464,129.116486,-22.131868,9.035409,-3.663004,-4.151404,-8.547009,4.151404,4.639805,0.209402,2.854701,0
0.085415,-157.846157,24.887913,163.191212,-8.490842,8.547009,-0.732601,-7.081807,-7.570208,1.221001,7.570208,0.209402,2.854701,0
0.086458,-138.136267,-70.320881,173.881323,14.893773,6.593407,2.686203,-8.058608,-5.128205,-2.197802,8.547009,0.209402,2.864469,0
0.087500,-87.692310,-149.494509,159.182421,27.421245,3.174603,5.616606,-8.058608,-2.197802,-5.616606,8.547009,-0.278999,2.844933,0
0.088541,4.175824,-170.874729,154.171432,4.871795,0.244200,8.547009,-7.081807,0.732601,-7.570208,7.570208,0.209402,2.854701,0
