1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,-31.235166,-136.131871,163.859344,2.644689,0.732601,11.965812,-7.570208,0.732601,-10.989011,8.058608,3.139805,2.913309,0
0.039583,47.604397,-152.835168,147.490113,1.531136,-4.639805,11.965812,-5.128205,5.616606,-10.989011,5.616606,0.697802,2.908425,0
0.040625,109.740662,-171.542861,85.019782,2.087912,-9.035409,9.523810,-2.197802,10.012210,-8.547009,2.686203,-2.721001,2.888889,0
0.041666,140.808794,-158.514289,0.167033,1.531136,-10.989011,7.570208,2.197802,11.965812,-6.105006,-1.709402,-2.721001,2.888889,0
0.042708,157.178025,-130.452750,-74.329672,1.809524,-10.500611,5.616606,7.081807,10.989011,-4.151404,-6.593407,1.186203,2.888889,0
0.043750,171.542861,-57.626375,-124.773629,2.644689,-8.547009,2.197802,10.989011,9.035409,-0.732601,-10.500611,3.139805,2.903541,0
0.044792,154.171432,20.545055,-143.815388,1.809524,-6.593407,-3.174603,11.965812,6.593407,4.151404,-10.989011,1.674603,2.908425,0
0.045833,113.081321,91.032969,-165.863740,1.531136,-3.663004,-8.058608,10.989011,4.151404,9.035409,-9.523810,-1.744200,2.898657,0
0.046876,30.901100,135.797805,-164.527476,2.087912,0.244200,-10.989011,8.547009,0.244200,11.965812,-7.081807,-3.697802,2.913309,0
0.047917,-47.604397,152.501102,-147.824179,2.087912,5.616606,-10.989011,6.105006,-4.639805,11.477411,-4.639805,-0.767399,2.908425,0
0.048958,-109.740662,171.208795,-85.687914,1.809524,9.523810,-9.035409,2.686203,-9.035409,9.523810,-2.197802,2.651404,2.884005,0
0.050000,-140.808794,158.180223,-1.503297,1.809524,11.965812,-6.593407,-1.221001,-10.989011,7.081807,2.686203,2.651404,2.888889,0
0.051042,-157.512091,129.784618,74.329672,1.809524,11.477411,-4.639805,-6.593407,-10.012210,5.128205,7.570208,-0.767399,2.893773,0
0.052083,-171.208795,56.958243,123.771431,0.139194,9.523810,-1.221001,-10.012210,-8.058608,1.709402,10.989011,-3.209402,2.893773,0
0.053125,-154.171432,-20.545055,143.481322,2.366300,7.081807,3.663004,-11.477411,-5.616606,-3.174603,11.477411,-1.744200,2.908425,0
0.054167,-113.081321,-91.701101,165.195608,1.531136,4.151404,8.547009,-9.523810,-3.174603,-8.058608,10.012210,1.674603,2.893773,0
0.055209,-31.903297,-135.797805,164.193410,2.366300,0.732601,11.965812,-8.058608,0.244200,-11.477411,8.058608,3.628205,2.918193,0
