1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038541,209.626378,-167.200004,11.525275,-17.399267,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,0.209402,4.224664,0
0.039583,219.982422,-124.439563,-90.364837,1.809524,-5.616606,9.523810,-2.686203,6.105006,-8.547009,3.174603,0.209402,4.244200,0
0.040625,194.259345,-64.641760,-172.210993,17.956044,-7.570208,7.570208,0.244200,8.058608,-6.593407,-0.244200,0.209402,4.244200,0
0.041666,149.828575,17.538462,-228.334071,23.245421,-8.547009,5.128205,4.639805,9.035409,-4.151404,-4.151404,0.697802,4.214896,0
0.042708,108.404398,119.428574,-213.969236,-4.315018,-8.547009,2.197802,7.081807,9.035409,-1.221001,-6.105006,0.209402,4.224664,0
0.043750,39.920880,190.584620,-183.569235,-14.336996,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.234432,0
0.044792,-55.956045,224.659346,-138.804399,-6.820513,-3.663004,-4.639805,9.523810,4.151404,5.128205,-8.547009,0.697802,4.234432,0
0.045833,-149.160443,205.283521,-84.351650,14.058608,-0.732601,-7.570208,8.547009,1.221001,7.570208,-7.570208,0.697802,4.234432,0
0.046874,-210.962642,165.863740,-12.861539,23.802198,3.174603,-8.547009,6.105006,-2.686203,9.035409,-5.128205,0.697802,4.224664,0
0.047917,-221.318686,122.769234,89.028573,5.150183,6.105006,-8.547009,3.174603,-5.616606,9.035409,-2.197802,0.697802,4.244200,0
0.048958,-195.595609,62.971430,170.874729,-11.274725,8.547009,-7.081807,-0.244200,-7.570208,8.058608,0.732601,0.697802,4.253968,0
0.049999,-151.164839,-19.208792,226.663741,-16.842491,9.035409,-4.639805,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.224664,0
0.051041,-110.074728,-121.432970,212.298906,10.717949,9.035409,-1.221001,-6.593407,-8.058608,2.197802,7.081807,0.209402,4.224664,0
0.052083,-40.923078,-192.254949,181.230773,20.739927,7.570208,2.197802,-8.058608,-6.593407,-1.221001,8.547009,0.697802,4.244200,0
0.053124,54.285715,-226.329675,136.800003,12.388278,4.639805,5.616606,-8.547009,-3.663004,-4.639805,9.035409,0.697802,4.224664,0
0.054166,148.158245,-206.619785,81.679123,-8.490842,1.221001,8.058608,-8.058608,-0.244200,-7.081807,8.547009,0.209402,4.234432,0
0.055208,209.626378,-167.200004,11.191209,-18.234432,-2.197802,9.035409,-5.616606,2.686203,-8.058608,6.105006,0.209402,4.224664,0
0.056250,219.982422,-124.439563,-91.367035,1.252747,-5.616606,9.523810,-2.197802,6.105006,-8.547009,3.174603,0.209402,4.253968,0
0.057292,193.925279,-63.639562,-172.545059,18.234432,-7.570208,8.058608,0.732601,8.058608,-7.081807,-0.244200,0.209402,4.253968,0
0.058333,149.494509,18.540660,-228.668137,22.967033,-9.035409,5.128205,4.151404,9.523810,-4.151404,-4.151404,0.697802,4.224664,0
0.059374,108.070332,120.096706,-213.969236,-4.315018,-8.547009,2.197802,7.081807,9.035409,-1.221001,-6.105006,0.697802,4.224664,0
0.060417,39.252748,190.918686,-183.235169,-14.615385,-6.593407,-1.221001,9.035409,7.081807,2.197802,-8.058608,0.697802,4.244200,0
0.061458,-56.290111,224.659346,-138.804399,-7.098901,-3.663004,-4.639805,9.523810,4.151404,5.616606,-8.547009,0.697802,4.234432,0
0.062499,-149.828575,204.615389,-83.683518,14.336996,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.570208,0.697802,4.234432,0
0.063542,-211.630774,165.195608,-12.193407,23.523810,2.686203,-8.058608,6.105006,-2.686203,9.035409,-5.128205,0.209402,4.224664,0
0.064583,-221.318686,122.769234,89.362639,4.593407,6.105006,-8.547009,3.663004,-5.128205,9.523810,-2.197802,0.697802,4.244200,0
0.065624,-195.261543,62.303298,171.208795,-12.109890,8.547009,-7.081807,0.244200,-7.570208,7.570208,1.221001,0.697802,4.253968,0
0.066666,-151.164839,-19.876924,226.997807,-17.120879,9.523810,-4.151404,-3.663004,-8.547009,5.128205,4.639805,0.697802,4.224664,0
0.067708,-109.406596,-121.767036,212.298906,9.882784,9.035409,-1.221001,-6.593407,-8.058608,2.197802,6.593407,0.209402,4.234432,0
0.068750,-40.589012,-192.589015,180.896707,21.018315,7.570208,2.197802,-8.058608,-6.105006,-1.221001,8.547009,0.209402,4.234432,0
