1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038543,-115.085717,-105.397805,170.206597,18.512821,1.709402,7.081807,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.231990,0
0.039583,-33.573627,-141.476926,168.202202,1.809524,-1.709402,9.035409,-6.105006,2.686203,-8.058608,6.593407,-0.278999,2.241758,0
0.040625,56.958243,-161.186817,151.498904,-15.450549,-5.128205,9.035409,-3.174603,5.616606,-8.547009,3.174603,-0.278999,2.231990,0
0.041667,118.760442,-172.210993,82.013189,-9.047619,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.278999,2.212454,0
0.042708,146.821981,-165.863740,-1.837363,7.934066,-8.058608,5.616606,3.663004,9.035409,-4.639805,-3.174603,-0.278999,2.222222,0
0.043750,161.186817,-137.802201,-91.032969,23.245421,-8.058608,2.686203,6.593407,9.035409,-1.709402,-6.105006,-0.278999,2.231990,0
0.044793,168.870333,-58.628573,-132.791212,7.934066,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.231990,0
0.045834,160.518685,26.558242,-152.835168,-10.439560,-4.151404,-4.151404,9.523810,4.639805,4.639805,-8.058608,-0.278999,2.231990,0
0.046875,114.083519,104.061541,-171.208795,-14.615385,-0.732601,-6.593407,8.547009,1.221001,7.081807,-7.081807,-0.278999,2.231990,0
0.047917,32.571429,140.474728,-169.538465,1.809524,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.616606,-0.278999,2.231990,0
0.048959,-58.294507,160.184619,-152.835168,19.069597,5.616606,-8.547009,3.663004,-4.639805,8.547009,-2.686203,0.209402,2.222222,0
0.050000,-119.762640,171.542861,-83.683518,12.945055,8.058608,-7.081807,0.244200,-7.081807,7.570208,0.732601,-0.278999,2.212454,0
0.051042,-147.490113,164.861542,0.501099,-4.593407,9.035409,-5.128205,-2.686203,-8.058608,5.616606,3.663004,0.209402,2.222222,0
0.052083,-162.189015,137.134069,89.696705,-19.069597,9.035409,-2.197802,-6.105006,-8.058608,2.686203,6.593407,0.209402,2.222222,0
0.053126,-169.538465,57.292309,132.123080,-4.871795,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.547009,-0.278999,2.231990,0
0.054167,-161.854949,-27.560440,151.164839,13.780220,5.128205,4.639805,-8.058608,-4.151404,-3.663004,9.035409,0.209402,2.231990,0
0.055208,-115.085717,-105.063739,170.206597,17.956044,1.709402,7.081807,-7.570208,-0.732601,-6.593407,8.058608,-0.278999,2.231990,0
0.056250,-33.239561,-141.810992,168.202202,1.531136,-1.709402,8.547009,-6.105006,2.686203,-8.058608,6.105006,-0.278999,2.241758,0
0.057293,57.292309,-161.186817,151.498904,-16.285714,-5.128205,9.035409,-2.686203,5.616606,-8.058608,3.174603,-0.278999,2.222222,0
0.058333,118.760442,-171.876927,82.013189,-8.490842,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.278999,2.212454,0
0.059375,146.821981,-165.863740,-1.503297,9.326007,-8.058608,5.616606,3.663004,8.547009,-5.128205,-3.174603,-0.278999,2.222222,0
0.060417,161.186817,-138.136267,-91.367035,22.410256,-8.058608,2.686203,6.593407,8.547009,-1.709402,-6.105006,-0.278999,2.222222,0
0.061459,168.536267,-58.628573,-133.125278,8.769231,-6.593407,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.222222,0
0.062500,160.852751,26.892308,-152.501102,-9.604396,-4.151404,-4.151404,9.035409,4.639805,5.128205,-8.058608,0.209402,2.231990,0
0.063542,114.083519,103.727475,-171.208795,-14.336996,-0.732601,-6.593407,8.547009,1.709402,7.081807,-7.081807,0.209402,2.231990,0
0.064585,32.571429,140.808794,-169.872531,2.087912,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.209402,2.231990,0
0.065626,-58.294507,160.184619,-152.501102,19.347985,5.616606,-8.547009,3.663004,-5.128205,9.035409,-2.686203,0.209402,2.222222,0
