1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,-104.395607,167.534070,-111.745057,16.564103,7.081807,-7.081807,1.221001,-6.593407,7.570208,-0.244200,-0.278999,2.114774,0
0.039583,-144.149454,167.534070,-29.230770,1.809524,8.547009,-6.105006,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.114774,0
0.040625,-160.518685,149.160443,61.969232,-16.007326,9.035409,-3.174603,-5.128205,-8.058608,3.174603,5.616606,-0.278999,2.105006,0
0.041667,-171.876927,85.019782,118.426376,-9.326007,8.058608,0.244200,-7.081807,-7.081807,-0.244200,7.570208,-0.278999,2.114774,0
0.042708,-166.531872,0.501099,144.149454,7.098901,5.616606,3.174603,-8.058608,-4.639805,-2.686203,8.547009,-0.278999,2.124542,0
0.043750,-138.804399,-90.030771,159.850553,22.967033,2.686203,6.593407,-8.058608,-2.197802,-5.616606,8.547009,-0.767399,2.212454,0
0.044792,-60.298902,-134.461541,170.206597,7.655678,-0.732601,8.547009,-6.593407,1.221001,-7.570208,7.081807,-0.767399,2.134310,0
0.045834,27.560440,-155.173630,161.186817,-9.882784,-4.151404,9.035409,-4.151404,4.639805,-8.058608,4.151404,-0.278999,2.163614,0
0.046875,102.725277,-168.870333,109.740662,-14.336996,-6.593407,8.058608,-0.732601,7.081807,-7.081807,0.732601,-0.767399,2.105006,0
0.047917,142.479124,-169.204399,26.892308,0.974359,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.278999,2.114774,0
0.048959,158.514289,-150.162641,-64.307694,18.512821,-8.058608,3.663004,5.616606,8.547009,-3.174603,-5.128205,-0.278999,2.114774,0
0.050000,170.540663,-86.021980,-120.096706,11.831502,-7.570208,0.244200,7.570208,7.081807,0.732601,-7.081807,-0.278999,2.114774,0
0.051042,164.527476,-2.171429,-148.158245,-5.706960,-5.128205,-3.174603,8.547009,5.616606,3.174603,-8.058608,-0.278999,2.124542,0
0.052083,136.465937,87.024178,-162.857146,-18.791209,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.124542,0
0.053125,58.294507,132.791212,-172.210993,-4.593407,1.221001,-8.058608,7.081807,-0.732601,8.058608,-6.593407,-0.278999,2.134310,0
0.054167,-29.230770,153.503300,-162.523081,15.728938,4.639805,-8.058608,4.639805,-3.663004,9.035409,-3.663004,-0.278999,2.134310,0
0.055208,-104.729673,167.534070,-111.410991,16.842491,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.244200,-1.255800,2.124542,0
0.056250,-144.149454,167.868136,-28.228572,2.923077,8.547009,-6.105006,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.105006,0
0.057292,-160.184619,148.492311,62.637364,-15.450549,9.035409,-3.174603,-5.128205,-8.058608,3.174603,6.105006,-0.278999,2.114774,0
0.058334,-171.542861,84.685716,117.758244,-8.490842,7.570208,0.244200,-7.081807,-7.081807,-0.244200,7.570208,-0.278999,2.114774,0
0.059375,-166.865938,0.835165,145.819783,8.212454,5.616606,3.663004,-8.547009,-5.128205,-3.174603,9.035409,-0.278999,2.114774,0
0.060417,-138.470333,-89.028573,160.184619,22.131868,2.197802,6.105006,-8.547009,-1.709402,-6.105006,8.058608,-0.278999,2.124542,0
0.061459,-59.964837,-135.129673,170.540663,8.212454,-0.732601,8.058608,-6.593407,1.221001,-7.570208,6.593407,-0.278999,2.124542,0
0.062500,28.228572,-155.841762,160.852751,-10.996337,-3.663004,9.035409,-3.663004,4.639805,-8.058608,4.151404,-0.278999,2.124542,0
0.063542,103.059343,-169.204399,109.072530,-14.336996,-7.081807,8.058608,-0.732601,7.081807,-7.570208,1.221001,-0.767399,2.163614,0
0.064583,142.479124,-169.204399,26.558242,1.531136,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.767399,2.124542,0
0.065626,158.514289,-149.828575,-64.641760,20.461538,-8.547009,3.174603,5.616606,8.547009,-2.686203,-5.128205,-0.278999,2.144078,0
0.066667,170.206597,-86.021980,-120.096706,15.728938,-7.570208,0.244200,7.081807,7.081807,0.244200,-7.081807,-0.278999,2.114774,0
0.067708,164.527476,-1.837363,-148.158245,-9.604396,-5.128205,-3.174603,9.035409,5.128205,3.663004,-8.547009,-0.278999,2.124542,0
0.068751,136.465937,88.360442,-162.189015,-19.347985,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.114774,0
0.069793,57.626375,133.793410,-171.876927,-4.871795,1.221001,-7.570208,7.570208,-1.221001,8.058608,-6.593407,0.209402,2.124542,0
0.070833,-29.898902,153.837366,-162.857146,13.501832,4.639805,-8.058608,4.639805,-4.151404,8.547009,-3.663004,-0.278999,2.114774,0
0.071875,-105.397805,165.863740,-110.408794,16.842491,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.244200,-0.278999,2.105006,0
0.072917,-144.149454,167.534070,-27.894506,2.366300,8.547009,-5.616606,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.114774,0
0.073959,-160.184619,148.492311,62.637364,-16.285714,8.547009,-2.686203,-4.639805,-8.058608,3.174603,5.616606,-0.767399,2.114774,0
0.075000,-171.542861,84.351650,118.092310,-8.490842,7.570208,0.244200,-7.081807,-6.593407,0.244200,8.058608,-0.278999,2.124542,0
0.076042,-166.531872,0.167033,146.153849,7.377289,5.128205,3.663004,-8.058608,-4.639805,-3.174603,8.547009,-0.767399,2.163614,0
0.077084,-138.136267,-89.696705,160.518685,23.802198,2.686203,6.593407,-8.547009,-1.709402,-6.105006,8.547009,-0.278999,2.124542,0
0.078125,-59.296705,-135.129673,170.206597,8.490842,-0.732601,7.570208,-6.593407,1.221001,-7.570208,6.593407,-0.278999,2.124542,0
0.079167,28.562638,-155.507696,160.518685,-9.882784,-4.151404,9.035409,-4.151404,4.639805,-8.058608,4.151404,-0.278999,2.124542,0
0.080208,103.393409,-169.204399,109.072530,-13.780220,-6.593407,8.058608,-0.732601,7.081807,-7.081807,0.732601,-0.278999,2.105006,0
0.081250,142.479124,-169.538465,25.890110,1.809524,-8.058608,6.105006,2.197802,8.547009,-5.616606,-2.197802,-0.278999,2.114774,0
0.082292,157.846157,-150.162641,-65.643958,19.347985,-8.547009,3.174603,5.616606,9.035409,-2.686203,-5.128205,-0.278999,2.114774,0
0.083333,170.540663,-85.687914,-120.764838,11.831502,-7.081807,0.244200,8.058608,7.570208,0.732601,-7.081807,-0.767399,2.144078,0
0.084375,164.527476,-1.503297,-148.158245,-3.479853,-5.128205,-3.174603,8.547009,5.128205,3.663004,-8.058608,-0.278999,2.134310,0
0.085417,136.465937,88.026376,-162.523081,-19.069597,-1.709402,-5.616606,9.035409,2.197802,6.593407,-8.058608,-0.278999,2.144078,0
0.086459,57.292309,133.459344,-171.876927,-3.758242,1.221001,-8.058608,7.081807,-0.732601,8.547009,-6.105006,-0.278999,2.134310,0
0.087500,-30.567034,154.171432,-162.189015,14.058608,4.639805,-8.058608,3.663004,-4.151404,8.547009,-3.663004,-0.278999,2.114774,0
0.088542,-104.729673,167.868136,-110.742860,16.564103,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.244200,-0.278999,2.105006,0
0.089584,-144.483520,167.868136,-26.892308,1.531136,8.547009,-5.616606,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.105006,0
0.090625,-159.850553,148.158245,62.971430,-15.728938,9.035409,-3.174603,-5.128205,-8.058608,3.174603,5.616606,0.209402,2.105006,0
0.091667,-171.876927,83.683518,118.760442,-5.985348,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.114774,0
0.092708,-166.197806,-0.501099,146.153849,7.655678,5.616606,3.663004,-8.547009,-4.639805,-3.174603,8.547009,-0.278999,2.124542,0
0.093751,-137.802201,-90.030771,159.850553,23.523810,2.686203,6.593407,-8.058608,-1.709402,-6.105006,8.547009,-0.767399,2.144078,0
0.094792,-59.296705,-135.463739,170.206597,6.820513,-0.732601,8.547009,-6.593407,1.709402,-7.570208,7.081807,-0.767399,2.134310,0
0.095833,28.896704,-155.507696,160.518685,-10.717949,-3.663004,8.547009,-3.663004,4.639805,-8.058608,4.151404,-0.278999,2.163614,0
0.096875,103.393409,-169.204399,108.404398,-15.172161,-7.081807,9.035409,-0.732601,7.081807,-7.570208,0.732601,-0.278999,2.105006,0
0.097917,142.813190,-169.204399,25.221979,2.087912,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.278999,2.105006,0
0.098958,158.848355,-149.828575,-65.309892,18.512821,-8.547009,3.174603,5.128205,8.547009,-2.686203,-5.616606,-0.278999,2.105006,0
0.100000,170.874729,-85.019782,-120.764838,11.831502,-7.081807,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.278999,2.095238,0
0.101042,164.527476,-1.169231,-148.492311,-5.150183,-5.128205,-3.174603,9.035409,5.616606,3.663004,-8.547009,-0.278999,2.114774,0
0.102083,135.463739,88.026376,-161.854949,-19.069597,-2.197802,-6.105006,9.035409,2.197802,6.593407,-8.058608,-0.278999,2.114774,0
0.103125,57.292309,133.125278,-172.210993,-5.150183,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,2.163004,2.134310,0
0.104167,-30.567034,154.171432,-162.523081,13.501832,4.639805,-8.547009,4.639805,-4.151404,8.547009,-3.174603,-0.278999,2.124542,0
0.105209,-105.063739,167.868136,-110.074728,17.120879,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.244200,1.186203,2.124542,0
0.106250,-144.149454,167.868136,-26.892308,1.531136,8.547009,-5.616606,-1.709402,-8.058608,6.105006,2.686203,-0.278999,2.105006,0
0.107292,-160.518685,147.824179,63.973628,-16.564103,8.547009,-3.174603,-5.128205,-8.058608,3.174603,5.616606,-0.278999,2.105006,0
0.108333,-171.542861,83.349452,119.094508,-8.212454,7.570208,0.244200,-7.570208,-7.081807,0.244200,8.058608,-0.278999,2.105006,0
0.109376,-166.531872,-0.835165,146.487915,9.047619,5.616606,3.663004,-8.547009,-4.639805,-3.174603,8.547009,-0.278999,2.114774,0
0.110417,-138.470333,-89.696705,160.184619,22.131868,2.197802,6.593407,-8.058608,-1.709402,-5.616606,8.058608,0.209402,2.124542,0
0.111458,-58.962639,-134.127476,170.540663,7.934066,-0.732601,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.767399,2.124542,0
0.112500,29.564836,-156.175828,160.184619,-10.161172,-4.151404,8.547009,-4.151404,4.639805,-8.058608,4.151404,-0.278999,2.124542,0
0.113542,104.061541,-170.206597,107.402200,-14.058608,-6.593407,8.058608,-0.244200,7.081807,-7.081807,0.732601,-0.767399,2.183150,0
0.114583,142.479124,-169.204399,24.553847,3.201465,-8.058608,6.593407,2.686203,8.547009,-5.616606,-2.197802,-0.767399,2.124542,0
0.115625,158.848355,-149.494509,-66.312089,19.347985,-8.547009,3.174603,5.616606,8.547009,-2.686203,-5.128205,-0.278999,2.183150,0
0.116667,170.540663,-84.017584,-121.098904,9.604396,-7.081807,0.244200,7.570208,7.570208,0.732601,-7.081807,-0.278999,2.114774,0
0.117709,164.193410,-0.167033,-148.492311,-12.945055,-5.128205,-3.174603,8.547009,5.128205,3.663004,-8.058608,-0.278999,2.124542,0
0.118750,135.797805,88.360442,-162.523081,-18.512821,-2.197802,-6.105006,8.547009,2.197802,6.105006,-7.570208,-0.278999,2.114774,0
0.119792,56.958243,133.793410,-171.542861,-5.150183,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.593407,-0.278999,2.124542,0
0.120834,-31.235166,154.171432,-162.189015,13.501832,4.639805,-8.547009,4.151404,-4.151404,8.547009,-3.663004,-0.278999,2.114774,0
0.121875,-106.065936,167.534070,-110.408794,16.564103,7.081807,-7.570208,1.221001,-6.593407,7.570208,-0.244200,-0.278999,2.114774,0
0.122917,-143.815388,167.868136,-26.558242,0.974359,8.547009,-5.616606,-1.709402,-8.058608,6.105006,2.686203,-0.278999,2.114774,0
0.123958,-160.518685,147.824179,64.307694,-15.172161,9.035409,-3.174603,-5.128205,-8.547009,3.174603,5.616606,-0.767399,2.153846,0
0.125000,-171.876927,82.347255,119.094508,-7.655678,8.058608,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.124542,0
0.126053,-165.529674,-4.509890,146.821981,9.604396,5.616606,3.663004,-8.058608,-4.639805,-3.174603,8.547009,0.209402,2.134310,0
0.127089,-136.465937,-91.367035,160.518685,22.967033,2.686203,6.593407,-8.058608,-1.709402,-6.105006,8.058608,-0.278999,2.222222,0
0.128135,-55.621979,-136.800003,170.206597,8.769231,-1.221001,8.058608,-6.593407,1.709402,-7.570208,6.593407,-0.278999,2.212454,0
0.129178,32.237363,-156.843960,159.182421,-14.615385,-4.151404,8.547009,-3.663004,4.639805,-8.058608,3.663004,-0.278999,2.124542,0
0.130214,105.063739,-169.204399,106.400002,-13.223443,-6.593407,8.058608,-0.732601,7.081807,-7.570208,0.732601,-0.767399,2.105006,0
0.131250,142.479124,-170.540663,24.553847,0.695971,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.278999,2.105006,0
0.132292,158.514289,-149.494509,-66.312089,19.347985,-8.547009,3.663004,5.616606,9.035409,-2.686203,-5.128205,-0.278999,2.105006,0
0.133334,170.540663,-83.683518,-121.432970,11.553114,-7.081807,0.244200,8.058608,7.081807,0.244200,-7.081807,-0.767399,2.144078,1
0.134375,164.193410,-0.167033,-148.158245,-2.087912,-5.616606,-3.174603,9.035409,5.128205,3.663004,-8.058608,-0.767399,2.124542,1
0.135417,135.463739,88.694507,-162.189015,-18.512821,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.173382,1
0.136458,56.290111,134.127476,-171.876927,-8.490842,1.221001,-8.058608,7.081807,-0.732601,8.058608,-6.105006,-0.278999,2.124542,1
0.137501,-31.569231,154.505498,-161.854949,13.501832,4.639805,-8.547009,4.151404,-4.151404,8.547009,-3.663004,-0.767399,2.114774,1
0.138542,-105.731870,167.868136,-109.406596,16.285714,7.081807,-7.570208,0.732601,-6.593407,7.570208,-0.244200,-0.278999,2.105006,1
0.139583,-144.149454,168.202202,-25.890110,0.974359,8.547009,-5.616606,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.105006,1
0.140625,-161.186817,147.490113,64.641760,-15.728938,8.547009,-2.686203,-5.128205,-8.547009,3.174603,5.616606,-0.278999,2.105006,1
0.141667,-172.210993,81.010991,119.762640,-8.212454,7.570208,0.732601,-7.081807,-7.081807,0.244200,8.058608,-0.278999,2.105006,1
0.142708,-165.863740,-1.503297,146.487915,9.326007,5.616606,3.663004,-8.058608,-4.639805,-2.686203,8.547009,-0.278999,2.124542,1
0.143750,-137.134069,-90.698903,160.518685,22.410256,2.686203,6.593407,-8.058608,-1.221001,-6.105006,8.547009,-0.767399,2.144078,1
0.144792,-57.626375,-135.797805,170.206597,8.212454,-0.732601,8.058608,-6.593407,1.221001,-7.570208,7.081807,-0.767399,2.144078,1
0.145834,30.232968,-156.175828,160.184619,-9.882784,-4.151404,8.547009,-3.663004,4.639805,-8.058608,4.151404,-0.278999,2.183150,1
0.146875,104.061541,-169.204399,107.068134,-13.780220,-6.593407,8.058608,-0.732601,7.081807,-7.081807,0.732601,-0.278999,2.105006,1
0.147917,142.813190,-169.538465,23.551649,1.809524,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.278999,2.114774,1
0.148959,159.182421,-148.826377,-67.314287,18.512821,-8.058608,3.174603,5.616606,8.547009,-2.197802,-5.616606,-0.278999,2.105006,1
0.150000,170.874729,-83.683518,-121.098904,11.274725,-7.081807,0.244200,8.058608,7.081807,0.244200,-7.081807,-0.278999,2.114774,1
0.151042,164.527476,0.167033,-148.826377,-4.593407,-5.128205,-2.686203,9.035409,5.128205,3.663004,-8.058608,-0.278999,2.124542,1
0.152083,134.461541,88.694507,-162.857146,-17.956044,-1.709402,-6.105006,8.547009,2.197802,6.593407,-8.058608,0.209402,2.124542,1
0.153125,55.956045,134.127476,-172.210993,-4.593407,1.221001,-7.570208,7.081807,-0.732601,8.547009,-6.105006,1.674603,2.134310,1
0.154167,-31.903297,154.839564,-161.186817,16.007326,4.639805,-8.058608,4.639805,-4.151404,8.547009,-3.663004,-0.767399,2.124542,1
0.155208,-105.731870,167.868136,-109.072530,16.007326,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.244200,-0.278999,2.153846,1
0.156250,-143.815388,167.868136,-25.221979,-3.479853,8.547009,-5.616606,-1.709402,-8.058608,6.105006,2.686203,-0.278999,2.105006,1
0.157292,-160.518685,147.156047,64.975826,-16.007326,9.035409,-2.686203,-5.128205,-8.058608,3.174603,5.616606,-0.278999,2.105006,1
0.158333,-171.876927,82.013189,119.428574,-7.934066,7.570208,0.732601,-7.570208,-7.081807,-0.244200,7.570208,-0.278999,2.105006,1
0.159375,-165.863740,-1.503297,146.487915,7.934066,5.616606,3.663004,-8.547009,-4.639805,-3.174603,8.547009,-0.278999,2.114774,1
0.160417,-137.134069,-90.698903,160.184619,22.131868,2.686203,6.593407,-8.058608,-1.709402,-6.105006,8.547009,-0.278999,2.114774,1
0.161459,-57.626375,-136.131871,170.540663,8.490842,-0.732601,8.547009,-6.593407,1.221001,-8.058608,6.593407,-0.278999,2.124542,1
0.162500,31.569231,-156.509894,159.850553,-9.882784,-4.151404,9.035409,-3.663004,4.639805,-8.058608,3.663004,1.674603,2.124542,1
0.163542,104.729673,-167.868136,106.400002,-12.388278,-6.593407,8.058608,-0.244200,7.081807,-7.081807,0.732601,-0.767399,2.173382,1
0.164583,142.813190,-169.538465,23.217583,3.201465,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.197802,-0.767399,2.114774,1
0.165626,159.182421,-148.826377,-66.980221,19.069597,-8.547009,3.174603,5.616606,9.035409,-2.686203,-5.128205,-0.767399,2.105006,1
0.166667,170.540663,-83.349452,-121.432970,11.831502,-7.081807,0.244200,7.570208,7.570208,0.732601,-7.081807,-0.767399,2.105006,1
0.167708,164.193410,0.835165,-148.826377,-3.758242,-5.128205,-3.174603,8.547009,4.151404,3.663004,-8.058608,-0.278999,2.114774,1
0.168750,134.795607,89.362639,-162.523081,-18.791209,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.114774,1
0.169792,55.621979,134.461541,-171.876927,-4.871795,1.221001,-7.570208,7.081807,-1.221001,8.547009,-6.105006,0.209402,2.124542,1
0.170833,-32.237363,154.171432,-161.520883,13.780220,4.639805,-8.058608,4.639805,-4.151404,8.547009,-3.663004,0.209402,2.114774,1
0.171875,-106.734068,167.534070,-109.406596,16.285714,7.081807,-7.570208,1.221001,-6.593407,8.058608,-0.244200,-0.278999,2.105006,1
0.172917,-144.149454,167.534070,-25.556045,1.809524,8.547009,-5.616606,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.124542,1
0.173959,-160.518685,147.156047,65.978023,-15.450549,8.547009,-2.686203,-5.128205,-8.058608,3.174603,6.105006,-0.767399,2.114774,1
0.175000,-171.876927,81.679123,119.762640,-8.490842,7.570208,0.732601,-7.081807,-6.593407,0.244200,7.570208,-0.278999,2.124542,1
0.176042,-17.872528,7.516484,11.191209,-0.417582,16.361416,2.197802,-19.291819,14.896215,-2.197802,-11.965812,-1.744200,2.749695,1
0.177084,-50.610990,-51.947254,-37.916484,53.868132,31.501832,10.012210,-35.897436,17.826618,7.081807,-26.617827,5.581807,4.849817,1
0.178125,-15.200000,-15.534066,-6.514286,11.553114,35.409035,24.664225,-58.852259,8.058608,13.919414,-21.733822,1.186203,7.467643,1
0.179167,76.000002,75.665936,89.028573,-75.025641,27.106227,41.758242,-77.411477,41.269841,22.710623,-63.247863,-9.558608,9.880342,1
0.180208,53.951650,48.272529,62.971430,-46.630037,12.454212,62.759463,-79.365079,33.943834,41.758242,-73.992674,-6.628205,11.462759,1
0.181250,-66.312089,-76.334068,-59.630771,59.714286,-6.105006,81.807082,-66.666667,-1.221001,65.201465,-61.782662,8.023810,12.058608,1
0.182292,-94.707694,-105.731870,-88.694507,76.695971,-22.222222,82.295482,-47.619048,-6.105006,78.388278,-69.108669,11.442613,11.492063,1
0.183333,20.879121,10.189011,25.221979,-56.652015,-36.874237,67.643468,-31.501832,-20.757021,81.807082,-57.387057,-1.744200,9.938950,1
0.184375,85.019782,70.654947,82.347255,-61.384615,-44.200244,52.503053,-16.361416,-56.898657,91.575092,-31.501832,-9.070208,7.887668,1
0.185417,39.252748,25.221979,31.903297,2.644689,-36.874237,35.897436,-1.709402,-56.898657,71.550672,-11.477411,-3.697802,5.494505,1
0.186459,-53.951650,-65.309892,-60.632968,76.417582,-25.152625,26.129426,6.593407,-59.829060,57.387057,5.616606,7.535409,3.472527,1
0.187500,-36.914287,-45.600001,-42.593408,50.805861,-17.826618,15.384615,7.570208,-68.131868,39.804640,30.525031,5.581807,1.831502,1
0.188542,31.903297,26.558242,26.224176,-47.465201,-12.454212,6.593407,2.686203,-52.991453,10.500611,47.619048,-2.721001,0.473748,1
0.189584,18.206594,15.200000,13.863737,-3.758242,-5.616606,3.663004,1.221001,-33.943834,-8.547009,44.200244,-1.744200,0.063492,1
0.190625,-18.540660,-22.549451,-22.549451,22.410256,1.221001,2.686203,-1.221001,-21.245421,-22.222222,43.711844,1.674603,0.297924,1
0.191667,8.518682,10.523077,10.523077,-19.069597,5.128205,1.709402,-7.570208,2.197802,-37.851038,36.385836,-1.744200,1.118437,1
0.192708,28.228572,30.232968,29.564836,-20.183150,7.570208,3.663004,-14.407814,26.129426,-42.246642,17.338217,-1.744200,2.222222,1
0.193751,-29.564836,-27.894506,-28.228572,30.205128,11.477411,10.500611,-18.315018,35.897436,-32.478632,-2.686203,1.674603,3.286935,1
0.194792,-48.606594,-45.934067,-41.925276,38.556777,10.500611,18.803419,-23.687424,43.711844,-24.664225,-18.315018,2.163004,4.478632,1
0.195833,22.215385,24.219781,30.901100,-24.637363,2.197802,22.710623,-28.083028,49.084249,-10.500611,-36.874237,-4.186203,5.768010,1
