1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,181.564839,-90.698903,-159.850553,25.194139,-9.035409,6.105006,3.663004,9.035409,-5.128205,-3.663004,-0.278999,3.482295,0
0.039584,157.846157,-2.505495,-198.602202,15.728938,-9.035409,2.197802,7.081807,9.035409,-2.197802,-6.593407,-0.278999,3.462759,0
0.040625,126.778025,100.720881,-197.934070,-9.326007,-7.570208,-1.221001,8.547009,7.570208,1.709402,-8.547009,0.209402,3.492063,0
0.041667,66.980221,179.226378,-174.549454,-25.194139,-4.639805,-4.639805,9.523810,5.128205,5.128205,-9.523810,0.209402,3.482295,0
0.042709,-35.578023,199.604400,-153.837366,-0.139194,-1.221001,-7.570208,9.035409,1.709402,8.058608,-8.058608,0.209402,3.492063,0
0.043750,-130.786816,189.916488,-109.740662,21.018315,2.686203,-8.547009,7.081807,-2.197802,9.035409,-6.105006,-0.278999,3.511600,0
0.044792,-195.261543,162.523081,-37.916484,24.358974,6.105006,-9.035409,3.663004,-5.616606,9.523810,-2.686203,-0.278999,3.472527,0
0.045833,-203.947257,137.802201,71.323079,-0.695971,8.547009,-8.547009,0.244200,-8.058608,8.547009,0.244200,-1.255800,3.492063,0
0.046875,-183.569235,88.026376,157.178025,-21.853480,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.663004,-0.278999,3.482295,0
0.047917,-160.184619,0.167033,195.929675,-10.439560,9.035409,-2.197802,-6.593407,-9.035409,2.686203,7.081807,0.209402,3.472527,0
0.048958,-129.116486,-102.725277,195.595609,14.058608,8.058608,1.709402,-8.547009,-7.570208,-1.221001,9.035409,-0.278999,3.492063,0
0.050000,-69.652749,-181.898905,170.874729,29.369963,5.128205,5.128205,-9.523810,-4.639805,-5.128205,9.523810,-0.278999,3.482295,0
0.051042,32.571429,-202.276928,151.164839,5.985348,1.709402,7.570208,-8.547009,-0.732601,-7.570208,8.547009,0.209402,3.472527,0
0.052083,128.114289,-192.254949,107.068134,-16.007326,-2.197802,9.035409,-6.593407,2.197802,-8.547009,6.593407,-0.278999,3.472527,0
0.053125,193.257147,-165.195608,32.571429,-19.347985,-5.616606,9.523810,-3.174603,6.105006,-9.035409,3.663004,-0.278999,3.501832,0
0.054167,201.608796,-140.474728,-73.661540,5.985348,-8.058608,8.547009,-0.244200,8.058608,-8.058608,-0.244200,-0.767399,3.482295,0
0.055209,181.564839,-90.364837,-159.850553,25.750916,-9.035409,6.105006,3.663004,9.035409,-5.128205,-3.174603,-0.767399,3.492063,0
0.056250,157.512091,-2.505495,-198.602202,15.450549,-9.035409,2.197802,7.081807,9.035409,-2.197802,-6.593407,-0.278999,3.511600,0
0.057292,126.778025,100.720881,-197.934070,-9.326007,-7.570208,-0.732601,9.035409,7.570208,1.709402,-8.547009,-0.278999,3.492063,0
0.058334,67.314287,179.894510,-173.213191,-24.915751,-4.639805,-4.639805,9.523810,4.639805,4.151404,-9.035409,0.209402,3.482295,0
0.059376,-34.909891,199.938466,-153.503300,-0.417582,-1.221001,-7.570208,9.035409,1.709402,7.570208,-8.547009,-0.278999,3.472527,0
0.060416,-130.452750,190.250554,-110.074728,21.018315,2.686203,-8.547009,7.081807,-2.197802,9.035409,-6.105006,0.209402,3.482295,0
0.061459,-195.595609,162.189015,-35.912089,23.802198,6.105006,-9.035409,3.663004,-5.128205,9.035409,-2.686203,-0.278999,3.472527,0
0.062500,-204.615389,137.802201,70.320881,0.139194,8.547009,-8.058608,0.244200,-8.058608,8.058608,0.732601,0.209402,3.482295,0
0.063542,-183.569235,88.026376,156.509894,-21.018315,9.523810,-5.616606,-2.686203,-9.035409,5.616606,4.151404,-0.278999,3.492063,0
0.064583,-160.184619,0.167033,195.929675,-9.604396,9.523810,-2.197802,-6.593407,-9.035409,2.686203,7.081807,-0.278999,3.482295,0
0.065625,-129.116486,-103.059343,195.261543,13.780220,8.058608,1.221001,-8.547009,-7.570208,-1.221001,9.035409,-0.278999,3.521368,0
0.066667,-69.318683,-181.898905,170.540663,28.534799,5.128205,5.128205,-9.523810,-4.639805,-4.639805,9.523810,-0.278999,3.472527,0
0.067708,32.571429,-202.276928,150.830773,5.428571,1.709402,8.058608,-9.035409,-0.732601,-7.570208,9.035409,-0.278999,3.472527,0
0.068750,128.114289,-192.254949,107.068134,-15.450549,-2.197802,9.523810,-6.593407,2.686203,-8.547009,5.616606,-0.278999,3.472527,0
0.069792,193.591213,-164.861542,32.905495,-19.069597,-5.616606,9.523810,-3.174603,5.616606,-9.035409,3.174603,0.209402,3.462759,0
0.070834,201.274730,-140.140662,-73.327474,5.428571,-8.058608,8.547009,-0.244200,8.547009,-8.547009,-0.244200,0.209402,3.482295,0
0.071875,181.230773,-90.698903,-157.846157,26.307692,-9.035409,6.105006,3.663004,9.523810,-5.128205,-3.174603,-0.278999,3.482295,0
0.072917,157.846157,-3.507692,-198.268136,15.172161,-9.035409,2.686203,7.081807,9.523810,-1.709402,-6.593407,-0.278999,3.521368,0
0.073958,126.778025,100.052749,-198.268136,-9.326007,-7.570208,-0.732601,9.035409,8.058608,1.709402,-8.547009,-0.278999,3.501832,0
0.075001,66.980221,179.560444,-173.881323,-24.637363,-4.639805,-4.639805,10.012210,5.128205,5.128205,-9.035409,0.209402,3.492063,0
0.076042,-35.243957,199.938466,-153.503300,-0.974359,-1.221001,-7.570208,9.035409,1.221001,7.570208,-8.058608,-0.278999,3.521368,0
0.077084,-130.786816,190.250554,-109.740662,19.626374,2.686203,-8.547009,7.081807,-2.197802,9.035409,-6.105006,0.209402,3.482295,0
0.078125,-194.927477,162.523081,-35.578023,23.523810,6.105006,-9.523810,3.663004,-5.616606,9.523810,-3.174603,-0.278999,3.472527,0
0.079167,-203.947257,137.802201,71.323079,-0.695971,9.035409,-8.058608,0.244200,-8.058608,9.035409,0.732601,0.209402,3.472527,0
0.080208,-184.237367,88.026376,157.178025,-21.018315,9.523810,-5.616606,-3.174603,-8.547009,5.616606,3.663004,0.209402,3.482295,0
0.081250,-160.518685,0.167033,195.929675,-10.717949,9.523810,-2.197802,-6.593407,-8.547009,2.197802,7.081807,0.209402,3.462759,0
0.082292,-129.450552,-103.393409,194.927477,14.058608,8.058608,1.709402,-8.547009,-7.081807,-1.221001,9.035409,0.209402,3.492063,0
0.083334,-67.982419,-182.232971,170.540663,29.926740,5.128205,5.128205,-9.523810,-4.151404,-4.639805,9.523810,-0.278999,3.521368,0
0.084375,32.905495,-202.276928,151.164839,5.706960,1.709402,7.570208,-8.547009,-0.732601,-7.570208,8.547009,-0.278999,3.482295,0
0.085416,128.782420,-192.589015,106.734068,-15.728938,-2.197802,9.035409,-6.593407,2.197802,-8.547009,6.105006,-0.278999,3.492063,0
0.086458,193.257147,-164.527476,32.571429,-19.626374,-5.616606,9.523810,-3.663004,6.105006,-9.035409,3.663004,-0.278999,3.482295,0
0.087500,201.608796,-140.140662,-73.661540,5.428571,-8.058608,8.547009,0.244200,8.547009,-8.058608,-0.244200,-0.278999,3.472527,0
0.088542,181.564839,-90.364837,-159.850553,25.194139,-9.035409,6.105006,3.663004,9.035409,-5.616606,-3.174603,-0.278999,3.482295,0
0.089583,157.846157,-2.171429,-198.602202,14.893773,-9.035409,2.197802,7.081807,9.523810,-1.709402,-6.593407,0.209402,3.462759,0
0.090625,126.443959,100.386815,-197.934070,-9.882784,-7.570208,-1.221001,9.035409,8.058608,1.709402,-8.547009,0.209402,3.492063,0
0.091667,66.980221,179.560444,-173.547257,-24.637363,-4.639805,-4.639805,10.012210,5.128205,5.128205,-9.035409,0.209402,3.482295,0
0.092708,-34.909891,199.270334,-153.837366,-0.417582,-0.732601,-7.570208,9.035409,1.709402,8.058608,-8.547009,-0.278999,3.501832,0
0.093750,-131.120882,189.916488,-110.408794,19.904762,2.686203,-8.547009,7.081807,-2.197802,9.035409,-6.105006,-0.278999,3.482295,0
0.094792,-195.261543,162.523081,-34.575825,24.637363,6.105006,-9.035409,3.663004,-5.128205,9.523810,-2.686203,-0.278999,3.482295,0
0.095834,-203.947257,137.468135,70.989013,-0.695971,8.547009,-8.058608,0.244200,-7.570208,8.058608,0.732601,-0.278999,3.501832,0
0.096875,-183.569235,87.692310,157.512091,-20.461538,9.523810,-5.616606,-4.151404,-9.035409,6.105006,3.663004,-0.278999,3.472527,0
0.097917,-159.850553,0.167033,195.929675,-10.439560,9.523810,-2.197802,-7.081807,-9.035409,2.197802,7.081807,-0.278999,3.462759,0
0.098959,-129.116486,-103.059343,195.261543,13.501832,8.058608,1.709402,-8.547009,-7.570208,-1.221001,9.035409,-0.278999,3.492063,0
0.100000,-69.652749,-181.898905,170.540663,28.813187,5.128205,5.128205,-9.035409,-4.639805,-4.639805,9.523810,-0.278999,3.482295,0
