1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,59.630771,-186.909894,144.483520,-5.985348,-1.709402,8.058608,-5.616606,2.197802,-7.570208,5.616606,-0.278999,2.720391,0
0.039583,144.483520,-173.881323,95.709892,-22.688645,-4.639805,8.547009,-2.686203,5.128205,-7.570208,3.174603,0.209402,2.700855,0
0.040625,175.885718,-162.189015,3.841758,-3.479853,-7.081807,7.570208,0.244200,7.570208,-6.593407,-0.244200,-0.767399,2.759463,0
0.041667,182.232971,-132.791212,-94.707694,16.285714,-7.570208,5.128205,3.174603,8.058608,-4.639805,-2.686203,-0.767399,2.730159,0
0.042708,165.529674,-71.991210,-166.531872,24.358974,-8.058608,2.197802,6.105006,8.058608,-1.709402,-6.105006,-0.278999,2.759463,0
0.043750,153.503300,23.551649,-185.573631,4.315018,-7.081807,-0.732601,7.081807,6.593407,1.221001,-7.570208,-0.278999,2.710623,0
0.044792,117.424178,117.424178,-179.226378,-18.234432,-3.663004,-4.151404,8.547009,4.151404,4.151404,-7.570208,-0.278999,2.720391,0
0.045833,39.586814,170.874729,-166.531872,-14.336996,-0.732601,-6.105006,9.035409,1.221001,6.593407,-7.081807,-0.278999,2.710623,0
0.046875,-61.635166,184.571433,-146.821981,10.717949,2.197802,-7.570208,6.105006,-2.197802,8.058608,-5.616606,-0.278999,2.720391,0
0.047917,-146.821981,172.210993,-98.048354,27.699634,5.128205,-8.058608,3.174603,-4.639805,8.058608,-2.686203,-0.278999,2.700855,0
0.048959,-178.558246,159.850553,-6.848352,9.326007,7.570208,-7.081807,0.244200,-6.593407,7.081807,0.244200,-0.278999,2.700855,0
0.050000,-184.571433,130.118684,93.037365,-12.666667,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.209402,2.720391,0
0.051042,-167.534070,69.986815,165.195608,-18.512821,8.547009,-2.197802,-5.616606,-7.570208,2.686203,6.105006,-0.278999,2.720391,0
0.052083,-155.173630,-25.556045,183.569235,0.139194,7.081807,1.221001,-7.570208,-6.105006,-0.732601,8.058608,-0.767399,2.720391,0
0.053125,-119.094508,-119.094508,177.221982,22.131868,4.639805,4.151404,-8.058608,-3.663004,-3.663004,8.058608,-0.278999,2.759463,0
0.054167,-41.591210,-172.545059,164.193410,18.512821,1.709402,7.081807,-7.570208,-1.221001,-6.105006,7.570208,-0.278999,2.710623,0
0.055209,60.298902,-186.241762,144.817586,-7.098901,-2.197802,8.058608,-5.616606,2.197802,-7.570208,5.616606,-0.278999,2.720391,0
0.056250,144.817586,-173.547257,95.375826,-26.864469,-4.639805,8.547009,-3.174603,5.128205,-7.570208,3.174603,-0.278999,2.691087,0
0.057292,176.219784,-161.854949,4.175824,-6.542125,-6.593407,7.570208,0.244200,7.081807,-7.570208,-0.244200,-0.278999,2.691087,0
0.058333,181.898905,-133.125278,-95.375826,17.120879,-8.058608,5.616606,3.174603,8.058608,-4.639805,-3.174603,-0.278999,2.710623,0
0.059375,165.863740,-71.657144,-166.531872,24.358974,-7.570208,2.686203,6.105006,8.058608,-1.709402,-5.616606,-0.278999,2.710623,0
0.060417,153.169234,23.885715,-186.241762,4.871795,-6.593407,-0.732601,8.058608,7.081807,1.709402,-7.570208,-0.767399,2.730159,0
0.061459,117.090113,117.758244,-178.558246,-19.347985,-4.151404,-4.151404,8.547009,4.151404,4.151404,-7.570208,-0.278999,2.720391,0
