1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,48.272529,-157.512091,154.505498,-14.336996,-5.128205,9.035409,-3.174603,5.128205,-8.547009,3.663004,-0.767399,2.192918,0
0.039583,110.742860,-169.204399,92.035167,-9.326007,-7.570208,7.570208,-0.244200,7.570208,-7.081807,-0.244200,-3.697802,2.192918,0
0.040625,142.813190,-166.197806,6.514286,5.985348,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.278999,2.261294,0
0.041667,159.516487,-140.140662,-84.351650,22.967033,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.278999,2.183150,0
0.042718,169.872531,-66.312089,-130.118684,7.655678,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.767399,2.183150,0
0.043753,161.854949,19.208792,-148.826377,-10.996337,-4.639805,-4.151404,9.035409,4.639805,4.639805,-8.547009,-0.278999,2.183150,0
0.044799,118.092310,98.048354,-165.529674,-14.615385,-1.709402,-6.593407,8.547009,1.221001,6.593407,-8.058608,-0.278999,2.192918,0
0.045843,37.248352,140.474728,-169.204399,-0.417582,1.709402,-8.058608,6.593407,-2.197802,8.547009,-6.105006,-0.278999,2.192918,0
0.046882,-50.610990,156.843960,-154.839564,19.347985,5.128205,-8.547009,3.663004,-4.639805,8.547009,-3.174603,-0.278999,2.183150,0
0.047924,-113.749453,169.872531,-91.367035,12.666667,7.570208,-7.081807,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.173382,0
0.048966,-144.149454,164.193410,-6.514286,-2.644689,8.547009,-5.128205,-3.174603,-8.058608,5.616606,3.174603,-1.255800,2.183150,0
0.050012,-160.518685,139.472531,85.019782,-18.791209,9.035409,-2.197802,-6.105006,-8.058608,2.686203,6.105006,-0.278999,2.183150,0
0.051047,-170.206597,66.312089,128.448355,-7.377289,7.081807,1.709402,-8.058608,-6.593407,-0.732601,8.058608,-0.767399,2.173382,0
0.052084,-163.191212,-19.208792,147.490113,12.666667,5.128205,4.151404,-9.035409,-4.151404,-4.151404,8.547009,-0.278999,2.192918,0
0.053125,-120.764838,-98.382420,163.859344,17.956044,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.278999,2.192918,0
0.054169,-39.920880,-141.142860,167.534070,5.150183,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.105006,-0.767399,2.202686,0
0.055209,47.938463,-157.512091,153.837366,-15.728938,-4.639805,9.035409,-3.174603,5.128205,-8.058608,3.174603,-0.278999,2.183150,0
0.056250,110.742860,-169.204399,92.035167,-10.161172,-7.081807,7.570208,0.244200,7.570208,-7.081807,0.244200,-0.278999,2.163614,0
0.057293,143.147256,-166.865938,6.848352,7.098901,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.278999,2.183150,0
0.058335,159.516487,-138.470333,-85.687914,23.523810,-8.547009,2.686203,5.616606,8.547009,-2.197802,-6.105006,-0.767399,2.192918,0
0.059375,169.538465,-68.316485,-129.116486,9.047619,-7.081807,-0.732601,8.058608,7.081807,0.732601,-7.570208,0.697802,2.192918,0
0.060417,161.854949,18.206594,-148.492311,-10.439560,-5.128205,-4.151404,8.547009,4.639805,4.151404,-8.058608,-0.767399,2.212454,0
0.061459,119.762640,97.380222,-164.861542,-14.615385,-1.221001,-6.593407,8.547009,1.709402,7.081807,-7.570208,-0.278999,2.192918,0
0.062500,39.252748,140.474728,-169.204399,-0.695971,1.709402,-8.547009,6.593407,-1.221001,8.547009,-6.105006,-0.278999,2.202686,0
0.063545,-49.942858,156.509894,-155.173630,18.512821,5.128205,-8.547009,3.663004,-5.128205,8.547009,-3.174603,-0.278999,2.183150,0
0.064583,-113.081321,168.202202,-93.371431,13.501832,7.081807,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.163614,0
0.065626,-144.149454,165.195608,-7.850550,-3.758242,8.547009,-5.128205,-2.686203,-8.547009,5.128205,3.174603,-0.278999,2.173382,0
0.066667,-161.186817,138.804399,85.687914,-19.069597,9.035409,-2.197802,-5.616606,-8.058608,2.686203,6.105006,-0.278999,2.183150,0
0.067708,-170.540663,66.312089,127.780223,-6.263736,7.570208,0.732601,-8.058608,-7.081807,-0.732601,8.058608,-0.278999,2.183150,0
0.068750,-163.191212,-19.208792,147.490113,16.564103,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.767399,2.192918,0
0.069792,-120.764838,-98.382420,163.525278,17.956044,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.547009,-0.767399,2.231990,0
0.070833,-40.254946,-141.142860,167.868136,5.985348,-1.709402,8.058608,-7.081807,1.709402,-8.058608,6.105006,-0.767399,2.202686,0
0.071875,47.604397,-157.512091,154.505498,-14.615385,-5.128205,9.035409,-3.174603,4.639805,-8.547009,3.174603,-0.278999,2.183150,0
0.072917,111.076926,-169.204399,92.035167,-9.604396,-7.081807,7.570208,0.244200,7.081807,-7.570208,-0.244200,-0.278999,2.173382,0
0.073958,142.813190,-166.531872,6.848352,7.377289,-8.547009,5.616606,3.174603,8.058608,-5.128205,-3.174603,-0.767399,2.183150,0
0.075000,159.516487,-140.474728,-84.017584,22.410256,-8.547009,2.686203,6.105006,8.547009,-2.686203,-6.593407,-0.278999,2.183150,0
0.076042,168.870333,-68.650551,-129.784618,9.326007,-7.081807,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.192918,0
0.077084,162.189015,18.206594,-149.160443,-9.326007,-4.639805,-4.151404,8.547009,4.639805,4.639805,-8.547009,1.186203,2.192918,0
0.078134,118.426376,97.714288,-165.863740,-14.336996,-1.221001,-6.593407,8.058608,1.709402,7.081807,-8.058608,-0.278999,2.192918,0
0.079177,37.248352,140.474728,-169.872531,0.139194,1.709402,-8.058608,6.593407,-1.709402,8.547009,-6.105006,-0.278999,2.202686,0
0.080210,-48.940660,156.509894,-155.507696,19.347985,5.128205,-8.547009,3.663004,-4.639805,8.547009,-2.686203,-0.767399,2.183150,0
0.081252,-112.413189,168.536267,-93.705497,12.945055,7.570208,-7.570208,0.244200,-7.081807,7.081807,0.244200,-0.278999,2.173382,0
0.082293,-143.481322,165.195608,-8.184616,-3.201465,8.547009,-5.616606,-3.174603,-8.547009,5.128205,3.174603,-0.278999,2.183150,0
0.083335,-160.852751,139.472531,83.349452,-19.626374,9.035409,-2.197802,-6.105006,-8.547009,2.686203,6.105006,-0.278999,2.173382,0
0.084377,-169.872531,66.980221,128.114289,-6.263736,7.570208,1.221001,-7.570208,-6.593407,-0.732601,7.570208,-0.278999,2.183150,0
0.085418,-163.525278,-18.540660,147.824179,13.780220,4.639805,4.151404,-8.547009,-4.639805,-4.151404,8.547009,-0.278999,2.192918,0
0.086459,-120.430772,-98.716486,163.525278,18.234432,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.767399,2.202686,0
0.087501,-39.920880,-141.810992,167.868136,5.150183,-1.221001,8.547009,-6.105006,2.197802,-8.058608,6.105006,-0.767399,2.202686,0
0.088544,47.938463,-157.512091,154.505498,-14.615385,-5.128205,8.547009,-3.663004,5.128205,-8.058608,3.174603,-0.767399,2.192918,0
0.089587,111.076926,-169.204399,92.369233,-9.326007,-7.081807,7.570208,-0.244200,7.570208,-7.081807,0.244200,-0.767399,2.192918,0
0.090626,142.479124,-166.531872,7.182418,6.820513,-8.547009,5.616606,2.686203,8.547009,-5.128205,-3.174603,-0.767399,2.183150,0
0.091669,159.516487,-140.474728,-84.685716,22.967033,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.767399,2.173382,0
0.092710,169.872531,-68.316485,-129.116486,10.161172,-7.081807,-0.732601,8.058608,7.081807,1.221001,-8.058608,-0.278999,2.183150,0
0.093752,162.189015,18.206594,-148.826377,-10.161172,-4.639805,-4.151404,9.035409,5.128205,4.151404,-8.058608,-0.278999,2.183150,0
0.094793,119.428574,97.046156,-165.195608,-14.336996,-1.221001,-6.593407,8.547009,1.709402,7.081807,-8.058608,-0.278999,2.192918,0
0.095836,38.918682,143.147256,-168.870333,-0.417582,1.709402,-8.058608,6.593407,-1.709402,8.547009,-6.593407,0.209402,2.202686,0
0.096877,-48.940660,156.175828,-155.841762,18.791209,5.128205,-8.547009,3.663004,-4.639805,9.035409,-3.174603,-0.278999,2.192918,0
0.097919,-112.413189,168.202202,-94.039563,13.501832,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.767399,2.183150,0
0.098961,-143.815388,165.195608,-8.518682,-3.201465,8.547009,-5.128205,-2.686203,-8.547009,5.616606,3.174603,-1.744200,2.192918,0
0.100002,-160.518685,139.138465,82.681321,-19.069597,9.035409,-2.197802,-5.616606,-8.547009,2.686203,6.105006,-0.767399,2.173382,0
0.101049,-170.206597,65.978023,128.782420,-7.377289,7.081807,0.732601,-8.058608,-6.593407,-0.732601,8.058608,-0.278999,2.183150,0
0.102084,-163.191212,-18.874726,147.490113,12.945055,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-0.278999,2.192918,0
0.103127,-120.764838,-98.382420,163.859344,17.677656,1.709402,6.593407,-8.547009,-1.221001,-6.593407,8.058608,-0.278999,2.192918,0
0.104169,-40.254946,-141.476926,167.868136,5.150183,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.278999,2.202686,0
