1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.044793,172.545059,-161.520883,11.525275,-6.542125,-6.593407,7.570208,0.244200,7.081807,-7.081807,0.244200,0.209402,2.818071,0
0.045833,181.564839,-135.797805,-87.692310,15.172161,-8.058608,5.616606,3.174603,8.547009,-4.639805,-2.686203,0.209402,2.837607,0
0.046876,163.191212,-78.338463,-161.520883,26.307692,-8.058608,3.174603,5.616606,8.547009,-2.197802,-5.128205,0.209402,2.827839,0
0.047917,154.839564,14.531868,-179.894510,4.593407,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.081807,0.209402,2.837607,0
0.048958,122.101102,111.745057,-180.228575,-18.234432,-4.151404,-3.174603,8.547009,4.639805,4.151404,-7.570208,0.209402,2.837607,0
0.050000,46.936265,165.529674,-165.195608,-14.058608,-0.732601,-6.105006,8.058608,1.709402,7.081807,-7.081807,0.209402,2.827839,0
0.051042,-51.613188,182.567037,-149.494509,9.882784,2.197802,-7.570208,6.593407,-1.709402,8.547009,-5.616606,0.697802,2.837607,0
0.052083,-140.140662,171.208795,-102.057145,27.699634,5.128205,-8.058608,3.663004,-4.151404,8.547009,-2.686203,-0.278999,2.798535,0
0.053125,-173.881323,160.184619,-13.863737,11.274725,7.570208,-6.593407,0.732601,-6.593407,7.570208,0.244200,0.209402,2.808303,0
0.054167,-183.235169,134.127476,85.687914,-11.274725,8.547009,-4.639805,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.827839,0
0.055208,-164.193410,77.336265,159.850553,-22.410256,8.547009,-2.197802,-5.128205,-7.570208,2.686203,6.105006,0.209402,2.827839,0
0.056250,-156.175828,-15.868132,178.558246,-1.252747,7.570208,1.221001,-7.570208,-6.593407,-0.732601,8.058608,0.209402,2.827839,0
0.057292,-123.771431,-113.415387,178.558246,22.410256,5.128205,4.639805,-7.570208,-3.663004,-3.663004,8.547009,0.209402,2.837607,0
0.058334,-48.272529,-166.865938,163.525278,18.791209,1.709402,7.081807,-7.570208,-0.732601,-6.105006,8.058608,0.209402,2.818071,0
0.059375,50.276924,-183.903301,147.824179,-5.150183,-1.221001,8.547009,-5.616606,2.686203,-7.570208,6.105006,-0.278999,2.827839,0
0.060417,138.804399,-172.545059,100.052749,-22.410256,-4.151404,8.547009,-3.174603,5.128205,-7.570208,3.663004,0.209402,2.808303,0
0.061458,172.545059,-161.520883,11.859341,-7.377289,-6.593407,7.570208,-0.244200,7.570208,-6.593407,0.244200,0.209402,2.808303,0
0.062501,181.898905,-135.797805,-87.692310,14.615385,-8.058608,5.616606,3.174603,8.547009,-4.639805,-2.686203,0.209402,2.827839,0
0.063542,163.191212,-78.004397,-161.520883,26.029304,-8.058608,2.686203,6.105006,8.058608,-1.709402,-5.616606,0.209402,2.818071,0
0.064584,154.505498,14.865934,-180.562641,5.706960,-6.593407,-0.244200,8.058608,7.081807,1.221001,-7.081807,-0.278999,2.827839,0
0.065625,122.435168,112.079123,-180.228575,-18.791209,-4.151404,-3.663004,8.547009,4.639805,4.151404,-7.570208,0.209402,2.827839,0
0.066667,46.602199,165.529674,-165.195608,-13.780220,-0.732601,-6.105006,8.058608,1.709402,7.081807,-7.081807,0.209402,2.818071,0
0.067708,-51.947254,182.567037,-149.494509,9.882784,2.686203,-7.570208,6.593407,-1.221001,8.547009,-5.128205,0.209402,2.827839,0
