1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,162.523081,33.573627,-152.501102,-13.223443,-6.593407,-4.151404,10.500611,6.105006,4.639805,-10.012210,-0.278999,2.769231,0
0.039583,111.745057,107.736266,-166.865938,-14.893773,-2.686203,-7.570208,10.500611,2.686203,8.058608,-9.523810,-0.767399,2.769231,0
0.040626,23.885715,141.810992,-172.545059,5.150183,1.221001,-10.012210,8.547009,-1.221001,10.012210,-8.058608,-0.278999,2.788767,0
0.041667,-66.980221,157.178025,-154.505498,23.245421,5.616606,-10.500611,5.128205,-5.128205,10.989011,-4.639805,-0.278999,2.749695,0
0.042708,-122.101102,170.206597,-84.017584,13.223443,9.035409,-9.523810,1.221001,-8.547009,9.523810,-0.732601,-0.278999,2.739927,0
0.043750,-147.490113,166.197806,7.516484,-7.655678,10.500611,-7.081807,-2.686203,-10.012210,7.081807,3.174603,-0.278999,2.749695,0
0.044792,-159.182421,136.131871,98.716486,-22.967033,10.989011,-3.663004,-6.593407,-10.500611,3.663004,7.081807,-0.278999,2.749695,0
0.045833,-172.210993,54.285715,136.465937,-4.593407,9.523810,0.244200,-9.035409,-9.035409,-0.244200,9.523810,-0.278999,2.759463,0
0.046875,-164.861542,-35.912089,150.162641,19.347985,6.593407,4.639805,-10.500611,-5.616606,-4.151404,10.500611,1.674603,2.759463,0
0.047917,-114.751651,-109.406596,165.195608,18.234432,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.012210,-0.767399,2.769231,0
0.048959,-24.887913,-143.481322,170.874729,-0.695971,-1.221001,10.012210,-8.547009,1.709402,-9.523810,8.058608,-0.767399,2.788767,0
0.050000,65.643958,-158.848355,152.501102,-19.626374,-5.128205,10.500611,-5.128205,5.616606,-10.500611,5.128205,-0.767399,2.769231,0
0.051042,120.764838,-171.542861,81.679123,-10.439560,-8.547009,9.523810,-0.732601,8.547009,-9.035409,0.732601,-0.767399,2.818071,0
0.052083,146.153849,-167.534070,-8.852747,10.996337,-10.012210,7.081807,3.174603,10.012210,-6.593407,-3.174603,-0.767399,2.759463,0
0.053126,157.512091,-137.468135,-100.386815,25.750916,-10.500611,4.151404,7.081807,10.500611,-3.663004,-6.593407,-0.278999,2.759463,0
0.054167,170.874729,-56.290111,-137.802201,8.212454,-9.523810,-0.244200,9.523810,9.035409,0.244200,-9.523810,-0.767399,2.759463,0
0.055208,162.189015,34.909891,-151.498904,-14.893773,-6.105006,-4.151404,10.989011,6.105006,4.639805,-10.500611,-0.278999,2.759463,0
0.056250,111.076926,107.402200,-167.868136,-14.336996,-2.686203,-7.570208,10.500611,2.686203,8.058608,-10.012210,-0.278999,2.759463,0
0.057292,24.219781,141.476926,-172.879125,4.871795,1.709402,-10.012210,8.547009,-1.221001,10.012210,-8.058608,-0.767399,2.857143,0
0.058333,-66.980221,157.178025,-155.173630,19.347985,5.616606,-10.500611,5.128205,-5.616606,10.989011,-4.639805,-0.278999,2.769231,0
0.059375,-122.101102,170.206597,-84.017584,14.336996,8.547009,-9.523810,1.221001,-8.058608,10.012210,-0.244200,-0.767399,2.749695,0
0.060417,-147.490113,166.197806,7.516484,-7.655678,10.500611,-7.081807,-3.174603,-10.012210,7.570208,3.174603,-0.278999,2.778999,0
