1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.112499,-164.527476,-8.184616,145.819783,10.717949,5.128205,3.663004,-8.547009,-4.639805,-3.663004,8.547009,-0.767399,2.192918,0
0.113541,-130.452750,-94.039563,160.852751,20.461538,2.197802,6.593407,-8.547009,-1.709402,-6.593407,8.058608,-0.278999,2.192918,0
0.114582,-51.613188,-137.134069,168.536267,7.377289,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.767399,2.192918,0
0.115624,35.912089,-155.841762,157.512091,-11.274725,-4.151404,8.547009,-3.663004,4.639805,-8.547009,3.174603,-0.767399,2.183150,0
0.116666,106.065936,-168.202202,101.723079,-11.831502,-7.081807,8.058608,-0.244200,7.081807,-7.570208,0.732601,-0.278999,2.173382,0
0.117707,141.142860,-168.870333,15.200000,5.428571,-8.058608,6.105006,2.686203,8.547009,-5.616606,-2.686203,-0.767399,2.173382,0
0.118749,159.182421,-144.817586,-73.327474,20.739927,-8.547009,3.174603,6.105006,8.547009,-2.686203,-5.616606,-0.767399,2.202686,0
0.119791,169.538465,-78.004397,-121.767036,10.717949,-7.570208,-0.244200,8.058608,7.081807,0.732601,-7.570208,-0.767399,2.192918,0
0.120832,162.857146,7.516484,-147.490113,-8.212454,-5.128205,-3.663004,9.035409,5.128205,4.151404,-8.058608,-0.278999,2.212454,0
0.121875,129.116486,93.037365,-162.523081,-15.728938,-1.709402,-6.593407,8.547009,1.709402,6.593407,-7.570208,-0.278999,2.183150,0
0.122916,49.608792,136.465937,-170.206597,-3.479853,1.709402,-8.058608,6.593407,-1.709402,8.058608,-6.105006,-0.278999,2.192918,0
0.123958,-37.248352,154.505498,-159.182421,15.172161,5.128205,-8.547009,4.151404,-4.639805,8.547009,-3.663004,-0.278999,2.183150,0
0.124999,-107.736266,166.865938,-102.725277,15.728938,7.570208,-7.570208,0.732601,-7.081807,7.570208,-0.244200,-0.278999,2.173382,0
0.126041,-142.145058,167.200004,-17.538462,-1.809524,8.547009,-5.616606,-2.197802,-8.058608,6.593407,3.174603,-0.278999,2.173382,0
0.127082,-160.852751,143.481322,71.657144,-16.842491,9.035409,-2.686203,-5.616606,-8.547009,2.686203,6.105006,-0.278999,2.173382,0
0.128125,-170.540663,76.334068,121.432970,-6.263736,7.570208,0.244200,-7.570208,-7.081807,-0.244200,8.058608,-1.744200,2.183150,0
0.129166,-164.193410,-8.518682,145.819783,11.831502,5.128205,3.663004,-8.547009,-4.639805,-3.663004,9.035409,-0.767399,2.202686,0
0.130207,-130.118684,-94.039563,161.186817,21.018315,2.197802,6.593407,-8.058608,-1.709402,-6.105006,8.547009,-0.278999,2.231990,0
0.131250,-50.945056,-137.468135,168.536267,8.769231,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.767399,2.202686,0
0.132291,36.246155,-155.841762,157.512091,-11.553114,-4.151404,9.035409,-4.151404,4.639805,-8.058608,3.663004,-0.767399,2.192918,0
0.133332,106.734068,-168.202202,101.389013,-12.388278,-7.081807,8.058608,-0.732601,7.081807,-7.570208,0.732601,-0.278999,2.173382,1
0.134374,141.476926,-168.536267,15.534066,5.150183,-8.547009,6.105006,2.686203,8.547009,-5.616606,-2.686203,-0.278999,2.183150,1
0.135416,159.182421,-144.483520,-72.993408,19.347985,-8.547009,3.174603,5.616606,9.035409,-2.686203,-5.616606,-0.278999,2.183150,1
0.136457,169.538465,-77.336265,-123.103299,10.996337,-7.081807,-0.244200,8.058608,7.570208,0.732601,-7.570208,-0.278999,2.192918,1
0.137499,163.191212,7.516484,-147.156047,-7.377289,-5.128205,-3.174603,9.035409,5.128205,4.151404,-8.058608,-0.278999,2.192918,1
0.138541,128.782420,93.037365,-163.525278,-16.007326,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.767399,2.212454,1
0.139583,49.608792,136.465937,-170.206597,-3.758242,1.221001,-8.058608,7.081807,-1.221001,8.547009,-6.105006,-1.255800,2.212454,1
0.140624,-37.582418,154.505498,-158.514289,15.728938,5.128205,-8.547009,4.151404,-4.151404,8.547009,-3.174603,-0.278999,2.212454,1
0.141666,-108.070332,166.865938,-102.391211,15.728938,7.570208,-7.570208,0.732601,-6.593407,7.570208,0.244200,-0.278999,2.173382,1
0.142707,-142.145058,167.200004,-17.204396,-1.809524,8.547009,-5.616606,-2.686203,-8.547009,6.105006,3.174603,-0.278999,2.183150,1
0.143750,-160.184619,143.481322,71.657144,-16.842491,9.035409,-2.686203,-5.616606,-8.547009,2.686203,6.105006,-0.278999,2.173382,1
0.144792,-169.872531,76.334068,122.435168,-7.377289,7.570208,0.732601,-7.570208,-7.081807,-0.244200,8.058608,0.209402,2.183150,1
0.145832,-164.527476,-8.852747,145.819783,10.996337,5.128205,3.663004,-8.547009,-4.639805,-3.663004,8.547009,-0.278999,2.192918,1
0.146874,-130.118684,-94.707694,160.184619,20.739927,2.197802,6.593407,-8.058608,-1.709402,-6.105006,8.058608,-0.278999,2.192918,1
0.147917,-50.610990,-138.136267,168.202202,7.377289,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.593407,-0.767399,2.212454,1
0.148957,36.914287,-155.841762,157.512091,-9.882784,-4.639805,9.035409,-3.663004,5.128205,-8.058608,3.663004,-0.767399,2.192918,1
0.149999,106.734068,-167.868136,101.389013,-12.666667,-7.081807,8.058608,-0.244200,7.081807,-7.081807,0.732601,-0.767399,2.212454,1
0.151041,141.476926,-168.536267,14.531868,4.036630,-8.547009,6.105006,2.686203,8.547009,-5.616606,-2.686203,-0.278999,2.251526,1
0.152083,159.516487,-144.817586,-72.993408,20.183150,-8.547009,3.174603,5.616606,8.547009,-2.686203,-5.616606,-0.278999,2.173382,1
0.153124,169.538465,-77.336265,-123.771431,10.717949,-7.570208,-0.244200,8.058608,7.081807,0.732601,-7.570208,-0.278999,2.173382,1
0.154166,163.191212,8.184616,-147.490113,-8.212454,-5.128205,-3.663004,8.547009,4.639805,3.663004,-8.058608,-0.278999,2.183150,1
0.155208,127.446157,93.705497,-162.857146,-17.399267,-1.709402,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.183150,1
0.156249,48.940660,136.465937,-169.872531,-4.036630,1.221001,-8.058608,7.081807,-1.221001,8.547009,-6.105006,-0.278999,2.183150,1
0.157291,-37.916484,154.171432,-158.848355,15.728938,5.128205,-8.547009,4.151404,-4.151404,8.547009,-3.663004,1.186203,2.183150,1
0.158332,-108.070332,167.200004,-102.057145,17.677656,7.081807,-7.570208,0.732601,-6.593407,7.570208,-0.244200,-0.767399,2.183150,1
0.159374,-142.479124,167.200004,-16.870330,-1.531136,9.035409,-5.616606,-2.686203,-8.058608,5.616606,3.174603,-0.767399,2.192918,1
0.160416,-160.518685,143.147256,72.325276,-16.564103,8.547009,-2.686203,-5.616606,-8.058608,2.686203,6.105006,-0.278999,2.212454,1
0.161457,-170.206597,75.665936,122.435168,-7.655678,7.570208,0.732601,-8.058608,-7.081807,-0.244200,7.570208,-0.767399,2.183150,1
0.162499,-164.193410,-9.854945,145.819783,11.274725,5.128205,3.663004,-9.035409,-4.639805,-3.663004,8.547009,-0.278999,2.183150,1
0.163541,-129.450552,-94.373628,161.520883,19.626374,1.709402,6.593407,-8.058608,-1.709402,-6.593407,8.058608,-0.278999,2.183150,1
0.164583,-49.608792,-138.136267,168.536267,7.377289,-1.221001,8.058608,-6.593407,1.709402,-8.058608,6.593407,-0.278999,2.192918,1
0.165624,36.914287,-156.175828,157.512091,-11.831502,-4.639805,9.035409,-3.663004,5.128205,-8.547009,4.151404,-0.278999,2.183150,1
0.166666,107.402200,-168.536267,100.052749,-12.109890,-7.081807,7.570208,-0.244200,7.081807,-7.081807,0.732601,-0.278999,2.173382,1
0.167708,141.142860,-168.202202,14.531868,6.263736,-8.547009,6.105006,2.686203,8.547009,-5.128205,-2.686203,-2.232601,2.183150,1
0.168749,159.850553,-144.483520,-74.997804,22.410256,-8.547009,3.174603,5.616606,8.547009,-2.197802,-5.616606,-0.767399,2.183150,1
0.169791,169.538465,-77.002200,-123.771431,11.274725,-7.570208,-0.244200,7.570208,7.570208,0.732601,-7.081807,-0.767399,2.202686,1
0.170832,162.857146,9.186813,-147.490113,-7.098901,-5.128205,-3.663004,8.547009,4.639805,4.151404,-8.547009,-0.278999,2.183150,1
0.171874,127.780223,93.705497,-162.857146,-16.842491,-1.709402,-6.593407,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.192918,1
0.172916,48.606594,137.134069,-170.206597,-3.758242,1.221001,-8.058608,7.081807,-1.221001,8.058608,-6.105006,-0.278999,2.192918,1
0.173957,-38.250550,154.839564,-158.180223,15.728938,4.639805,-8.547009,4.151404,-4.639805,8.547009,-3.174603,-0.278999,2.183150,1
