1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,-116.421981,196.263741,-118.426376,8.769231,2.197802,-8.058608,7.570208,-0.732601,9.035409,-6.593407,0.697802,3.472527,0
0.039583,-186.909894,165.529674,-53.283518,-0.695971,5.616606,-9.035409,4.639805,-4.639805,10.012210,-3.663004,0.697802,3.452991,0
0.040625,-198.936268,147.490113,55.287913,-13.501832,8.547009,-8.058608,1.221001,-7.081807,8.547009,0.244200,1.186203,3.462759,0
0.041667,-184.237367,100.052749,145.819783,-5.706960,9.523810,-5.616606,-2.197802,-8.547009,6.593407,3.663004,1.186203,3.472527,0
0.042708,-161.854949,20.879121,192.923081,15.450549,10.012210,-2.686203,-6.105006,-8.547009,3.174603,7.081807,1.186203,3.462759,0
0.043750,-134.795607,-85.019782,201.608796,18.512821,8.547009,1.221001,-8.547009,-7.570208,-0.244200,9.035409,1.186203,3.482295,0
0.044792,-79.006595,-168.870333,175.217586,8.212454,6.105006,4.639805,-9.035409,-4.639805,-3.663004,9.523810,1.674603,3.482295,0
0.045833,15.534066,-197.600004,157.512091,-12.945055,2.197802,8.058608,-9.035409,-1.221001,-6.593407,9.523810,0.209402,3.540904,0
0.046875,117.424178,-194.927477,119.094508,-5.985348,-1.221001,9.523810,-6.593407,2.197802,-8.058608,7.081807,0.697802,3.482295,0
0.047917,188.914290,-164.527476,53.951650,3.201465,-4.639805,10.500611,-3.663004,5.616606,-8.547009,4.639805,0.697802,3.531136,0
0.048958,200.272532,-146.153849,-54.285715,11.274725,-7.570208,9.035409,-0.244200,8.547009,-8.058608,1.221001,0.697802,3.462759,0
0.050000,186.909894,-98.382420,-145.485718,7.377289,-8.547009,7.081807,3.663004,9.523810,-5.616606,-2.197802,0.697802,3.482295,0
0.051042,162.523081,-18.540660,-191.920883,-12.388278,-9.035409,3.663004,7.081807,10.012210,-2.197802,-6.105006,0.697802,3.472527,0
