1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,132.791212,-172.879125,64.307694,-6.542125,-9.035409,9.523810,-0.244200,9.035409,-8.547009,0.244200,-0.278999,2.661783,0
0.039583,149.828575,-166.865938,-29.564836,16.007326,-10.500611,6.593407,4.151404,10.500611,-6.105006,-3.663004,-0.278999,2.671551,0
0.040625,163.525278,-122.435168,-109.406596,21.853480,-10.500611,3.174603,7.570208,10.012210,-2.686203,-7.081807,-0.278999,2.671551,0
0.041666,168.870333,-38.918682,-146.487915,5.428571,-8.547009,-0.732601,10.012210,8.547009,1.221001,-9.523810,-0.278999,2.681319,0
0.042708,157.512091,55.956045,-158.180223,-18.791209,-5.128205,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.681319,0
0.043750,95.375826,117.758244,-171.542861,-11.831502,-1.709402,-8.058608,10.012210,1.709402,8.547009,-9.523810,-0.278999,2.681319,0
0.044791,5.178022,145.151652,-172.210993,9.047619,2.686203,-10.012210,8.058608,-2.197802,10.500611,-7.081807,-0.767399,2.788767,0
0.045833,-89.028573,159.850553,-147.490113,27.142857,6.593407,-10.500611,4.639805,-6.105006,10.500611,-3.663004,-0.767399,2.681319,0
0.046874,-135.463739,171.542861,-66.312089,11.274725,8.547009,-9.035409,0.732601,-8.547009,9.523810,0.244200,-0.278999,2.681319,0
0.047916,-151.498904,164.861542,26.892308,-12.945055,10.500611,-6.593407,-3.663004,-10.012210,6.593407,4.639805,-0.278999,2.710623,0
0.048958,-165.529674,120.096706,107.068134,-21.018315,10.989011,-2.686203,-7.081807,-10.012210,3.174603,7.570208,-0.278999,2.671551,0
0.049999,-170.540663,36.580221,144.149454,-0.695971,9.035409,1.221001,-9.523810,-8.547009,-1.221001,9.523810,0.209402,2.681319,0
0.051041,-159.516487,-57.626375,155.507696,22.410256,6.105006,5.128205,-10.500611,-5.128205,-5.128205,10.500611,-0.278999,2.671551,0
0.052083,-97.714288,-120.764838,168.870333,15.728938,2.197802,8.547009,-9.523810,-1.221001,-8.058608,9.523810,-0.278999,2.681319,0
0.053125,-6.514286,-148.158245,168.870333,-4.871795,-2.197802,10.500611,-7.570208,2.686203,-10.012210,7.081807,-0.767399,2.691087,0
0.054166,86.356046,-161.854949,144.483520,-23.802198,-6.105006,10.989011,-4.151404,6.593407,-10.012210,3.663004,0.209402,2.681319,0
0.055208,133.125278,-173.213191,63.639562,-8.212454,-9.035409,9.523810,-0.244200,9.523810,-8.547009,0.244200,-0.767399,2.661783,0
0.056250,149.494509,-166.865938,-30.232968,16.564103,-10.012210,6.593407,4.151404,10.500611,-6.105006,-4.151404,-0.767399,2.681319,0
0.057291,163.191212,-122.435168,-109.406596,21.018315,-10.500611,3.174603,7.570208,10.500611,-2.686203,-7.081807,-0.767399,2.700855,0
