1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038543,220.316488,-123.437365,-88.360442,-0.417582,-5.616606,9.523810,-3.174603,5.616606,-9.035409,2.686203,-0.278999,4.224664,0
0.039585,194.593411,-65.643958,-170.874729,21.296703,-8.058608,8.058608,0.732601,8.058608,-7.570208,-0.244200,0.209402,4.234432,0
0.040627,150.830773,14.531868,-226.997807,23.523810,-9.035409,4.639805,4.151404,9.035409,-4.639805,-4.151404,-0.278999,4.263736,0
0.041669,109.406596,116.421981,-212.967038,-0.417582,-9.035409,1.709402,7.081807,8.547009,-2.197802,-6.593407,0.209402,4.195360,0
0.042710,41.257144,188.580224,-183.569235,-15.172161,-7.081807,-1.221001,8.547009,7.081807,1.709402,-8.058608,0.209402,4.214896,0
0.043752,-53.283518,224.993412,-138.804399,-7.655678,-4.151404,-4.639805,9.035409,3.663004,5.128205,-8.547009,0.209402,4.205128,0
0.044793,-145.485718,205.951653,-86.021980,13.501832,-0.732601,-7.570208,8.547009,0.732601,7.081807,-8.058608,0.209402,4.195360,0
0.045836,-208.958246,166.197806,-14.865934,23.523810,2.686203,-8.547009,6.105006,-2.197802,8.547009,-5.616606,0.209402,4.195360,0
0.046876,-222.320884,122.435168,85.353848,5.706960,5.616606,-8.547009,3.174603,-5.616606,8.547009,-2.686203,0.209402,4.214896,0
0.047917,-196.597807,64.307694,168.536267,-11.831502,8.058608,-7.570208,-0.244200,-7.570208,7.570208,0.732601,-0.278999,4.224664,0
0.048959,-152.167036,-15.200000,224.659346,-16.842491,9.035409,-4.639805,-4.151404,-8.547009,5.128205,4.151404,0.209402,4.205128,0
0.050000,-111.076926,-117.758244,211.630774,9.047619,9.035409,-2.197802,-6.593407,-8.547009,2.197802,6.593407,-0.278999,4.214896,0
0.051042,-43.261539,-190.250554,181.564839,21.018315,7.081807,1.709402,-8.547009,-6.593407,-1.221001,8.547009,0.209402,4.214896,0
0.052083,50.610990,-226.329675,137.468135,13.501832,4.639805,5.128205,-9.035409,-4.151404,-4.639805,9.035409,0.209402,4.195360,0
0.053125,143.815388,-207.956049,84.685716,-7.655678,1.221001,7.570208,-8.058608,-0.732601,-7.081807,8.058608,-0.278999,4.205128,0
0.054167,206.953851,-168.870333,13.863737,-17.677656,-2.197802,9.035409,-6.105006,2.686203,-8.547009,5.616606,0.209402,4.185592,0
0.055208,219.982422,-124.773629,-87.358244,0.417582,-5.616606,9.035409,-3.174603,5.616606,-9.035409,3.174603,-0.278999,4.214896,0
0.056250,194.593411,-66.312089,-170.540663,17.399267,-7.570208,7.570208,0.244200,7.570208,-7.570208,-0.244200,-0.278999,4.214896,0
0.057292,151.832970,13.195605,-226.997807,24.080586,-8.547009,5.128205,4.151404,9.035409,-4.639805,-4.151404,-0.278999,4.185592,0
0.058333,109.740662,115.753849,-212.967038,-3.479853,-8.547009,2.197802,6.593407,8.547009,-1.709402,-6.593407,-0.278999,4.195360,0
0.059375,42.259342,188.246158,-183.903301,-14.615385,-8.058608,-1.221001,8.547009,7.081807,1.709402,-8.058608,0.209402,4.244200,0
0.060417,-52.281320,224.993412,-140.140662,-2.366300,-4.151404,-4.639805,9.523810,4.151404,4.639805,-8.547009,0.209402,4.205128,0
0.061459,-145.151652,206.285719,-87.024178,12.945055,-0.732601,-7.081807,8.058608,1.221001,7.081807,-8.058608,0.209402,4.205128,0
0.062500,-207.621983,167.200004,-16.202198,23.245421,2.686203,-8.547009,6.105006,-2.197802,8.547009,-5.616606,0.209402,4.185592,0
0.063542,-221.986818,123.103299,84.685716,5.985348,5.616606,-9.035409,3.174603,-5.128205,9.035409,-3.174603,0.209402,4.205128,0
0.064583,-196.931873,64.975826,168.202202,-12.666667,8.058608,-7.570208,0.244200,-7.570208,7.570208,0.732601,0.209402,4.214896,0
0.065626,-153.169234,-14.865934,224.993412,-17.956044,9.035409,-4.639805,-3.663004,-8.547009,5.128205,4.639805,0.209402,4.185592,0
0.066667,-113.415387,-117.090113,213.969236,9.326007,8.547009,-2.197802,-6.593407,-8.058608,2.197802,6.593407,0.209402,4.195360,0
0.067708,-43.929671,-189.582422,181.564839,21.296703,7.081807,1.709402,-8.547009,-6.593407,-1.221001,8.058608,-0.278999,4.234432,0
0.068750,50.276924,-226.663741,137.468135,15.450549,4.639805,5.128205,-9.035409,-4.151404,-4.639805,9.035409,-0.278999,4.214896,0
0.069792,143.147256,-208.290115,85.019782,-7.098901,1.221001,7.570208,-8.058608,-0.732601,-7.081807,8.058608,-0.278999,4.234432,0
0.070833,206.285719,-169.204399,14.865934,-18.234432,-2.686203,8.547009,-6.105006,2.686203,-8.547009,6.105006,-0.278999,4.195360,0
0.071875,220.650554,-125.107695,-86.356046,-0.695971,-5.616606,9.035409,-3.174603,5.616606,-8.547009,3.174603,0.209402,4.214896,0
0.072917,195.261543,-66.646155,-170.206597,17.956044,-7.570208,7.570208,0.732601,8.058608,-7.570208,-0.244200,-0.278999,4.214896,0
0.073959,152.167036,12.861539,-225.995609,22.967033,-9.035409,5.128205,4.151404,9.035409,-4.639805,-4.151404,0.209402,4.185592,0
0.075000,109.740662,114.417585,-213.635170,-3.201465,-8.547009,2.197802,6.593407,8.547009,-1.709402,-6.593407,0.209402,4.195360,0
0.076042,41.591210,187.578026,-184.237367,-15.172161,-7.081807,-1.221001,8.547009,7.081807,1.709402,-8.058608,0.209402,4.214896,0
0.077091,-53.951650,224.659346,-138.470333,-8.490842,-3.663004,-4.639805,9.035409,4.151404,4.639805,-8.547009,0.209402,4.205128,0
0.078132,-145.819783,205.951653,-86.690112,13.501832,-1.221001,-7.081807,8.547009,1.221001,7.570208,-8.058608,0.209402,4.205128,0
0.079171,-208.624180,166.865938,-15.868132,26.864469,2.686203,-8.547009,6.105006,-2.197802,8.547009,-5.616606,-0.278999,4.195360,0
0.080219,-221.652752,122.769234,85.687914,9.047619,6.105006,-8.547009,3.174603,-5.616606,9.035409,-2.686203,-0.278999,4.224664,0
0.081260,-196.263741,63.973628,169.204399,-12.666667,8.058608,-7.570208,-0.244200,-8.058608,7.570208,0.732601,0.209402,4.253968,0
0.082298,-152.501102,-15.534066,224.993412,-17.677656,9.035409,-5.128205,-3.663004,-8.547009,5.128205,4.639805,0.209402,4.185592,0
0.083334,-112.079123,-116.421981,211.964840,8.769231,8.547009,-1.709402,-6.593407,-8.547009,2.197802,6.593407,-0.278999,4.195360,0
0.084375,-45.265935,-189.582422,182.232971,20.739927,7.081807,1.709402,-8.547009,-7.081807,-1.221001,8.547009,0.209402,4.214896,0
