1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,141.142860,70.654947,-202.610994,-7.655678,-8.058608,0.244200,9.035409,8.547009,1.221001,-7.570208,1.186203,3.472527,0
0.039583,88.026376,159.182421,-179.226378,-7.377289,-5.128205,-3.174603,10.500611,6.105006,4.151404,-8.547009,1.186203,3.462759,0
0.040625,2.505495,197.934070,-157.846157,12.666667,-1.709402,-6.593407,10.012210,2.686203,7.570208,-8.058608,1.186203,3.462759,0
0.041667,-104.395607,198.936268,-125.441761,11.274725,1.709402,-8.058608,8.058608,-0.732601,9.035409,-6.593407,1.186203,3.472527,0
0.042709,-179.226378,169.872531,-62.971430,5.985348,5.616606,-9.035409,5.128205,-3.663004,9.523810,-3.663004,1.186203,3.443223,0
0.043750,-197.934070,150.496707,39.586814,-10.717949,8.547009,-8.547009,2.197802,-7.081807,9.035409,-0.244200,1.186203,3.452991,0
0.044792,-189.916488,110.074728,134.461541,-9.047619,9.523810,-6.105006,-1.709402,-8.547009,7.081807,3.174603,1.186203,3.472527,0
0.045834,-162.189015,35.912089,191.586817,18.791209,10.500611,-2.686203,-5.616606,-8.547009,4.151404,6.593407,0.697802,3.462759,0
0.046875,-139.138465,-69.652749,204.281323,10.717949,9.035409,0.732601,-8.058608,-7.570208,0.244200,9.035409,0.697802,3.472527,0
0.047917,-86.021980,-158.514289,180.228575,9.326007,6.105006,4.151404,-9.035409,-5.128205,-3.174603,9.523810,0.697802,3.472527,0
0.048958,-0.167033,-196.263741,159.182421,-11.274725,2.686203,7.570208,-9.035409,-1.221001,-6.105006,9.523810,0.697802,3.462759,0
0.050000,106.734068,-196.931873,126.778025,-9.047619,-0.732601,9.523810,-7.081807,1.709402,-7.570208,7.570208,0.697802,3.472527,0
0.051042,181.230773,-168.202202,64.307694,-3.479853,-4.151404,10.500611,-4.151404,5.128205,-8.547009,4.151404,1.186203,3.452991,0
0.052084,199.938466,-148.826377,-38.584616,14.893773,-7.081807,9.523810,-0.244200,8.547009,-8.058608,1.709402,1.186203,3.452991,0
0.053125,191.252752,-108.070332,-133.459344,12.666667,-8.547009,7.081807,2.686203,9.523810,-5.616606,-2.197802,0.697802,3.462759,0
0.054167,163.859344,-32.905495,-190.918686,-15.172161,-9.035409,3.663004,6.593407,9.523810,-2.197802,-5.616606,1.186203,3.452991,0
0.055208,140.140662,71.991210,-202.610994,-7.377289,-8.058608,0.244200,9.523810,9.035409,0.732601,-7.570208,0.209402,3.472527,0
0.056250,87.358244,159.850553,-178.892312,-6.263736,-5.128205,-3.174603,10.012210,6.105006,4.639805,-8.547009,1.186203,3.462759,0
0.057292,1.169231,197.934070,-159.182421,12.945055,-0.732601,-6.105006,10.012210,2.686203,7.570208,-8.547009,0.697802,3.472527,0
0.058334,-105.397805,198.602202,-125.107695,12.388278,1.709402,-8.058608,8.058608,-0.732601,9.035409,-6.593407,0.697802,3.501832,0
