1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,174.883520,-173.881323,70.320881,-22.967033,-4.151404,9.523810,-5.128205,4.151404,-9.035409,4.639805,0.697802,3.579976,0
0.039583,197.265938,-153.503300,-29.564836,-3.479853,-7.570208,9.035409,-1.221001,7.570208,-8.547009,1.709402,-0.278999,3.570208,0
0.040625,191.252752,-114.751651,-125.441761,21.296703,-9.035409,7.081807,2.197802,9.035409,-6.593407,-2.197802,-0.278999,3.599512,0
0.041668,162.857146,-46.602199,-192.923081,27.978022,-9.523810,4.151404,5.616606,9.523810,-3.663004,-5.616606,-0.278999,3.589744,0
0.042709,142.479124,60.967034,-201.942862,1.531136,-8.547009,0.244200,8.547009,8.547009,-0.244200,-8.058608,0.209402,3.589744,0
0.043750,93.705497,149.160443,-184.237367,-19.904762,-6.105006,-3.174603,9.035409,5.616606,3.663004,-9.035409,0.209402,3.589744,0
0.044792,9.520879,194.259345,-161.854949,-13.501832,-2.686203,-6.593407,9.523810,2.686203,7.081807,-9.035409,0.209402,3.589744,0
0.045834,-95.375826,196.263741,-131.789014,13.780220,0.732601,-8.547009,8.058608,-0.732601,8.547009,-7.570208,-0.278999,3.599512,0
0.046875,-176.887916,171.876927,-71.991210,29.926740,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.639805,-0.278999,3.609280,0
0.047917,-199.270334,151.832970,28.562638,8.769231,7.570208,-9.035409,1.709402,-7.081807,8.547009,-1.221001,-0.278999,3.579976,0
0.048959,-192.254949,112.413189,123.103299,-13.223443,9.035409,-7.081807,-2.197802,-8.547009,6.593407,2.197802,0.209402,3.609280,0
0.050000,-164.527476,45.265935,190.918686,-27.142857,10.012210,-3.663004,-5.616606,-9.523810,3.663004,5.616606,0.209402,3.589744,0
0.051042,-143.815388,-62.637364,199.938466,3.479853,9.035409,-0.244200,-8.547009,-8.547009,0.244200,8.547009,-0.278999,3.579976,0
0.052083,-95.709892,-150.830773,181.898905,25.194139,6.105006,3.663004,-9.035409,-6.105006,-3.663004,9.035409,-0.278999,3.599512,0
0.053126,-11.525275,-196.597807,159.182421,18.512821,3.174603,7.081807,-9.035409,-2.686203,-6.105006,9.035409,-0.278999,3.589744,0
0.054167,93.705497,-198.936268,129.450552,-8.212454,-0.732601,9.035409,-7.570208,0.732601,-8.547009,7.570208,-0.278999,3.599512,0
0.055208,174.883520,-173.881323,69.986815,-23.523810,-4.151404,9.523810,-5.128205,4.639805,-9.035409,4.639805,-0.278999,3.570208,0
0.056250,197.265938,-153.837366,-29.898902,-2.923077,-7.570208,9.035409,-1.221001,7.570208,-8.547009,1.221001,-0.767399,3.579976,0
0.057293,190.918686,-114.083519,-126.778025,18.234432,-9.035409,7.081807,2.197802,9.035409,-6.593407,-2.197802,-0.278999,3.599512,0
0.058334,162.857146,-46.602199,-192.923081,26.586081,-10.012210,4.151404,6.105006,9.523810,-3.663004,-5.616606,-0.767399,3.599512,0
0.059375,142.145058,61.301100,-201.942862,-0.695971,-8.547009,0.244200,10.500611,8.547009,-0.244200,-8.058608,-0.278999,3.579976,0
0.060417,93.705497,149.494509,-183.903301,-20.183150,-6.105006,-3.174603,9.523810,6.105006,3.663004,-9.035409,-0.278999,3.589744,0
0.061459,9.186813,194.593411,-161.520883,-12.388278,-2.686203,-6.593407,9.523810,2.686203,6.593407,-9.035409,0.209402,3.589744,0
0.062500,-95.709892,196.597807,-131.120882,14.058608,0.732601,-8.547009,8.058608,-0.732601,8.547009,-7.570208,0.209402,3.589744,0
0.063542,-177.556048,171.876927,-71.323079,28.534799,4.639805,-9.523810,5.128205,-4.151404,9.523810,-4.639805,0.209402,3.570208,0
0.064584,-199.270334,151.498904,26.224176,8.490842,7.570208,-8.547009,1.709402,-7.081807,9.035409,-1.221001,-0.278999,3.570208,0
0.065626,-192.254949,112.079123,123.103299,-12.945055,9.035409,-6.593407,-2.197802,-8.547009,7.081807,2.197802,-1.744200,3.599512,0
0.066667,-164.193410,46.602199,189.916488,-21.018315,10.012210,-3.663004,-5.616606,-9.035409,3.663004,6.105006,-0.767399,3.589744,0
0.067708,-143.481322,-62.971430,199.938466,4.036630,8.058608,-0.244200,-8.547009,-8.547009,0.244200,8.058608,-0.278999,3.589744,0
0.068751,-95.375826,-151.164839,182.232971,24.080586,6.593407,3.174603,-9.523810,-5.616606,-3.174603,9.035409,-0.278999,3.579976,0
0.069792,-10.523077,-196.597807,159.182421,19.347985,3.174603,6.593407,-9.523810,-2.197802,-6.593407,9.523810,-0.278999,3.589744,0
0.070833,94.707694,-198.268136,129.116486,-8.769231,-0.732601,8.547009,-8.058608,0.732601,-8.547009,7.570208,-0.278999,3.599512,0
0.071875,175.551652,-173.881323,69.652749,-23.523810,-4.151404,9.523810,-4.639805,4.151404,-9.035409,4.639805,-0.278999,3.570208,0
0.072917,197.265938,-153.169234,-30.567034,-3.201465,-7.081807,9.035409,-1.221001,7.081807,-9.035409,1.221001,-0.278999,3.570208,0
0.073959,190.250554,-113.749453,-125.441761,18.512821,-9.035409,7.081807,2.197802,9.035409,-6.593407,-2.197802,-0.278999,3.589744,0
0.075000,162.189015,-46.268133,-192.923081,27.142857,-9.523810,3.663004,5.616606,10.012210,-3.663004,-5.616606,-0.278999,3.579976,0
0.076042,143.481322,61.635166,-202.276928,1.531136,-8.547009,0.244200,8.547009,8.547009,0.244200,-8.058608,-0.278999,3.599512,0
0.077085,93.037365,149.828575,-184.237367,-19.347985,-6.105006,-3.174603,9.523810,6.105006,3.663004,-9.035409,-0.278999,3.599512,0
0.078125,8.852747,194.927477,-161.186817,-12.945055,-2.686203,-6.593407,9.523810,3.174603,6.593407,-9.035409,0.209402,3.599512,0
0.079167,-96.378024,196.597807,-131.120882,12.109890,0.732601,-8.547009,8.058608,-0.732601,8.547009,-7.081807,-0.278999,3.589744,0
0.080209,-177.221982,171.876927,-71.323079,28.534799,4.151404,-9.523810,5.128205,-4.151404,9.523810,-4.639805,-0.278999,3.570208,0
0.081251,-199.270334,151.832970,28.228572,8.212454,8.058608,-8.547009,1.221001,-7.081807,8.547009,-1.221001,-0.278999,3.570208,0
0.082292,-191.920883,112.079123,123.771431,-14.336996,9.035409,-6.593407,-1.709402,-9.035409,7.081807,2.686203,0.209402,3.589744,0
0.083333,-164.527476,44.597803,191.252752,-21.853480,10.012210,-3.663004,-5.616606,-9.523810,3.663004,6.105006,0.209402,3.579976,0
0.084375,-143.481322,-63.639562,199.270334,4.315018,9.035409,-0.244200,-8.058608,-8.058608,0.244200,9.035409,0.209402,3.579976,0
0.085417,-94.707694,-151.832970,181.564839,25.194139,6.593407,3.663004,-9.035409,-6.105006,-3.174603,9.035409,-0.278999,3.609280,0
0.086459,-10.523077,-196.931873,158.514289,14.893773,3.174603,7.081807,-9.035409,-2.197802,-6.593407,9.035409,-0.767399,3.599512,0
