1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,-134.795607,-90.030771,181.564839,18.791209,5.616606,3.663004,-7.570208,-4.639805,-2.686203,8.547009,0.209402,2.847375,0
0.039583,-72.993408,-162.189015,163.525278,25.472527,2.686203,6.105006,-8.058608,-1.709402,-5.616606,8.547009,0.209402,2.827839,0
0.040625,20.545055,-183.235169,153.169234,3.201465,-0.732601,8.058608,-6.593407,1.709402,-7.081807,7.081807,0.209402,2.827839,0
0.041667,117.758244,-179.894510,116.421981,-18.234432,-3.663004,8.547009,-3.663004,4.151404,-7.570208,4.151404,0.209402,2.818071,0
0.042708,168.202202,-163.525278,36.580221,-11.831502,-6.105006,8.058608,-0.732601,6.593407,-7.081807,1.221001,-0.278999,2.808303,0
0.043750,181.564839,-145.151652,-63.305496,10.439560,-7.570208,6.593407,2.686203,8.547009,-5.616606,-1.709402,-0.278999,2.827839,0
0.044792,169.872531,-97.380222,-147.490113,24.637363,-8.058608,3.663004,5.128205,8.547009,-2.686203,-4.639805,0.209402,2.818071,0
0.045833,158.848355,-10.523077,-174.549454,10.161172,-7.081807,0.732601,8.058608,7.570208,0.732601,-6.593407,0.209402,2.827839,0
0.046875,133.125278,89.696705,-183.235169,-13.501832,-4.639805,-2.686203,8.547009,5.128205,3.663004,-7.570208,0.209402,2.837607,0
0.047916,71.657144,161.186817,-165.195608,-19.904762,-2.197802,-5.616606,8.547009,2.686203,6.105006,-7.570208,0.209402,2.818071,0
0.048959,-21.881319,182.232971,-154.505498,0.695971,1.709402,-7.081807,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.827839,0
0.050000,-119.428574,178.224180,-118.092310,23.802198,4.151404,-7.570208,4.639805,-3.663004,8.058608,-3.174603,0.209402,2.808303,0
0.051042,-169.538465,162.189015,-38.250550,17.120879,7.081807,-7.081807,1.709402,-6.105006,8.058608,-0.244200,0.209402,2.808303,0
0.052083,-183.235169,143.815388,61.635166,-6.542125,8.547009,-5.616606,-1.709402,-7.570208,6.593407,2.197802,0.209402,2.827839,0
0.053125,-170.874729,95.709892,145.819783,-22.688645,8.547009,-3.174603,-4.151404,-7.570208,3.663004,5.616606,0.209402,2.827839,0
0.054166,-160.184619,9.520879,172.879125,-6.263736,8.058608,0.244200,-7.081807,-6.593407,0.244200,7.570208,-0.278999,2.827839,0
0.055208,-134.461541,-91.032969,180.896707,18.234432,5.616606,3.174603,-8.058608,-4.639805,-2.686203,8.547009,0.209402,2.837607,0
0.056250,-72.325276,-162.523081,163.525278,24.358974,2.686203,6.593407,-7.570208,-2.197802,-5.616606,8.058608,0.209402,2.827839,0
0.057292,21.213187,-183.569235,152.835168,3.201465,-0.732601,8.058608,-6.593407,1.709402,-7.570208,6.593407,0.209402,2.827839,0
0.058333,118.426376,-179.560444,116.421981,-18.512821,-3.663004,8.547009,-3.663004,4.151404,-7.570208,4.151404,0.209402,2.818071,0
0.059375,168.202202,-163.525278,36.246155,-12.109890,-6.105006,8.058608,-0.732601,6.593407,-7.081807,1.221001,0.209402,2.818071,0
0.060417,181.564839,-144.817586,-63.639562,9.882784,-8.058608,6.593407,2.686203,8.547009,-5.616606,-1.709402,-0.278999,2.837607,0
0.061458,169.538465,-97.046156,-147.490113,30.761905,-7.570208,3.663004,5.616606,8.547009,-2.686203,-4.639805,-0.278999,2.827839,0
0.062500,158.848355,-10.189011,-174.549454,10.161172,-7.081807,0.244200,8.058608,7.570208,0.732601,-6.593407,0.209402,2.827839,0
0.063542,133.125278,90.364837,-182.901103,-14.336996,-5.128205,-2.686203,8.547009,5.616606,3.174603,-7.570208,0.209402,2.847375,0
0.064584,70.989013,161.186817,-165.195608,-19.626374,-2.197802,-5.616606,8.547009,2.686203,6.593407,-7.570208,0.209402,2.818071,0
0.065625,-22.549451,182.232971,-154.505498,0.974359,1.709402,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.827839,0
0.066666,-119.762640,178.224180,-117.758244,22.967033,4.151404,-7.570208,4.639805,-3.663004,8.547009,-3.663004,0.209402,2.818071,0
0.067708,-169.538465,162.189015,-37.582418,16.564103,7.081807,-7.570208,1.221001,-6.105006,8.058608,-0.244200,0.209402,2.808303,0
0.068751,-183.235169,143.481322,62.637364,-5.985348,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.827839,0
0.069791,-170.540663,95.375826,146.153849,-22.688645,8.547009,-3.174603,-4.151404,-7.570208,3.663004,5.128205,0.209402,2.827839,0
0.070833,-160.184619,9.186813,172.879125,-5.706960,8.058608,0.244200,-6.593407,-6.593407,0.244200,8.058608,0.209402,2.827839,0
0.071875,-134.127476,-91.701101,181.230773,17.956044,5.616606,3.174603,-7.570208,-4.639805,-2.686203,8.547009,-0.278999,2.837607,0
0.072917,-71.991210,-162.523081,163.525278,24.358974,2.686203,6.593407,-7.570208,-1.709402,-5.616606,8.058608,0.209402,2.827839,0
0.073958,21.881319,-183.569235,152.835168,2.923077,-0.244200,8.058608,-6.105006,1.221001,-7.570208,6.593407,0.209402,2.827839,0
0.075000,118.760442,-179.226378,116.087915,-19.069597,-3.663004,8.547009,-3.663004,4.151404,-7.570208,4.151404,-0.278999,2.818071,0
0.076041,168.202202,-163.525278,35.578023,-12.666667,-6.105006,8.058608,-0.732601,6.593407,-7.081807,1.221001,0.209402,2.818071,0
0.077084,182.232971,-144.817586,-63.973628,10.717949,-8.058608,6.593407,2.686203,8.547009,-5.616606,-1.709402,0.209402,2.827839,0
0.078125,169.538465,-96.712090,-147.824179,28.534799,-8.058608,3.663004,5.128205,8.547009,-2.686203,-4.639805,0.209402,2.818071,0
0.079167,158.848355,-9.854945,-174.883520,9.326007,-7.081807,0.244200,7.570208,7.570208,0.244200,-6.593407,-0.278999,2.827839,0
0.080208,133.125278,90.698903,-182.901103,-14.615385,-5.128205,-2.686203,8.547009,5.128205,3.663004,-7.570208,0.209402,2.837607,0
0.081250,70.320881,161.186817,-165.195608,-19.626374,-1.709402,-5.616606,8.547009,2.686203,6.105006,-7.570208,0.209402,2.818071,0
0.082291,-23.217583,182.567037,-154.171432,0.974359,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.827839,0
0.083333,-120.430772,178.224180,-117.424178,23.523810,4.151404,-7.570208,4.639805,-3.663004,8.058608,-3.174603,0.209402,2.818071,0
0.084375,-169.872531,162.189015,-37.248352,16.564103,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.808303,0
0.085417,-183.235169,143.481322,62.971430,-5.985348,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.827839,0
0.086458,-170.206597,95.041760,146.487915,-22.410256,8.547009,-3.174603,-4.639805,-7.570208,3.174603,5.128205,0.209402,2.818071,0
0.087500,-160.184619,8.518682,173.213191,-5.706960,8.058608,0.244200,-6.593407,-7.081807,0.732601,7.570208,-0.278999,2.827839,0
0.088542,-134.127476,-92.703299,181.230773,18.791209,5.616606,3.663004,-8.058608,-4.639805,-2.686203,8.547009,0.209402,2.847375,0
0.089583,-71.323079,-162.523081,163.525278,23.802198,2.686203,6.105006,-8.058608,-1.709402,-5.616606,8.547009,0.209402,2.827839,0
0.090625,22.215385,-183.903301,152.835168,3.479853,-0.732601,8.058608,-6.593407,1.709402,-7.081807,6.593407,0.209402,2.837607,0
0.091666,119.094508,-179.226378,115.753849,-19.069597,-3.663004,8.547009,-3.663004,4.639805,-7.570208,4.151404,0.209402,2.818071,0
0.092709,168.202202,-163.525278,34.909891,-12.666667,-6.105006,8.058608,-0.732601,7.081807,-7.081807,1.221001,0.209402,2.808303,0
0.093750,181.230773,-144.149454,-64.975826,10.161172,-7.570208,6.593407,2.197802,8.547009,-5.616606,-1.709402,-0.278999,2.837607,0
0.094792,169.538465,-96.378024,-148.158245,27.421245,-8.058608,3.663004,5.616606,8.547009,-2.686203,-4.639805,0.209402,2.827839,0
0.095833,158.848355,-8.852747,-174.883520,10.161172,-7.081807,0.244200,7.570208,7.570208,0.732601,-7.081807,-0.278999,2.827839,0
0.096876,132.791212,91.032969,-182.567037,-13.780220,-5.128205,-2.686203,8.547009,5.616606,3.663004,-7.570208,0.209402,2.847375,0
0.097917,69.652749,161.186817,-165.529674,-19.347985,-1.709402,-5.616606,8.547009,2.686203,6.105006,-7.570208,0.209402,2.827839,0
0.098958,-23.551649,182.567037,-154.171432,1.531136,1.709402,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.837607,0
0.100000,-121.098904,177.890114,-117.424178,22.967033,4.639805,-8.058608,4.151404,-3.663004,8.058608,-3.174603,0.209402,2.818071,0
0.101042,-169.872531,162.189015,-36.580221,16.842491,7.081807,-7.570208,1.221001,-6.105006,8.058608,-0.244200,0.209402,2.808303,0
0.102083,-182.901103,143.147256,63.305496,-5.428571,8.547009,-5.616606,-1.709402,-7.570208,6.105006,2.686203,0.209402,2.827839,0
0.103125,-170.206597,94.707694,147.156047,-23.245421,8.547009,-3.174603,-4.639805,-7.570208,3.174603,5.616606,0.209402,2.827839,0
0.104166,-160.184619,7.516484,173.547257,-4.871795,7.570208,0.244200,-7.081807,-6.593407,0.244200,7.570208,0.209402,2.827839,0
0.105209,-133.793410,-93.037365,181.230773,18.234432,5.616606,3.174603,-7.570208,-4.639805,-2.686203,8.547009,0.209402,2.837607,0
0.106250,-70.989013,-162.523081,163.525278,23.523810,2.686203,6.593407,-7.570208,-1.709402,-5.616606,8.547009,-0.278999,2.818071,0
0.107291,22.549451,-183.903301,152.501102,3.479853,-0.732601,8.547009,-6.593407,1.709402,-7.570208,6.593407,0.209402,2.827839,0
0.108333,119.762640,-179.226378,115.419783,-19.347985,-3.663004,8.547009,-3.663004,4.151404,-7.570208,4.151404,0.209402,2.818071,0
0.109375,168.536267,-163.525278,34.909891,-12.388278,-6.105006,8.058608,-0.732601,7.081807,-7.081807,1.221001,-0.278999,2.808303,0
0.110416,182.232971,-144.149454,-65.309892,10.161172,-7.570208,6.593407,2.686203,8.058608,-5.616606,-1.709402,-0.278999,2.827839,0
0.111458,169.204399,-95.709892,-148.826377,27.699634,-8.058608,3.663004,5.128205,8.547009,-2.686203,-4.639805,0.209402,2.827839,0
0.112500,158.514289,-8.852747,-174.883520,9.882784,-7.081807,0.732601,8.058608,7.570208,0.732601,-7.081807,0.209402,2.818071,0
0.113541,132.791212,91.701101,-182.567037,-14.615385,-5.128205,-2.686203,8.547009,5.616606,3.663004,-7.570208,0.209402,2.837607,0
0.114584,69.318683,161.520883,-165.195608,-20.183150,-1.709402,-5.616606,8.547009,2.686203,6.593407,-7.570208,0.209402,2.818071,0
0.115625,-24.219781,182.901103,-154.171432,1.531136,1.709402,-7.570208,7.081807,-0.732601,8.058608,-6.105006,0.209402,2.827839,0
0.116667,-121.098904,177.556048,-117.424178,23.523810,4.151404,-7.570208,4.639805,-3.663004,8.058608,-3.174603,0.209402,2.818071,0
0.117708,-169.872531,161.854949,-36.246155,16.007326,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.244200,0.209402,2.808303,0
0.118750,-183.235169,142.813190,63.639562,-6.542125,8.547009,-5.616606,-1.221001,-7.570208,6.105006,2.686203,0.209402,2.827839,0
0.119791,-170.206597,94.373628,147.490113,-22.688645,8.547009,-2.686203,-4.639805,-7.570208,3.663004,5.128205,0.209402,2.827839,0
