1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,-179.226378,159.182421,-60.298902,29.926740,5.128205,-9.035409,5.128205,-4.639805,10.012210,-4.151404,0.209402,3.631258,0
0.039585,-191.920883,143.815388,43.261539,4.036630,8.547009,-8.547009,1.709402,-7.081807,9.523810,-0.244200,0.209402,3.636142,0
0.040625,-180.562641,102.725277,135.463739,-18.234432,10.012210,-6.105006,-2.197802,-8.547009,7.081807,3.174603,0.209402,3.645910,0
0.041667,-157.846157,27.560440,183.903301,-16.285714,10.500611,-3.174603,-6.105006,-9.523810,3.663004,7.081807,0.209402,3.636142,0
0.042708,-134.795607,-73.661540,194.259345,9.326007,9.035409,0.732601,-8.547009,-8.058608,-0.244200,9.035409,0.209402,3.645910,0
0.043749,-83.349452,-159.850553,168.202202,29.091575,6.105006,4.151404,-9.523810,-5.128205,-3.663004,10.012210,0.209402,3.636142,0
0.044793,4.175824,-189.916488,152.835168,11.274725,2.686203,7.570208,-9.035409,-1.709402,-7.081807,9.523810,0.209402,3.641026,0
0.045832,107.068134,-189.582422,120.430772,-12.388278,-0.732601,9.523810,-7.570208,1.709402,-8.547009,7.570208,0.209402,3.645910,0
0.046874,179.226378,-159.850553,59.964837,-25.194139,-4.639805,10.012210,-4.151404,5.128205,-9.523810,4.639805,0.209402,3.631258,0
0.047916,191.252752,-144.483520,-43.595605,0.974359,-7.570208,10.012210,-0.732601,8.547009,-8.547009,1.221001,0.697802,3.631258,0
0.048958,180.228575,-103.393409,-136.465937,22.410256,-9.035409,7.081807,2.686203,9.523810,-6.105006,-2.197802,0.209402,3.645910,0
0.049999,157.178025,-28.562638,-184.905499,20.739927,-9.523810,3.663004,6.593407,10.012210,-2.686203,-6.105006,0.209402,3.636142,0
0.051042,134.461541,72.993408,-195.261543,-4.871795,-8.058608,0.244200,9.035409,9.035409,0.732601,-8.058608,0.209402,3.655678,0
0.052083,83.015386,159.182421,-169.204399,-24.080586,-5.616606,-3.663004,10.012210,6.105006,4.151404,-9.035409,0.697802,3.641026,0
0.053125,-4.843956,189.248356,-153.169234,-7.377289,-1.709402,-7.081807,10.012210,2.686203,7.570208,-9.035409,0.697802,3.641026,0
0.054166,-107.402200,188.914290,-121.098904,17.399267,1.709402,-8.547009,8.058608,-0.732601,9.523810,-6.593407,0.209402,3.655678,0
0.055208,-178.892312,159.182421,-60.298902,29.926740,5.616606,-9.523810,5.128205,-4.639805,10.012210,-3.663004,0.209402,3.636142,0
0.056249,-191.586817,144.149454,42.593408,3.479853,8.058608,-9.035409,1.221001,-7.570208,9.523810,-0.244200,0.209402,3.636142,0
0.057292,-180.562641,103.059343,135.463739,-17.956044,10.012210,-6.593407,-2.197802,-9.035409,7.081807,3.174603,0.697802,3.650794,0
0.058333,-157.846157,28.228572,183.903301,-16.564103,10.500611,-3.174603,-5.616606,-9.035409,3.663004,7.081807,0.209402,3.641026,0
0.059375,-134.795607,-73.661540,194.259345,9.604396,9.035409,0.732601,-8.547009,-8.058608,0.244200,9.035409,0.209402,3.650794,0
0.060416,-83.683518,-159.850553,168.202202,28.813187,6.593407,4.151404,-9.523810,-5.128205,-3.663004,10.012210,0.209402,3.631258,0
0.061459,4.175824,-189.916488,152.501102,11.274725,2.686203,7.570208,-9.035409,-1.709402,-6.593407,9.523810,0.209402,3.641026,0
0.062499,107.068134,-189.582422,120.764838,-12.388278,-0.732601,9.523810,-7.081807,1.709402,-8.547009,7.570208,0.209402,3.650794,0
0.063541,178.892312,-159.850553,59.630771,-24.637363,-4.639805,10.500611,-4.151404,5.616606,-9.035409,4.639805,0.209402,3.636142,0
0.064583,191.586817,-144.483520,-43.261539,0.974359,-7.570208,9.523810,-0.732601,8.058608,-8.547009,1.221001,0.209402,3.636142,0
0.065625,180.562641,-103.393409,-136.465937,22.967033,-9.035409,7.081807,2.686203,9.523810,-6.105006,-2.686203,0.209402,3.650794,0
0.066666,157.512091,-28.228572,-184.905499,20.739927,-9.523810,4.151404,6.593407,10.500611,-3.174603,-6.105006,0.209402,3.645910,0
0.067708,134.461541,73.327474,-195.261543,-4.315018,-8.058608,0.244200,9.523810,8.547009,0.244200,-8.058608,0.209402,3.655678,0
0.068750,83.015386,158.848355,-169.204399,-24.358974,-5.616606,-3.174603,10.012210,6.105006,4.151404,-9.035409,0.697802,3.636142,0
0.069791,-3.507692,189.248356,-153.169234,-6.820513,-1.709402,-6.593407,10.012210,2.686203,7.570208,-8.547009,0.209402,3.645910,0
0.070833,-107.068134,189.248356,-121.432970,17.120879,1.709402,-8.547009,8.058608,-0.732601,9.035409,-7.081807,0.697802,3.655678,0
0.071875,-179.226378,159.516487,-60.967034,29.091575,5.616606,-9.523810,5.616606,-4.639805,10.012210,-4.151404,0.697802,3.636142,0
0.072917,-191.920883,144.149454,43.261539,3.479853,8.547009,-9.035409,1.221001,-7.570208,9.523810,-0.244200,0.209402,3.636142,0
0.073957,-180.562641,103.059343,135.129673,-18.234432,10.012210,-6.593407,-2.197802,-8.547009,7.081807,3.174603,0.209402,3.645910,0
0.075000,-157.846157,27.894506,184.237367,-16.285714,10.012210,-3.174603,-6.105006,-9.035409,3.663004,7.081807,0.209402,3.641026,0
0.076041,-134.795607,-72.993408,194.593411,8.212454,9.035409,0.732601,-8.058608,-8.058608,0.244200,9.035409,0.209402,3.650794,0
0.077083,-83.683518,-159.516487,168.536267,28.813187,6.593407,4.151404,-9.035409,-5.128205,-3.663004,10.012210,0.209402,3.636142,0
0.078124,3.507692,-189.916488,152.501102,11.831502,2.686203,7.570208,-9.035409,-1.709402,-7.081807,9.523810,0.209402,3.641026,0
0.079166,106.400002,-189.582422,120.764838,-12.109890,-0.732601,9.523810,-7.081807,1.709402,-8.058608,7.570208,0.209402,3.650794,0
0.080208,178.892312,-159.850553,60.298902,-25.472527,-4.639805,10.500611,-4.639805,5.616606,-9.035409,4.639805,0.209402,3.631258,0
0.081250,191.586817,-144.483520,-43.261539,0.139194,-7.570208,9.523810,-0.732601,8.547009,-8.547009,1.221001,0.209402,3.626374,0
0.082291,180.562641,-104.061541,-136.131871,22.410256,-9.035409,7.081807,3.174603,9.523810,-6.593407,-2.197802,0.209402,3.645910,0
0.083332,157.512091,-28.896704,-184.905499,21.018315,-9.523810,4.151404,6.593407,10.012210,-2.686203,-6.105006,0.209402,3.641026,0
0.084375,134.461541,72.325276,-195.261543,-4.036630,-8.058608,0.244200,9.035409,9.035409,0.732601,-8.058608,0.209402,3.650794,0
0.085416,83.349452,158.848355,-169.204399,-24.637363,-5.616606,-3.174603,10.012210,6.105006,4.151404,-9.035409,0.209402,3.636142,0
0.086458,-3.841758,189.248356,-153.503300,-7.655678,-2.197802,-6.593407,10.500611,2.197802,7.570208,-9.035409,0.697802,3.641026,0
0.087500,-107.068134,189.248356,-121.432970,16.842491,1.221001,-8.547009,8.058608,-0.732601,9.523810,-6.593407,0.209402,3.650794,0
0.088541,-178.892312,159.516487,-61.301100,30.205128,5.616606,-9.523810,5.128205,-4.151404,10.012210,-3.663004,0.697802,3.636142,0
0.089583,-191.586817,144.149454,42.593408,2.644689,8.058608,-8.547009,1.709402,-7.570208,9.523810,-0.244200,0.209402,3.641026,0
0.090626,-180.896707,103.393409,135.129673,-17.677656,10.012210,-6.593407,-2.197802,-8.547009,7.081807,3.174603,0.209402,3.650794,0
0.091667,-157.512091,27.894506,183.903301,-16.007326,10.500611,-3.174603,-5.616606,-9.523810,3.663004,7.081807,0.209402,3.645910,0
0.092708,-134.795607,-72.659342,194.593411,8.212454,9.035409,0.244200,-8.058608,-8.058608,0.244200,9.035409,0.209402,3.650794,0
0.093749,-83.683518,-159.182421,168.202202,28.534799,6.593407,4.151404,-9.523810,-5.128205,-3.663004,10.012210,0.209402,3.636142,0
0.094791,3.173626,-189.916488,152.835168,12.388278,2.686203,7.570208,-9.035409,-1.709402,-7.081807,9.523810,-0.278999,3.641026,0
0.095833,106.400002,-189.582422,120.430772,-12.666667,-0.732601,9.523810,-7.081807,1.709402,-8.547009,7.570208,0.209402,3.655678,0
0.096875,178.558246,-159.850553,59.964837,-26.029304,-4.639805,10.500611,-4.151404,5.128205,-9.523810,4.639805,0.209402,3.641026,0
0.097916,191.252752,-144.817586,-42.927473,1.531136,-7.570208,9.523810,-0.732601,8.547009,-8.547009,0.732601,0.209402,3.641026,0
0.098958,180.562641,-104.061541,-135.797805,22.688645,-9.035409,7.570208,2.686203,9.523810,-6.593407,-2.197802,0.209402,3.650794,0
0.099999,157.512091,-29.230770,-184.905499,20.461538,-9.523810,4.151404,6.593407,10.012210,-2.686203,-6.105006,-0.278999,3.645910,0
0.101042,134.795607,71.991210,-195.261543,-3.758242,-8.058608,0.244200,9.035409,9.035409,0.732601,-8.058608,0.209402,3.655678,0
0.102084,82.681321,158.848355,-169.204399,-23.523810,-5.616606,-3.174603,10.012210,6.105006,4.639805,-9.035409,0.697802,3.636142,0
0.103124,-3.507692,189.582422,-153.503300,-7.098901,-1.709402,-6.593407,10.012210,2.686203,7.570208,-9.035409,0.209402,3.645910,0
0.104166,-106.734068,189.248356,-121.767036,16.842491,1.709402,-8.547009,8.058608,-0.732601,9.035409,-6.593407,0.697802,3.655678,0
0.105208,-178.892312,159.516487,-61.301100,29.926740,5.128205,-9.523810,5.128205,-4.639805,10.012210,-4.151404,0.209402,3.636142,0
0.106249,-191.586817,144.149454,42.593408,2.923077,8.058608,-8.547009,1.709402,-7.081807,9.035409,-0.244200,0.697802,3.641026,0
0.107291,-180.896707,103.727475,134.461541,-17.956044,9.523810,-6.593407,-1.709402,-8.547009,7.081807,3.174603,0.209402,3.650794,0
0.108333,-158.180223,28.228572,184.237367,-16.007326,10.012210,-3.174603,-6.105006,-9.035409,3.663004,6.593407,0.209402,3.641026,0
0.109374,-135.129673,-72.325276,194.927477,7.934066,9.035409,0.732601,-8.058608,-8.058608,-0.244200,9.035409,0.209402,3.650794,0
0.110416,-84.017584,-158.848355,168.536267,28.534799,6.593407,4.151404,-9.523810,-5.128205,-3.663004,9.523810,0.209402,3.636142,0
0.111458,2.839561,-189.582422,152.501102,11.831502,2.686203,7.570208,-9.035409,-1.709402,-7.081807,9.523810,0.209402,3.641026,0
0.112500,106.400002,-189.582422,120.764838,-12.945055,-0.732601,9.523810,-7.570208,1.709402,-9.523810,7.570208,0.209402,3.650794,0
0.113541,178.558246,-160.184619,60.632968,-25.472527,-4.639805,10.500611,-4.151404,5.616606,-9.523810,5.128205,0.209402,3.636142,0
0.114583,191.252752,-144.817586,-42.927473,1.252747,-7.570208,9.523810,-0.244200,8.058608,-8.547009,0.732601,0.209402,3.626374,0
0.115624,180.562641,-104.395607,-135.463739,22.688645,-8.547009,7.081807,3.174603,9.523810,-6.105006,-2.197802,0.209402,3.650794,0
0.116666,157.512091,-29.230770,-184.905499,20.461538,-9.523810,4.151404,6.593407,10.012210,-3.174603,-6.105006,0.209402,3.641026,0
0.117708,134.795607,71.991210,-195.261543,-3.479853,-8.058608,0.244200,9.035409,9.035409,0.732601,-8.058608,0.209402,3.650794,0
0.118749,83.015386,158.848355,-169.204399,-24.080586,-5.616606,-3.663004,10.500611,6.105006,4.639805,-9.035409,0.209402,3.641026,0
0.119803,-5.846154,189.248356,-153.169234,-6.542125,-1.709402,-7.081807,10.012210,2.197802,8.058608,-8.547009,0.209402,3.645910,0
0.120842,-108.404398,188.914290,-120.764838,17.677656,1.709402,-8.547009,8.058608,-1.221001,9.035409,-6.593407,0.209402,3.650794,0
0.121882,-179.560444,159.182421,-60.298902,29.926740,5.616606,-9.523810,5.128205,-4.639805,10.012210,-4.151404,0.209402,3.636142,0
0.122925,-191.920883,143.815388,44.263737,4.315018,8.547009,-8.547009,1.709402,-7.570208,9.523810,-0.732601,0.209402,3.636142,0
0.123959,-180.896707,103.059343,135.463739,-18.234432,9.523810,-6.593407,-1.709402,-8.547009,7.081807,3.174603,0.697802,3.650794,0
0.125000,-157.846157,28.896704,184.237367,-16.007326,10.500611,-3.174603,-6.105006,-9.035409,3.663004,7.081807,0.209402,3.641026,0
0.126041,-135.129673,-71.991210,194.593411,7.655678,9.035409,0.732601,-8.547009,-8.058608,0.244200,9.035409,0.209402,3.650794,0
0.127083,-84.017584,-158.514289,168.870333,28.534799,6.105006,4.151404,-9.035409,-5.128205,-3.663004,10.012210,0.209402,3.636142,0
0.128124,3.173626,-189.916488,152.835168,9.882784,2.686203,7.570208,-9.523810,-2.197802,-6.593407,9.523810,0.209402,3.641026,0
0.129166,106.065936,-189.582422,121.432970,-12.388278,-0.732601,9.523810,-7.570208,1.709402,-8.547009,7.570208,0.209402,3.655678,0
0.130208,178.558246,-160.184619,60.967034,-25.472527,-4.639805,10.500611,-4.639805,5.128205,-9.523810,4.639805,0.209402,3.641026,0
0.131250,191.586817,-144.817586,-42.927473,1.809524,-7.570208,9.523810,-0.732601,8.058608,-8.058608,1.221001,0.209402,3.636142,0
0.132291,180.562641,-104.395607,-135.797805,19.069597,-9.035409,7.570208,2.686203,9.523810,-6.593407,-2.197802,0.209402,3.655678,0
0.133333,157.512091,-29.230770,-184.905499,20.461538,-9.523810,4.151404,6.593407,10.012210,-3.174603,-6.105006,0.209402,3.645910,1
0.134375,134.795607,71.657144,-195.261543,-3.479853,-8.547009,0.244200,9.035409,8.547009,0.732601,-8.058608,0.209402,3.655678,1
0.135416,83.349452,158.514289,-169.538465,-24.358974,-5.616606,-3.174603,10.012210,6.105006,4.151404,-9.035409,0.697802,3.645910,1
