1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.020833,-171.876927,69.986815,129.116486,-5.706960,10.012210,-0.244200,-8.547009,-9.523810,0.244200,9.523810,-0.767399,2.769231,0
0.021874,-167.200004,-21.881319,145.151652,20.739927,7.081807,3.663004,-10.500611,-6.105006,-3.663004,10.500611,-0.767399,2.778999,0
0.022916,-125.441761,-104.061541,162.523081,22.688645,3.174603,7.570208,-10.500611,-2.686203,-7.081807,10.012210,-0.278999,2.788767,0
0.023958,-41.591210,-144.149454,169.538465,5.985348,-0.244200,10.012210,-9.035409,0.732601,-9.523810,9.035409,-0.767399,2.788767,0
0.024999,49.942858,-155.841762,159.516487,-17.677656,-5.128205,10.989011,-5.616606,5.128205,-10.500611,5.128205,-0.767399,2.769231,0
0.026041,115.085717,-168.870333,95.375826,-11.831502,-8.058608,10.012210,-1.709402,8.058608,-9.523810,1.221001,-0.278999,2.749695,0
0.027083,144.149454,-169.872531,4.509890,8.490842,-10.012210,8.058608,2.197802,10.012210,-7.570208,-2.197802,-0.278999,2.759463,0
0.028125,157.178025,-146.153849,-89.028573,27.142857,-10.500611,4.639805,6.593407,10.989011,-4.639805,-6.105006,-0.278999,2.749695,0
0.029166,170.206597,-72.325276,-132.123080,10.439560,-9.523810,0.732601,9.523810,9.523810,-0.244200,-9.035409,-0.278999,2.759463,0
0.030208,165.529674,19.876924,-147.490113,-12.388278,-7.081807,-3.174603,10.500611,7.081807,4.151404,-10.500611,-0.767399,2.788767,0
0.031250,124.439563,102.725277,-164.527476,-19.069597,-3.174603,-7.081807,10.989011,3.174603,7.570208,-10.012210,-0.767399,2.778999,0
0.032293,40.589012,143.147256,-170.206597,-0.974359,0.732601,-9.523810,9.035409,-0.732601,10.012210,-8.547009,-0.767399,2.788767,0
0.033333,-50.610990,154.505498,-161.520883,20.461538,5.128205,-10.500611,5.616606,-4.639805,10.500611,-5.128205,-0.278999,2.778999,0
0.034374,-116.421981,167.534070,-97.380222,15.172161,8.058608,-10.012210,1.709402,-8.058608,10.012210,-1.221001,-0.767399,2.749695,0
0.035417,-144.817586,168.536267,-6.180220,-4.593407,10.012210,-8.058608,-1.709402,-10.012210,7.570208,2.686203,-0.278999,2.759463,0
0.036458,-158.514289,145.151652,86.356046,-22.410256,10.989011,-4.639805,-6.105006,-10.989011,4.639805,6.105006,-0.278999,2.759463,0
0.037499,-169.204399,70.989013,129.116486,-6.542125,10.012210,-0.244200,-9.035409,-9.523810,0.244200,9.035409,-0.278999,2.749695,0
0.038541,-167.200004,-19.542858,145.819783,16.564103,7.081807,4.151404,-10.500611,-6.593407,-3.663004,10.500611,-0.278999,2.769231,0
0.039583,-126.109893,-104.395607,162.189015,22.410256,3.663004,7.570208,-10.500611,-3.174603,-7.570208,10.500611,-0.278999,2.769231,0
0.040625,-41.257144,-144.483520,169.872531,6.263736,-0.732601,10.012210,-9.035409,1.221001,-9.523810,8.547009,-0.767399,2.798535,0
0.041666,49.274726,-156.175828,159.516487,-16.842491,-4.639805,10.989011,-5.616606,5.128205,-10.500611,5.128205,-0.767399,2.769231,0
0.042708,114.751651,-168.870333,96.378024,-11.553114,-8.547009,10.012210,-1.221001,8.058608,-9.523810,1.709402,0.209402,2.759463,0
0.043750,143.481322,-170.206597,4.843956,10.161172,-10.012210,7.570208,3.174603,10.012210,-7.570208,-2.197802,-0.278999,2.749695,0
0.044791,157.512091,-146.153849,-87.358244,26.864469,-10.989011,4.639805,6.105006,10.500611,-4.151404,-6.105006,-0.278999,2.759463,0
0.045833,170.206597,-72.325276,-130.452750,10.996337,-9.523810,0.244200,9.035409,9.523810,-0.244200,-9.035409,-0.278999,2.759463,0
0.046875,165.863740,19.542858,-147.156047,-11.553114,-7.081807,-3.663004,10.500611,6.593407,3.663004,-10.012210,-0.278999,2.769231,0
0.047917,124.773629,102.725277,-164.193410,-18.791209,-3.174603,-7.081807,10.500611,3.174603,7.570208,-10.012210,-0.278999,2.769231,0
0.048958,41.257144,142.813190,-171.876927,-1.252747,0.732601,-9.523810,9.035409,-0.732601,9.523810,-8.547009,0.209402,2.778999,0
0.049999,-49.274726,154.171432,-161.520883,19.904762,5.128205,-10.500611,6.105006,-4.639805,10.500611,-5.128205,-0.278999,2.778999,0
0.051041,-115.753849,167.200004,-98.382420,17.956044,8.058608,-10.012210,1.709402,-7.570208,9.523810,-1.221001,-0.767399,2.759463,0
0.052083,-144.817586,168.870333,-6.848352,-5.150183,10.500611,-7.570208,-2.197802,-9.523810,7.570208,2.686203,-0.767399,2.769231,0
0.053125,-159.182421,145.151652,86.021980,-22.410256,10.989011,-4.639805,-6.105006,-10.500611,4.639805,6.593407,-3.209402,2.769231,0
0.054166,-171.208795,70.989013,128.782420,-8.212454,9.523810,-0.244200,-9.035409,-9.523810,0.732601,9.035409,-0.278999,2.759463,0
0.055208,-166.865938,-20.210989,145.485718,15.172161,7.081807,3.663004,-10.500611,-6.593407,-3.663004,10.500611,-0.278999,2.769231,0
0.056250,-126.443959,-103.727475,161.854949,22.967033,3.663004,7.570208,-10.989011,-3.174603,-7.081807,10.012210,-0.278999,2.769231,0
0.057291,-43.595605,-143.815388,169.204399,5.985348,-0.244200,10.012210,-9.035409,1.221001,-9.523810,8.547009,-0.767399,2.778999,0
0.058333,48.272529,-156.509894,159.850553,-17.120879,-4.639805,10.989011,-5.616606,5.128205,-10.500611,5.128205,-0.278999,2.759463,0
0.059375,114.083519,-168.870333,96.712090,-12.109890,-8.058608,10.012210,-1.709402,8.058608,-9.523810,1.221001,0.209402,2.759463,0
0.060416,142.479124,-170.540663,5.178022,8.769231,-10.012210,8.058608,2.686203,10.012210,-7.081807,-2.197802,-0.767399,2.788767,0
0.061458,157.512091,-146.821981,-86.021980,26.586081,-10.989011,4.639805,6.593407,10.500611,-4.151404,-6.105006,-0.767399,2.759463,0
0.062499,170.206597,-73.327474,-129.784618,10.439560,-9.523810,0.732601,9.035409,9.523810,-0.244200,-9.035409,-0.767399,2.778999,0
0.063541,165.529674,18.874726,-147.490113,-11.274725,-7.081807,-3.663004,10.989011,7.081807,3.663004,-10.500611,-0.278999,2.769231,0
0.064583,126.109893,102.391211,-163.525278,-18.234432,-3.174603,-7.081807,10.989011,3.174603,7.570208,-10.012210,-0.278999,2.759463,0
0.065624,42.259342,142.813190,-170.874729,-1.252747,0.732601,-9.523810,9.035409,-0.732601,10.012210,-8.547009,0.209402,2.778999,0
0.066666,-49.274726,154.171432,-161.186817,20.183150,5.128205,-10.500611,5.616606,-4.639805,10.500611,-5.128205,-0.278999,2.759463,0
0.067708,-116.087915,167.534070,-98.716486,15.728938,8.058608,-10.012210,2.197802,-8.058608,9.523810,-1.221001,-0.278999,2.749695,0
0.068750,-145.151652,168.536267,-7.516484,-4.593407,10.500611,-8.058608,-1.709402,-10.012210,7.570208,2.686203,-0.278999,2.759463,0
0.069791,-158.514289,145.151652,84.351650,-22.131868,10.989011,-4.639805,-6.105006,-10.500611,4.151404,6.593407,-0.767399,2.710623,0
0.070833,-171.542861,71.323079,128.114289,-5.706960,9.523810,-0.244200,-9.035409,-9.523810,0.732601,9.035409,-0.767399,2.759463,0
0.071875,-166.865938,-19.542858,146.821981,16.007326,6.105006,3.663004,-10.500611,-6.593407,-3.663004,10.500611,-0.767399,2.778999,0
0.072916,-127.446157,-103.727475,161.854949,22.688645,3.663004,7.081807,-10.500611,-2.686203,-7.081807,10.500611,-0.767399,2.798535,0
0.073958,-43.929671,-143.815388,169.538465,6.820513,-0.732601,10.012210,-9.035409,0.732601,-9.523810,8.547009,-0.767399,2.778999,0
0.074999,47.604397,-155.841762,159.850553,-16.285714,-4.639805,10.500611,-5.616606,4.639805,-10.500611,5.128205,-0.278999,2.769231,0
0.076042,114.417585,-168.536267,97.046156,-12.109890,-8.058608,10.500611,-1.709402,8.058608,-9.523810,1.709402,-0.278999,2.749695,0
0.077083,142.813190,-170.206597,6.180220,8.490842,-10.012210,8.058608,2.686203,10.012210,-7.570208,-2.197802,-0.278999,2.759463,0
0.078124,157.846157,-147.156047,-86.021980,25.750916,-10.989011,4.639805,6.105006,10.500611,-4.151404,-6.105006,-0.278999,2.759463,0
0.079166,169.538465,-73.995606,-129.784618,11.831502,-9.523810,0.732601,9.035409,9.523810,-0.244200,-9.035409,1.674603,2.759463,0
0.080208,165.529674,17.538462,-147.490113,-12.109890,-7.081807,-3.174603,10.989011,7.081807,4.151404,-10.012210,-0.767399,2.759463,0
0.081251,126.443959,102.391211,-162.857146,-17.677656,-3.663004,-7.081807,10.500611,3.174603,7.570208,-10.012210,-0.278999,2.778999,0
0.082291,43.261539,142.479124,-171.542861,-2.644689,0.732601,-9.523810,9.035409,-0.244200,10.012210,-8.547009,-0.278999,2.798535,0
0.083333,-48.272529,154.171432,-161.520883,21.853480,4.639805,-10.989011,5.616606,-4.639805,10.500611,-5.128205,-0.278999,2.788767,0
0.084375,-115.753849,167.200004,-99.384618,15.728938,8.547009,-10.012210,1.709402,-8.058608,10.012210,-1.221001,-0.278999,2.749695,0
0.085416,-144.817586,169.204399,-7.850550,-4.871795,10.500611,-8.058608,-2.197802,-10.012210,8.058608,2.686203,-0.278999,2.749695,0
0.086458,-159.182421,145.485718,84.017584,-22.410256,10.989011,-4.639805,-6.105006,-10.500611,4.151404,6.105006,-0.278999,2.749695,0
0.087501,-171.542861,72.325276,128.114289,-7.098901,10.012210,-0.732601,-9.035409,-9.523810,0.244200,9.035409,-0.278999,2.759463,0
0.088541,-167.200004,-18.540660,144.149454,16.007326,7.570208,3.663004,-10.500611,-6.593407,-3.663004,10.500611,-0.278999,2.769231,0
0.089583,-127.780223,-103.727475,161.520883,23.802198,3.663004,7.570208,-10.500611,-3.174603,-7.081807,10.500611,-0.767399,2.808303,0
0.090624,-44.931869,-143.481322,168.870333,5.150183,-0.732601,10.012210,-8.547009,0.732601,-9.523810,8.547009,-0.767399,2.808303,0
0.091667,47.270331,-155.507696,160.184619,-16.564103,-4.639805,10.989011,-5.616606,5.128205,-10.500611,5.616606,-0.767399,2.778999,0
0.092708,114.083519,-168.536267,98.382420,-12.109890,-8.058608,10.012210,-1.709402,8.058608,-10.012210,1.709402,-0.278999,2.778999,0
0.093749,143.815388,-170.540663,6.514286,5.428571,-10.012210,8.058608,2.197802,10.500611,-7.570208,-2.197802,-0.767399,2.759463,0
0.094791,157.846157,-147.156047,-85.353848,27.421245,-10.989011,4.639805,6.105006,10.500611,-5.128205,-6.105006,-0.278999,2.749695,0
0.095833,169.872531,-73.995606,-129.450552,10.717949,-9.523810,0.732601,9.523810,9.523810,-0.732601,-8.547009,-0.278999,2.749695,0
0.096875,165.195608,17.538462,-147.490113,-12.109890,-7.081807,-3.663004,10.500611,6.593407,3.663004,-10.500611,-0.278999,2.769231,0
0.097916,126.778025,102.057145,-163.525278,-18.791209,-3.174603,-7.081807,10.989011,3.174603,7.081807,-10.012210,-0.278999,2.759463,0
0.098958,43.595605,142.145058,-171.208795,-2.366300,0.732601,-9.523810,9.035409,-0.732601,10.012210,-8.547009,-0.278999,2.778999,0
0.100000,-47.604397,153.837366,-161.854949,21.853480,5.128205,-10.500611,5.616606,-4.639805,10.989011,-5.128205,-0.278999,2.818071,0
0.101041,-115.419783,167.200004,-99.718684,16.842491,8.058608,-10.012210,1.709402,-8.058608,10.012210,-1.221001,-0.767399,2.749695,0
0.102083,-144.817586,168.870333,-8.518682,-4.036630,10.012210,-8.058608,-2.197802,-9.523810,7.570208,2.686203,-0.767399,2.769231,0
0.103124,-159.182421,145.819783,83.015386,-21.853480,10.500611,-4.639805,-6.105006,-10.500611,4.639805,6.105006,-0.278999,2.749695,0
0.104167,-171.208795,73.327474,127.446157,-7.098901,9.523810,-0.732601,-9.035409,-9.035409,0.244200,9.523810,-0.278999,2.749695,0
0.105208,-166.531872,-17.538462,145.485718,16.564103,7.081807,3.663004,-10.500611,-6.593407,-3.663004,10.500611,-0.278999,2.759463,0
0.106249,-128.782420,-103.059343,161.186817,23.523810,3.663004,7.570208,-10.500611,-3.174603,-7.081807,10.012210,-0.278999,2.769231,0
0.107291,-45.934067,-143.147256,169.538465,5.985348,-0.732601,10.012210,-9.035409,0.732601,-9.523810,8.547009,-0.278999,2.778999,0
0.108333,46.268133,-155.841762,159.516487,-15.728938,-4.639805,10.989011,-5.616606,5.128205,-10.012210,5.616606,-0.767399,2.759463,0
0.109374,114.083519,-169.204399,98.716486,-12.109890,-8.058608,10.012210,-1.709402,8.058608,-9.523810,1.709402,-0.767399,2.759463,0
0.110416,143.481322,-169.872531,6.848352,10.439560,-10.012210,8.058608,2.197802,10.012210,-7.570208,-2.197802,-0.767399,2.769231,0
0.111458,157.846157,-147.490113,-83.683518,25.472527,-10.989011,4.639805,6.105006,10.500611,-4.151404,-6.105006,-0.767399,2.769231,0
0.112499,169.872531,-74.997804,-128.782420,11.553114,-9.523810,0.732601,8.058608,9.523810,-0.244200,-9.035409,-0.278999,2.788767,0
0.113541,165.529674,16.202198,-147.490113,-10.996337,-7.081807,-3.174603,10.500611,7.081807,3.663004,-10.500611,-0.278999,2.769231,0
0.114583,127.780223,102.057145,-162.857146,-19.626374,-3.174603,-7.081807,10.989011,3.174603,7.570208,-10.500611,-0.278999,2.769231,0
0.115625,44.931869,142.145058,-171.208795,-2.366300,0.732601,-9.523810,9.035409,-0.732601,9.523810,-8.547009,-0.278999,2.769231,0
0.116666,-46.936265,154.171432,-161.854949,20.461538,5.128205,-10.500611,5.616606,-4.639805,10.500611,-5.616606,-0.278999,2.759463,0
0.117708,-115.419783,166.865938,-99.718684,17.399267,8.547009,-9.523810,1.709402,-7.570208,10.012210,-1.709402,-0.278999,2.739927,0
0.118749,-145.485718,168.870333,-9.520879,-4.036630,10.012210,-7.570208,-1.709402,-10.012210,8.058608,2.197802,-0.767399,2.759463,0
0.119792,-159.182421,145.819783,81.679123,-20.461538,10.989011,-4.639805,-6.105006,-10.500611,4.639805,6.593407,-0.767399,2.769231,0
0.120833,-171.208795,73.995606,128.448355,-7.098901,10.012210,-0.732601,-9.035409,-9.035409,0.732601,9.035409,-0.767399,2.759463,0
0.121874,-166.865938,-16.870330,145.485718,14.893773,7.081807,3.663004,-10.012210,-6.593407,-3.174603,10.500611,1.186203,2.788767,0
0.122916,-129.116486,-103.059343,161.186817,28.534799,3.663004,7.081807,-10.500611,-3.174603,-7.081807,10.500611,-0.767399,2.769231,0
0.123958,-45.934067,-143.147256,169.538465,6.820513,-0.244200,9.523810,-9.035409,0.732601,-10.012210,8.547009,-0.278999,2.769231,0
0.124999,45.600001,-155.507696,160.518685,-16.564103,-4.639805,10.989011,-6.105006,4.639805,-10.500611,6.105006,-0.767399,2.769231,0
0.126041,113.081321,-168.202202,99.384618,-13.501832,-8.058608,10.012210,-1.709402,8.058608,-9.523810,1.709402,-0.278999,2.739927,0
0.127083,143.147256,-173.547257,8.184616,7.934066,-10.012210,8.058608,2.197802,10.012210,-7.570208,-2.197802,-0.767399,2.749695,0
0.128125,157.512091,-147.490113,-83.683518,25.472527,-10.989011,5.128205,6.105006,10.500611,-4.151404,-5.616606,-0.767399,2.749695,0
0.129168,169.538465,-74.997804,-129.450552,11.553114,-9.523810,0.732601,9.035409,9.523810,-0.244200,-9.035409,-0.278999,2.759463,0
0.130209,165.529674,16.202198,-147.824179,-10.439560,-7.081807,-3.174603,10.500611,7.081807,3.663004,-10.012210,-0.767399,2.769231,0
0.131250,128.448355,101.723079,-162.523081,-19.069597,-3.663004,-7.081807,10.500611,3.174603,7.570208,-10.012210,0.209402,2.778999,0
0.132291,44.931869,142.145058,-170.874729,-2.087912,0.732601,-9.523810,9.523810,-0.244200,9.523810,-8.547009,-0.278999,2.788767,0
0.133333,-46.268133,154.171432,-161.854949,15.728938,4.639805,-10.500611,5.616606,-4.639805,10.500611,-5.128205,-0.278999,2.749695,1
0.134374,-115.085717,167.200004,-101.723079,17.677656,8.058608,-10.012210,2.197802,-8.058608,9.523810,-1.221001,-0.278999,2.739927,1
0.135418,-144.817586,169.204399,-9.186813,-4.593407,10.500611,-8.058608,-2.197802,-9.523810,7.570208,2.197802,-0.278999,2.749695,1
0.136458,-159.850553,146.153849,81.010991,-20.461538,10.989011,-4.639805,-5.616606,-10.500611,4.639805,6.593407,0.209402,2.749695,1
0.137499,-171.208795,74.329672,127.446157,-7.377289,10.012210,-0.244200,-9.035409,-9.523810,0.732601,9.035409,-0.278999,2.749695,1
0.138541,-167.534070,-16.536264,145.151652,15.172161,7.570208,3.663004,-10.500611,-7.081807,-3.174603,10.500611,-0.278999,2.759463,1
0.139583,-129.784618,-103.393409,160.852751,24.080586,3.663004,7.570208,-10.500611,-3.174603,-7.081807,10.500611,-0.278999,2.788767,1
0.140625,-46.936265,-143.147256,168.870333,7.934066,-0.244200,9.523810,-9.035409,0.732601,-9.523810,9.035409,-0.767399,2.778999,1
0.141666,44.597803,-155.507696,160.518685,-16.007326,-4.639805,10.989011,-5.616606,5.128205,-10.500611,5.616606,-0.278999,2.788767,1
0.142708,113.415387,-168.202202,100.052749,-15.450549,-8.058608,10.012210,-1.709402,8.058608,-9.523810,1.709402,-0.278999,2.739927,1
0.143750,143.815388,-170.540663,8.518682,8.490842,-10.012210,8.058608,2.197802,10.012210,-7.570208,-2.197802,-0.278999,2.759463,1
0.144794,157.846157,-147.490113,-82.681321,25.750916,-10.989011,4.639805,6.105006,10.500611,-4.151404,-6.105006,-0.278999,2.749695,1
0.145833,169.872531,-76.000002,-128.114289,10.717949,-9.523810,1.221001,9.035409,9.523810,-0.732601,-9.035409,-0.278999,2.749695,1
0.146874,165.195608,14.531868,-146.821981,-10.717949,-7.081807,-3.174603,10.989011,7.081807,3.663004,-10.012210,-0.278999,2.759463,1
0.147917,128.782420,101.389013,-162.189015,-19.347985,-3.174603,-7.081807,10.989011,3.174603,7.570208,-10.012210,-0.278999,2.759463,1
0.148958,45.265935,141.476926,-170.874729,-2.923077,0.732601,-9.523810,9.523810,-0.244200,10.012210,-8.547009,-0.278999,2.778999,1
0.149999,-45.600001,153.837366,-162.189015,18.791209,4.639805,-10.989011,6.105006,-4.639805,10.500611,-5.128205,-0.767399,2.759463,1
0.151041,-114.751651,166.865938,-101.723079,16.842491,8.058608,-9.523810,2.197802,-8.058608,10.012210,-1.709402,-0.278999,2.759463,1
