1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,188.914290,-183.235169,39.586814,-13.780220,-1.221001,8.547009,-6.593407,1.709402,-7.570208,6.593407,0.209402,4.244200,0
0.039584,225.327478,-139.472531,-56.290111,-7.934066,-4.639805,9.523810,-4.151404,5.128205,-8.547009,4.151404,0.209402,4.244200,0
0.040625,206.953851,-88.360442,-148.158245,13.223443,-7.081807,8.547009,-0.244200,7.570208,-8.058608,0.732601,0.209402,4.263736,0
0.041667,168.202202,-17.872528,-209.960444,24.080586,-8.058608,6.593407,3.174603,9.035409,-5.128205,-2.686203,0.209402,4.234432,0
0.042708,124.773629,83.683518,-220.984620,3.758242,-8.547009,3.663004,6.593407,9.523810,-2.686203,-5.616606,0.209402,4.244200,0
0.043750,65.978023,168.870333,-196.263741,-12.109890,-7.570208,0.244200,8.547009,8.058608,0.732601,-7.570208,0.209402,4.253968,0
0.044793,-13.529671,225.661543,-152.501102,-17.120879,-4.639805,-3.663004,9.523810,5.128205,4.639805,-8.058608,0.697802,4.234432,0
0.045833,-117.424178,212.632972,-111.076926,9.326007,-1.709402,-6.105006,9.035409,2.686203,7.081807,-8.058608,0.209402,4.234432,0
0.046875,-189.248356,181.898905,-40.923078,20.183150,1.709402,-8.058608,7.570208,-0.732601,8.547009,-6.105006,0.697802,4.244200,0
0.047917,-226.329675,138.136267,54.619781,11.553114,5.616606,-8.547009,4.639805,-4.151404,9.523810,-3.663004,0.697802,4.244200,0
0.048959,-207.956049,86.690112,146.487915,-8.212454,8.058608,-8.058608,1.221001,-7.081807,8.547009,-0.244200,0.697802,4.253968,0
0.050000,-169.538465,16.870330,208.958246,-18.234432,9.523810,-5.616606,-2.197802,-8.058608,6.105006,3.174603,0.697802,4.234432,0
0.051042,-126.109893,-85.353848,219.648357,1.252747,9.523810,-2.686203,-5.616606,-8.547009,3.174603,6.593407,0.697802,4.234432,0
0.052083,-66.646155,-170.206597,194.593411,18.512821,8.547009,0.732601,-8.058608,-7.081807,0.244200,8.547009,0.209402,4.244200,0
0.053125,12.193407,-226.663741,151.164839,23.523810,5.616606,4.639805,-8.547009,-4.639805,-3.663004,9.523810,0.209402,4.224664,0
0.054166,115.753849,-213.301104,109.072530,-4.036630,2.686203,7.081807,-8.058608,-1.709402,-6.105006,8.547009,0.697802,4.224664,0
0.055208,188.580224,-183.235169,39.586814,-14.615385,-1.221001,8.547009,-6.593407,1.709402,-8.058608,7.081807,0.209402,4.244200,0
0.056250,225.327478,-139.472531,-55.956045,-8.212454,-4.639805,9.523810,-3.663004,5.128205,-8.547009,4.151404,0.697802,4.244200,0
0.057294,206.953851,-88.360442,-148.158245,14.336996,-7.081807,8.547009,-0.732601,7.570208,-7.570208,0.732601,0.209402,4.253968,0
0.058333,168.536267,-18.540660,-209.960444,23.245421,-8.547009,6.593407,3.174603,9.035409,-5.128205,-2.686203,0.697802,4.234432,0
0.059374,125.107695,83.683518,-221.652752,4.593407,-8.547009,3.663004,6.105006,9.035409,-2.686203,-5.616606,0.697802,4.234432,0
0.060416,66.312089,168.536267,-196.597807,-12.109890,-7.570208,0.244200,8.547009,8.058608,0.732601,-7.570208,0.697802,4.244200,0
0.061459,-13.195605,225.661543,-152.501102,-17.399267,-4.639805,-3.663004,9.523810,5.616606,4.151404,-8.547009,0.697802,4.224664,0
0.062499,-116.756047,212.298906,-111.076926,9.047619,-1.709402,-6.105006,9.035409,2.197802,7.081807,-8.058608,0.209402,4.234432,0
0.063541,-189.582422,181.898905,-40.923078,20.183150,1.709402,-8.058608,7.081807,-1.221001,8.547009,-6.593407,0.209402,4.244200,0
0.064585,-226.663741,138.136267,54.953847,14.336996,5.616606,-9.035409,4.639805,-4.151404,9.523810,-3.174603,0.697802,4.244200,0
0.065626,-208.290115,86.690112,147.156047,-9.604396,7.570208,-7.570208,1.221001,-7.081807,8.547009,-0.244200,0.697802,4.253968,0
0.066667,-169.538465,17.204396,208.290115,-17.956044,9.035409,-5.616606,-2.197802,-8.547009,6.593407,3.663004,0.209402,4.234432,0
0.067708,-126.109893,-84.685716,219.648357,0.974359,9.523810,-2.686203,-5.128205,-8.547009,3.174603,6.105006,0.209402,4.234432,0
0.068750,-66.980221,-169.538465,194.927477,17.956044,8.547009,0.732601,-8.058608,-7.081807,0.244200,8.547009,0.209402,4.253968,0
0.069792,12.193407,-226.663741,151.164839,23.523810,5.616606,4.151404,-8.547009,-4.639805,-3.663004,9.523810,0.697802,4.224664,0
0.070833,115.419783,-213.635170,109.406596,-3.201465,2.686203,7.081807,-8.547009,-1.709402,-6.105006,8.547009,0.697802,4.234432,0
0.071875,188.580224,-183.235169,39.586814,-15.172161,-1.221001,9.035409,-6.105006,1.709402,-8.058608,7.081807,0.209402,4.244200,0
0.072917,224.993412,-139.806597,-55.621979,-7.934066,-4.639805,9.523810,-3.663004,5.128205,-8.547009,4.151404,0.209402,4.244200,0
0.073958,206.953851,-88.360442,-148.158245,13.780220,-7.081807,8.547009,-0.732601,7.570208,-7.570208,1.221001,0.209402,4.253968,0
0.075004,168.202202,-17.538462,-210.962642,24.358974,-8.058608,6.105006,3.174603,9.035409,-5.128205,-2.686203,0.209402,4.234432,0
0.076042,124.773629,84.017584,-221.318686,4.036630,-8.547009,3.174603,6.593407,9.035409,-2.686203,-5.128205,0.697802,4.244200,0
0.077084,65.978023,168.536267,-196.597807,-12.109890,-7.570208,0.244200,8.547009,8.058608,0.732601,-7.570208,0.697802,4.263736,0
0.078125,-13.195605,224.993412,-153.169234,-17.120879,-4.639805,-3.663004,9.523810,5.616606,4.151404,-8.547009,0.697802,4.224664,0
0.079166,-116.756047,212.298906,-111.410991,8.490842,-1.709402,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.697802,4.234432,0
0.080208,-189.248356,182.232971,-41.257144,19.904762,1.709402,-8.058608,7.081807,-0.732601,8.547009,-6.105006,0.697802,4.234432,0
0.081251,-226.329675,138.136267,54.285715,14.058608,5.616606,-8.547009,4.639805,-4.639805,9.523810,-3.174603,0.697802,4.244200,0
0.082292,-208.624180,87.358244,146.153849,-8.212454,8.058608,-8.058608,1.221001,-6.593407,8.547009,-0.244200,0.697802,4.244200,0
0.083333,-169.872531,17.204396,208.290115,-17.677656,9.035409,-5.616606,-2.686203,-8.058608,6.105006,3.174603,0.209402,4.234432,0
0.084375,-126.109893,-84.685716,219.648357,1.252747,9.523810,-2.686203,-5.616606,-8.547009,3.174603,6.105006,0.697802,4.244200,0
0.085417,-66.980221,-169.538465,194.927477,17.677656,8.547009,0.732601,-7.570208,-7.081807,0.244200,8.547009,0.209402,4.253968,0
0.086458,11.525275,-226.329675,151.164839,23.523810,5.616606,4.639805,-8.547009,-4.639805,-3.663004,9.523810,0.209402,4.224664,0
0.087500,115.419783,-213.635170,109.740662,-3.479853,2.686203,7.081807,-7.570208,-1.709402,-6.105006,8.547009,0.697802,4.224664,0
0.088543,188.580224,-183.235169,39.586814,-14.336996,-0.732601,8.547009,-6.593407,1.709402,-8.058608,7.081807,0.209402,4.244200,0
0.089593,224.993412,-138.804399,-57.626375,-7.098901,-4.639805,9.523810,-4.151404,5.128205,-8.547009,4.151404,0.209402,4.244200,0
0.090632,206.619785,-88.026376,-148.826377,14.336996,-7.081807,8.547009,-0.732601,7.570208,-8.058608,1.221001,0.697802,4.253968,0
0.091669,168.202202,-17.538462,-210.294510,23.802198,-8.058608,6.105006,3.174603,9.035409,-5.128205,-2.686203,0.209402,4.234432,0
0.092711,124.773629,83.683518,-221.318686,4.871795,-8.547009,3.663004,6.593407,9.035409,-2.197802,-5.616606,0.697802,4.234432,0
0.093751,65.643958,168.870333,-196.597807,-12.109890,-7.570208,0.244200,8.547009,8.058608,0.732601,-7.570208,0.697802,4.253968,0
0.094793,-13.195605,225.661543,-152.835168,-17.956044,-5.128205,-3.663004,9.523810,5.616606,4.639805,-8.547009,0.209402,4.234432,0
0.095835,-117.424178,212.298906,-111.076926,8.490842,-1.709402,-6.105006,9.035409,2.686203,6.593407,-8.058608,0.697802,4.234432,0
0.096876,-189.582422,181.898905,-40.923078,19.904762,1.709402,-8.058608,7.081807,-0.732601,8.547009,-6.105006,0.697802,4.244200,0
0.097917,-226.663741,138.470333,54.619781,13.780220,5.128205,-9.035409,4.639805,-4.151404,9.523810,-3.663004,0.697802,4.234432,0
0.098963,-207.956049,86.356046,147.156047,-7.655678,7.570208,-8.058608,1.221001,-7.081807,8.547009,-0.244200,0.697802,4.244200,0
0.100005,-169.204399,16.202198,209.292312,-17.677656,9.523810,-5.128205,-2.197802,-8.058608,6.105006,3.663004,0.697802,4.234432,0
0.101050,-125.775827,-85.687914,219.648357,1.809524,9.523810,-2.686203,-5.616606,-8.547009,3.174603,6.105006,0.697802,4.234432,0
0.102095,-65.643958,-170.874729,193.925279,17.399267,8.547009,0.732601,-7.570208,-7.081807,0.244200,8.547009,0.697802,4.253968,0
0.103135,13.863737,-227.331873,150.162641,23.245421,5.616606,4.639805,-8.547009,-4.639805,-3.663004,9.035409,0.209402,4.224664,0
0.104169,116.087915,-213.635170,109.406596,-4.036630,2.686203,7.081807,-8.058608,-1.709402,-6.105006,9.035409,0.209402,4.234432,0
