1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,-70.654947,201.942862,-141.810992,5.985348,0.244200,-8.058608,9.035409,0.244200,8.058608,-7.570208,-2.232601,3.511600,0
0.039583,-158.180223,180.896707,-89.028573,26.586081,3.663004,-9.035409,5.616606,-3.174603,9.035409,-5.128205,-0.278999,3.492063,0
0.040625,-198.602202,156.843960,0.501099,15.728938,7.081807,-9.035409,2.197802,-6.593407,9.523810,-1.709402,-0.278999,3.492063,0
0.041666,-198.268136,125.775827,104.395607,-10.161172,9.035409,-7.570208,-0.732601,-8.547009,7.570208,1.221001,0.209402,3.531136,0
0.042709,-173.213191,65.978023,180.228575,-25.472527,9.523810,-4.639805,-4.639805,-9.035409,4.639805,5.128205,0.209402,3.492063,0
0.043750,-152.167036,-37.248352,198.936268,-0.974359,9.035409,-1.221001,-7.570208,-8.547009,1.221001,8.058608,-0.278999,3.492063,0
0.044791,-110.408794,-132.123080,188.914290,19.904762,7.081807,2.686203,-9.035409,-6.593407,-2.197802,10.500611,-0.278999,3.501832,0
0.045833,-38.584616,-195.261543,162.857146,24.637363,4.151404,6.593407,-9.035409,-3.174603,-6.105006,9.523810,0.209402,3.492063,0
0.046875,67.314287,-204.615389,139.472531,-1.531136,0.244200,8.547009,-8.058608,0.244200,-8.058608,8.547009,0.209402,3.492063,0
0.047916,155.841762,-183.235169,85.353848,-20.739927,-3.174603,9.523810,-5.128205,3.663004,-9.035409,5.616606,-0.278999,3.492063,0
0.048958,196.597807,-159.182421,-4.509890,-9.326007,-6.593407,9.523810,-2.197802,7.081807,-8.547009,2.197802,-0.278999,3.501832,0
0.050001,195.929675,-126.443959,-108.070332,17.956044,-8.547009,8.058608,1.221001,9.035409,-7.081807,-1.221001,-0.767399,3.511600,0
0.051052,169.872531,-66.312089,-184.905499,30.205128,-9.523810,4.639805,5.128205,9.523810,-4.151404,-4.639805,-0.278999,3.492063,0
0.052085,149.828575,35.578023,-201.608796,5.985348,-9.035409,1.221001,7.570208,9.035409,-0.732601,-7.570208,-0.278999,3.540904,0
0.053133,107.068134,131.454948,-190.918686,-16.285714,-6.593407,-2.197802,9.523810,6.593407,2.686203,-9.035409,-0.278999,3.599512,0
0.054183,32.905495,192.923081,-165.863740,-17.956044,-3.174603,-6.105006,9.035409,3.663004,6.105006,-9.035409,0.209402,3.492063,0
0.055215,-72.325276,202.276928,-140.474728,6.820513,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,-0.278999,3.492063,0
0.056250,-159.182421,180.562641,-88.360442,24.915751,3.663004,-9.035409,6.105006,-3.174603,8.547009,-5.128205,0.209402,3.482295,0
0.057291,-198.602202,156.175828,1.169231,14.615385,7.081807,-8.547009,2.686203,-6.593407,9.035409,-1.709402,0.209402,3.482295,0
0.058333,-198.268136,125.107695,105.063739,-10.161172,9.035409,-7.081807,-0.732601,-8.547009,7.570208,1.709402,-0.278999,3.511600,0
0.059375,-172.879125,65.309892,180.562641,-22.967033,9.523810,-4.639805,-4.639805,-9.035409,4.639805,5.128205,-0.278999,3.492063,0
0.060416,-152.167036,-38.250550,199.938466,-0.695971,9.035409,-1.221001,-7.081807,-8.547009,1.221001,8.058608,-0.278999,3.501832,0
