1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,-101.054947,-144.483520,184.237367,23.523810,6.593407,3.174603,-9.523810,-6.105006,-3.174603,9.035409,-0.278999,3.589744,0
0.039583,-18.874726,-194.927477,161.854949,19.626374,3.174603,6.593407,-9.523810,-2.686203,-6.105006,9.035409,-0.278999,3.589744,0
0.040625,85.353848,-201.274730,132.791212,-7.098901,-0.244200,8.547009,-8.058608,0.732601,-8.547009,7.570208,0.209402,3.589744,0
0.041667,170.206597,-176.219784,75.331870,-22.688645,-4.151404,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.278999,3.560440,0
0.042709,196.597807,-155.841762,-21.547253,-4.593407,-7.081807,9.035409,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.579976,0
0.043750,191.920883,-119.428574,-119.762640,18.791209,-9.035409,7.570208,1.709402,9.035409,-7.081807,-1.709402,-0.767399,3.609280,0
0.044792,165.195608,-55.287913,-190.584620,29.091575,-9.523810,4.151404,5.616606,9.523810,-4.151404,-5.616606,-0.767399,3.589744,0
0.045833,146.153849,53.617584,-200.606598,1.809524,-8.547009,0.732601,8.058608,8.547009,-0.244200,-8.058608,-0.278999,3.599512,0
0.046876,99.718684,142.813190,-185.907696,-19.626374,-6.593407,-3.174603,9.523810,6.593407,3.174603,-9.035409,-0.278999,3.599512,0
0.047917,18.206594,193.257147,-163.525278,-13.780220,-3.174603,-6.593407,9.523810,3.174603,6.593407,-9.035409,-0.278999,3.589744,0
0.048958,-87.024178,199.270334,-134.795607,10.996337,0.732601,-8.547009,8.058608,-0.732601,8.547009,-8.058608,0.209402,3.599512,0
0.050000,-171.876927,174.549454,-78.004397,28.813187,4.151404,-9.035409,5.128205,-4.151404,9.035409,-4.639805,0.209402,3.570208,0
0.051042,-198.268136,154.171432,19.208792,10.439560,7.570208,-9.035409,2.197802,-7.081807,9.035409,-1.221001,0.209402,3.570208,0
0.052084,-194.259345,117.758244,116.421981,-12.109890,9.035409,-7.081807,-1.709402,-8.547009,7.081807,2.197802,0.209402,3.599512,0
0.053125,-165.863740,52.949452,188.914290,-23.245421,10.012210,-4.151404,-5.128205,-9.523810,4.151404,5.616606,-0.278999,3.648352,0
0.054167,-147.490113,-54.285715,198.602202,3.758242,9.035409,-0.244200,-8.058608,-8.058608,0.732601,8.058608,-0.278999,3.589744,0
0.055209,-101.389013,-144.149454,184.237367,23.245421,6.593407,3.174603,-9.035409,-6.105006,-2.686203,9.523810,-2.721001,3.609280,0
0.056250,-19.542858,-194.927477,161.854949,19.626374,3.174603,6.593407,-9.523810,-2.686203,-6.105006,9.523810,-0.278999,3.589744,0
0.057292,85.687914,-200.940664,132.791212,-6.263736,-0.244200,8.547009,-8.058608,0.244200,-8.547009,7.570208,-0.278999,3.589744,0
0.058334,169.538465,-176.219784,76.668134,-23.245421,-3.663004,9.035409,-5.128205,3.663004,-9.035409,5.128205,0.209402,3.570208,0
0.059375,197.265938,-155.841762,-20.545055,-6.263736,-7.081807,9.035409,-1.709402,7.081807,-8.547009,1.709402,-0.278999,3.570208,0
0.060417,191.920883,-119.094508,-119.094508,18.234432,-9.035409,7.081807,1.709402,8.547009,-7.081807,-2.197802,-0.278999,3.589744,0
0.061458,164.861542,-55.621979,-189.248356,29.648352,-9.523810,4.151404,5.616606,9.523810,-4.151404,-5.616606,-0.278999,3.579976,0
0.062500,146.821981,52.281320,-200.606598,1.252747,-8.547009,0.732601,8.547009,8.547009,-0.244200,-8.058608,-0.278999,3.589744,0
0.063542,99.718684,143.815388,-186.575828,-19.069597,-6.593407,-2.686203,9.523810,6.593407,3.174603,-9.035409,-0.767399,3.599512,0
0.064583,18.540660,192.923081,-163.525278,-14.336996,-3.174603,-6.593407,9.523810,3.174603,6.593407,-8.547009,-0.278999,3.599512,0
