1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,143.147256,59.630771,-202.276928,0.417582,-8.547009,0.732601,8.547009,8.547009,-0.244200,-8.058608,0.209402,3.492063,0
0.039583,93.371431,148.492311,-185.573631,-19.069597,-5.616606,-3.174603,9.523810,6.593407,3.663004,-9.035409,0.209402,3.492063,0
0.040625,9.854945,194.927477,-162.857146,-13.223443,-2.686203,-6.593407,9.523810,3.174603,7.081807,-9.035409,0.209402,3.492063,0
0.041667,-95.375826,197.600004,-133.459344,12.666667,0.732601,-8.547009,8.058608,-0.244200,8.547009,-7.081807,0.209402,3.511600,0
0.042709,-177.890114,172.210993,-72.993408,28.813187,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.639805,-0.278999,3.531136,0
0.043750,-200.606598,151.832970,27.226374,8.769231,7.570208,-8.547009,1.709402,-7.081807,9.035409,-0.732601,-0.278999,3.482295,0
0.044792,-193.925279,113.081321,123.103299,-13.780220,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.686203,-0.767399,3.521368,0
0.045833,-165.863740,46.602199,190.918686,-23.802198,9.523810,-3.663004,-4.151404,-9.035409,3.663004,6.105006,0.209402,3.482295,0
0.046876,-145.485718,-62.303298,199.604400,4.593407,8.547009,-0.244200,-8.058608,-8.058608,0.244200,8.547009,-0.278999,3.492063,0
0.047917,-96.712090,-150.830773,182.567037,23.802198,6.593407,3.663004,-9.035409,-6.105006,-3.174603,9.523810,-0.278999,3.501832,0
0.048958,-11.859341,-197.600004,160.518685,17.677656,3.174603,7.081807,-9.035409,-2.197802,-6.593407,9.035409,0.209402,3.492063,0
0.050000,92.369233,-200.272532,130.452750,-10.439560,-0.732601,9.035409,-7.570208,1.221001,-8.058608,7.570208,0.209402,3.492063,0
0.051042,174.549454,-175.217586,69.652749,-23.802198,-4.151404,9.523810,-5.128205,4.639805,-9.035409,4.639805,-0.278999,3.482295,0
0.052084,198.268136,-154.171432,-30.901100,-4.593407,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.709402,0.209402,3.492063,0
0.053125,191.920883,-115.753849,-127.112091,21.296703,-9.035409,7.081807,2.197802,9.035409,-6.593407,-1.709402,-0.767399,3.521368,0
0.054167,163.525278,-47.270331,-193.591213,27.142857,-9.523810,4.151404,6.105006,9.523810,-3.663004,-5.616606,-0.278999,3.492063,0
0.055209,143.147256,59.964837,-202.276928,-0.139194,-8.547009,0.732601,8.547009,8.547009,-0.244200,-8.058608,-0.278999,3.531136,0
0.056250,93.705497,148.826377,-185.239565,-19.347985,-5.616606,-3.174603,9.523810,6.105006,3.663004,-9.035409,-0.278999,3.501832,0
0.057292,9.186813,195.261543,-162.523081,-12.945055,-2.686203,-6.593407,9.523810,2.686203,7.081807,-8.547009,0.209402,3.492063,0
0.058334,-96.712090,197.600004,-132.791212,12.945055,1.221001,-8.547009,8.058608,-0.244200,8.547009,-7.081807,0.209402,3.492063,0
0.059375,-177.556048,172.545059,-72.659342,28.534799,4.639805,-9.035409,5.128205,-4.151404,9.035409,-4.639805,0.209402,3.472527,0
0.060417,-200.940664,155.507696,27.560440,8.212454,7.570208,-8.547009,1.709402,-7.081807,9.035409,-1.221001,0.209402,3.482295,0
0.061458,-194.259345,112.413189,123.103299,-12.945055,9.035409,-6.593407,-1.709402,-8.547009,7.081807,2.197802,-0.767399,3.511600,0
0.062501,-165.195608,44.931869,190.918686,-21.575092,10.012210,-3.663004,-5.128205,-9.035409,4.151404,6.105006,-0.278999,3.511600,0
0.063542,-145.151652,-62.303298,199.604400,4.871795,8.547009,0.244200,-8.058608,-8.547009,0.244200,8.547009,-0.767399,3.492063,0
0.064583,-95.709892,-151.832970,182.567037,23.802198,6.105006,3.174603,-9.035409,-5.616606,-3.174603,9.523810,-1.255800,3.521368,0
0.065625,-11.525275,-197.934070,159.850553,18.512821,2.686203,7.081807,-9.035409,-2.197802,-6.593407,9.035409,-0.278999,3.540904,0
0.066667,93.371431,-199.938466,129.784618,-11.274725,-0.732601,9.035409,-7.570208,1.709402,-8.547009,7.570208,-0.278999,3.492063,0
0.067708,175.217586,-174.883520,69.652749,-23.523810,-4.151404,9.523810,-4.639805,4.151404,-9.035409,4.639805,-0.278999,3.472527,0
0.068750,198.268136,-153.837366,-31.235166,-3.479853,-7.570208,9.035409,-1.221001,7.570208,-8.547009,1.221001,-0.278999,3.472527,0
0.069792,191.920883,-115.085717,-126.778025,18.234432,-8.547009,7.081807,2.197802,9.035409,-6.593407,-2.197802,-0.278999,3.492063,0
0.070834,163.191212,-47.604397,-193.591213,27.978022,-9.523810,4.151404,6.105006,9.523810,-3.174603,-5.616606,-0.278999,3.482295,0
0.071875,142.479124,60.298902,-202.610994,1.252747,-8.058608,0.732601,8.547009,8.547009,0.244200,-7.570208,0.209402,3.511600,0
0.072917,93.037365,149.494509,-185.573631,-19.347985,-6.105006,-3.174603,9.523810,6.105006,3.663004,-8.547009,-0.767399,3.501832,0
0.073958,9.186813,195.261543,-162.857146,-12.388278,-2.197802,-6.593407,9.523810,2.686203,7.081807,-8.547009,-0.278999,3.501832,0
0.075001,-96.043958,197.600004,-132.791212,13.780220,1.221001,-8.547009,8.058608,-0.732601,8.547009,-7.081807,0.209402,3.521368,0
0.076042,-177.221982,172.210993,-71.657144,28.534799,4.639805,-9.035409,5.616606,-4.151404,9.523810,-4.151404,-0.278999,3.482295,0
0.077083,-200.272532,151.498904,28.896704,9.047619,7.570208,-8.547009,1.709402,-7.081807,9.035409,-0.732601,0.209402,3.482295,0
0.078126,-194.259345,112.413189,124.105497,-13.501832,9.035409,-6.593407,-2.197802,-8.547009,7.081807,2.197802,0.209402,3.501832,0
0.079168,-165.195608,44.597803,191.586817,-22.410256,9.523810,-3.663004,-5.616606,-9.035409,3.663004,6.105006,0.209402,3.482295,0
0.080209,-145.151652,-63.639562,199.938466,4.036630,9.035409,0.244200,-8.058608,-7.570208,0.732601,8.547009,0.209402,3.492063,0
0.081250,-95.709892,-152.501102,182.567037,23.802198,6.593407,3.663004,-9.035409,-5.616606,-3.174603,9.523810,0.209402,3.501832,0
0.082292,-10.523077,-198.268136,159.850553,17.399267,3.174603,7.081807,-9.035409,-2.686203,-6.593407,9.035409,-0.278999,3.511600,0
0.083334,93.705497,-199.604400,129.116486,-5.428571,-0.732601,9.035409,-7.570208,1.221001,-8.547009,7.570208,-0.278999,3.501832,0
0.084375,175.551652,-174.549454,68.984617,-23.245421,-4.151404,9.523810,-4.639805,4.639805,-9.035409,4.639805,-0.767399,3.492063,0
0.085417,198.602202,-153.837366,-32.237363,-3.758242,-7.570208,9.035409,-1.221001,7.570208,-8.547009,1.221001,-1.255800,3.501832,0
0.086459,191.920883,-114.417585,-128.114289,15.450549,-9.035409,7.081807,1.709402,9.035409,-6.593407,-2.197802,-0.278999,3.501832,0
0.087500,163.191212,-46.268133,-193.925279,27.421245,-9.523810,4.151404,6.105006,9.523810,-3.663004,-5.616606,0.209402,3.492063,0
0.088542,142.479124,61.635166,-202.610994,0.417582,-8.547009,0.244200,8.547009,8.547009,0.244200,-8.058608,0.209402,3.492063,0
0.089583,92.035167,150.162641,-185.239565,-19.904762,-6.105006,-3.174603,9.523810,6.105006,3.663004,-9.035409,0.209402,3.501832,0
0.090626,8.184616,195.261543,-161.854949,-14.058608,-2.197802,-6.593407,9.523810,3.174603,7.081807,-9.035409,0.209402,3.501832,0
0.091667,-97.046156,197.265938,-132.457146,13.780220,1.221001,-8.547009,8.058608,-0.732601,8.547009,-7.081807,0.209402,3.511600,0
0.092708,-178.224180,171.876927,-71.657144,28.534799,4.639805,-9.035409,5.128205,-4.151404,9.523810,-4.151404,-0.278999,3.521368,0
0.093750,-200.606598,151.164839,29.564836,9.326007,7.570208,-8.547009,1.709402,-7.081807,9.035409,-1.221001,0.209402,3.501832,0
0.094792,-193.925279,111.745057,124.773629,-14.058608,9.035409,-6.593407,-1.709402,-8.547009,6.593407,2.686203,0.209402,3.511600,0
0.095833,-165.863740,43.929671,191.252752,-22.131868,9.523810,-3.663004,-5.616606,-9.035409,3.663004,6.105006,-0.278999,3.492063,0
0.096875,-144.483520,-63.639562,199.938466,3.479853,9.035409,-0.244200,-8.058608,-8.058608,0.244200,8.547009,-0.278999,3.492063,0
0.097917,-94.707694,-153.169234,182.232971,24.080586,6.593407,3.174603,-9.035409,-5.616606,-3.174603,9.035409,-0.278999,3.501832,0
0.098959,-9.854945,-197.934070,159.850553,16.842491,2.686203,7.081807,-9.035409,-2.197802,-6.593407,9.035409,0.209402,3.482295,0
0.100000,94.039563,-199.270334,129.784618,-9.326007,-0.244200,9.035409,-7.570208,1.221001,-8.058608,7.570208,-0.278999,3.492063,0
0.101042,175.551652,-174.549454,68.984617,-24.358974,-4.151404,9.523810,-4.639805,4.151404,-9.035409,5.128205,-0.278999,3.472527,0
0.102084,198.936268,-154.171432,-32.571429,-4.593407,-7.081807,9.035409,-1.221001,7.570208,-8.547009,1.221001,-0.767399,3.511600,0
0.103125,191.586817,-114.417585,-129.116486,18.234432,-9.035409,7.081807,2.197802,9.035409,-6.593407,-2.197802,-0.767399,3.511600,0
0.104167,163.191212,-45.600001,-193.925279,27.421245,-10.012210,4.151404,6.105006,9.523810,-3.174603,-5.616606,-0.767399,3.492063,0
0.105209,142.145058,61.969232,-202.945059,-0.974359,-8.547009,0.244200,8.547009,8.547009,0.244200,-8.058608,-0.278999,3.531136,0
0.106250,92.035167,150.496707,-184.571433,-19.904762,-6.105006,-3.174603,9.523810,6.105006,3.663004,-9.035409,-0.278999,3.501832,0
0.107292,7.850550,195.595609,-162.189015,-12.945055,-2.686203,-6.593407,9.523810,2.686203,7.081807,-9.035409,-0.278999,3.492063,0
0.108333,-97.714288,197.265938,-131.789014,12.945055,1.221001,-8.547009,8.058608,-0.732601,8.547009,-7.570208,-0.278999,3.492063,0
