1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,-126.109893,189.582422,-112.079123,19.626374,2.197802,-9.035409,7.081807,-1.709402,9.035409,-6.593407,-0.767399,3.511600,0
0.039583,-192.923081,161.520883,-41.591210,26.029304,5.616606,-9.523810,4.151404,-5.616606,9.523810,-3.174603,-0.278999,3.531136,0
0.040625,-203.279125,138.804399,67.314287,-2.366300,8.547009,-8.547009,0.244200,-7.570208,8.547009,-0.244200,-0.278999,3.501832,0
0.041666,-183.903301,90.698903,153.503300,-20.183150,9.523810,-6.105006,-3.174603,-9.035409,5.616606,3.663004,-0.278999,3.501832,0
0.042708,-160.852751,5.512088,193.925279,-12.388278,9.523810,-2.197802,-6.593407,-9.035409,2.197802,8.547009,-0.278999,3.492063,0
0.043750,-131.454948,-98.382420,194.927477,12.945055,8.058608,1.221001,-8.547009,-7.570208,-1.221001,8.547009,-0.278999,3.511600,0
0.044792,-71.657144,-180.228575,170.874729,28.813187,5.128205,4.639805,-9.523810,-4.639805,-4.639805,9.523810,-0.278999,3.501832,0
0.045833,27.560440,-200.940664,151.498904,7.655678,1.709402,8.058608,-9.035409,-1.221001,-7.570208,8.547009,-0.278999,3.501832,0
0.046874,123.437365,-192.254949,109.406596,-14.336996,-2.197802,9.035409,-6.593407,2.197802,-8.547009,6.593407,-0.767399,3.531136,0
0.047916,190.918686,-163.859344,38.250550,-19.347985,-5.616606,9.523810,-3.663004,5.616606,-9.035409,3.174603,-0.278999,3.501832,0
0.048958,200.940664,-141.142860,-69.986815,4.871795,-7.570208,8.547009,-0.244200,8.058608,-8.058608,0.732601,-0.767399,3.511600,0
0.050000,181.898905,-93.371431,-156.175828,25.472527,-9.523810,5.616606,3.663004,9.035409,-5.616606,-3.663004,-0.278999,3.531136,0
0.051041,158.180223,-7.516484,-196.931873,16.285714,-9.523810,2.686203,7.081807,9.035409,-2.197802,-6.593407,-0.278999,3.492063,0
0.052083,128.114289,96.712090,-197.934070,-7.655678,-8.058608,-1.221001,9.035409,7.570208,1.221001,-8.547009,-0.278999,3.521368,0
0.053125,68.984617,177.890114,-173.547257,-24.080586,-5.128205,-4.151404,9.523810,5.128205,4.639805,-9.523810,0.209402,3.501832,0
0.054166,-27.560440,198.268136,-154.839564,-1.809524,-1.221001,-7.570208,9.035409,1.221001,7.570208,-8.547009,0.209402,3.501832,0
0.055208,-126.109893,189.916488,-112.079123,19.347985,2.197802,-8.547009,6.593407,-2.197802,9.035409,-6.105006,0.209402,3.511600,0
0.056250,-193.591213,161.186817,-40.923078,25.472527,6.105006,-9.523810,4.151404,-5.616606,9.523810,-3.174603,-0.278999,3.492063,0
0.057291,-201.942862,137.802201,67.314287,0.695971,8.058608,-8.547009,0.732601,-8.058608,8.058608,0.244200,-0.278999,3.501832,0
0.058333,-183.903301,90.698903,153.503300,-19.626374,9.523810,-6.105006,-3.174603,-9.035409,5.616606,3.663004,-0.278999,3.511600,0
0.059374,-160.518685,5.178022,194.259345,-10.996337,9.035409,-2.197802,-7.081807,-9.035409,2.686203,7.081807,-0.278999,3.511600,0
0.060417,-130.786816,-99.050552,194.927477,13.223443,8.058608,0.732601,-9.035409,-7.570208,-1.221001,8.547009,-0.278999,3.579976,0
0.061458,-71.323079,-179.894510,170.540663,29.926740,5.128205,4.639805,-9.523810,-5.616606,-4.639805,9.523810,-0.278999,3.501832,0
0.062500,27.226374,-200.606598,151.832970,7.377289,1.709402,8.058608,-9.035409,-1.221001,-7.570208,8.547009,-0.278999,3.501832,0
0.063541,123.771431,-191.920883,109.740662,-14.615385,-2.197802,9.035409,-6.593407,2.197802,-9.035409,6.593407,-0.278999,3.501832,0
0.064584,190.918686,-163.859344,38.584616,-20.739927,-5.616606,9.523810,-3.663004,5.616606,-9.035409,3.663004,-0.278999,3.492063,0
0.065625,200.606598,-141.142860,-70.320881,4.593407,-8.058608,8.547009,-0.244200,8.058608,-8.547009,0.244200,-0.278999,3.501832,0
0.066666,181.230773,-93.705497,-156.175828,24.915751,-9.035409,6.105006,3.174603,9.035409,-5.616606,-3.663004,-0.767399,3.511600,0
0.067708,157.846157,-7.516484,-196.931873,20.461538,-9.523810,2.686203,7.081807,9.035409,-2.197802,-7.081807,-0.767399,3.501832,0
0.068750,128.114289,96.712090,-197.265938,-7.934066,-8.058608,-1.221001,8.547009,8.058608,1.221001,-8.547009,-0.278999,3.511600,0
0.069791,68.984617,177.890114,-173.213191,-24.080586,-5.128205,-4.639805,9.523810,4.639805,4.639805,-9.523810,1.186203,3.521368,0
0.070833,-29.564836,198.268136,-154.505498,-4.036630,-1.709402,-7.570208,9.035409,1.709402,7.570208,-8.547009,-0.278999,3.501832,0
0.071877,-126.443959,189.582422,-112.079123,19.626374,2.197802,-9.035409,6.593407,-2.197802,8.547009,-6.105006,-0.278999,3.511600,0
0.072918,-193.257147,161.186817,-40.923078,25.750916,6.105006,-10.012210,4.151404,-5.616606,9.035409,-3.174603,-0.278999,3.492063,0
0.073957,-203.947257,138.804399,67.314287,0.974359,8.547009,-8.547009,0.732601,-8.058608,8.547009,-0.244200,-0.278999,3.501832,0
0.074999,-184.237367,90.030771,153.503300,-20.461538,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.174603,0.209402,3.501832,0
0.076042,-160.518685,4.843956,194.259345,-11.553114,9.523810,-2.197802,-6.593407,-9.035409,2.686203,7.081807,-0.278999,3.492063,0
0.077083,-131.120882,-99.384618,194.927477,14.336996,8.058608,0.732601,-9.035409,-7.570208,-0.732601,8.547009,-0.278999,3.560440,0
0.078124,-71.323079,-178.558246,170.206597,28.813187,5.128205,5.128205,-9.523810,-4.639805,-4.639805,9.523810,-0.767399,3.511600,0
0.079166,27.226374,-200.606598,151.832970,7.655678,1.709402,7.570208,-8.547009,-1.221001,-7.081807,9.035409,-0.767399,3.511600,0
0.080212,124.439563,-191.586817,109.072530,-14.336996,-2.197802,9.035409,-6.593407,2.197802,-8.547009,6.593407,-0.278999,3.521368,0
0.081249,191.252752,-163.525278,38.584616,-21.018315,-5.616606,9.523810,-4.151404,6.105006,-9.523810,3.174603,-0.278999,3.492063,0
0.082291,200.606598,-141.142860,-69.986815,2.923077,-8.058608,8.547009,0.244200,8.058608,-8.058608,0.244200,-0.278999,3.501832,0
0.083333,182.232971,-93.371431,-155.841762,24.637363,-9.035409,6.105006,3.663004,9.035409,-5.616606,-3.663004,-0.278999,3.501832,0
0.084375,157.512091,-6.514286,-196.931873,16.564103,-9.523810,2.686203,7.081807,9.523810,-2.197802,-7.081807,-0.278999,3.492063,0
0.085416,128.114289,96.378024,-197.265938,-8.212454,-8.058608,-0.732601,9.035409,8.058608,1.221001,-8.547009,0.209402,3.521368,0
0.086458,68.316485,177.890114,-173.881323,-23.802198,-5.128205,-4.639805,9.523810,4.639805,4.639805,-9.035409,-0.767399,3.511600,0
0.087499,-29.564836,197.934070,-154.505498,-0.695971,-1.709402,-7.570208,9.035409,1.709402,7.570208,-8.547009,-0.278999,3.501832,0
0.088542,-126.443959,189.582422,-112.079123,19.904762,2.197802,-9.035409,7.081807,-2.197802,9.035409,-6.105006,-0.767399,3.511600,0
0.089587,-193.257147,161.186817,-40.254946,25.194139,5.616606,-9.523810,3.663004,-5.616606,9.523810,-3.174603,-0.278999,3.511600,0
0.090624,-203.279125,138.470333,67.648353,0.974359,8.058608,-8.547009,0.244200,-8.058608,8.547009,0.244200,-0.278999,3.570208,0
0.091666,-183.903301,90.364837,153.503300,-19.904762,9.523810,-5.616606,-3.663004,-9.035409,6.105006,3.663004,-0.278999,3.511600,0
0.092708,-160.518685,5.178022,193.925279,-11.553114,9.523810,-2.686203,-7.081807,-9.523810,2.197802,7.081807,-0.278999,3.492063,0
0.093749,-130.452750,-99.050552,195.261543,13.501832,8.058608,1.221001,-8.547009,-7.570208,-1.221001,8.547009,0.209402,3.521368,0
0.094791,-71.657144,-179.894510,170.874729,29.648352,5.128205,4.639805,-9.523810,-4.639805,-4.639805,9.523810,-0.278999,3.501832,0
0.095833,27.560440,-200.940664,151.164839,7.655678,1.709402,7.570208,-9.035409,-1.709402,-7.570208,8.058608,-0.278999,3.501832,0
0.096875,123.437365,-191.586817,108.738464,-13.223443,-2.197802,9.035409,-6.593407,2.197802,-9.035409,6.593407,-1.255800,3.511600,0
0.097916,190.918686,-164.193410,37.916484,-19.904762,-5.616606,9.523810,-3.663004,5.616606,-9.035409,3.174603,-0.278999,3.540904,0
0.098958,200.606598,-140.808794,-69.318683,3.479853,-8.058608,8.547009,-0.244200,8.058608,-8.058608,0.244200,-0.767399,3.501832,0
0.100000,181.564839,-92.703299,-156.175828,25.750916,-9.523810,6.105006,3.663004,9.523810,-5.616606,-3.663004,-0.278999,3.531136,0
0.101041,157.846157,-7.182418,-196.931873,16.007326,-9.523810,2.197802,7.081807,9.523810,-2.197802,-6.593407,-0.278999,3.492063,0
0.102083,128.448355,96.378024,-197.600004,-8.769231,-8.058608,-1.221001,9.035409,7.570208,1.221001,-8.547009,-0.278999,3.521368,0
0.103125,68.984617,177.890114,-173.213191,-23.802198,-4.639805,-4.639805,9.523810,4.639805,4.639805,-9.523810,0.209402,3.501832,0
