1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.025001,143.815388,33.907693,-229.336269,17.677656,-9.035409,4.639805,4.639805,9.035409,-4.151404,-4.639805,-0.767399,4.107448,0
0.026042,96.043958,132.123080,-212.967038,-2.087912,-8.547009,1.709402,7.570208,8.547009,-1.221001,-7.081807,-0.278999,4.087912,0
0.027083,26.892308,199.270334,-178.558246,-16.007326,-6.593407,-1.709402,9.035409,6.593407,2.686203,-8.058608,0.209402,4.097680,0
0.028125,-70.654947,224.325280,-131.789014,-4.315018,-3.663004,-5.616606,9.035409,3.663004,6.105006,-8.547009,0.209402,4.087912,0
0.029167,-161.520883,200.272532,-74.329672,15.728938,-0.244200,-7.570208,8.058608,0.244200,8.058608,-7.570208,0.209402,4.097680,0
0.030208,-219.982422,157.846157,2.171429,23.802198,3.663004,-8.547009,5.616606,-2.686203,9.035409,-5.128205,0.209402,4.068376,0
0.031250,-219.982422,115.753849,103.393409,0.139194,6.105006,-8.547009,2.686203,-5.616606,8.547009,-2.197802,0.209402,4.097680,0
0.032292,-191.252752,50.276924,179.894510,-14.336996,8.547009,-7.081807,-0.732601,-7.570208,7.081807,1.221001,0.209402,4.107448,0
0.033333,-146.153849,-36.914287,225.995609,-12.388278,9.523810,-4.151404,-4.151404,-9.035409,4.639805,4.639805,-0.278999,4.097680,0
0.034375,-98.716486,-134.461541,210.294510,10.439560,8.547009,-0.732601,-6.593407,-8.058608,1.221001,7.570208,-0.278999,4.087912,0
0.035417,-29.564836,-201.942862,175.885718,21.575092,6.593407,2.686203,-8.058608,-6.593407,-2.197802,8.547009,0.209402,4.146520,0
0.036459,67.982419,-226.663741,129.116486,10.717949,3.663004,5.616606,-9.035409,-3.663004,-5.128205,9.035409,-0.278999,4.087912,0
0.037500,159.182421,-202.610994,71.991210,-10.439560,0.732601,8.058608,-8.058608,-0.244200,-7.570208,8.058608,-0.278999,4.097680,0
0.038542,217.978027,-160.518685,-5.178022,-18.512821,-3.174603,9.035409,-5.128205,3.174603,-8.547009,5.128205,-0.278999,4.078144,0
0.039583,217.643961,-118.426376,-106.400002,5.150183,-6.105006,9.035409,-2.686203,6.105006,-8.547009,2.686203,0.209402,4.107448,0
0.040625,188.580224,-52.949452,-183.235169,18.791209,-8.058608,7.570208,1.221001,8.058608,-6.593407,-0.732601,0.209402,4.107448,0
0.041667,143.147256,33.907693,-229.670335,18.512821,-9.035409,4.639805,5.128205,9.035409,-4.151404,-4.151404,0.209402,4.087912,0
0.042708,96.043958,131.454948,-213.635170,-3.201465,-8.547009,1.709402,7.081807,8.547009,-1.221001,-6.593407,-0.278999,4.097680,0
0.043750,26.892308,199.270334,-178.224180,-16.007326,-6.105006,-1.709402,8.547009,6.593407,2.197802,-8.058608,-0.278999,4.175824,0
0.044792,-70.989013,224.325280,-131.454948,-3.201465,-3.663004,-5.128205,9.035409,3.663004,5.616606,-8.547009,-1.255800,4.107448,0
0.045833,-161.520883,199.938466,-74.329672,16.007326,-0.244200,-7.570208,8.058608,0.732601,8.058608,-7.570208,0.209402,4.166056,0
0.046875,-220.316488,157.512091,2.839561,23.523810,3.174603,-9.035409,5.616606,-3.174603,9.035409,-5.128205,0.209402,4.078144,0
0.047917,-219.648357,115.753849,103.393409,0.417582,6.105006,-8.547009,2.686203,-5.616606,8.547009,-2.197802,0.209402,4.107448,0
0.048959,-191.920883,50.945056,179.894510,-12.945055,8.547009,-7.081807,-0.732601,-8.058608,7.570208,0.732601,0.209402,4.107448,0
0.050000,-145.819783,-36.914287,226.329675,-12.388278,9.523810,-4.151404,-4.639805,-9.035409,4.639805,4.639805,0.209402,4.087912,0
0.051042,-99.050552,-134.461541,210.628576,9.604396,8.547009,-0.732601,-7.081807,-8.058608,1.709402,7.081807,0.209402,4.087912,0
0.052083,-28.896704,-202.610994,174.883520,21.853480,6.593407,2.686203,-8.058608,-6.105006,-2.197802,8.547009,0.209402,4.097680,0
0.053126,68.316485,-226.997807,128.114289,11.831502,3.663004,5.616606,-9.035409,-3.174603,-5.128205,9.035409,-0.278999,4.117216,0
0.054167,159.516487,-202.610994,70.989013,-10.996337,0.732601,8.058608,-7.570208,-0.244200,-7.570208,8.058608,-0.278999,4.107448,0
0.055208,217.978027,-160.184619,-5.178022,-18.234432,-3.174603,9.035409,-5.616606,3.174603,-8.547009,5.128205,0.209402,4.146520,0
0.056250,217.309895,-118.092310,-106.400002,7.098901,-5.616606,8.547009,-2.197802,6.105006,-8.547009,2.686203,-0.278999,4.107448,0
0.057292,189.248356,-52.949452,-182.901103,20.183150,-8.058608,7.570208,0.732601,8.058608,-6.593407,-1.221001,-0.278999,4.107448,0
0.058334,143.815388,34.575825,-229.336269,17.956044,-9.035409,4.639805,4.151404,9.035409,-4.151404,-4.639805,0.209402,4.078144,0
0.059375,96.043958,132.457146,-213.301104,-4.871795,-8.547009,1.709402,7.570208,8.547009,-1.221001,-7.081807,0.209402,4.078144,0
0.060417,25.890110,199.604400,-178.224180,-16.564103,-6.593407,-1.709402,9.035409,6.593407,2.197802,-8.058608,0.209402,4.087912,0
0.061458,-71.323079,223.991214,-131.120882,-4.593407,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.547009,0.209402,4.087912,0
0.062500,-161.520883,199.938466,-75.331870,16.285714,-0.244200,-7.570208,8.058608,0.732601,8.058608,-7.570208,-0.278999,4.107448,0
0.063542,-220.316488,157.512091,2.839561,23.523810,3.663004,-9.035409,5.616606,-3.174603,8.547009,-4.639805,-0.278999,4.126984,0
0.064583,-219.982422,116.087915,103.393409,0.417582,6.105006,-8.547009,2.686203,-5.616606,8.547009,-2.197802,-1.744200,4.117216,0
0.065625,-191.252752,50.610990,180.228575,-13.780220,8.547009,-7.081807,-0.732601,-8.058608,7.081807,1.221001,0.209402,4.097680,0
0.066667,-146.153849,-36.914287,226.663741,-12.666667,9.035409,-4.151404,-4.151404,-9.035409,4.639805,5.128205,-0.278999,4.087912,0
0.067708,-98.382420,-134.461541,209.960444,10.439560,9.035409,-1.221001,-7.081807,-8.547009,1.221001,7.081807,-0.278999,4.087912,0
0.068750,-29.564836,-201.608796,175.885718,21.853480,6.593407,2.197802,-8.547009,-6.593407,-2.197802,8.547009,0.209402,4.087912,0
0.069791,68.316485,-226.663741,129.116486,9.604396,3.663004,5.616606,-9.035409,-3.174603,-5.128205,8.547009,0.209402,4.087912,0
0.070833,159.182421,-202.610994,71.657144,-10.717949,0.732601,8.058608,-7.570208,-0.244200,-7.081807,7.570208,0.209402,4.097680,0
0.071875,217.978027,-160.852751,-6.514286,-18.512821,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.128205,-0.278999,4.078144,0
0.072917,217.643961,-117.758244,-107.402200,5.706960,-6.105006,9.035409,-2.197802,6.105006,-8.547009,2.686203,-0.278999,4.117216,0
0.073958,189.248356,-52.615386,-182.567037,17.677656,-8.058608,7.570208,1.221001,8.547009,-7.081807,-0.732601,-0.278999,4.117216,0
0.075000,143.815388,34.241759,-229.336269,18.234432,-8.547009,4.639805,4.639805,9.523810,-4.151404,-4.639805,0.209402,4.126984,0
0.076042,96.043958,131.789014,-212.967038,-5.150183,-8.547009,1.709402,7.570208,8.547009,-0.732601,-7.081807,0.209402,4.087912,0
0.077084,26.224176,199.270334,-178.224180,-16.564103,-6.105006,-1.709402,9.523810,6.593407,2.686203,-8.058608,0.209402,4.097680,0
0.078125,-70.989013,224.325280,-131.454948,-4.871795,-3.663004,-5.128205,9.035409,3.663004,5.616606,-8.547009,0.209402,4.097680,0
0.079167,-161.520883,200.272532,-74.663738,15.728938,-0.244200,-7.570208,8.058608,0.732601,8.058608,-7.570208,0.209402,4.097680,0
0.080209,-221.318686,157.512091,3.173626,22.967033,3.663004,-8.547009,5.616606,-3.174603,9.035409,-5.128205,0.209402,4.078144,0
0.081250,-220.316488,115.419783,104.061541,-0.139194,6.593407,-8.547009,3.174603,-5.616606,8.547009,-1.709402,0.209402,4.107448,0
0.082292,-192.254949,50.610990,179.894510,-12.945055,8.547009,-7.081807,-0.732601,-7.570208,7.081807,1.221001,-0.767399,4.107448,0
0.083333,-146.153849,-36.580221,226.997807,-13.223443,9.035409,-4.151404,-4.639805,-8.547009,4.639805,5.128205,-0.278999,4.146520,0
0.084375,-98.382420,-134.461541,210.294510,9.882784,8.547009,-1.221001,-7.081807,-8.058608,1.221001,7.570208,-0.278999,4.107448,0
0.085416,-29.230770,-201.942862,175.551652,17.956044,6.593407,2.197802,-8.547009,-6.105006,-2.197802,8.547009,0.209402,4.087912,0
0.086458,68.316485,-226.997807,128.782420,9.882784,3.663004,5.616606,-9.035409,-3.174603,-5.128205,9.035409,0.209402,4.087912,0
0.087500,159.182421,-202.276928,71.991210,-10.717949,0.732601,8.058608,-7.570208,-0.244200,-7.081807,8.058608,-0.278999,4.097680,0
0.088542,217.978027,-160.184619,-5.512088,-17.399267,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.616606,0.209402,4.068376,0
0.089583,217.643961,-118.092310,-106.400002,4.593407,-6.105006,9.035409,-2.197802,6.105006,-8.547009,2.686203,0.209402,4.097680,0
0.090625,188.914290,-52.949452,-182.567037,19.626374,-8.058608,7.570208,0.732601,8.547009,-6.593407,-0.732601,-0.278999,4.107448,0
0.091667,144.149454,33.573627,-229.336269,17.956044,-8.547009,4.639805,5.128205,9.523810,-4.151404,-4.639805,0.209402,4.087912,0
0.092709,95.709892,130.786816,-213.635170,-4.315018,-8.547009,1.709402,7.570208,8.547009,-0.732601,-6.593407,0.209402,4.136752,0
0.093750,26.558242,199.604400,-179.226378,-14.336996,-6.593407,-1.709402,9.035409,7.081807,2.197802,-8.058608,0.209402,4.097680,0
0.094791,-70.989013,224.325280,-131.789014,-4.036630,-3.663004,-5.128205,9.035409,3.663004,5.616606,-8.547009,0.209402,4.146520,0
0.095833,-161.520883,200.272532,-74.663738,14.893773,-0.244200,-7.570208,8.058608,0.732601,8.058608,-7.570208,-0.278999,4.097680,0
0.096876,-220.316488,157.512091,2.505495,24.358974,3.663004,-9.035409,5.616606,-3.174603,9.035409,-4.639805,0.209402,4.078144,0
0.097916,-219.648357,115.753849,103.727475,0.417582,6.593407,-8.547009,2.197802,-5.616606,8.547009,-2.197802,0.209402,4.097680,0
0.098958,-191.252752,50.610990,180.228575,-13.501832,8.547009,-7.081807,-0.732601,-7.570208,7.081807,1.221001,0.209402,4.097680,0
0.100000,-145.819783,-36.914287,226.329675,-12.388278,9.523810,-4.151404,-4.151404,-8.547009,4.639805,5.128205,0.697802,4.087912,0
0.101042,-99.050552,-136.800003,210.628576,9.882784,8.547009,-1.221001,-6.593407,-8.058608,1.709402,7.081807,0.209402,4.087912,0
0.102083,-29.230770,-201.942862,175.551652,21.575092,6.593407,2.197802,-8.547009,-6.105006,-1.709402,8.547009,-0.767399,4.097680,0
0.103125,68.316485,-226.997807,129.116486,12.109890,3.663004,5.616606,-9.035409,-3.174603,-5.128205,9.035409,-0.278999,4.000000,0
0.104167,159.182421,-202.610994,71.991210,-10.717949,0.244200,8.058608,-8.058608,-0.244200,-7.570208,7.570208,-0.767399,4.117216,0
0.105208,217.978027,-160.184619,-5.512088,-17.399267,-3.174603,9.035409,-5.128205,3.663004,-8.058608,5.128205,0.209402,4.078144,0
0.106250,217.309895,-117.758244,-106.734068,5.706960,-5.616606,9.035409,-2.686203,6.105006,-8.547009,2.686203,-0.278999,4.107448,0
0.107292,188.914290,-52.949452,-182.901103,18.791209,-8.058608,7.570208,1.221001,8.058608,-7.081807,-0.732601,0.209402,4.107448,0
0.108334,143.815388,34.575825,-229.336269,18.234432,-9.035409,4.639805,4.639805,9.035409,-4.151404,-4.639805,0.209402,4.087912,0
0.109375,96.043958,132.123080,-212.967038,-4.871795,-8.058608,1.221001,7.570208,8.547009,-0.244200,-7.081807,0.209402,4.087912,0
0.110416,26.558242,199.604400,-177.890114,-16.007326,-6.105006,-1.709402,9.035409,6.593407,2.197802,-8.058608,0.209402,4.097680,0
0.111458,-70.654947,223.991214,-131.120882,-5.150183,-3.663004,-5.128205,9.523810,3.663004,5.616606,-8.547009,0.209402,4.097680,0
0.112500,-161.520883,198.936268,-75.331870,16.007326,-0.244200,-7.570208,8.058608,0.732601,8.058608,-7.081807,-0.278999,4.136752,0
0.113541,-219.982422,157.512091,2.505495,24.358974,3.663004,-8.547009,5.616606,-3.174603,9.035409,-5.128205,-0.278999,4.087912,0
0.114583,-219.648357,115.753849,103.727475,0.417582,6.593407,-8.547009,2.686203,-6.105006,9.035409,-2.197802,0.209402,4.126984,0
0.115625,-191.586817,50.276924,180.228575,-13.501832,8.547009,-7.081807,-0.732601,-8.058608,7.081807,1.221001,0.209402,4.107448,0
0.116667,-146.153849,-37.248352,226.329675,-11.831502,9.523810,-4.151404,-4.639805,-9.035409,4.151404,5.128205,0.209402,4.087912,0
0.117708,-98.048354,-134.461541,210.628576,10.996337,9.035409,-1.221001,-7.081807,-8.058608,1.221001,7.570208,-0.278999,4.087912,0
0.118750,-29.230770,-202.276928,175.551652,22.410256,7.081807,2.197802,-8.547009,-6.105006,-2.197802,8.547009,0.209402,4.097680,0
0.119792,67.982419,-226.663741,128.448355,9.604396,3.663004,5.616606,-9.035409,-3.174603,-5.128205,8.547009,0.209402,4.078144,0
0.120834,158.514289,-202.945059,71.323079,-9.326007,0.732601,8.058608,-7.570208,0.244200,-7.081807,8.058608,0.209402,4.097680,0
0.121875,217.978027,-160.518685,-5.512088,-18.512821,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.128205,0.209402,4.087912,0
0.122917,217.309895,-118.092310,-106.065936,5.150183,-6.105006,9.035409,-2.686203,6.105006,-8.547009,2.686203,-0.278999,4.107448,0
0.123958,188.914290,-52.615386,-183.235169,18.512821,-8.058608,7.081807,1.221001,8.058608,-6.593407,-0.732601,-1.744200,4.117216,0
0.125001,143.815388,34.241759,-229.336269,16.007326,-9.035409,4.639805,4.639805,9.523810,-4.151404,-4.639805,0.209402,4.087912,0
0.126041,96.043958,132.123080,-212.967038,-5.428571,-8.058608,1.709402,7.081807,8.547009,-1.221001,-7.081807,0.209402,4.078144,0
0.127083,26.558242,199.270334,-178.558246,-16.007326,-6.105006,-1.709402,8.547009,6.593407,2.197802,-8.058608,0.209402,4.097680,0
0.128125,-70.989013,224.325280,-131.789014,-4.871795,-3.663004,-5.128205,9.035409,3.663004,5.128205,-8.547009,0.209402,4.087912,0
0.129167,-161.520883,199.938466,-74.329672,16.007326,-0.244200,-7.570208,8.058608,0.732601,8.058608,-7.570208,0.209402,4.097680,0
0.130208,-220.650554,157.512091,2.839561,23.802198,3.663004,-8.547009,5.616606,-3.174603,9.035409,-4.639805,0.209402,4.078144,0
0.131250,-218.646159,115.085717,102.391211,0.695971,6.105006,-8.547009,2.686203,-5.616606,8.547009,-2.197802,0.209402,4.107448,0
0.132292,-191.252752,50.276924,179.894510,-13.780220,8.547009,-7.081807,-0.732601,-7.570208,7.570208,1.221001,0.209402,4.107448,0
0.133333,-146.153849,-36.914287,226.663741,-11.274725,9.035409,-4.151404,-4.151404,-8.547009,4.639805,5.128205,-0.278999,4.097680,1
0.134375,-98.382420,-134.795607,210.628576,10.996337,8.547009,-1.221001,-7.081807,-8.058608,1.221001,7.570208,0.209402,4.146520,1
0.135417,-29.230770,-201.942862,175.551652,20.461538,6.593407,2.197802,-8.547009,-6.593407,-2.197802,8.547009,0.209402,4.097680,1
0.136458,68.984617,-226.663741,128.782420,9.882784,3.663004,5.616606,-9.035409,-3.174603,-5.128205,9.035409,-0.278999,4.087912,1
0.137500,159.516487,-202.610994,71.991210,-10.161172,0.732601,8.058608,-7.570208,-0.244200,-7.570208,7.570208,0.209402,4.097680,1
0.138542,218.312093,-160.184619,-5.178022,-17.956044,-3.174603,9.035409,-5.128205,3.174603,-8.547009,5.128205,0.209402,4.078144,1
0.139583,217.978027,-118.426376,-106.734068,4.593407,-6.105006,9.035409,-2.686203,6.105006,-8.547009,2.686203,0.209402,4.097680,1
0.140625,188.580224,-53.283518,-183.569235,19.347985,-8.058608,7.570208,1.221001,8.058608,-7.081807,-0.732601,0.209402,4.107448,1
0.141667,143.481322,34.575825,-231.006599,17.120879,-9.035409,4.639805,5.128205,9.035409,-4.151404,-4.639805,-0.278999,4.087912,1
0.142708,96.043958,131.789014,-213.635170,-2.923077,-8.547009,1.221001,7.570208,8.547009,-1.221001,-7.081807,-0.278999,4.097680,1
0.143750,26.558242,199.270334,-178.224180,-16.285714,-6.593407,-1.709402,8.547009,6.593407,2.686203,-8.058608,0.697802,4.126984,1
0.144792,-70.989013,224.659346,-131.454948,-5.706960,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.547009,0.209402,4.097680,1
0.145833,-161.520883,200.272532,-74.663738,15.450549,-0.244200,-7.570208,8.547009,0.732601,7.570208,-7.570208,0.209402,4.097680,1
0.146875,-220.316488,157.512091,2.839561,23.523810,3.663004,-8.547009,5.616606,-3.663004,9.035409,-4.639805,0.209402,4.078144,1
0.147917,-219.648357,115.753849,103.727475,0.417582,6.593407,-8.547009,2.686203,-5.616606,8.547009,-2.197802,0.209402,4.107448,1
0.148959,-191.252752,50.276924,180.562641,-14.058608,8.547009,-7.081807,-0.732601,-8.058608,7.570208,1.221001,0.209402,4.097680,1
0.150000,-146.487915,-36.246155,226.663741,-12.109890,9.523810,-4.151404,-4.151404,-9.035409,4.639805,4.639805,0.209402,4.087912,1
0.151042,-97.714288,-135.129673,209.960444,10.439560,8.547009,-1.221001,-7.081807,-8.058608,1.221001,7.570208,0.209402,4.087912,1
0.152083,-29.230770,-202.945059,175.217586,22.410256,6.593407,2.686203,-8.058608,-6.105006,-2.197802,8.547009,-0.767399,4.107448,1
0.153126,68.650551,-226.663741,128.782420,8.490842,3.663004,5.616606,-9.035409,-3.174603,-5.128205,9.035409,-0.278999,4.097680,1
0.154167,159.182421,-202.276928,71.323079,-10.996337,-0.244200,8.058608,-7.570208,-0.244200,-7.570208,8.058608,0.209402,4.156288,1
0.155208,218.312093,-159.850553,-5.178022,-17.120879,-3.174603,9.035409,-5.128205,3.663004,-8.547009,5.128205,0.209402,4.078144,1
0.156250,217.309895,-118.092310,-106.734068,5.428571,-5.616606,9.035409,-2.686203,6.105006,-8.058608,2.686203,-0.278999,4.107448,1
0.157291,188.914290,-52.949452,-182.901103,19.347985,-8.058608,7.570208,0.732601,8.058608,-6.593407,-1.221001,-0.278999,4.107448,1
0.158333,144.149454,34.241759,-229.336269,18.512821,-9.035409,4.639805,4.639805,9.035409,-4.151404,-4.639805,0.209402,4.078144,1
0.159375,94.707694,132.791212,-213.301104,-5.150183,-8.058608,1.709402,7.570208,8.547009,-1.221001,-7.081807,0.209402,4.078144,1
0.160417,25.890110,198.936268,-178.558246,-16.285714,-6.105006,-2.197802,9.035409,6.593407,2.686203,-8.058608,0.209402,4.097680,1
0.161458,-70.989013,223.991214,-131.789014,-4.315018,-3.174603,-5.128205,9.035409,3.663004,5.616606,-8.547009,0.209402,4.087912,1
0.162500,-161.520883,199.938466,-73.995606,15.450549,-0.244200,-7.570208,8.058608,0.732601,7.570208,-7.570208,-0.278999,4.146520,1
0.163542,-220.316488,157.512091,2.505495,23.523810,3.663004,-8.547009,5.616606,-3.174603,9.035409,-4.639805,0.209402,4.097680,1
0.164584,-219.648357,115.419783,104.061541,-0.417582,7.570208,-8.547009,3.174603,-5.616606,8.547009,-1.709402,0.209402,4.195360,1
0.165625,-191.252752,50.610990,179.894510,-14.336996,8.547009,-7.081807,-0.732601,-7.570208,7.081807,1.221001,0.209402,4.097680,1
0.166667,-146.153849,-36.914287,226.663741,-12.945055,9.523810,-4.151404,-4.639805,-9.035409,4.639805,5.128205,0.209402,4.087912,1
0.167708,-98.382420,-135.129673,210.294510,10.996337,9.035409,-1.221001,-7.081807,-8.058608,1.221001,7.081807,0.209402,4.087912,1
0.168750,-28.896704,-202.276928,175.551652,21.296703,6.593407,2.197802,-8.547009,-6.105006,-2.197802,8.547009,0.209402,4.087912,1
0.169791,67.982419,-226.997807,129.116486,10.161172,3.663004,5.616606,-8.547009,-3.174603,-5.128205,9.035409,-0.278999,4.087912,1
0.170833,159.850553,-202.945059,71.323079,-10.439560,0.244200,8.058608,-7.570208,0.244200,-7.570208,8.058608,-0.278999,4.107448,1
0.171875,25.890110,-9.854945,-17.538462,-2.644689,-6.105006,12.454212,-4.639805,7.081807,-12.454212,5.616606,0.209402,4.185592,1
0.172917,89.696705,74.997804,-68.316485,-26.864469,-28.571429,32.478632,-3.174603,29.059829,-32.478632,3.663004,0.209402,5.943834,1
0.173958,48.606594,39.586814,-199.938466,44.124542,-47.619048,48.595849,0.244200,48.595849,-48.107448,0.244200,0.209402,9.050061,1
0.175000,22.883517,11.859341,-292.808798,91.728938,-58.363858,54.456654,4.151404,57.875458,-53.968254,-3.663004,-0.278999,11.218559,1
0.176042,143.147256,133.793410,-200.940664,-27.142857,-54.945055,48.107448,7.570208,53.968254,-46.153846,-6.593407,0.209402,11.228327,1
0.177084,154.505498,148.492311,-150.496707,-55.538462,-37.851038,30.036630,8.058608,36.385836,-27.594628,-7.570208,0.697802,8.913309,1
0.178125,42.259342,39.252748,-145.819783,25.472527,-14.407814,8.547009,6.105006,13.919414,-7.081807,-5.616606,0.697802,5.553114,1
0.179167,26.224176,27.226374,-31.569231,0.417582,5.128205,-10.012210,5.128205,-5.616606,11.965812,-4.639805,0.697802,3.687424,1
0.180209,-35.912089,-32.237363,2.171429,24.080586,26.129426,-31.501832,5.128205,-26.617827,33.455433,-4.639805,0.697802,4.556777,1
0.181250,-106.734068,-96.043958,19.208792,65.003663,48.107448,-50.549451,3.174603,-48.107448,52.014652,-2.686203,0.209402,7.672772,1
0.182292,-28.228572,-13.529671,183.569235,-47.465201,66.666667,-65.201465,-1.709402,-67.155067,66.178266,1.709402,1.186203,11.579976,1
0.183333,-17.872528,-2.171429,297.151655,-102.864469,73.992674,-70.573871,-3.174603,-73.992674,71.062271,3.174603,1.674603,9.118437,1
0.184375,-157.846157,-144.817586,193.591213,54.703297,68.131868,-62.271062,-5.128205,-67.643468,62.271062,5.128205,1.186203,8.962149,1
0.185417,-170.206597,-160.518685,126.109893,74.468864,47.130647,-42.735043,-4.151404,-46.642247,42.246642,4.151404,1.186203,10.573871,1
0.186458,-33.239561,-26.224176,133.793410,-25.750916,22.710623,-19.291819,-2.197802,-21.733822,19.780220,2.197802,1.674603,6.383394,1
0.187500,-4.175824,-2.171429,30.901100,-5.985348,3.174603,-0.244200,-1.221001,-3.174603,0.732601,1.709402,1.186203,3.716728,1
0.188542,12.527473,11.859341,-25.221979,2.366300,-12.942613,15.384615,-0.732601,13.431013,-14.896215,1.709402,1.186203,3.199023,1
0.189583,87.692310,83.349452,-18.874726,-53.868132,-31.013431,31.013431,1.221001,31.501832,-30.036630,-0.732601,1.186203,4.791209,1
0.190625,43.261539,34.241759,-158.848355,40.505495,-45.665446,41.269841,5.128205,45.665446,-40.781441,-4.639805,0.697802,7.907204,1
0.191667,13.863737,3.507692,-291.472534,97.296703,-51.526252,46.153846,5.616606,51.037851,-45.177045,-5.128205,0.697802,10.886447,1
0.192709,143.147256,133.793410,-192.589015,-28.534799,-47.130647,41.758242,5.128205,46.153846,-40.781441,-4.639805,0.209402,11.023199,1
0.193750,144.817586,137.134069,-126.778025,-50.249084,-31.013431,28.083028,3.174603,30.036630,-26.129426,-2.686203,0.697802,8.551893,1
0.194792,24.219781,20.210989,-123.437365,27.978022,-11.477411,10.012210,1.709402,10.500611,-8.547009,-0.732601,0.209402,5.308913,1
0.195833,21.881319,22.549451,-21.881319,-5.985348,4.151404,-5.128205,1.221001,-4.639805,6.593407,-0.244200,0.209402,3.404151,1
0.196876,-16.536264,-13.529671,3.173626,15.172161,20.268620,-20.268620,-0.244200,-20.757021,21.733822,0.244200,0.209402,3.521368,1
0.197916,-102.725277,-95.709892,0.167033,71.406593,38.827839,-35.409035,-2.686203,-38.827839,36.385836,3.174603,0.697802,5.689866,1
