1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,-198.268136,175.217586,-28.562638,21.296703,2.197802,-8.058608,6.593407,-1.709402,8.547009,-6.105006,0.209402,4.087912,0
0.039584,-225.995609,129.450552,68.984617,11.274725,5.616606,-9.035409,3.663004,-5.128205,9.035409,-3.174603,0.697802,4.097680,0
0.040625,-203.613191,75.665936,157.846157,-9.882784,8.058608,-8.058608,0.732601,-7.081807,8.547009,0.244200,0.209402,4.107448,0
0.041667,-162.189015,0.167033,216.307697,-17.677656,9.035409,-5.128205,-3.174603,-8.547009,5.616606,3.663004,0.209402,4.078144,0
0.042709,-118.760442,-101.389013,215.973631,4.593407,9.035409,-2.197802,-6.105006,-8.058608,2.686203,6.593407,0.697802,4.087912,0
0.043750,-54.953847,-179.560444,188.914290,22.410256,7.570208,1.221001,-8.058608,-7.081807,-0.732601,8.547009,-0.278999,4.117216,0
0.044792,29.898902,-229.336269,143.481322,19.626374,5.128205,4.639805,-9.035409,-4.151404,-4.151404,9.035409,0.209402,4.117216,0
0.045833,128.782420,-212.298906,95.709892,-2.923077,1.709402,7.081807,-8.058608,-1.709402,-6.593407,8.547009,0.209402,4.078144,0
0.046876,196.597807,-177.221982,25.890110,-14.336996,-2.197802,8.547009,-6.593407,2.197802,-8.058608,6.105006,0.209402,4.078144,0
0.047917,223.991214,-131.789014,-70.989013,-5.706960,-5.128205,9.523810,-4.151404,5.616606,-8.058608,3.663004,0.209402,4.087912,0
0.048958,200.940664,-78.004397,-160.518685,16.007326,-7.570208,8.547009,-0.244200,7.570208,-7.570208,0.244200,0.209402,4.107448,0
0.050000,159.516487,-2.171429,-219.648357,23.523810,-8.547009,5.616606,3.663004,9.035409,-5.128205,-3.174603,0.209402,4.068376,0
0.051042,115.753849,99.050552,-218.646159,0.974359,-8.547009,3.174603,6.593407,9.035409,-2.197802,-6.105006,0.209402,4.078144,0
0.052083,53.283518,177.221982,-193.257147,-14.058608,-7.081807,-0.732601,8.547009,7.570208,1.221001,-7.570208,0.209402,4.097680,0
0.053125,-32.571429,226.997807,-146.821981,-13.223443,-4.151404,-4.151404,9.523810,4.639805,4.639805,-8.547009,0.209402,4.107448,0
0.054167,-131.454948,209.960444,-98.382420,9.047619,-1.221001,-6.593407,9.035409,1.709402,7.081807,-7.570208,0.209402,4.097680,0
0.055210,-198.936268,174.883520,-27.894506,20.739927,1.709402,-8.547009,7.081807,-1.709402,8.547009,-6.105006,0.209402,4.136752,0
