1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,168.536267,-5.512088,-147.490113,-4.593407,-7.570208,-2.197802,10.012210,7.570208,2.686203,-10.012210,-0.278999,2.661783,0
0.039584,144.149454,87.024178,-161.186817,-24.080586,-4.151404,-6.105006,10.989011,4.639805,6.593407,-10.012210,-0.278999,2.671551,0
0.040625,66.646155,132.457146,-173.547257,-10.717949,-0.244200,-9.035409,10.012210,0.732601,9.523810,-8.547009,-0.767399,2.671551,0
0.041666,-26.224176,150.496707,-168.870333,16.285714,4.151404,-10.012210,7.081807,-3.663004,10.500611,-6.105006,-0.278999,2.671551,0
0.042708,-108.070332,164.861542,-121.098904,20.739927,7.570208,-10.012210,3.174603,-7.081807,10.012210,-2.197802,-0.767399,2.661783,0
0.043750,-147.156047,168.870333,-35.912089,3.201465,10.012210,-8.547009,-0.732601,-9.523810,8.547009,1.709402,-0.278999,2.652015,0
0.044792,-157.178025,156.175828,58.294507,-17.956044,10.500611,-5.128205,-5.128205,-10.500611,5.128205,5.616606,-0.278999,2.652015,0
0.045833,-170.540663,93.705497,118.760442,-10.996337,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.642247,0
0.046875,-171.542861,3.841758,145.151652,8.490842,8.058608,2.686203,-10.012210,-7.570208,-2.197802,10.012210,0.209402,2.661783,0
0.047916,-147.490113,-89.028573,158.514289,27.142857,5.128205,6.593407,-10.500611,-3.663004,-6.105006,10.500611,-0.278999,2.661783,0
0.048958,-68.984617,-135.129673,170.540663,10.717949,0.732601,9.523810,-9.523810,-0.244200,-9.035409,9.523810,-0.278999,2.671551,0
0.050000,23.551649,-152.835168,166.197806,-12.109890,-3.663004,10.989011,-6.593407,4.151404,-10.012210,6.593407,-0.767399,2.583639,0
0.051041,105.731870,-166.865938,119.094508,-17.120879,-7.081807,10.500611,-2.686203,7.570208,-9.523810,2.686203,-0.767399,2.661783,0
0.052083,145.151652,-170.874729,32.905495,-1.252747,-9.523810,9.035409,1.221001,10.012210,-8.058608,-1.221001,-0.767399,2.671551,0
0.053124,155.507696,-157.846157,-60.632968,22.131868,-10.500611,5.616606,5.128205,10.500611,-5.128205,-5.128205,-0.767399,2.652015,0
0.054166,168.870333,-95.375826,-121.432970,19.069597,-10.012210,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.652015,0
0.055208,168.536267,-5.512088,-147.490113,-5.150183,-7.570208,-2.197802,10.500611,7.570208,2.686203,-10.012210,-0.278999,2.671551,0
0.056250,145.485718,87.358244,-160.852751,-22.967033,-4.151404,-6.105006,10.989011,4.639805,6.593407,-10.500611,-0.278999,2.661783,0
0.057291,66.312089,132.457146,-173.213191,-6.820513,-0.244200,-9.035409,9.523810,0.244200,9.523810,-8.547009,0.209402,2.661783,0
0.058333,-26.558242,150.162641,-169.538465,16.285714,4.151404,-10.012210,7.081807,-3.663004,10.500611,-6.105006,-0.278999,2.671551,0
0.059375,-108.404398,164.861542,-121.432970,21.296703,7.570208,-10.012210,3.174603,-7.081807,10.500611,-2.197802,-0.767399,2.661783,0
0.060416,-147.156047,168.536267,-35.912089,3.758242,10.012210,-8.058608,-0.732601,-9.523810,8.547009,1.709402,-0.278999,2.661783,0
0.061458,-157.512091,155.841762,59.296705,-18.234432,10.012210,-5.128205,-4.639805,-10.012210,5.616606,5.616606,-0.767399,2.661783,0
0.062500,-170.540663,93.371431,118.760442,-11.274725,10.012210,-1.221001,-8.547009,-9.523810,1.709402,8.547009,-1.744200,2.671551,0
0.063542,-170.540663,3.507692,145.151652,8.769231,8.058608,2.686203,-10.012210,-7.081807,-2.686203,10.500611,-0.278999,2.661783,0
0.064583,-147.156047,-89.696705,158.514289,27.142857,4.639805,6.593407,-10.500611,-3.663004,-6.105006,10.500611,-0.278999,2.671551,0
0.065625,-68.650551,-134.795607,170.874729,10.717949,0.244200,9.523810,-9.523810,-0.244200,-9.035409,9.035409,-0.278999,2.671551,0
0.066666,24.219781,-152.501102,166.197806,-12.388278,-3.663004,10.989011,-6.593407,3.663004,-10.012210,6.105006,-0.278999,2.671551,0
0.067709,105.731870,-167.200004,119.094508,-16.842491,-7.081807,10.500611,-2.686203,7.570208,-10.012210,2.686203,-0.278999,2.652015,0
0.068750,144.817586,-171.208795,32.571429,-0.417582,-9.523810,8.547009,1.221001,10.012210,-8.058608,-1.221001,-0.278999,2.661783,0
0.069791,154.839564,-158.514289,-61.969232,21.853480,-10.500611,5.616606,5.128205,10.500611,-5.128205,-5.128205,-0.767399,2.691087,0
0.070833,168.870333,-95.375826,-121.767036,10.996337,-9.523810,1.709402,8.547009,9.523810,-1.221001,-8.058608,-0.767399,2.661783,0
0.071875,168.870333,-5.178022,-147.824179,-5.706960,-8.058608,-2.197802,10.012210,7.570208,2.686203,-9.523810,-1.255800,2.681319,0
0.072916,144.817586,87.692310,-160.852751,-23.523810,-4.151404,-6.105006,10.989011,4.151404,7.081807,-10.012210,-0.278999,2.739927,0
0.073958,66.646155,132.457146,-173.213191,-7.098901,-0.244200,-9.035409,9.523810,0.244200,9.035409,-8.547009,-0.278999,2.661783,0
0.075000,-26.558242,150.496707,-168.536267,16.007326,4.151404,-10.500611,6.593407,-4.151404,10.500611,-6.105006,-0.278999,2.661783,0
0.076042,-107.402200,165.195608,-121.098904,20.461538,7.570208,-10.012210,2.686203,-7.081807,10.012210,-2.197802,-0.278999,2.652015,0
0.077083,-147.156047,168.536267,-35.243957,4.593407,10.012210,-8.058608,-0.732601,-9.523810,8.547009,1.709402,-0.278999,2.652015,0
0.078125,-157.512091,155.507696,58.628573,-18.234432,10.989011,-5.128205,-4.639805,-10.500611,5.616606,5.616606,0.209402,2.652015,0
0.079167,-171.208795,92.703299,118.760442,-10.717949,10.500611,-1.221001,-8.058608,-9.523810,1.709402,8.547009,0.209402,2.661783,0
0.080208,-170.874729,3.173626,144.817586,10.439560,8.058608,2.686203,-10.012210,-7.081807,-2.197802,10.500611,-0.767399,2.671551,0
0.081250,-147.156047,-89.696705,158.514289,27.978022,4.639805,6.593407,-10.500611,-3.663004,-6.105006,10.500611,-0.767399,2.671551,0
0.082291,-68.650551,-135.129673,171.208795,10.439560,0.732601,9.035409,-9.523810,0.244200,-9.035409,9.035409,-2.232601,2.691087,0
0.083334,24.887913,-152.501102,166.531872,-10.996337,-3.663004,10.500611,-6.593407,4.151404,-10.012210,6.105006,-0.767399,2.661783,0
