1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
55.51869832988281,2.743503928624474,0.0,-1.7349494680486743,0.3,-3.0646841024912086,0.0,0.6,450.0,449.982768746975,-225.408448732944,225.39617382981524,80.14001839179663,300.0,0.039978431063773835,0.0023218030335397486,0.2923807895748773,-0.04196144093142493,2.956914509537035,1.3995656483657324,-2.530309250160222,-0.21795453962828487,-0.30666996618549175,-1.564088869899594,-0.052657367563192586,-1.7133882497519959,-3.1865237866080385,0.015278689521570252,300.02856134056805,-710.284207815197,-451.36635110823204,75.69738056750846,-6.229954381928953,-0.7007926130391223,0.07807356953400416,0.6227190435051182,-0.5815573188107733,0.5560241459950779,0.025533172815695466,12.798473283951878,147.32726954019859,0.0,-129.5567778957487,-156.38545291476174,-155.0434427468832,136.57131048792988,9.246514390514845,7.174370448622094,-2.9995849002349924,146.81611672634062,148.84652177214716,1.0
55.51894805051269,2.817135006442985,0.0,-1.7817214913388368,0.3,-3.0646803339267175,0.0,0.6,450.0,449.86041976864357,-225.6243777074513,225.23630775929317,78.56232254091009,300.0,-0.017889909970396578,0.023248297372356428,0.29401221021149343,-0.19123642918179898,2.8080578785363337,1.3199684340952786,-2.447711027558214,-0.07684672505874807,-0.41401658088930954,-1.627432300790429,-0.2119937019484351,-1.7018488019551883,-3.0528146479117035,0.04540498575425494,300.02851265978796,-416.93408344739066,-444.7459300127029,183.28244480429265,-16.254856613022966,-0.6607791386396837,0.010190411724330046,0.6505887269153537,-0.5963093887464072,0.5305671694346111,0.06574221931179607,14.454942277459367,146.37336727842836,0.0,-135.48752570348205,-144.7435131202736,-143.42337414014108,128.72333182183294,-9.162982360179447,-10.39009522965179,6.9224502106387495,155.51430323178812,157.44436687368085,1.0
55.51919833115234,2.8907660842614966,0.0,-1.7461473489512238,0.3,-3.06467657850611,0.0,0.6,450.0,449.95506054718993,-226.02923898816732,225.2600783258688,78.57450316898102,300.0,0.08205057295449658,0.010861585131381867,0.32033246314889985,-0.3071579288613546,2.9627326676839494,1.224500115359966,-2.1253342533646657,0.12089756889553513,-0.5912466954557939,-1.6987717069002344,-0.14299102399484873,-1.7040770396262648,-3.010375022550409,0.03999859509194769,300.02846413271243,-639.4672730366411,-445.1559475998472,96.37715795039017,-7.590551047514789,-0.621516496513252,-0.07394699094009495,0.6954634874533471,-0.6132770862597401,0.4984304874729266,0.11484659878681346,14.019225035813292,146.02260093786796,0.0,-139.69441012347787,-134.51269908780165,-133.86348998289242,127.19314042042298,-25.414071816705835,-26.02271329587697,16.34995182183294,161.87594075753034,163.7029889126254,1.0
55.51944821176757,2.964397162080008,0.0,-1.6406562492887897,0.3,-3.0646728335807594,0.0,0.6,450.0,450.23182472287664,-226.09483535518694,225.50363528832747,74.60635905917539,300.0,-0.10292317893002045,-0.021424430677205807,0.28725087801751764,-0.5744239040803247,2.906798533585621,1.1108041956846817,-2.2042063917966237,0.24341524460585318,-1.0113616785790585,-1.7508966032898954,-0.14738299251548304,-1.6937819324604197,-3.0839902524039045,0.04456517245219586,300.02841573141694,-687.2475096667649,-442.59853450095966,123.36980024213459,-6.732493003424311,-0.5932388081117146,-0.14620320149350216,0.7394420096052167,-0.6297021470447022,0.46813881554775694,0.16156333149694527,14.234651275121585,146.55995929611797,0.0,-144.5995490476395,-125.96859752745134,-125.0397159817646,118.94167844947671,-39.6334325110019,-40.339519014740446,23.187242873744925,165.65498061653483,167.84808361655195,1.0
55.51969829240723,3.0380282398985194,0.0,-1.6798210821309871,0.3,-3.064669096211383,0.0,0.6,450.0,450.1268162425898,-226.45104712811127,225.21666370097955,75.32684320957061,300.0,0.12457492814925586,0.038857568895535155,0.3160273253578296,-0.6143786039307843,3.1702119679555647,1.0030297286904506,-1.7179221961119415,0.3835764323862422,-1.0785649873958556,-1.748197709891049,-0.05229916759378058,-1.666079994058289,-3.0674792564506244,0.03722107850321037,300.0283674249268,-700.7575638939026,-435.79983810370624,135.64681262025894,-10.623506713478653,-0.5426682098152884,-0.2016598174305224,0.7443280272458108,-0.6410195252244951,0.43028311373983624,0.21073641148465885,13.4605901084958,146.446245826783,0.0,-145.6915423541979,-114.64061342149122,-113.81634607003639,114.75123787737668,-53.956024028199124,-56.23127994317458,39.10306054261909,169.73579553599657,171.64515428528114,1.0
55.51994793303223,3.111659317717031,0.0,-1.731973428919741,0.3,-3.0646653631719776,0.0,0.6,450.0,449.9890368853172,-225.98458585097907,225.02046811800835,73.24760999786372,300.0,-0.1282073215124965,-0.04579503524887824,0.28035359410382416,-0.7374602275154881,2.8676677443159306,0.8747114462721632,-1.8243270754112364,0.5228514163640242,-1.4279626334421838,-1.7616317538987396,-0.13907546016261113,-1.6522403473874152,-3.0013819622609716,0.043288592392945996,300.02831917925937,-672.7192569611803,-434.9378443471699,111.20706014181278,-18.579051559892385,-0.4827341686731206,-0.2631853753454841,0.7459195440186047,-0.6463450139727134,0.39535000731432596,0.2509950066583874,14.391029623451274,145.9201600499125,0.0,-150.9660588246102,-101.55039694936981,-99.44125430576366,101.91559653193764,-72.58294498995944,-74.98396588976718,47.01255138047425,172.8257163618887,175.2636256248752,1.0
55.52019797365722,3.1852903955355387,0.0,-1.8276139673560876,0.3,-3.064661630953702,0.0,0.6,450.0,449.7385304104846,-225.59209361980353,224.82358850872762,76.02570674513993,300.0,0.10960470164087943,0.028001572313607958,0.31799107242042296,-0.7520070615253152,3.0193179313943923,0.7403710061952581,-1.211597709891049,0.720454723349711,-1.478906116580705,-1.784028540910062,0.02707582039884296,-1.6757751185410257,-2.913677385615642,0.043271846274110216,300.0282709574661,-646.9934134377812,-442.615132479953,132.1935108061997,-17.9711614539598,-0.40790964461372803,-0.3321152817830631,0.7400249263967912,-0.6474127112178403,0.348904774084892,0.29850793713294826,12.896324978979244,145.15842712735642,0.0,-151.64573787096782,-83.65888140739159,-81.96649199287327,96.65478326810508,-90.74304338090154,-92.25518294723348,59.94837839179663,174.74538334586646,176.82667557557377,1.0
55.52044813430176,3.25892147335405,0.0,-1.838812635636845,0.3,-3.064657895768741,0.0,0.6,450.0,449.71193800799637,-225.78904501127357,224.86360928166653,74.69284151847899,300.0,-0.09981839651681985,-0.02567418073061276,0.2758248912625509,-0.7839708214056824,2.9638248850978144,0.5464736423841059,-1.2873077120273442,0.8484708908352916,-1.9759723626209298,-1.812930869472335,0.036237655056927484,-1.6819557717364473,-3.089123390704476,0.04867770893033443,300.02822271967386,-676.1371003877987,-448.0285807210414,140.61386917996364,-9.988386711827081,-0.3360784734428544,-0.4019737212407321,0.7380521946835865,-0.6533384011483089,0.30950933937335207,0.34382906177495687,12.772133195847722,146.41858307839934,0.0,-153.13756029395432,-69.44804715274512,-67.31789988607557,83.42113990044871,-105.79373194103823,-105.95443082290107,66.1574535509506,174.92169793719313,177.2499315199617,1.0
55.52069833493651,3.3325525511725616,0.0,-1.8007747691162708,0.3,-3.0646541535541645,0.0,0.6,450.0,449.8143579987354,-226.17636032031155,224.84246131548616,80.48868887032688,300.0,0.15996476727601988,0.017689382610553236,0.3147433368938263,-0.547656521042512,2.911524474318674,0.46447964964751115,-0.5301472676778466,1.0123380303353986,-1.901482904812768,-1.7972813159581293,0.2550991545382574,-1.7188488028786757,-2.8518167985806175,0.05712930690912141,300.02817442312676,-624.5164508234484,-464.38549410160806,176.05535435424835,-13.2594381038289,-0.28302929170263974,-0.46303109244411966,0.7460603841467593,-0.6398926701223294,0.2541544446842223,0.3857382254381071,10.539950414122977,144.5433955536224,0.0,-151.33513185515923,-55.46499064302506,-54.25487057580855,78.49864358128606,-118.5523308139287,-120.32483130527672,78.86519830164494,174.45609342918195,176.58660627185662,1.0
55.520948135546874,3.418455475294156,0.0,-1.7666740296356511,0.3,-3.0646503999757364,0.0,0.6,450.0,449.905571200393,-226.22011077250255,224.84668093735374,78.21730625080112,300.0,-0.0944370102440463,-0.014838325144199981,0.2852871309549243,-0.5581248034607991,2.6314337202063043,0.2749125998718228,-0.6236216278572955,1.1577560179448845,-2.2911231230811477,-1.8365965392010253,0.18098178307595375,-1.7764360451822632,-2.8852158634745457,0.02694842772873158,300.0281260222269,-627.5202247828952,-485.2690028410344,165.85067271359867,-2.370400164476499,-0.21617880111295948,-0.5320274874745292,0.7482062885874886,-0.6316937550050299,0.2043171605823482,0.4273765944226817,10.974922300077282,144.60841565467197,0.0,-152.8083788203376,-42.276415599230965,-40.54966985319374,63.870622815210375,-131.39832569322783,-132.46952652339235,85.76796022943822,172.3171751399275,174.64586767136103,1.0
55.521197896191396,3.4920865531126672,0.0,-1.7172024811444035,0.3,-3.064646630431702,0.0,0.6,450.0,450.03606485322564,-226.27260171403924,224.75723834567574,81.34376896090582,300.0,0.07757073600472071,0.025544370860926466,0.3023022439649646,-0.4187591850032045,2.7614706049989324,0.17658425977355235,-0.04138572954496873,1.275218303781245,-2.4873726674398013,-1.8035250245674,0.40478608930571186,-1.8009974821661032,-3.005619863213318,0.04790345378020766,300.0280774685753,-641.7606719649935,-491.98380813789464,204.65264023131803,-5.474033047894486,-0.1604091570290008,-0.5864106217259949,0.7468197787549958,-0.619890748382683,0.14859446203029764,0.4712962863523854,8.51961791310243,145.40120801936524,0.0,-148.43401076436666,-28.529054242683213,-26.88081264456311,55.17944017090366,-140.80633829950867,-141.1159453595387,97.65199000683613,167.75339831745347,170.37936212211486,1.0
55.5214479368164,3.5657176309311787,0.0,-1.6766468484116408,0.3,-3.0646428417505476,0.0,0.6,450.0,450.1419482010331,-226.15689676071364,224.6591892876877,80.45092892330696,300.0,-0.03258161528366991,-0.01842342234565246,0.27627202136295675,-0.3557984330271311,2.6713206599932855,0.004036351207008037,-0.05133538132877606,1.3656916556291396,-2.717730124515519,-1.8031222046571247,0.29032855976611494,-1.835269860889959,-3.0978514840337317,0.03105162341962907,300.02802872884223,-663.8321842830327,-495.1329110587079,160.4901140961933,-5.601223085667506,-0.09904491754880755,-0.6396607782445767,0.7387056957933843,-0.6083283155440627,0.10503563359343152,0.5032926819506311,9.178366306092727,146.0830088620493,0.0,-145.5633412437515,-14.78230191753898,-12.48570114801111,38.875669497970506,-148.0985758098698,-149.0711135526598,106.28653273061309,158.99248157744069,161.66255274141417,1.0
55.52169805744629,3.63934870874969,0.0,-1.6824470764894173,0.3,-3.0646390314383276,0.0,0.6,450.0,450.12529935027817,-226.15412210996408,224.50445219758527,81.7880573697928,300.0,0.20992652074749962,0.020871659901730122,0.3080514911343731,-0.1658738805810727,2.590181508651997,-0.1333856611835083,0.5879599572740862,1.4145939927365947,-2.5483619036835843,-1.676858303781243,0.454567293437861,-1.7844284516962279,-2.9559804896211923,0.038856037826722346,300.02797977683804,-1121.8858070492852,-474.27212806199907,658.4037714891496,-15.354605091491026,-0.03318685523480835,-0.6689758532730963,0.7021627085079047,-0.5812556548354658,0.048570259405407455,0.5326853954300584,7.187500638311292,144.97961256668196,0.0,-140.8878071587268,4.017583962828446,6.051954950976276,27.940206131595797,-154.87953145695366,-156.16267521555218,118.49700334031193,148.70898632856242,150.61385999658208,1.0
