1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
74.03567274296876,1.4181445278912816,0.0,-3.6479338101111876,0.3,-1.7436356127888322,0.0,0.4,450.0,450.1712909068415,-226.25344471177036,225.0742280179754,79.71400092501601,150.0,-0.04696103925697637,0.00902875453962788,0.30939892373424505,-0.08468049241615047,-0.1786736522110661,-3.5062773339030087,-1.5730077333903016,0.5130427515488141,1.6107982678304387,2.9458425635547982,0.14933066375506593,-3.76216995234405,-1.8368239209053394,-0.04864307497084518,149.95356587873366,-213.81064648993657,-1004.8457473179035,10.423486590822636,29.293394315425026,0.8007346176819867,-0.30795348309319603,-0.4927811345887907,0.050920103391875915,0.23915786249153118,-0.29007796588340706,0.8700628932291856,69.71896093016626,0.0,16.43139920700705,165.50226061311676,166.73463816799816,57.46848470113231,-31.8978201388592,-30.545685014313186,-72.62740462636191,-136.57411275197595,-137.33137929715434,1.0
74.03592294343262,1.4549600668005374,0.0,-3.582041071580737,0.3,-1.743639435606203,0.0,0.4,450.0,450.34222875488786,-226.1783587885488,225.07835797400207,79.20485067165139,150.0,-0.029877255043183837,0.006772963042084811,0.2978732390514848,-0.041266576586199456,-0.08965793298135298,-3.3946357957701334,-1.4954246186712248,0.17952800683614703,1.4954507865230262,3.0705556077761176,0.1401969739321784,-3.738840307274514,-1.7221199438735284,-0.0763276080726733,149.953620773735,-183.84035763015032,-984.471308411335,38.631291116059025,23.612039013479695,0.7954518762054466,-0.24511461137029705,-0.5503372648351494,0.03881097835607479,0.24342678116681432,-0.2822377595228891,0.7822464774940485,68.88983554511006,0.0,13.333256457167273,157.73376054518266,158.81914402059388,59.24442027387313,-17.801483788079466,-15.001985533005772,-69.82372856013674,-142.92874641657775,-144.1579105042556,1.0
74.03617222387696,1.4917756057097913,0.0,-3.591974779026904,0.3,-1.743643546706605,0.0,0.4,450.0,450.3127196202607,-225.74678571659132,225.06363739734667,78.0903232031617,150.0,-0.08583162604653083,-0.005996428113651087,0.2841723268532366,-0.06265631382183298,-0.057080448194830255,-3.1789055928220487,-1.5803390557573174,-0.10870977996154627,1.379924625812555,3.2269504379406095,0.16357597809941082,-3.6990257169084004,-1.701506161539599,-0.05804645818624016,149.95367868548132,-182.40456691076577,-962.902362874386,17.459155082182345,0.5970778769756213,0.7714185366445732,-0.1788310791132073,-0.5925874575313659,0.025771013098537007,0.25043434606406767,-0.2762053591626047,0.38026670147228003,68.704457408942,0.0,9.45859866780602,146.91035895706057,147.58869020359768,57.40392737235637,0.41038227216406425,3.4151241102328536,-68.93576077376629,-152.1796289207435,-152.88756435725705,1.0
74.03642266435547,1.528591144619047,0.0,-3.6579680749651726,0.3,-1.7436479402344587,0.0,0.4,450.0,450.13678471604163,-225.76865088994055,224.87715907916473,80.9073979602649,150.0,0.02889618396557525,0.011324828028198541,0.30170103524887854,0.013099005554368685,0.011876278145694993,-2.9475258363597514,-1.3884960734885703,-0.4060311557359544,1.4633083472396011,3.3325698184148655,0.052465034580963806,-3.6474215285532474,-1.6457419548748973,0.045599116433554604,149.95373955139215,-176.17039237080866,-949.2819831543966,27.78294180537813,-16.649919619927818,0.7376962173455447,-0.11536286965701488,-0.6223333476885298,0.018537884673868684,0.2527795612761616,-0.27131744595003027,1.295134684972421,68.21828701884232,0.0,7.631504457167267,136.49592195641947,137.1168302420508,61.84772500833157,18.963001402691734,21.059981933774836,-65.25903819055752,-159.5589579218115,-161.00955234212338,1.0
74.03667254479981,1.5654066835283027,0.0,-3.641573320403812,0.3,-1.743652610225068,0.0,0.4,450.0,450.17842201764853,-225.80429632443312,224.8554885182541,77.56838329032257,150.0,-0.15381755640329212,-0.011092099978636825,0.2880605460371713,-0.02804904828028218,-0.020260118839076354,-2.7256727707754758,-1.885918239692373,-0.7421440888698996,1.444725689321573,3.38834023499252,0.14391945223873379,-3.600796154204645,-1.922200416455537,0.08252079563915428,149.95380330775833,-209.49341888989773,-939.1147002958511,18.57314893940704,-9.421119869518538,0.7064576757417753,-0.04544435402713628,-0.661013321714639,0.003095526632910515,0.26906133548451305,-0.2721568621174235,0.31768521124570626,70.33691598303605,0.0,3.066814087588116,126.60525196282848,128.19788551362527,61.05659321512496,34.161684593890165,35.32562901474042,-65.60709963768424,-165.0247102529373,-166.29749926005118,1.0
74.03692278527832,1.6022222224375584,0.0,-3.6362224684369093,0.3,-1.7436575506063934,0.0,0.4,450.0,450.1906205357801,-225.9241848069273,224.85737582385147,81.64341241145057,150.0,0.13155186490473136,0.02065010895107806,0.3272962123477888,0.027887531510361177,0.016791256508072016,-2.433990873744925,-1.3973983935056609,-1.0628894424268316,1.7752627317117828,3.4790351377910667,-0.17225843868450139,-3.5737584601628543,-1.8272264681834653,0.0006233094833062625,149.9538698897611,-174.196420516891,-932.279680694854,-10.984467000103411,6.15819650643914,0.6606775482030921,0.028683319466052157,-0.6893608676691443,0.004947644161902588,0.2661349966954057,-0.27108264085730827,3.30681647792837,69.74671498867811,0.0,1.0085924593035673,118.09464712967325,118.70422047083972,66.30157166246526,48.068003146763495,50.04074127152313,-62.62040963469341,-168.00591897329622,-169.63522713364233,1.0
74.03717262573242,1.6390377613468141,0.0,-3.5978981904805525,0.3,-1.7436627552008137,0.0,0.4,450.0,450.2891787027532,-226.12809337945217,225.14829197015618,77.71546437427902,150.0,-0.1544978425041458,-0.013488878444776774,0.28486719119846193,-0.03223334009826979,-0.07352672194586031,-2.2094791967528313,-1.9328669002349932,-1.3923155650502033,1.5429000946684162,3.509407759025844,-0.05605355607682161,-3.571452267671263,-2.0075855454174047,-0.01882733591895948,149.95393923149095,-232.2446456936116,-924.7856593339684,53.24532748478951,-4.550170629875171,0.6224519830530992,0.10248435597014297,-0.7249363390232422,-0.011164639464533197,0.27969917013346557,-0.26853453066893235,2.3515363665212767,71.2689465128509,0.0,-1.8684718910489237,104.19655050074762,104.64205252188846,64.02074905618458,63.0861085268105,66.60395932236695,-67.28680824866478,-169.803779676565,-171.21050991510384,1.0
74.03742266618653,1.6758533002560698,0.0,-3.6075019021904176,0.3,-1.7436682177268925,0.0,0.4,450.0,450.2610659614095,-226.58137911013085,225.2115175562714,80.26608789233072,150.0,0.1467453687348043,0.026108318735312896,0.33016630420850246,0.10583318414868592,0.10183718552201892,-1.8927217603076256,-1.3680126810510571,-1.7206137919248015,1.7064116017334512,3.5011499508651953,-0.23079594577192356,-3.539931329958554,-1.7605240317946234,-0.00785396131987156,149.95401126596653,-189.0845659079076,-919.2232722249092,1.364982547264161,-16.89015587178765,0.5659850034746458,0.1783329416485027,-0.7443179451231484,-0.01398853000991165,0.27471646443350756,-0.2607279344235959,4.166285938313887,69.5431477890111,0.0,-0.44181582824182886,88.57398145268117,87.51409357125412,69.20726048878437,81.72916882076473,84.60418696987827,-63.13991342191837,-171.92259992950244,-173.66074591686407,1.0
74.03767250666505,1.7126688391653238,0.0,-3.6018745616525156,0.3,-1.7436739318011032,0.0,0.4,450.0,450.27329792449234,-226.65854695664993,225.26885011355182,77.58421810681479,150.0,-0.1270011636097296,-0.015382132023071992,0.28738682973723545,0.0023135024567401664,0.08894061836603888,-1.5858938346507154,-1.744447887203589,-2.008690450758385,1.2745037780083612,3.523909275795764,-0.03268181703532859,-3.5549942925929674,-1.756014181131085,0.07827962517520412,149.9540859251532,-199.0986370462935,-931.8004393375055,-3.137731116474462,-21.4646332192164,0.5157368536060128,0.25749725125758527,-0.773234104863598,-0.03283751465502455,0.2825029619298702,-0.24966544727484563,2.4621639427999487,69.52304708314286,0.0,-4.778119421491135,71.66879226874593,72.01728080757093,66.81041740012815,98.02319499124111,99.74470766203791,-65.1801686237983,-173.86875977953446,-175.15559783606082,1.0
74.03792282712402,1.7494843780745803,0.0,-3.653355372880597,0.3,-1.7436798909395679,0.0,0.4,450.0,450.13563170990517,-226.63462266094254,225.28200523011662,79.58458175176246,150.0,0.11832623224585706,0.01617880794701936,0.3209004392223884,0.12318968703268485,0.3234102912686544,-1.2463770732749408,-1.352604819483017,-2.3279655116428124,1.3841732249519336,3.4994178252510117,-0.07902257774699668,-3.579071064520025,-1.591372444874303,0.03923077593905672,149.95416313998166,-169.88372868702226,-954.2882443926412,14.714105226413643,-5.993442582502766,0.44888703574794153,0.3271605874903713,-0.7760476232383128,-0.04090880765144598,0.2807932015089286,-0.23988439385748267,2.9648565656408508,68.21759989013594,0.0,-6.459655126682331,59.232066492629826,59.1846324164581,71.41591287374487,112.37684711001926,114.80057298910491,-59.13553194360177,-173.50394996881028,-175.24917899139515,1.0
