1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
15.683829882739259,1.086804677707983,0.0,-1.0168110542664024,0.3,-2.984031160505115,0.0,0.6,450.0,450.1583241252814,-225.54832847946142,226.02020984205782,76.55586858192696,377.0,-0.014430262398143748,0.023389284340952998,0.295353600512711,-1.0047110969878232,-1.1464622976165046,0.8753760991241186,-1.93051040375988,-0.2285487032685334,3.0336819141819533,-0.8716414441358686,0.331619971480428,-1.0202628940777563,-3.063645951005683,-0.004078684658413573,377.0122415103992,-869.1620807333954,-273.5216516844325,285.28867400478384,4.8488646608678945,-0.7150646465981975,0.10181402032479489,0.6132506262734027,0.43615361376294814,0.40121498039967923,-0.8373685941626273,11.999668466028353,188.1466291964063,0.0,121.50819629224534,-167.27036667464213,-166.93577971262542,70.9880683127537,31.797120169621873,30.6321285033113,-191.20307825550086,136.24850832770767,138.1177175517581,1.0
15.684079683203125,1.1849794481326636,0.0,-1.062145573083004,0.3,-2.984036887765709,0.0,0.6,450.0,450.03796208459136,-225.7583756185384,225.86839238401757,76.65574973210857,377.0,-0.04302270735801139,0.0397840546891685,0.28290344413586854,-0.996689945524461,-0.8805283615222632,0.8481454731894891,-2.1800170561845755,-0.18887094210638747,2.9314772956328046,-0.9149043024994663,0.3346132090292936,-1.0229098112339707,-3.049356416905137,0.02271479654529066,377.0122979227372,-428.4153634537513,-270.5993849472082,529.9897649095316,-5.553541805291086,-0.6864650549667224,0.050031520619757595,0.6364335343469648,0.3622331691101819,0.4728723353426314,-0.8351055044528132,11.571943417713562,188.10790863332272,0.0,105.55035545652635,-159.75583270198666,-158.9109470273873,91.80750232728056,16.743081936765652,14.644445128818628,-194.95775685836352,143.6881314377271,145.42928049859873,1.0
15.684329763671874,1.2708823722542597,0.0,-1.0813916545829552,0.3,-2.9840427302237797,0.0,0.6,450.0,449.9872302045977,-225.90076899597017,225.83291395682193,78.88358660628073,377.0,0.0904276925361899,0.03533289468062375,0.30933245844904933,-0.7998167496261482,-0.4973070785241248,0.8079239051484727,-2.063521538132877,-0.10913274086733582,2.8321116942655715,-0.9496273787652216,0.2735546718147495,-1.0143148704833909,-2.8739650168416575,0.03845542801367541,377.0123555296759,-792.3110543679393,-265.2041244396992,241.72166589504968,-14.181213121336139,-0.6498477233907305,-0.015701827756235746,0.6655495511469662,0.29526734545821104,0.525765533419919,-0.8210328788781301,11.78114728673097,186.76679188331667,0.0,90.35776257936344,-148.2999520012819,-147.57546661489434,110.18106622516561,-1.7723862781456956,-4.09636470540483,-193.05087953386018,152.23071041956857,154.18829314543055,1.0
15.684579764160157,1.3690571426789404,0.0,-1.023412288746674,0.3,-2.984048684886999,0.0,0.6,450.0,450.1392466833846,-225.9191007900792,225.95753561684052,76.5723124298227,377.0,-0.07096047405418071,0.0038323776970726974,0.27164362059389024,-0.6690765124973299,-0.24788242872402108,0.7455069600512719,-2.5201179064302504,0.014653817560349879,2.555118912991729,-1.0071903439436019,0.4137985264740271,-1.0160447928424479,-2.9062143328743493,0.03231116401264067,377.01241429934555,-800.07383387913,-265.3422269746917,264.7420773473691,-8.533513697701652,-0.6079192397538589,-0.10700937164958021,0.714928611403439,0.21015998099810948,0.591818160983116,-0.8019781419812254,10.050600456916023,186.920172740555,0.0,72.28719180474252,-138.37060851356532,-136.98225627614605,120.88722926810517,-20.349671180516996,-20.846555397137376,-192.4290584708395,159.89689321170684,161.75246404751968,1.0
15.684830004614257,1.467231913103622,0.0,-1.0694556784177045,0.3,-2.984054747778844,0.0,0.6,450.0,450.0171575924841,-226.23654127601145,225.78660881011308,79.23317063191627,377.0,0.13979921892961428,0.02826340525528714,0.30055904080324725,-0.3789102253791925,0.2371251155735949,0.6775311001922659,-2.504830890835291,0.10798719077120267,2.687103432050539,-1.0403827045503098,0.4066908065153812,-1.0099757149061432,-2.971442229362716,0.030303174068056073,377.01247418952653,-908.1185981964805,-263.6621459594178,316.2180871450739,-4.872198343790924,-0.5536558851466126,-0.17452639561519873,0.7281822807618114,0.12863374700165006,0.6491416875949219,-0.777775434596572,9.625279617303264,187.36801271941687,0.0,55.28333953343304,-128.36665867891466,-127.91393354532788,136.37611592309335,-34.98743644904936,-35.22852747618034,-184.50373281649223,164.40646623926497,166.46974941036945,1.0
15.685079885083008,1.553134837225218,0.0,-1.1174685578711931,0.3,-2.984060914929035,0.0,0.6,450.0,449.89130359454913,-226.33515415379281,225.61415165012264,78.06200324289685,377.0,-0.11364979359314775,-0.0033982396923738054,0.2716557051911985,-0.2079735964537491,0.2626872038941618,0.5942883657338165,-3.035546122623371,0.1642409912411875,2.431909537949766,-1.0623766716513565,0.43202631701923205,-0.9921827382168019,-3.149498361727622,0.030371932412548604,377.0125351580799,-875.8433469771312,-259.0835394526383,247.45820976520272,-6.42854019255462,-0.5030803126291441,-0.22561810963684686,0.728698422265991,0.054309310984267584,0.6989197510600013,-0.7532290620442688,8.884058501164205,188.78043863811575,0.0,31.242738425550115,-119.26590241572322,-118.1446121888487,147.75617221405693,-48.81640801367226,-50.05600602691729,-179.75115625891914,167.7960305157017,170.0435709176799,1.0
15.685329885546873,1.6513096076498988,0.0,-1.1609742256936257,0.3,-2.9840671830900516,0.0,0.6,450.0,449.77836959759594,-226.7002466163513,225.25182061366363,81.4469997838069,377.0,0.15535209566535385,0.060428575090792046,0.3226798961760308,0.13793289574877135,0.5329480012817773,0.5631503866695147,-2.687288169194617,0.2600517069002349,2.620396454908901,-1.1080564494766076,0.12991483301221182,-1.027457807638185,-3.0848348676090693,0.03653937680931922,377.01259717048646,-883.0278729210931,-268.9174957157459,192.913586602282,-12.512962043142933,-0.4539176685117903,-0.28283934415853706,0.7367570126703273,-0.016914677436647582,0.7352207772614249,-0.7183060998247774,11.386907395401408,188.42025434417332,0.0,14.92556906173894,-105.93694563341158,-104.8739936546379,165.86967970262768,-64.78094819483013,-67.33909919675276,-170.25818377184365,171.72123791155755,173.5886452726984,1.0
15.685580006030273,1.7494843780745803,0.0,-1.1026304073182913,0.3,-2.9840735482770886,0.0,0.6,450.0,449.93351853483466,-226.60831172202563,225.19358504214108,77.6588244537492,377.0,-0.14016138598793565,-0.011877598803674382,0.283516737449263,0.25264593569749993,0.468864244941558,0.4425058235419787,-3.1636428540910075,0.344543183080539,2.2742944511856424,-1.0992749754325997,0.04130120247707045,-0.9963604543318992,-3.1978524786450317,0.029783994810882997,377.01266018447694,-908.5646892616986,-262.95322334088803,156.88659369038203,-12.876819030870784,-0.38760296386559523,-0.35962963007364845,0.7472325939392437,-0.09664936325466396,0.7741912228790966,-0.6775418596244327,12.11731410775328,189.42008197544178,0.0,-3.944050914334543,-91.13656898013247,-88.68419015820561,171.66278641315978,-84.29949113138227,-86.30342355607783,-168.30197490365293,174.24140985943194,176.45693826577246,1.0
15.685830046484375,1.8353873021961746,0.0,-1.0274444064037038,0.3,-2.984080006512491,0.0,0.6,450.0,450.1310317676707,-226.5859866642411,225.14770719341334,80.00603148301647,377.0,0.10907719937742251,0.03219089938047399,0.31375542106387544,0.5671626863917966,0.7751472128055669,0.3489911813715015,-2.706744370860927,0.48633579149754297,2.2588287561876275,-1.1329708609271525,-0.10683890089848193,-1.0366605818452337,-2.941293401220834,0.016572014890579724,377.01272415787236,-851.2164135669066,-274.8648025843679,133.73043553476325,-5.133865959794965,-0.31240877505525844,-0.4533463885244741,0.7657551635797326,-0.15984076640348177,0.7901871716707568,-0.6303464052672749,13.549324371521877,187.57065616701203,0.0,-18.009326663533425,-73.54835107712032,-72.08413614798542,182.83699008972448,-100.63462692159789,-101.1665304439222,-156.14479454176455,175.1914988489641,176.97469282780193,1.0
15.686079886962888,1.9335620726208553,0.0,-0.9726568927420933,0.3,-2.984086554542258,0.0,0.6,450.0,450.2732860654242,-226.2549178803232,225.1299114734347,77.6530386554155,377.0,-0.05827366098005019,-0.009601666310617518,0.2813596368297373,0.7353047521897034,1.0755490099795526,0.2303405767998289,-3.1254152446058523,0.5822673531296718,1.8750452516861489,-1.173655671864986,0.03554151103409319,-1.072724821929014,-3.1014769129939253,-0.00017996747907336838,377.0127890561228,-897.3621100916442,-288.8822378188898,175.35196102414181,1.5032361525794227,-0.24208970486024356,-0.5290145999122937,0.7711043047725372,-0.24671894071862938,0.819112901868342,-0.5723939611497126,12.253899986189204,188.8114332191243,0.0,-36.095427738944686,-60.552534472548594,-58.69801915831668,184.71037068703276,-114.62773244947665,-115.94772260798987,-149.0352664524675,174.69026600384552,177.09549203158318,1.0
