1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
74.04283788347168,4.878805185361287,0.0,-3.744502242670895,0.3,-1.7554987949911298,0.0,0.4,450.0,449.84718056533256,-225.8221315998995,225.73221660249635,76.90606163896605,150.0,-0.06617161668752117,-0.013811134372997035,0.2999427263405256,-0.06673486541337313,-0.24710527402569674,0.4424051185644097,1.4148888100833155,-3.3678853920102556,-1.3662983861201823,2.8321063618884903,-0.08755198100198482,-3.6100819977039293,-1.6135072706444455,0.06955320916867846,150.00071553762803,-165.11288925787383,-949.4139237463945,2.4823693509057208,-20.511173229003937,0.10814329488678687,0.6084899614912832,-0.7166332563780701,0.046208716674695886,-0.2816659535762326,0.23545723690153672,0.874070024646997,67.94738102358457,0.0,8.838604698995939,-26.6980013279214,-27.643102450587495,-68.5800042495193,161.20959407776107,162.55563888827163,58.928859822260236,-136.36795562187558,-137.60631216854503,1.0
74.04308772387695,4.915620724270543,0.0,-3.750269869077121,0.3,-1.7555178197566947,0.0,0.4,450.0,449.83355104639867,-225.7861764334535,225.69957313619156,77.70511084041875,150.0,0.09558570557776624,0.007397333903012315,0.3132116141850033,-0.017248439436018222,-0.20102210083315536,0.7476821875667596,1.7577892587054054,-3.4995067976928023,-1.2700100411389512,2.603868600726342,-0.06232553931380296,-3.6116002486803365,-1.7719898188249092,0.09283190032529359,150.00091554071037,-193.2766242325198,-945.8989053774033,-14.765913742366305,-9.566246743296606,0.039512300812868335,0.6487725718573863,-0.6882848726702546,0.058825032860906575,-0.2904916636112867,0.23166663075038013,0.7270762994000322,69.08022432728279,0.0,13.211145660756246,-40.37441052595601,-40.93404871295874,-67.72248803332623,165.07816155308686,166.52987331211264,58.526594580217946,-126.38623543345433,-127.70261238309753,1.0
74.04333752429199,4.9524362631797985,0.0,-3.7505509319960426,0.3,-1.755536600884892,0.0,0.4,450.0,449.8344989164931,-226.13854283886576,225.6517044728275,76.47913062508015,150.0,-0.044743515650908616,0.0005896774193552057,0.30231130741294576,-0.11594938795129257,-0.33567990545365767,1.0952150651570174,1.6684236616107684,-3.5665360307626583,-1.4669743031098366,2.3643116000854483,-0.14778357319385246,-3.606073618416768,-1.827487564243202,0.01086972478345947,150.00111291644313,-220.56253362639728,-937.6969616451998,-80.99101319673518,0.43218357967521454,-0.030963236781447395,0.6766088541858322,-0.6456456174043849,0.06635248860276077,-0.2947723536449589,0.22841986504219813,1.6566529250156794,69.5397311459678,0.0,14.410937525742366,-53.95641985644096,-53.828604276197474,-71.51157691048923,168.23659841187776,170.17035852681042,54.00484092458875,-113.76527765776551,-114.9697646630165,1.0
74.04358768469238,4.989251802089054,0.0,-3.743998040589932,0.3,-1.7555551322207363,0.0,0.4,450.0,449.8532848358071,-226.45538022576903,225.659708833314,77.5729510258492,150.0,0.08799015253151062,0.0007709463789792092,0.3102085917538988,-0.11661404080324725,-0.33780132773827337,1.4095757231360815,1.9895315530869477,-3.6415612390514838,-1.3877597677541424,2.074885494552447,-0.12340247710650067,-3.6096408314371042,-1.9920096473805453,-0.01887836474659219,150.00130760087677,-201.43450709371294,-934.9027527275061,5.63490539449859,-7.674616983469359,-0.10484785081071817,0.7062197830102153,-0.601371932199497,0.07938825825467838,-0.30404469130207823,0.22465643304739988,1.5903851494914978,70.92413931292958,0.0,17.585818232428966,-69.53209348643458,-70.70924253421069,-71.02404727195045,171.09508730442218,172.33211549369818,56.071588992523,-99.09736533475744,-100.0897493233197,1.0
74.04383792509765,5.038339187301393,0.0,-3.7495067791261727,0.3,-1.7555734075402345,0.0,0.4,450.0,449.84031535091646,-226.31323629613235,225.6664953700537,76.37955399060031,150.0,-0.024444365367595422,-0.0037809186071354525,0.30278562785729535,-0.1471729662465285,-0.4326772134769734,1.7609152488784456,1.7602666011536,-3.672799923093355,-1.4009224837794128,1.7676346079897474,-0.19767980126282184,-3.6247171717935016,-1.8597353480216992,0.003266570704074838,150.00149952935564,-197.68630360229372,-945.6525707669251,-1.9424477354876448,-17.144871046797213,-0.1849739697088403,0.7348915015570334,-0.5499175318481931,0.08933310718574422,-0.3033903297672844,0.21405722258154017,2.481441450895602,70.09045646564823,0.0,19.40499503482163,-87.74883179790648,-89.41444839258281,-74.43127345909,172.66669284127337,174.04532083187374,53.640640145268065,-83.25524046571248,-84.2751457133561,1.0
74.04408776550292,5.062882879907566,0.0,-3.717767507978972,0.3,-1.7555914205518492,0.0,0.4,450.0,449.9250627961977,-226.27769561959582,225.517940490912,76.96970542063664,150.0,0.07047784466078662,0.004517171544541587,0.30593064430677214,-0.09162913586840428,-0.447737211279641,2.101197368083741,1.8021397308267462,-3.718036599017302,-1.1429689855647454,1.3867885238196942,-0.0971290394751138,-3.6646126192597195,-1.774918189011077,0.013889034874621602,150.00168863653363,-193.85568882959052,-969.8413206105045,-13.006064391518885,-12.507444043634043,-0.27828555259280047,0.7682058552038412,-0.48992030261104075,0.09894159401263763,-0.30305841243147985,0.20411681841884227,1.713346802823919,69.51075450823724,0.0,22.664531106601157,-105.19940860371719,-106.8550231626575,-74.28358334372994,173.5966837944885,174.89431060841721,53.9189674966887,-67.87537043195893,-68.54280789027123,1.0
74.0443378059082,5.111970265119904,0.0,-3.71670406187364,0.3,-1.7556091665918874,0.0,0.4,450.0,449.92854431713505,-226.3398816112754,225.4083538250086,76.3232185857723,150.0,-0.015381109205399627,-0.008836308481093756,0.30687928519547103,-0.16675001388592184,-0.5270069905087433,2.4360817004913473,1.5627639991454814,-3.698701243324075,-1.081900336252937,1.061773279213844,-0.12269101413952478,-3.7173051130767467,-1.6056538978803276,0.029041034478552923,150.00187487421897,-167.2652878730854,-996.683737174899,4.223910393630185,3.2861240508660647,-0.3598719954752526,0.7880828171961135,-0.4282108217208608,0.10935444961738003,-0.2995732421941703,0.19021879257679025,2.0857156751145567,68.17488382463348,0.0,25.037621970519115,-119.86853898953221,-120.38343424945106,-75.97425451997441,173.46239237000654,174.30689981969684,49.72609079897457,-54.852147414227765,-55.29495799508228,1.0
74.04458760632323,5.14878580402916,0.0,-3.712776636824235,0.3,-1.7556266401755765,0.0,0.4,450.0,449.9395785951535,-226.48083163804316,225.3431079022067,77.52148787224958,150.0,0.05435996504613405,0.00876692159794885,0.3007523943601794,-0.1507681339457381,-0.5868058939176611,2.7285289553514214,1.6691084554582356,-3.6661332535782942,-0.9192226664021722,0.7119644691305278,-0.050560843068517713,-3.774707736930201,-1.6253276362975868,-0.0424094234971501,150.0020581855907,-168.86460842163305,-1010.783702553657,24.187170442218253,30.926764767691594,-0.4334915620103299,0.7943537124724324,-0.36086215046210235,0.12202551154110688,-0.3013690611055806,0.17934354956447374,1.51183446965363,68.18970122204409,0.0,27.81937290621664,-129.25462646528507,-129.13174925967948,-72.64376628968172,170.87857664046146,171.29615307626602,47.05305196881012,-42.367308157231406,-42.76823347335191,1.0
74.04483820671386,5.185601342938416,0.0,-3.7256951808037515,0.3,-1.7556438367204221,0.0,0.4,450.0,449.90629625323726,-226.53634116302837,225.36691037123188,75.96480360478536,150.0,-0.023175194921719933,-0.007829258705405073,0.2994140252082888,-0.1843935259559924,-0.7281220239265115,2.9335240076906626,1.5951708609271527,-3.576707233497117,-0.936574421765801,0.3845725870540477,-0.038689154626220745,-3.786529756765711,-1.6223536112237966,-0.1073600176806862,150.0022385233452,-163.2511540275325,-1008.6464410843253,7.54321552280966,46.345105333013045,-0.48569191794308986,0.783372552458776,-0.2976806345156861,0.13209777465173198,-0.3017625164029144,0.16966474175118243,1.4539788451020872,68.04201177380995,0.0,29.67752771843623,-136.13028649562045,-136.06381255834214,-73.42850325315106,166.71554248152097,167.22021040803241,43.863554508438426,-29.342562560991254,-29.649134121939774,1.0
74.04508732712402,5.222416881847671,0.0,-3.779086085865295,0.3,-1.755660752273868,0.0,0.4,450.0,449.76737549673726,-226.57992291998272,225.36182526465367,76.90393002905367,150.0,0.09874688277840522,0.00798142277291145,0.3269789916684471,-0.12218806131168558,-0.8080009244056519,3.107360939970089,1.9508608417004916,-3.471410108951081,-0.846619268959624,0.061108199102756285,0.0028397754059305063,-3.7987546768027305,-1.8522459820503638,-0.14992809144004662,150.00241584682163,-204.73671111383433,-998.5049050837695,-13.344896359399566,32.1383154035163,-0.5257782035696343,0.7618867361756401,-0.2361085326060056,0.14721850308351112,-0.310085907688111,0.16286740460459986,1.0853016952308394,69.75441366896328,0.0,32.961425046357604,-143.21941203289904,-144.01626621149342,-71.69337278444777,159.3097206143986,158.50527553898738,43.62694580816064,-12.23426140397351,-12.397172897363813,1.0
