1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
74.04788513122558,5.406494576393948,0.0,-3.703738388143452,0.3,-1.728051836359467,0.0,0.4,450.0,450.1214727844002,-224.6769352044829,225.04860544874808,75.90298691732536,150.0,0.0692524884996081,-0.015382132023071992,0.3058097983336895,-0.13922734351634267,-1.0129056262703329,2.9913085238196944,1.7483748643452246,-2.302668421277504,-0.5277117725760674,-2.9969192907498394,-0.0088519233865668,-3.7819951211978564,-1.7023056781138584,0.017362723341440383,149.95701395884166,-185.4332948914846,-980.9239330035693,5.964866105004124,-15.204682706970932,-0.7891844513109754,0.49888187154463115,0.2903025797663442,0.1779404338677243,-0.3079721368377646,0.13003170297004027,5.626127478725088,69.36363354720453,0.0,42.05730905832089,-170.35389267079705,-170.66314586717354,-75.25925165221106,69.36248165605636,68.23524993676557,36.79056830335397,102.90708414056813,104.53890292903218,1.0
74.04813469172363,5.443310115303204,0.0,-3.6844661785654367,0.3,-1.7280462177566867,0.0,0.4,450.0,450.17071199878484,-224.4910032873245,225.31992674518372,75.59999379406112,150.0,0.014591553046256422,-0.008030668660542872,0.3023475612048709,-0.16700681157872235,-1.1032236047242647,2.9804726682332814,1.5337121341593685,-1.912416492202521,-0.38671387029633447,-3.2727502243110425,0.0921221393303211,-3.7972521466232094,-1.5717409406716187,0.041126769350068454,149.95696839751037,-162.0923160429191,-998.2072700117026,31.622790712164196,-0.7381185326479311,-0.8068528866956693,0.43473515369715193,0.3721177329985174,0.18724219998960523,-0.30115072575872365,0.1139085257691184,4.6269492763562745,68.29469622156938,0.0,43.28937958769499,-170.46047316641761,-170.34991405597083,-76.64906131510361,54.925087719290744,54.901420903225834,34.13793202520827,116.0767792108525,117.78767028652865,1.0
74.04838481223145,5.4801256542124595,0.0,-3.6462124705709567,0.3,-1.7280410405442574,0.0,0.4,450.0,450.2692624313835,-224.71038881608746,225.25144509494962,75.72819490450759,150.0,-0.0239596551001515,-0.005855441145054208,0.2990363815424056,-0.08155360286263649,-1.1836906222724077,2.8366458192693873,1.4290192394787438,-1.627461687673574,-0.31720758250679054,-3.577805742362742,0.13421553691672963,-3.7969937875421302,-1.5308161691754554,-0.0036024645833619873,149.95692749604595,-152.27827439036616,-1005.303302165237,25.903919456032657,18.723794680387865,-0.8115628745324295,0.3695858523327417,0.44197702219968776,0.19612346463712957,-0.2967010983844871,0.10057763374735751,4.095413675793969,67.81884456158465,0.0,45.369830862208964,-168.87942764281144,-168.45543139057457,-73.26223767998293,43.23503444392226,42.86543779064308,30.86895596667381,125.92298991198463,127.92562878108093,1.0
74.04863473273926,5.516941193121714,0.0,-3.6431803290995997,0.3,-1.7280363071309028,0.0,0.4,450.0,450.2744710393085,-225.12380350294768,224.99242652206104,76.27601865199743,150.0,-0.0001500252082888102,-0.007507002777184346,0.2975862298654133,-0.1083360916470841,-1.320973949522385,2.7497575646229464,1.4995328647724844,-1.260029506515702,-0.1790089908749659,-3.7515218286690892,0.2176432637064289,-3.7868247602567138,-1.6236917305502192,-0.07050950265925873,149.95689127832802,-161.81469547127344,-1004.472957676494,32.91381598890144,27.446357337611612,-0.7999296032378467,0.30323177343936847,0.49669782979847815,0.20927483622227747,-0.29561173123983053,0.0863368950175531,3.100027558009341,68.37451903485808,0.0,47.43779699295024,-164.77607856141844,-164.5056922097841,-71.39586094381546,30.92072397991883,29.027026239265147,26.999474944242678,135.56182542020923,137.4235044059773,1.0
74.04888481324464,5.55375673203097,0.0,-3.6503735864474303,0.3,-1.7280320197010786,0.0,0.4,450.0,450.2529470311076,-225.34090186871686,224.91746058472313,75.30491807904292,150.0,0.10946379422386335,0.010438624225592628,0.325534882290109,-0.12196147511215556,-1.3958328507339701,2.5926175176244413,1.9320204614398633,-0.9606940311899166,-0.2077962280343031,-3.892589361247598,0.08211871234841292,-3.749554099911374,-1.9456223497690763,-0.0552563407942963,149.9568597658683,-207.60446576329812,-980.7617612112736,34.47724875663513,14.873328567490296,-0.782740736585644,0.24329142084588973,0.5394493157397542,0.22222238021392074,-0.3047803846007676,0.08255800438684689,4.1940558251696025,70.85086732114745,0.0,50.49422109164707,-157.31909805639816,-156.4842474792395,-69.3245451403546,15.328301986327705,12.48299267763299,23.64980222473831,142.44905704721216,144.65066082055557,1.0
74.04913445375978,5.590572270940226,0.0,-3.608423689209192,0.3,-1.7280281802175033,0.0,0.4,450.0,450.36033096325724,-225.2784566507553,225.0565418689011,73.75006090578934,150.0,-0.017696476861883227,-0.009078000427259147,0.2828369788506729,-0.13650830912198245,-1.498732333628345,2.3953968895535147,1.7582842341380045,-0.6441782866908783,-0.3126413310953093,-4.025640777611621,0.02556789462593064,-3.7088459574791695,-1.9032580112458053,-0.02628070397092908,149.95683297783805,-205.3018057197802,-961.4315825941546,13.792782011749702,-10.67560023714706,-0.7673173417992418,0.1753759330932503,0.5919414087059917,0.22847227973474854,-0.3017034642501405,0.07323118451539197,4.660981114497202,70.71869116384144,0.0,52.98180985943172,-146.3534876355481,-144.68831322431964,-73.88954002563558,-3.8464427229224536,-6.298622260628074,19.68318069344157,151.59975388549466,153.74026571874825,1.0
74.04938465426027,5.6273878098494805,0.0,-3.6325633790674945,0.3,-1.7280247904236756,0.0,0.4,450.0,450.2934628411684,-225.35788009949283,225.01689134752294,74.8825548006836,150.0,0.03446735878576995,-0.003841341593676528,0.28951069771416366,-0.059786221961119414,-1.4530482398754851,2.1698781627857278,1.7920808246101259,-0.3630099893185213,-0.23563050837733085,-4.145318572954496,-0.02077756145884172,-3.6683827981620794,-1.8928308691416755,0.10159268531072697,149.95681093109522,-208.13012516962442,-950.8106562078096,23.314221424409514,-24.172970073404706,-0.7440211238518473,0.11114100913894602,0.6328801147129012,0.23544057016613754,-0.2993186333865789,0.06387806322044132,5.093718684489582,70.8017671490775,0.0,55.86009227259138,-135.66346392480227,-134.43359035903427,-72.07158128604999,-21.703852506302074,-22.580467803033528,18.554950018372143,158.47023714889977,160.97751421870535,1.0
74.04963477476807,5.664203348758736,0.0,-3.704254550091961,0.3,-1.7280218518463804,0.0,0.4,450.0,450.1027779282051,-225.19671205034248,224.97604730316397,74.21536089809872,150.0,-0.06106972706279732,-0.01894708822901052,0.27041401281777405,-0.09836629886776334,-1.4481962740562155,1.943372527237769,1.3656153856013664,-0.01596049562059394,-0.10062829273354285,-4.2150064174321695,0.11534161210260148,-3.6318629407742273,-1.6209379624085407,0.09389814995012105,149.95679364021163,-170.72835412045583,-940.3809593925306,23.602244297435632,-12.634612039898654,-0.6996599311952785,0.04645637173600602,0.6532035594592724,0.2392420127833093,-0.28497009247518124,0.04572807969187196,3.757429437609968,68.78321148753861,0.0,56.71425881606498,-126.42019431318087,-125.51464563060887,-76.66489613159585,-35.951533160863065,-36.520587598803694,14.457386735312964,163.04680363084802,165.37154702865186,1.0
74.04988473527833,5.701018887667992,0.0,-3.80432332053012,0.3,-1.7280193657981748,0.0,0.4,450.0,449.83961362579214,-225.3118436457336,224.7265054426627,76.32291407007052,150.0,0.1662838443962929,0.0021405340739159007,0.30764061482589206,-0.0026109709463788496,-1.2865480968047125,1.7010562102114937,1.6532086605426193,0.2756609784234134,0.13219096945097192,-4.2499510446485775,0.06531382810707795,-3.5872221744927577,-1.696354824941744,0.06777399746982743,149.95678111749982,-189.45435641857853,-927.8740323175859,48.20214528008142,-12.738062359698882,-0.6498907033371132,-0.004189298767202614,0.6540800021043158,0.24722973372413296,-0.28354373853835213,0.03631400481421916,4.11927170448717,69.2848355364172,0.0,59.36415445289472,-116.1653235402693,-115.71082873543266,-68.05349660115364,-49.28932089852594,-51.299343637257,13.052351287331774,166.4333227502669,168.68480924071775,1.0
74.05013465578614,5.737834426577247,0.0,-3.760732771154901,0.3,-1.7280173333798652,0.0,0.4,450.0,449.95552770021095,-225.40531445168023,224.54996517767282,73.91632647895749,150.0,-0.14010251391135392,-0.00998434522537932,0.2797886391796624,-0.06116084490493492,-1.525932748069704,1.4131003973509937,1.1057562614825889,0.6265976842555003,-0.00013105514694663518,-4.3205452339243715,0.17298602643086322,-3.5890975242467693,-1.5160024818342943,0.006784330845570933,149.95677337303982,-177.22132398289713,-924.5001059431669,11.610230731818831,-16.493540295925712,-0.6068713778741183,-0.08456742963743946,0.6914388075115576,0.25086013375437544,-0.2705882505078112,0.01972811675343583,2.9641524472853593,67.81195133983226,0.0,59.02705557103189,-103.53918899765002,-101.35514071167687,-68.73774338303777,-65.77488744541762,-69.00236395983765,5.599024970732737,168.359384563982,170.82066149187776,1.0
