1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
15.673053837512207,1.4181445278912816,0.0,-1.0432039928729793,0.3,-2.9767422803238137,0.0,0.6,450.0,450.08714305351975,-226.1466708558879,224.58533414131864,80.07728815723137,377.0,-0.02133231019013045,0.04187871822260136,0.290876257209998,-0.5439254016235847,-0.014114809656056456,-0.9972329587694938,-2.5914457209997863,0.3512702755821412,2.5415636000854516,0.7566170561845769,0.4577690105571056,-1.0585785985891194,-2.927984720258999,-0.0598292724655507,377.0127092860792,-774.875624525688,-285.0792493996991,262.11484945589126,15.242457105638405,0.7650659601203915,-0.24503685612607629,-0.5200291039943152,0.16955900426797693,0.6224411479994336,-0.7920001522674105,9.769388753964165,187.44213023930075,0.0,62.916330114078214,174.87068617816726,176.3933890031192,131.20665736979277,-63.7334141807306,-62.808514585772244,-190.25055314035458,-114.37796324973304,-115.1324613121599,1.0
15.673303358020021,1.5163192983159623,0.0,-1.007005172155231,0.3,-2.9767517321743884,0.0,0.6,450.0,450.1810588827991,-226.33171469315556,224.6058415579592,79.22433967656484,377.0,-0.10669694648070734,0.023328861354410833,0.2811904524674216,-0.3010703129673149,0.19122206414990728,-1.0055109079256568,-3.061254582354198,0.28534879726554,2.5499416787621687,0.8663451997436458,0.4738749449346851,-1.105266001057837,-3.2185979505130855,-0.048218684882186016,377.0128047507439,-899.5686581520226,-299.53209175588825,276.52823915426904,18.23679889872668,0.7625020645673183,-0.17461454250429362,-0.5878875220630247,0.08608146834090748,0.6839199731814478,-0.7700014415223554,9.059256694275788,189.7206535453813,0.0,42.31005709079258,173.29999418842146,174.7930424042899,143.09129617859435,-50.35543037043366,-49.82944634479806,-182.6675031348003,-125.82653557359534,-126.45883931530436,1.0
15.673553278515627,1.6022222224375584,0.0,-0.9596429761208777,0.3,-2.9767613061635774,0.0,0.6,450.0,450.30335862502955,-226.48452467262916,224.67823570049615,80.2788775518052,377.0,-0.03864819539984469,0.02427548814355891,0.28687927665028856,-0.016553575090792586,0.3920010306711016,-0.9977163426618244,-2.9756352104251236,0.21670828455458235,2.467689593554488,0.868701696218758,0.33169052641071584,-1.0936245240622706,-3.154684631540546,-0.017468584914461446,377.0129014707325,-879.6976056637784,-296.6614981661986,242.36380418467388,9.317378393438402,0.7536153690009981,-0.12466396181399368,-0.6289514071870044,0.017568149170993336,0.7207141492084851,-0.7382822983794786,9.912704278468219,189.43903723850838,0.0,22.816788957487706,169.9585433928647,171.25047377847457,157.0368972569964,-38.591075263832515,-37.03948235462511,-176.70965342960918,-135.20013790557562,-135.57627390348205,1.0
15.673803079016114,1.700396992862239,0.0,-0.9680906827614506,0.3,-2.9767709996242906,0.0,0.6,450.0,450.2781468612012,-226.24374277757448,224.70452781922953,78.58516121854304,377.0,-0.061561838719851394,0.012452723776970464,0.2959306400341806,0.1892471170690023,0.44572972576067427,-0.9827314419995729,-3.0100158897671454,0.16544945097201505,2.379600647846917,0.9132132963042092,0.1008872427723369,-1.102708712501066,-3.1511620031050804,0.007107292919671467,377.0129994175788,-918.5146295441813,-296.20484529453654,174.93196452260042,0.63797234356896,0.7341618371925567,-0.07082293690214676,-0.66333890029041,-0.05675219158623762,0.7573802388313124,-0.7006280472450748,11.822964981289374,189.57981891653208,0.0,3.9459509186071333,163.72449794616526,164.7166491542319,168.11852816022224,-24.96521567229224,-22.25889922196113,-171.63094055543704,-142.0977230664389,-143.06613035868844,1.0
15.674053159521485,1.798571763286919,0.0,-1.0261986855134955,0.3,-2.976780809142282,0.0,0.6,450.0,450.12319960565736,-226.12937302798716,224.63328390066084,81.44882687801754,377.0,0.03805351099174947,0.03360076906643874,0.3194533086947235,0.45207200277718457,0.5678690384838405,-0.8909086434522541,-2.7798244520401623,0.07761456953642346,2.32611594653157,0.9245325357829527,-0.14954081661634194,-1.0489069358756933,-2.9914129028370064,0.006798861593846195,377.0130985549606,-851.8749468095816,-277.6608590743539,217.4018819045746,-6.255949618968714,0.6858064964147661,-0.006695262644695525,-0.6791112337700705,-0.12760289228053268,0.7826270620633335,-0.6550241697828009,14.206440456543028,188.46743234511305,0.0,-10.54777842298655,153.81768862038038,153.8841260157745,180.35975485580016,-6.498165453962827,-3.210528528946808,-161.99545471993153,-150.803217948729,-151.76856616324298,1.0
15.67430308001709,1.8844746874085168,0.0,-1.040630877970964,0.3,-2.976790731300627,0.0,0.6,450.0,450.08419985674084,-226.3601405754048,224.71234161064984,78.00840847938474,377.0,-0.07024318324330421,0.0028656099124117593,0.28753184490493483,0.6061657242042298,0.7922987128513445,-0.8111100192266608,-2.98131497116001,-0.03330189275795783,1.978286708578753,0.9161941636402491,-0.06308380036024225,-0.9985623153486298,-2.9898520415799585,0.025982231155364736,377.01319884654083,-886.1998377096843,-263.16942920828484,60.74731330611161,-9.058538737852054,0.6294128787231793,0.07721602433895035,-0.7066289030621296,-0.2012603564290173,0.806576922226904,-0.6053165657978867,13.521581830417695,188.46877997509327,0.0,-26.976705049348432,141.99425746763495,142.48735442291797,181.55832865797922,12.957647248023928,15.113399309549246,-154.93799881563766,-159.5735746754966,-160.5480688016021,1.0
15.674553400512696,1.9826494578331975,0.0,-1.0083447845964462,0.3,-2.9768007633963176,0.0,0.6,450.0,450.16795364893375,-226.87074476887847,224.70790584949074,80.7091582384106,377.0,0.11779765861995331,0.04594719931638493,0.3230635821405682,0.8947156964323861,1.2386375598620565,-0.7256114932706687,-2.913621085238197,-0.13273798760948394,2.0283765012360004,0.9708568254646458,-0.11506888420485839,-0.9940044302830395,-3.063356756513436,0.016489917669330726,377.01330026350706,-868.6735341970909,-261.758561115897,143.31707383434758,-2.046987121232413,0.5803607433770925,0.16159906414781774,-0.7419598075249102,-0.2787804953959417,0.8277606044548815,-0.5489801090589399,14.11739869778448,189.0691592417404,0.0,-42.63003018329419,132.37612902713084,132.81597575666729,189.4197060149541,29.77178623712882,30.409832041016877,-139.2051950835292,-164.8620988681904,-166.1926027362614,1.0
15.674803161010743,2.0685523819547917,0.0,-0.9656818450856195,0.3,-2.9768109019802984,0.0,0.6,450.0,450.2780298906294,-226.67894342840384,224.8436265949318,75.6736865938902,377.0,-0.13352638296660274,0.00020699850459262591,0.28477655671865,0.902631107669302,1.3622261610766926,-0.6937484383678699,-3.258737043366802,-0.23289915829950986,1.4959317333903013,0.972286836146124,0.003585783633421413,-0.9931912963158037,-3.126161843868189,0.018847907185649496,377.0134027692029,-918.2124525755135,-261.8961863767628,159.7029520087358,-3.0665973725846456,0.5405745228809368,0.22741244943063293,-0.7679869723115696,-0.35119553617315563,0.8406038747325821,-0.4894083385594266,13.0692029693177,189.6537607301815,0.0,-60.70029644221319,122.31158056782749,123.41470947824831,190.8944755586413,43.257264090151715,45.31648467421493,-130.83040425336452,-169.50687686733616,-170.4468754547449,1.0
15.675053041516115,2.166727152379476,0.0,-1.0133337283243973,0.3,-2.9768211436019425,0.0,0.6,450.0,450.1503849796163,-226.56022003105025,224.89699836170197,78.10250383123262,377.0,0.04656979526149274,0.03726643024994562,0.31382792864772485,1.0261356921597953,1.7763235901974543,-0.6069004657124547,-2.9291095107882925,-0.3008548771629992,1.2924953063753164,0.9715416193121142,0.06355862020844616,-0.966438188051173,-2.988085937573676,0.015802189251130545,377.01350632696864,-854.474067234283,-255.47516141467747,174.7841271622159,-5.401392907579012,0.48200015628933796,0.2832383053158867,-0.7652384616052247,-0.42470970772792616,0.8401567419628462,-0.41544703423492,12.465442680809552,188.69096878730426,0.0,-76.82957961803032,111.6233839512925,111.56703191528315,198.48452942533635,59.170341117709924,62.11966109805598,-115.37592787267683,-172.39399023584718,-174.02864830205098,1.0
15.675303242016604,2.2649019228041567,0.0,-1.0215848041070241,0.3,-2.9768314838316448,0.0,0.6,450.0,450.12736872633474,-226.48775921174914,224.92491804611873,77.41125318820767,377.0,-0.15444654727825763,-0.011353932920316633,0.2769215684682761,0.9157580014954073,1.949776117191076,-0.5352186626789145,-3.2112647169408244,-0.42220437513351877,0.7981489579149755,0.9764963042085035,0.1365640411960911,-0.9723302666124212,-3.1253110708683347,0.0002571316286708029,377.01361088985107,-811.1265724795047,-259.3126035467692,231.97524245517266,-4.65874974851974,0.4156802739760144,0.3560222331040791,-0.7717025070800935,-0.4996480412914199,0.8398755634480767,-0.34022752215665675,11.659391755384853,189.79940266595585,0.0,-94.26371257594528,96.5142283764153,96.13335830725059,197.12699842683176,77.40595940269175,80.98867204272587,-103.74129645503096,-176.94132321042525,-177.84651478307637,1.0
