1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
62.729966103588865,3.565717630931179,0.0,-2.5389623777891797,0.3,-3.0796144231231164,0.0,0.6,450.0,450.38368231413426,-225.63458507513127,224.83853195940213,76.65970843623161,200.0,-0.031993498214666495,0.004114351634266144,0.278731236915189,-0.26042074877162996,2.8081208910794393,0.48673544969023713,-0.22879769280068368,-2.482366383251443,-2.675303692922755,1.8822972954496944,0.11856938156606188,-2.573489081884343,-3.169751028431345,0.04862633554748613,200.0264718869019,-410.7178727691552,-672.7688244920271,87.59398793759128,-4.055354271797567,-0.04463806233025041,0.7054822822535028,-0.6608442199232524,-0.39835182367259236,0.0984253336075368,0.2999264900650556,13.039035358349423,92.53871876256423,0.0,-97.14290853621013,-36.90414958854946,-37.30062130218332,29.592203813715034,163.75656340739144,165.08403276009386,67.95835941123687,-128.54312014911338,-130.06140797490696,1.0
62.73021606423339,3.6270768624466045,0.0,-2.575205442682325,0.3,-3.0796044081135308,0.0,0.6,450.0,450.2849617531302,-225.15132632412164,224.85367245147447,79.24169707156594,200.0,0.14667535479801833,0.023389284340952686,0.317127023712882,-0.11371373744926291,2.667014802880947,0.7077627344584493,0.26157512497329616,-2.48085580858791,-2.4885638634601883,1.6809679042939558,0.22823971117959038,-2.5137342408755337,-2.9700346327449227,0.008483721458099308,200.02635812417873,-461.04535123424057,-653.8420314950438,121.55657083523012,2.1125306966629385,-0.10408023060977954,0.7119386927866261,-0.6078584621768467,-0.38204576401962587,0.06777898333041082,0.314266780689215,11.799895819605752,91.02668170666325,0.0,-95.54815980602429,-49.87347332706684,-50.15328942557567,27.535200248237558,167.27706943559062,169.13652771929065,74.24752219995723,-116.94959835120711,-118.23073152357198,1.0
62.73046598486327,3.676164247658945,0.0,-2.613666424418099,0.3,-3.07959442942318,0.0,0.6,450.0,450.1813781685878,-224.87377374941747,225.0369112101533,76.63778330570396,200.0,0.02011528537858176,-0.006661080965605869,0.2852176445204016,-0.11818503845332204,2.4865678836024014,0.9026268660542611,0.18056804101687707,-2.495820568254648,-2.6067900684835332,1.4465065755180488,0.12817650774070863,-2.4668960107648963,-2.942235138860873,-0.021611390922877904,200.02624477962402,-409.85711434970125,-642.5217794315653,77.48718998540463,-0.6689561632151896,-0.16468459489781148,0.7157130715046967,-0.5510284766068851,-0.3750856659062523,0.05122609119684052,0.32385957470941185,12.526487771916376,90.70025857173934,0.0,-92.48990861311687,-65.71468464900656,-66.5867176640546,18.24594876564837,171.18400588933994,172.7630052117071,75.00150307754758,-103.29450525229649,-104.55075688169192,1.0
62.730715865478516,3.7252516328712852,0.0,-2.641846596629315,0.3,-3.079584494879041,0.0,0.6,450.0,450.1057861810415,-225.0331328260816,225.13316812287303,77.47946470540484,200.0,0.09991851326029191,0.010257355265968937,0.3103596492202522,-0.03758077440717803,2.6309086156804096,1.1702402734458444,0.339802751548814,-2.5282677120273456,-2.670955827448348,1.2179868404187122,0.055715961789299294,-2.4813265365535973,-3.0699124369410757,-0.045333358986842244,200.0261319354831,-418.7114797435635,-647.8866318243012,109.29071352265909,-1.5374542633691863,-0.24306842113651736,0.7305234875226796,-0.48745506638616215,-0.3716729147622646,0.03366245162751794,0.3380104631347467,13.097129667771036,91.5912494501372,0.0,-87.95810593932927,-83.60498212817781,-85.4988967546081,11.010351175817142,173.10184577910718,174.22559412732343,79.65267590643026,-87.45116232044442,-88.13185143205307,1.0
62.7309657861084,3.7743390180836265,0.0,-2.6681694235883895,0.3,-3.0795746129508585,0.0,0.6,450.0,450.03577477638896,-225.49476293614475,225.13515874205308,75.70048397564628,200.0,0.001962973398032049,-0.011535201879940326,0.2900545045930358,-0.02608530121768855,2.7415376371959583,1.4000893142490909,0.15043711172826418,-2.554310019226662,-2.8860858287301263,0.9729313480025649,-0.20633818378363333,-2.5059875984659006,-3.2459489236708188,-0.016914050191317476,200.0260196807386,-453.58088226884115,-660.9044337821009,33.61818595214769,-3.0579093539626907,-0.32046092112187424,0.7414517117397826,-0.42099079061790845,-0.3743847843328061,0.024122480570611716,0.35026230376219436,15.650661017205643,92.99041636991313,0.0,-87.28573526981418,-101.82963784789571,-103.31830645858572,3.150496397351006,173.52542712027358,174.70490184191434,80.39173551463362,-71.08100722452468,-71.94659304998086,1.0
62.73121610673827,3.823426403295967,0.0,-2.6810491592300965,0.3,-3.079564792025983,0.0,0.6,450.0,450.0017055058825,-225.9932909979106,225.05502102866924,78.25202104080331,200.0,0.05882886831263168,0.014184849391155318,0.3062448438367871,0.0972078028199102,2.6852044236579493,1.6564640461439868,0.27885609912411885,-2.588529570604572,-2.787573917844173,0.7206653791924815,-0.280614401336764,-2.57523714492404,-3.1549065171252257,-0.026468347479001533,200.02590810347832,-448.3711312336717,-687.9553056142314,79.97993265989012,11.8889464368799,-0.40053929742749744,0.7523013594436118,-0.3517620620161143,-0.36552801883184205,0.008310311158655824,0.35721770767318617,16.640878990032846,92.42019579970011,0.0,-87.80280293142498,-116.63458223670162,-117.51506860763097,2.4297077312539996,173.15239538560147,174.4195706293529,84.62328570647294,-57.54619782781464,-58.0097289620851,1.0
62.73146594738769,3.872513788508307,0.0,-2.723192230319157,0.3,-3.079555040166854,0.0,0.6,450.0,449.89126008592575,-226.2272594152656,225.01992101945166,75.73276264003424,200.0,-0.07106923542995676,-0.017698346507156446,0.293997104464858,0.0867999433881644,2.441429898556471,1.839747105319376,0.2567412860499888,-2.5845819354838717,-2.91137889089633,0.48753335612048726,-0.31534772096000335,-2.617561465289202,-3.091742151553501,-0.04405990663112711,200.0257972883426,-447.2536469900832,-700.9936284016816,16.87057766848251,24.370058158028122,-0.45419641154543194,0.7448656694611708,-0.29066925791573894,-0.3558848186432737,-0.008805399373248502,0.3646902180165222,17.32480049529315,91.98651815385854,0.0,-87.763824921598,-127.22198415594947,-127.30748965520185,-0.4543604802392679,171.43705843751343,172.0461752497332,85.5800740414442,-44.68223652211067,-45.356088821192074,1.0
62.7317161080078,3.9216011737206475,0.0,-2.7941147187450746,0.3,-3.079545365114446,0.0,0.6,450.0,449.70657560068315,-226.39413747253056,224.94712140749056,78.8601388972442,200.0,0.1001868680481374,0.013137517624439043,0.31916025720999786,0.24439819803460824,2.265519882381664,2.0123957188634893,0.7136599102755821,-2.586314061098056,-2.6786191885128336,0.27065511642811435,-0.1305111931961318,-2.679894821923028,-2.9167595694718287,-0.07572126261804203,200.02568731656183,-409.3848147845565,-714.2585227580641,101.56575193008258,33.0450645701257,-0.49570581932568275,0.7309518339629997,-0.23524601463731695,-0.3360297620634359,-0.033978643094658305,0.3700084051580942,15.854704677801077,90.59829739487084,0.0,-84.6117828925444,-134.24381172313602,-134.5771164396837,-0.3569154556718715,167.69577852552865,168.06432793334753,89.69347214099557,-32.34143319205297,-32.39907447738515,1.0
62.731966068627926,3.970688558932988,0.0,-2.8564952744020085,0.3,-3.0795357742917058,0.0,0.6,450.0,449.54609133663484,-226.19549888633188,225.02465635388637,75.74646584661399,200.0,-0.0024855011444439392,-0.008413347575304674,0.2870696090578937,0.27867313715018177,2.11118116013062,2.158095680410166,0.7766005212561421,-2.5324368980986978,-2.895238184820094,0.061088058107242486,-0.12634275291617691,-2.711370236078724,-2.9909459080561405,-0.09778664938573366,200.02557826599357,-418.3955556352788,-714.7321572986269,56.2067911704858,24.231871908386236,-0.52888047038663,0.7096038707096429,-0.18072340032301296,-0.32599171166628105,-0.05405877351404238,0.3800504851803234,15.9694871814945,91.03720319262037,0.0,-81.18232705917538,-141.89598679299306,-142.43532335318105,-7.6071297991882085,160.78692628370004,160.46513859559914,88.71841286391802,-16.028222532364875,-15.964877989292885,1.0
62.73221598925781,4.019775944145329,0.0,-2.8664262744661357,0.3,-3.0795262748069625,0.0,0.6,450.0,449.52462324048713,-225.95548331367038,225.07278647394932,79.39090976543477,200.0,0.08306615867590435,0.01253328775902549,0.30148351249732963,0.4334768286690879,2.1591547096163826,2.313523742790003,1.1548685580004274,-2.4721146165349297,-3.064824791589097,-0.1964951335184787,-0.042053930960527806,-2.762989103036414,-3.200569604475677,-0.0781505262800517,200.0254702111596,-432.0107721421338,-721.2929699276149,114.54315592132807,8.585142206562665,-0.5814752768259454,0.6944580241616465,-0.11298274733570113,-0.31547401426359123,-0.07934430425582024,0.39481831851941146,15.278065127091505,92.63009339226642,0.0,-76.03601169920955,-150.08136885665462,-151.37829176034194,-13.352732060243536,150.0067659252298,149.82688255415525,92.12046228412738,3.202248550309758,3.493580084097423,1.0
62.732466069897455,4.0688633293576695,0.0,-2.834074824650017,0.3,-3.079516873457307,0.0,0.6,450.0,449.614080051472,-225.61026250007006,225.05961491462566,75.6252685973083,200.0,0.011333715425073146,-0.017476795556504852,0.2864684003418073,0.3806973499252299,2.0079666145207073,2.4563435419782094,1.192230104678488,-2.36190308908353,-3.166195572923976,-0.4541790301217691,-0.08742456997836923,-2.801804660803729,-3.211052476584061,-0.011167589275965917,200.02536322328243,-443.6741088498479,-729.9960261269523,75.56507563310166,-1.0491766046717839,-0.6410452740310413,0.6774703310815254,-0.0364250570504841,-0.3039258422043704,-0.09763671420352174,0.4015625564078922,15.782092585699257,92.82900789504342,0.0,-74.78445216492206,-158.62425235419772,-159.50537907814567,-20.408360870326856,138.52621945268092,139.1018395377055,93.00660297628717,20.92475787780388,21.249228115325774,1.0
62.73271611052246,4.11795071457001,0.0,-2.7577481825029078,0.3,-3.079507576731976,0.0,0.6,450.0,449.8178677092309,-225.49062722819346,224.99683533584187,78.65245918863494,200.0,0.044227222022157044,0.006793104037598607,0.3077675030976288,0.4865282108523821,1.8544260511490225,2.569133116855374,1.2996017517624439,-2.2459715189062144,-3.021346136844995,-0.7248538688314462,-0.10254248455301154,-2.8420397971092397,-3.080557588898639,0.021217827873835658,200.0252573703221,-465.2371525759373,-737.7946525023057,225.97264147498908,-0.3238081223726337,-0.7022065214931286,0.6585906328200966,0.04361588867303204,-0.28794124471836624,-0.11464113631126181,0.40258238102962807,16.038039154289184,91.9100672980194,0.0,-72.60807844434954,-163.91125396838277,-164.30303091994006,-25.206005751762444,128.14223402221742,128.82473911856434,97.90199739799188,35.53328963896601,36.34056560644729,1.0
62.73296627116699,4.16703809978235,0.0,-2.703178869830664,0.3,-3.0794983908156954,0.0,0.6,450.0,449.96256452697736,-225.788230153999,225.0027698299407,78.94814393505666,200.0,0.026414717408775136,0.0010730613116855191,0.29345933988464024,0.48723818094424265,1.5525959696646017,2.618538978850676,1.487799213843196,-2.069073155308695,-2.961151031281472,-0.9465659474471267,0.027579144956040563,-2.8260781891914912,-2.9876726784180363,0.027778473379558133,200.02515271701228,-364.36379213521116,-730.7118176081473,49.099172571721084,-5.8270454452364815,-0.7388112212811457,0.6254511150097382,0.11336010627140752,-0.2666656291590255,-0.13702694100778356,0.4036925701668091,14.859733460489398,91.16804448523766,0.0,-69.71761540311898,-167.20672289297156,-167.28781900486211,-30.87852424439222,117.76190278017528,117.80066168297388,97.68792285964534,51.09404199957269,51.685734335893976,1.0
62.73321603178711,4.2161254849946905,0.0,-2.659503905612719,0.3,-3.079489321592021,0.0,0.6,450.0,450.07736048769834,-225.92190734400253,225.1185922930547,78.52456259389022,200.0,0.05390017489140497,0.01327850459303561,0.30873729203161715,0.4908031371501815,1.3829031910763878,2.6342892373424505,1.676298790856655,-1.8577941123691515,-2.897501457258828,-1.209748335825678,0.08866140236790163,-2.8037588681563,-2.954928833206087,0.011680513092151667,200.0250493248965,-427.03647378649015,-724.6515446747454,114.05996558677772,-9.405882013739344,-0.7686614728479909,0.5773176647546365,0.19134380809335436,-0.2477067967973297,-0.1574392425233395,0.4051460393206692,14.215677302018683,90.81891749551289,0.0,-64.95072660756244,-169.57280989574892,-170.290470850895,-33.578360456312744,105.37481306344797,104.17815176415287,98.40932055714589,67.33416889083522,68.20892466778457,1.0
62.73346619240722,4.265212870207032,0.0,-2.636708151959215,0.3,-3.0794803746466357,0.0,0.6,450.0,450.13626633577223,-225.86818340712696,225.16932424805665,77.15911418713952,200.0,0.07187102609332596,-0.011132381969664883,0.300459342875454,0.5172079822687461,1.2899596899929804,2.620089835505238,1.9835295364238406,-1.5640981157872251,-3.057876148136843,-1.443464447767571,0.1603130912669895,-2.7501271636209115,-3.1511844542430163,0.0035694481521650044,200.02494725236383,-439.6605762462356,-712.8087266034612,102.91138912856415,-16.352719936132523,-0.782799331723145,0.511799726444651,0.27099960527849404,-0.23093248565505578,-0.18238179273763047,0.4133142783926863,13.392629973855371,92.27068740101724,0.0,-60.05533218585774,-171.50892072762247,-172.0688390690707,-37.41008153172399,88.53753088100838,87.44684104593047,97.29905630848107,86.01498913180953,86.7340177539843,1.0
62.73371595305176,4.326572101722457,0.0,-2.6312209196113883,0.3,-3.079471555270652,0.0,0.6,450.0,450.1493012830153,-225.92063026236303,225.19528452457197,78.5446606302072,200.0,0.07676173935158381,0.022865618457594626,0.2868279171117284,0.5164829064302499,1.2201207880489515,2.559747412945954,2.0874570732749413,-1.306152386242256,-3.0772926432691414,-1.693192651142918,0.06281327913140855,-2.7151467232402617,-3.1929407998035764,0.043160767935642434,200.0248465546847,-432.25184868399504,-711.4890804824689,113.14704431705204,-17.86650273883664,-0.7908675605201553,0.4400947609128805,0.3507727996072747,-0.21329559898110917,-0.20319537688763767,0.41649097586874684,14.175117563285248,92.67291360983737,0.0,-55.29879692416152,-172.31131960179465,-172.88164019961565,-42.98667757829525,71.9201090352488,71.34922750309752,99.16573756035032,102.49476988036737,103.80554472481079,1.0
