1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
37.16826586538086,4.792902261239693,0.0,1.8926923613078088,0.3,-5.944766121603432,0.0,1.0,450.0,449.890565801706,-225.815383023029,225.45253925468225,77.76814559068575,400.0,-0.012181280475275003,-0.027386165349283974,0.2674986037171544,0.6548364398632776,-0.7345072949613942,-1.594131501815852,5.4682037342448195,-0.584198402050844,-4.770240280709251,1.8311391668446944,0.24457254239981063,2.032202427889992,-5.950113536044818,-0.021025939833793944,399.99197439219324,-1609.8383347331708,528.1536845516184,654.7431894215591,0.18604392935219577,-0.3607100853789186,-0.44845074269939905,0.8091608280783177,-0.1317745162008622,-0.6798909435494909,0.811665459750353,45.12555502305045,190.70022098700372,0.0,-49.79711174022642,-126.44638266353337,-125.09238327745355,-144.64924461525322,-38.44582127408672,-39.042586640888665,190.23481236402475,165.19303029694498,167.07160468389216,1.0
37.16851510585938,4.8910770316643735,0.0,1.8740871995617132,0.3,-5.944768731855511,0.0,1.0,450.0,449.84278544196656,-225.55701279204723,225.60039684988587,83.60266643665885,400.0,0.2549988077842542,0.03690389233069808,0.3301693253578296,0.1572531456953639,-0.9603862578203675,-1.3839400726340525,6.184800213629566,-0.754691929074984,-4.459417532456436,1.909044537491991,0.10375070134652527,2.018193962391872,-6.26361347719474,0.0371540868417199,399.99200439817236,-1763.9844399542649,526.0170994123098,622.0376966605311,-10.510290776474058,-0.3093896223154362,-0.4896530606129229,0.7990426829283591,-0.049629082663955,-0.7389233025959855,0.7885523852599404,46.24036584250531,193.21328385053988,0.0,-28.970064833155316,-115.27705123819713,-114.7086101379364,-155.8566405033112,-52.496480269600525,-54.62556864772488,188.70401193121126,169.0795641986754,170.78793866958762,1.0
37.16876518630371,4.989251802089054,0.0,1.8829986637343878,0.3,-5.944771258820999,0.0,1.0,450.0,449.86781089375074,-225.45248216714361,225.8911115143814,78.41341436274303,400.0,-0.058163365052234774,-0.02065907284768251,0.30107565733817554,-0.5501942864772486,-1.5496795609607221,-1.237293484298227,5.6232491177098956,-0.9389417560350353,-4.248059651905878,1.9037071736808395,-0.12310024208903463,2.0015328163858803,-5.889853917380806,0.042033206407938895,399.99203351811366,-1644.162240240173,526.0055031793587,592.0482242100271,-4.245138538885558,-0.24262943225218328,-0.5472622183121274,0.7898916505643107,0.024613488024662563,-0.7688416293472685,0.744228141322606,48.38445138727481,190.52609371621952,0.0,-14.956861268959626,-103.28339580816063,-101.17003518706248,-173.89401906643894,-70.25187729288616,-72.62214210681485,179.74759611066023,172.78734738346523,174.73302659054497,1.0
37.169015386767576,5.099698418816821,0.0,1.8527450135030772,0.3,-5.944773698283341,0.0,1.0,450.0,449.78974948987747,-225.61268508846277,225.93345437929838,80.80051294894258,400.0,0.1357245996276733,0.024476898098696864,0.3238188694723352,-1.1711764249092078,-2.1035808190557583,-1.0800728733176674,6.217912010254219,-1.0578139115573595,-3.7071573923154406,1.9226598504593049,-0.09086671353964794,1.9943324426041595,-6.1515769967646206,-0.021053400801367642,399.99206170791905,-1727.313467631486,531.4317166156998,605.4298833613436,11.085326826118102,-0.1417039424275899,-0.6162053970754114,0.7579093395030014,0.12491878645712061,-0.8191908855661187,0.6942720991089981,48.20991070987638,192.56769128628392,0.0,6.016353174962609,-87.08194241102339,-85.7237337479,-180.28093139542835,-88.44394983251448,-90.15828782482379,175.1829057410811,176.72382186028642,178.6447800476737,1.0
37.169265547216796,5.197873189241502,0.0,1.8188133110983018,0.3,-5.944776045655392,0.0,1.0,450.0,449.70305015230656,-225.7932414803985,225.91072172009896,77.09973362529375,400.0,-0.11155589733573215,-0.002773868831446302,0.2855862247383038,-1.7091071683400978,-2.7007086817224644,-0.9477465327921379,5.767418363597525,-1.1881865755180514,-3.401377373882257,1.8193566844691342,-0.18021715039526948,1.9283288120215303,-5.8901193263076985,-0.07739373660046614,399.992088919604,-1658.288474720062,517.8781111550709,619.1019458488296,20.547614461795302,-0.04576928681254537,-0.6805044340452784,0.7262737208578238,0.20212802891867032,-0.8390369505965393,0.6369089216778688,49.21252668002151,190.67247806897217,0.0,22.915756560563977,-72.93627451655637,-70.90789987759872,-191.0452569374065,-105.05802200555432,-105.46994634137998,161.00983143345434,176.66200517282653,178.83102489603516,1.0
37.16951554768066,5.296047959666183,0.0,1.7982101643082766,0.3,-5.944778297678492,0.0,1.0,450.0,449.65196786328715,-226.03072671977299,225.68837523789782,78.95697489040803,400.0,0.15857542222357823,0.029048904080324543,0.330048479384747,-1.912626892757957,-3.1169275331278428,-0.7266185430463576,6.280127545396283,-1.284520957060457,-2.6874737455977056,1.7517635035248886,-0.1199424706270496,1.8652575781965355,-6.125397215881986,-0.06022134972702868,399.99211511918213,-1809.7136713024443,506.20144469301323,709.0035331263524,16.38441713661823,0.025828399613123446,-0.722966513799475,0.6971381141863515,0.29063167100502285,-0.8677218110745823,0.5770901400695594,48.82610913805061,192.50276294019176,0.0,44.810435518051726,-57.17180115146342,-55.752038554428566,-195.1193725114291,-118.55415790813936,-119.81781266182448,151.29517151548825,176.23202900192283,177.98206644110675,1.0
37.16976510812988,5.394222730090863,0.0,1.8211881879781697,0.3,-5.944780451671116,0.0,1.0,450.0,449.7156896375266,-225.94068905233283,225.4968588234403,76.66549423456529,400.0,-0.04088296635842825,-0.0068624909207436685,0.2950152317880794,-2.1188807573168136,-3.636402938505203,-0.5201531980346077,5.804638923306989,-1.3991635035248884,-2.290884883877071,1.6326093740653704,-0.15398073683931968,1.8009647438720635,-5.894903649793612,-0.02607489754446585,399.9921402787504,-1556.841464694718,492.58319291359527,380.4664386308196,0.6638035765012122,0.09498053682686157,-0.7668571908216133,0.6718766539947517,0.36458210572185934,-0.8726244721057791,0.5080423663839196,49.31048848955719,190.83038866454206,0.0,62.2205117355266,-43.71129358598592,-41.765021600495594,-203.2944010412304,-130.85689677547524,-131.2027412040161,135.71614821277495,173.90918322879745,175.96670757295897,1.0
37.170015388598635,5.492397500515544,0.0,1.8571240012583243,0.3,-5.9447825048055165,0.0,1.0,450.0,449.8125850374223,-225.90123863554624,225.31418565025285,79.47586964622946,400.0,0.11633898735516249,0.028867635120700227,0.3216950014954072,-2.03131274407178,-3.9459835627918363,-0.265127912839137,5.761597615894037,-1.491671095919675,-1.4665970910367134,1.539074590899381,-0.04701530688003698,1.7591215518885528,-5.823731933744806,0.06614028558119868,399.99216436887605,-1870.9681691811825,480.189933656182,537.6152023815125,-27.723100275089898,0.13904063681904388,-0.7944973030763309,0.655456666257287,0.4417319656126445,-0.8727017550432742,0.4309697894306297,48.425673763303294,190.21361891650932,0.0,81.78899524716942,-30.824189086947214,-29.46582207565909,-204.31970540910058,-139.34801260371714,-139.57387784575937,123.05042662892554,169.49735974150815,171.64821249297168,1.0
37.17026534904785,5.602844117243311,0.0,1.8847118681606265,0.3,-5.944784453866945,0.0,1.0,450.0,449.88673848073745,-225.83745713038542,225.206183705495,76.11523436146126,400.0,-0.11701976578061249,-0.00893701345866289,0.2885076761375775,-1.842762814569537,-4.627842291756949,-0.0656716342661824,5.153440256355478,-1.618559367656483,-0.8766572619403669,1.4614713351847868,0.1312147148817977,1.7718327217043912,-5.696577444937728,0.1512574849877697,399.99218735606246,-1581.2151532503726,477.7434472456667,675.9814500294434,-44.663042239626776,0.17669051232876412,-0.8079908528659563,0.6313003405371922,0.5228294352005047,-0.8591061833010528,0.33627674810054825,46.69985147104691,189.081372588229,0.0,98.06353241273224,-17.84816600299081,-15.889055635513781,-208.66270834778894,-146.62015207776125,-147.24554192052994,104.34554964751116,161.1831675359965,163.10572095063867,1.0
37.17051534951172,5.701018887667992,0.0,1.9429962236560263,0.3,-5.944786295258854,0.0,1.0,450.0,450.04052925297003,-226.23405974763767,225.12377530667172,78.50507358897674,400.0,0.09802995924761632,0.03086159367656458,0.31009983037812433,-1.4598019258705408,-5.003817132297742,0.09223377056184523,5.315414142277293,-1.7192643452253777,-0.017507132236701483,1.3585307071138626,0.23339650812538917,1.777514109095331,-5.954358593128176,0.1762901037603316,399.9922092028054,-1491.5925322232033,472.33349248978647,1109.375789433383,-40.11052930180729,0.24088220055652462,-0.836116369993076,0.5952341694365515,0.5974190778828206,-0.8490284726181304,0.2516093947353099,45.5206321978315,190.9078134461741,0.0,116.33173387780393,0.4230806190984804,2.9547483694082426,-201.9249939303567,-153.8913780046999,-154.7963132616962,86.36359294210641,149.36217250886577,151.57933616452485,1.0
