1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
14.171727379492186,4.424746872147139,0.0,-1.1179440611101892,0.3,-2.9114950833841986,0.0,0.6,450.0,450.07989461959386,-226.1646715525515,225.12631124460916,75.65419758897671,377.0,0.11097948330434063,0.016977389446699485,0.2929336599017304,0.8313168778038881,0.5615047716299937,1.082618910489211,2.3010838047425763,-0.5168801367229234,-2.529650126459548,-0.8507209741508215,0.3592085616741565,-1.1932753030760845,-2.8022501106545437,-0.004034465848521794,377.0020145355125,-785.4334635173885,-321.41074491104985,232.81237759463232,-1.7179877841875777,-0.7830143580173307,0.26983169316329586,0.5131826648540349,-0.2584552224239115,-0.5576845215835889,0.8161397440075006,5.135076424707137,187.6635437643422,0.0,-82.93725104849392,-176.25784309677437,-176.38570934027786,-111.76428946507163,64.66015018927581,63.13308935355694,195.20207249134785,113.46190287972662,114.98482293803464,1.0
14.171977299560545,4.52292164257182,0.0,-1.1453033793766556,0.3,-2.911497800749839,0.0,0.6,450.0,450.0074050151923,-225.73676553563172,225.24487010370473,76.3953888070925,377.0,-0.008008818625446482,0.013049895321512638,0.29544121384319594,0.6463621160008544,0.15381361772515037,1.0516420593890194,2.3095027408673343,-0.3892265071565895,-2.4873428144688243,-0.9488277632984415,0.362661881019245,-1.1916881231846723,-2.750376693269144,-0.011476354343764919,377.002042498762,-741.4554978535123,-323.20407862725085,219.66929073951317,7.746425446552777,-0.7583844526576469,0.18713488805510312,0.5712495646025437,-0.17702845255364183,-0.6155193431500664,0.7925477957037083,4.669564838619181,187.144755717444,0.0,-66.62525845161285,-174.48860686947245,-174.21680234471287,-126.58232802905357,49.483087612903205,49.58883997009185,191.48667641401406,125.49027309976502,127.1980811714719,1.0
14.172227379541017,4.621096412996501,0.0,-1.16551161084708,0.3,-2.911500465516727,0.0,0.6,450.0,449.95443122643564,-225.41971580989795,225.31978623035627,76.70660385430463,377.0,0.02384493305561482,0.014741738944670213,0.29638079128391376,0.4397910307626575,-0.11545998315378284,1.0248746763512067,2.6285361098055966,-0.3296293014313175,-2.4415413274849693,-1.005786498611408,0.4055863348133051,-1.1939818639678148,-2.902321023721148,0.007989951319615374,377.0020698995974,-802.5803073247031,-324.60727200897975,225.44441649351714,4.416412916490131,-0.7386192324671513,0.1332199803882982,0.6053992520788533,-0.09310905067522038,-0.6735764807428382,0.7666855314180585,3.805196529462293,188.20722766904532,0.0,-45.75953805041658,-171.5061800863065,-171.08078828211052,-139.42345065712448,38.27934591326641,37.58087230207215,185.50720609399707,134.41928250715645,136.09563062669076,1.0
14.172477459570313,4.706999337118095,0.0,-1.136126590020244,0.3,-2.911503072767911,0.0,0.6,450.0,450.03187015252473,-225.16286069703892,225.4177046055754,76.51719508780174,377.0,-0.010020616348765424,-0.004694321726126848,0.28750767571031827,0.13554618778038904,-0.3005698306222723,1.001752813501389,2.6876297906430247,-0.254402683187354,-2.4171218090670488,-1.02349043366802,0.30642943417005,-1.1802359122990942,-2.9456209553680455,0.02461783880715223,377.0020966864473,-809.3135821220466,-318.9475974170083,186.12667174719502,-4.470085252204822,-0.7234912088951652,0.08430055001588849,0.6391906588792766,-0.02367055944621377,-0.7137229995874768,0.7373935590336906,4.310130894509641,188.54488938885635,0.0,-24.15445352531511,-166.28586741080954,-165.44754361456086,-153.1762932963042,25.3800607861568,22.6964493151036,177.2874137560352,142.32785979790637,144.05216957549257,1.0
14.172727379589844,4.805174107542776,0.0,-1.1719346293855049,0.3,-2.911505618578694,0.0,0.6,450.0,449.93769207294434,-225.16689761242927,225.3527946235877,77.84244742191841,377.0,0.11405462968128535,0.015728647724845102,0.3111783806878874,-0.07536024674214938,-0.29487769756157106,0.9847135312967322,2.9324033091219834,-0.18233820123905142,-2.295361722516556,-1.078898312326426,0.12752612473391192,-1.193704109990242,-3.043157101506401,0.051941977062804935,377.0021228181998,-865.8067236332386,-318.3007499571182,151.92838789680556,-17.73107898846082,-0.6939820858494385,0.023989429515027253,0.6699926563344113,0.05261842171910519,-0.7541565317356269,0.7015381100165218,5.7315159986855235,189.35757368493915,0.0,-5.2297162072206795,-156.88516318137144,-155.34127476402483,-165.2969317739798,7.745861012176886,3.9184885652638357,171.06585345310836,150.82110723606078,152.58120500398644,1.0
14.172977259619142,4.903348877967456,0.0,-1.226694008555182,0.3,-2.911508098310435,0.0,0.6,450.0,449.79491277189646,-225.41998593851883,225.28814315147528,75.38987795983768,377.0,0.013405279623809255,-0.020021619312112438,0.3039276223029268,-0.2395899241615039,-0.40271316299935894,0.9042905362102123,2.809603659474472,-0.03740359752189715,-2.3666746576036854,-1.1037321597949155,-0.1586720029355649,-1.1590203472047762,-3.0131816228686534,0.04949264443744301,377.0021482462406,-596.4758546830271,-307.3526551216015,-126.95298626148052,-16.234210320341205,-0.6352681517054007,-0.05849477945108468,0.6937629311564855,0.12286246037491018,-0.7830818623520968,0.6602194019771865,8.440531504074599,189.24282233555385,0.0,9.140988790856657,-145.54256232172628,-143.43877393420215,-176.18215004956218,-12.42860874599445,-14.46542886648151,163.19381804657118,159.52721114975427,161.4371628346122,1.0
14.173227259667968,4.989251802089054,0.0,-1.1538762866819647,0.3,-2.91151050735475,0.0,0.6,450.0,449.98776133953936,-225.62784751886815,225.33781349615975,76.98005895449693,377.0,0.09583124875942275,0.03031072847682119,0.3175983230079043,-0.4150884885708182,-0.5805765680104985,0.8415110531937613,2.839029653920103,0.06342222602008055,-1.9709593396313363,-1.1183343815424054,-0.10842781169878822,-1.1368655230807851,-2.8561808387424725,0.07728813547361052,377.00217292229104,-1234.090967253111,-300.82479808146536,189.97254498029656,-17.50821613493542,-0.5955408128779933,-0.1386007807779546,0.7341415936559479,0.19374560348975242,-0.8018081457171496,0.6080625422273973,8.128559699094545,188.08338994477137,0.0,25.868340804956205,-134.24655236445196,-133.39995618165335,-181.93049295193342,-28.82921541209144,-29.636096613116855,157.2950443875241,164.9695157718435,166.9336795170432,1.0
14.173477219677736,5.087426572513735,0.0,-1.0451891678522016,0.3,-2.9115128418498446,0.0,0.6,450.0,450.2725404325998,-225.6578231425295,225.6809204874081,73.06672767101047,377.0,-0.14679341731721954,-0.006627857295449812,0.2904472540055544,-0.7201943591113014,-1.0055121545457324,0.7380266182439649,2.6668845652638327,0.16026013245033227,-2.101752662669759,-1.1811541465498825,-0.20947579813319575,-1.135903113669185,-2.8763665906038214,0.04765550352177663,377.0021968059447,-828.5817124753452,-299.98743265208805,81.81233805914606,-8.7135700325795,-0.5607647949357174,-0.21567146219438352,0.776436257130101,0.2678879961888637,-0.8206025003791563,0.5527145041902926,9.26921466455088,188.19229729684739,0.0,41.21410508011111,-125.52765879128386,-124.33625338905367,-188.36186457338175,-42.286982336252954,-43.47329010168769,142.8610001234778,168.01558633668014,170.39006584903214,1.0
14.173727299707032,5.185601342938416,0.0,-1.11557042946818,0.3,-2.9115150972202968,0.0,0.6,450.0,450.08535718491476,-225.81027474522105,225.61276042100448,75.45291271010471,377.0,0.14778983807184104,0.030834394360179405,0.3446285460371715,-0.7757230837427899,-1.1470593305459755,0.6675331339457387,3.186280557573168,0.23711817133091148,-1.5958517128116694,-1.1697744840845974,-0.10574768301685966,-1.108341427943575,-3.0476846098022503,0.052514597219604484,377.0022198492962,-912.5543970026807,-293.07146539965765,120.39628259220449,-15.23500488828643,-0.5062490263935193,-0.26362938945609976,0.769878415849619,0.3502737441364343,-0.8392258588728445,0.4889521147364102,8.483364100241602,189.5294375524457,0.0,58.77978882119208,-113.79588686477263,-112.89451439753906,-188.00314507669302,-56.498425622302925,-60.062087471480474,132.86222705575722,171.69839923392456,173.93850423251038,1.0
14.173977259716796,5.283776113363096,0.0,-1.1881776609476187,0.3,-2.911517268921263,0.0,0.6,450.0,449.8944232310802,-225.29661009706732,225.46345646018113,73.32861117453542,377.0,-0.09502338608661134,-0.010313659474471115,0.2813384887844476,-0.9598017122409743,-1.5733811930295731,0.5539177782525095,2.7602783614612276,0.326040666524247,-1.4719673266914886,-1.139905387737663,-0.07791377230977545,-1.0603124939920656,-2.8548390096575926,0.04894690452160895,377.0022420047785,-818.1526544489819,-282.9332143585706,121.31941879443393,-17.942347301973268,-0.4329756422415888,-0.3216843392395133,0.754659981481102,0.42109685912472167,-0.8370820698779528,0.415985210753231,8.331979623531026,188.1160193773855,0.0,73.9860849049349,-100.65999303738516,-97.93207448777605,-195.92603460542608,-75.51938990215767,-79.16009422388373,116.715891000641,175.58767377697086,177.97747912957075,1.0
