1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
30.008376441162106,2.4735233099566023,0.0,1.538453496933718,0.3,-5.956526595665136,0.0,1.0,450.0,450.0092260329244,-224.9017528552424,223.77100561105513,75.43890498782312,377.0,0.10411474581133309,0.03539331766716451,0.3223324640034183,1.7637190888698997,4.52890942661824,-0.6632751121555223,-5.287692099978637,-0.9526779149754325,1.0711269107943961,1.361068472548599,-0.14097950518245955,1.4552718405819307,-5.74779312580099,-0.033235496536127174,377.03583058231084,-1524.252097575325,390.5059895664327,636.1634538433522,6.6316143762936,-0.07508380028168465,-0.6884045013386444,0.7634883016203292,-0.46192653748451695,0.8107106666751883,-0.3487841291906714,53.85904798112483,174.89988030019694,0.0,-87.78788166203809,-68.86642216235842,-67.2874082938346,195.78986998034597,-107.27855050288402,-108.09395814355915,-99.2186292522965,176.7025057611623,178.4606759446957,1.0
30.008626801684564,2.5716980803812834,0.0,1.6200908751726737,0.3,-5.956515860422081,0.0,1.0,450.0,450.2230618709542,-225.1005771811946,223.84611041588815,73.12763081136517,377.0,-0.09395554454176581,-0.015200863063447678,0.2863082794274729,1.4410452349925238,4.890958495132293,-0.5505661012604146,-5.384107045503097,-1.0750948857081821,0.21128191674550628,1.2894269515060879,-0.0303673987187286,1.4337563980645505,-5.9400817909901225,-0.01639822583040752,377.03570628443936,-1493.2492294456222,389.1015795019125,636.1488581394675,3.546466503802294,-0.008440838551713969,-0.7434926508275475,0.7519334893792614,-0.5323273466809711,0.8033989467084182,-0.271071600027447,52.92179110572734,176.2399613528194,0.0,-104.7384436855372,-55.23751741380054,-53.102657984157226,190.6846642401196,-120.53168287545401,-122.11447008459734,-86.05015224481954,175.12480991027573,177.2728680776417,1.0
30.00887668220215,2.6698728508059646,0.0,1.6652798555306514,0.3,-5.956505054389195,0.0,1.0,450.0,450.3391146762194,-225.34510220833593,223.96737898681425,78.05652196026493,377.0,0.08176102216661107,0.01666219183935029,0.3085469596240121,1.076634203161717,5.2526925009308165,-0.37850157658619976,-4.7435629651783815,-1.190966032898953,-0.2638464692526018,1.2957713650929268,0.04586556447865374,1.4640907747418257,-5.781497672405147,0.01579857590865335,377.0355812807764,-1605.8866242507954,399.956476228671,643.5971842417807,-9.342239982045813,0.0638512420077558,-0.7812147969109094,0.7173635549031536,-0.5868014854665025,0.7780036694485871,-0.19120218398208463,52.19558912727861,174.95574503848042,0.0,-119.35337027643676,-40.491344555436896,-39.02817019995728,190.23641712710955,-131.83743733518472,-133.1613861978209,-64.01326445460373,173.1430217231362,174.87156339893204,1.0
30.009126602709962,2.7680476212306457,0.0,1.6558248325393303,0.3,-5.956494183607548,0.0,1.0,450.0,450.311015956588,-224.95047335418738,224.1452396550616,73.90323230378127,377.0,-0.11985446703492467,-0.011857457808160587,0.28162851911984627,0.559232169408246,5.44481774486526,-0.21888418713950017,-4.934096782738734,-1.3106236872463148,-0.8702843632313001,1.1939183507797466,-0.15379458011146904,1.4475729720199058,-6.03711695927811,0.0830437308261091,377.0354556351256,-2590.5640553253243,393.8119429741598,307.03988435336237,-29.92491093909346,0.11600698866708084,-0.8038715735155473,0.6878645848484665,-0.6434859366587179,0.7638173813235868,-0.12033144466486898,54.13683683566616,176.83451175421052,0.0,-136.53810487459938,-28.433131796624668,-26.336891918325122,180.7190833838924,-141.08679726084185,-141.29865478060256,-44.2772973069857,167.51618058577216,169.90931560005978,1.0
30.00937696323242,2.8539505453522414,0.0,1.6123117458201464,0.3,-5.956483254731698,0.0,1.0,450.0,450.1939040828937,-224.4442002751061,224.24123132544426,76.1520807613758,377.0,0.06375199898271602,0.024658167058320555,0.3172388062379835,0.07424706793420163,5.668617293801689,-0.052076462294380725,-4.504892168340097,-1.4341886947233504,-0.9724691285134436,1.1764963896603275,-0.36560027981912896,1.5011926828845936,-5.953166293597752,0.14467931223934674,377.03532941772676,-1608.1438891648718,403.2515188692667,307.5145051615145,-39.68923436645049,0.1598038625801724,-0.8022062164813453,0.6424023539011728,-0.6796516543843028,0.7404040096085138,-0.060752355224210956,56.43913062381853,176.2395678889711,0.0,-147.37064193377495,-13.796280075197615,-11.559865529057884,176.92664483400998,-147.8132445973084,-149.12257670625945,-25.445741793633847,158.46810553898737,160.45914801513774,1.0
30.00962624375,2.9521253157769225,0.0,1.559758082684706,0.3,-5.956472275264289,0.0,1.0,450.0,450.05435704960314,-224.3345048239871,224.30183771432337,73.41631169664606,377.0,-0.11155608915473927,-0.009883640247810653,0.2826526887417219,-0.5176867197180091,5.618753368022703,0.056040401623584195,-4.439494355906856,-1.538136372569964,-1.513927279580065,1.176879068575089,-0.5796280217993655,1.571472018636936,-5.9458774573137045,0.11168246281611682,377.03520270772344,-1603.0849789511842,415.89778852138187,563.0089149690854,-24.853934015208214,0.23630180979102958,-0.8031729642483497,0.5668711544573202,-0.7195141888372556,0.7105216959178249,0.00899249291943083,59.01781024394117,176.17817624939772,0.0,-158.55672172270877,4.17410503353984,7.323361948660541,169.44438952574254,-154.90815593292032,-155.9994547994018,-14.232864622943822,147.45864485708194,149.15631821121147,1.0
30.009876244262692,3.0503000862016036,0.0,1.5369306080670273,0.3,-5.9564612518507545,0.0,1.0,450.0,449.9940258880664,-224.5744651969607,224.26755525167263,74.74278209356977,377.0,0.08768746214178927,0.011485955992308904,0.3177040632343517,-1.0622337801751764,5.958453987914671,0.18101527878658324,-3.5975201794488356,-1.6024868532364875,-2.097871422040468,1.1284198333689373,-0.32700390767037885,1.6000686075315447,-5.925252470826525,0.05834496319255051,377.03507557521107,-1595.1446567964683,419.0284460530264,572.8708455084544,-14.133181228196428,0.3275971712118349,-0.8111969032479491,0.48359973203611417,-0.7558179238814159,0.6588672464887912,0.09695067739262464,57.18680335294589,176.00318174074368,0.0,-165.49572101901296,22.682873903012183,25.507746771886367,168.5896139508652,-160.56453509335606,-161.15551466182427,1.0227630044862166,136.44370289254425,138.38959221545815,1.0
30.010126044775397,3.148474856626285,0.0,1.4946808364684474,0.3,-5.956450191024423,0.0,1.0,450.0,449.88340153961644,-224.90131986702372,224.24670847787198,73.48939546507157,377.0,-0.0834482749107311,-0.008937013458663046,0.2936919683828242,-1.5816448782311467,5.930980519119852,0.25126707113864644,-3.4519612048707518,-1.6561424652851944,-2.7293641389812935,1.1011892074343088,-0.4585739238165871,1.6302274311564497,-6.011415184025887,-0.030074289354556187,377.0349480890847,-1593.3646124265324,425.1870977615395,644.6829589614575,3.4326047572453677,0.4096974835512869,-0.8032895608497389,0.3935920772984519,-0.7871552617665787,0.6156354785315513,0.17151978323502728,58.89458777413597,176.66290581843842,0.0,-173.9043130920745,37.797206244819456,39.747012352540054,158.00708428284554,-164.72056539115565,-165.52866465498815,16.662689447553937,126.70041849861138,128.09872333637256,1.0
30.01037588530273,3.2343777807478804,0.0,1.4590863311620292,0.3,-5.956439099923767,0.0,1.0,450.0,449.79134237590654,-225.10837804766092,224.1548958694894,75.46874752659691,377.0,0.09000473163040201,0.021153633838923568,0.30376750138859226,-1.8690317079683831,5.942490810327465,0.4009549497970513,-2.5563112753685098,-1.7008957573168118,-3.116165340067749,0.9787923776970744,-0.2204033163655762,1.6283871004587287,-5.857259985470857,0.0003395355055421871,377.0348203245862,-1533.5274257971612,423.71701712774353,629.4952488119148,-1.0982086763520074,0.4544154642158362,-0.7908320980224831,0.3364166338066469,-0.8004338798878411,0.5563996106872153,0.2440342692006257,57.06284912919482,175.48195189435546,0.0,-180.27569512027355,52.02296176885276,53.52212814019231,147.72724322238852,-168.6631301820123,-169.83999796069236,39.450817474044015,114.07519750309768,115.83347557219403,1.0
30.010626285815427,3.3325525511725616,0.0,1.4513907696284252,0.3,-5.95642798652703,0.0,1.0,450.0,449.7732637779242,-224.8345448885087,224.05745307415063,72.73206491476179,377.0,-0.06894599086479254,-0.0017466780602435116,0.2819215706045716,-2.028261383251442,5.77025652583392,0.5201493612475974,-2.3707321427045507,-1.6786802392651128,-3.606362355723747,0.8646332151249742,-0.40786523389279916,1.5931015760511003,-5.868463114232786,-0.01554364951056937,377.0346923657719,-1562.648587654363,418.06800259024567,628.3737887959388,8.592960653555524,0.5164659081254307,-0.7852992346190575,0.2688333264936268,-0.8160744776426713,0.5036161806669643,0.31245829697570693,59.20163038363046,175.47742784129008,0.0,-187.22382988763084,67.84316150737014,70.87892803057457,131.72159342149104,-173.23147474001297,-174.27953237684272,54.784401121127985,100.95970622772906,102.51834510781018,1.0
30.010876246337894,3.4307273215972427,0.0,1.42997072925927,0.3,-5.956416857947011,0.0,1.0,450.0,449.7193872271586,-224.82282070121,223.902421463172,73.12306307583849,377.0,0.07910682259590418,0.004235197607348761,0.31426599530014965,-1.9232915498825043,5.529611623706778,0.6102601751762444,-1.4448505789361246,-1.6431313821832938,-3.8474405769829407,0.7572011450544762,-0.22450653966753348,1.551797246721058,-5.619763841433558,-0.07397488092275291,377.0345642875619,-1538.7503586681414,413.4097350037995,640.3622344863749,23.90815775903609,0.5905367557806851,-0.7664365211864285,0.1758997654057434,-0.8125195311811662,0.4294221568398365,0.3830973743413296,57.857159403432206,173.40433821331993,0.0,-188.2357355646229,86.20302219867551,89.53423855618891,120.98954654390093,-176.96910046357624,-177.52901943046376,69.91152312240969,87.15783656056409,88.57230639684269,1.0
