1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
52.21523072939453,3.786610864386711,0.0,-2.562547816330578,0.3,-3.0626159058380913,0.0,0.6,450.0,450.2448046042792,-226.49483857119031,225.03848525687255,75.19651048921175,200.0,0.05784130302133213,0.007329852595599705,0.3080937872249522,0.005802929929502298,2.7464857080599385,2.5770203546250823,0.2941343067720572,-1.7375453108310184,-2.8670961057679993,-1.1801873787652208,-0.15800119111303565,-2.7097130306729498,-3.2457618932091,-0.01688858340664603,199.9743872942785,-471.8050867435028,-709.5736913745257,77.59460243489079,-3.902753465460016,-0.7831363008429246,0.5738184446104398,0.20931785623248475,-0.37206922478970705,0.017295141832653536,0.35477408295705354,15.307320032794681,93.30396862605282,0.0,-86.98913697628721,-172.24219453749208,-172.65002729693677,6.082069058320875,106.86084968810079,104.55514220294806,81.72764589831232,69.33453253578286,70.31235991742355,1.0
52.215480729394535,3.8356982495990515,0.0,-2.517978185674504,0.3,-3.0626135753612838,0.0,0.6,450.0,450.35903697172176,-226.44589805273102,225.08465370186457,75.48823653151037,200.0,0.004519072403128839,0.004570536210211129,0.3081783794061097,0.09136187887203577,2.6586252187871944,2.5661643580431566,0.27056934202093597,-1.470495851313822,-2.915637343598744,-1.3986970390942106,-0.28389516247542773,-2.6674959551201125,-3.2167769564414277,-0.00036396959884335534,199.97437085375117,-457.6834576413105,-703.0782266882566,13.130100745326198,-13.762507515465828,-0.803824537549716,0.5108628075259729,0.29296173002374304,-0.3658861218520084,0.0030672440044491613,0.36281887784755923,16.75582761062174,93.24609459829257,0.0,-86.53571309634702,-174.03761911514647,-174.91564499920548,1.2040320316171704,90.30554904550317,88.0028867173682,86.41688318991669,88.52237142020947,89.23165597494987,1.0
52.21573088940429,3.8847856348113927,0.0,-2.5248617511968297,0.3,-3.062611203614898,0.0,0.6,450.0,450.337465579836,-226.39706096089347,225.04502813023612,75.7528606763512,200.0,0.004553503914506152,0.009424516129032567,0.3037644802392651,0.1350476981414223,2.4204798142033117,2.511944798120062,0.35600744499038656,-1.2283406622516555,-2.76282674745018,-1.6568844605853448,-0.3088710981955953,-2.647797141365765,-2.9972777907223183,0.029016631956278745,199.9743539840687,-427.4534176758614,-706.4857857976558,79.92657463602868,-17.316425766600503,-0.8106256798563353,0.4359792209666748,0.37464645888966047,-0.3517818957469364,-0.013464793693931965,0.3652466894408684,17.346226975798892,91.63657353575957,0.0,-86.99187761760312,-175.39575914505454,-176.09034129018602,-2.2555708562273007,72.66952217731252,70.71126710788285,88.07223054475547,105.62458226319161,107.00748817693653,1.0
52.21598156943359,3.933873020023733,0.0,-2.5800356938481284,0.3,-3.0626087976847773,0.0,0.6,450.0,450.18954370716614,-226.19986430381013,225.03527315691866,76.3762043178808,200.0,0.10071419334798204,-0.004271360820337144,0.31138986114078193,0.2448966876735741,2.1508701464278084,2.44894376415296,0.8810831980346084,-0.9238692330698571,-2.729810764418471,-1.865222918179876,0.004339363758121485,-2.619251387153639,-2.9239195733177845,0.02053834721204287,199.97433675994256,-409.87558110237256,-706.4008653684516,69.7664450733612,-2.0618320871978075,-0.7939474980452184,0.3528783112554308,0.44106918678978757,-0.32998268691241256,-0.0448352349213283,0.3748179218337409,14.584732972216123,90.98765833170073,0.0,-85.57527057295457,-175.02638159880382,-175.03453140935716,-1.2622406370433708,56.24638134928432,55.7927383623158,89.02993242683198,119.83206684511867,121.27555615773136,1.0
52.21623096948242,3.9829604052360734,0.0,-2.615824135955342,0.3,-3.0626063643563923,0.0,0.6,450.0,450.09398077938914,-226.21897569053806,225.11266303868848,75.62435505020296,200.0,0.1473315824691513,0.01387567613757763,0.31284907626575514,0.3616187919248017,2.118040611468858,2.383324400769066,1.1825133368938263,-0.7076355052339245,-2.8585592009552303,-2.0544677120273445,0.0856167201960046,-2.6272712974580053,-3.052832499978195,0.01047593180215535,199.9743192528993,-406.6519777138816,-712.2076585911443,123.01125778566987,10.939249640863855,-0.7809290750018797,0.2872527953551211,0.4936762796467586,-0.31771814676554544,-0.06946325378071261,0.3871814005462581,13.766717057000768,91.88722444087972,0.0,-79.87290954155091,-172.63501979277945,-172.54438470967753,-5.093048165349284,43.84893809869686,43.504920764366666,90.51627356718656,129.67188271651347,131.5147413268446,1.0
52.21648072949218,4.044319636751499,0.0,-2.6216029178463476,0.3,-3.0626039101180917,0.0,0.6,450.0,450.0778926217836,-226.1362599824303,225.40364966779646,75.57136931809445,200.0,0.06884979571214936,-0.008138431958983072,0.29430828284554583,0.367283446913053,2.1075175167699207,2.29673826105533,1.2072061973937187,-0.46620539201025546,-3.108174327027191,-2.199563443708609,-0.05698839316877251,-2.6180213660095135,-3.218760852167185,-0.051543633501841296,199.9743015313158,-464.41612108917997,-709.3755446538157,73.467181904993,23.45558111547501,-0.7622528410484636,0.2236714602770549,0.5385813807714087,-0.3092087678663316,-0.09099711719657043,0.40020588506290206,15.08999269758975,93.20538368523253,0.0,-75.0128389412519,-169.08741186712254,-168.4603593246741,-14.55556908224738,31.89730583550525,30.241434857936373,92.21364408886996,138.41909624994653,140.19485221525727,1.0
52.21673068950195,4.09340702196384,0.0,-2.616494016790152,0.3,-3.0626014411643676,0.0,0.6,450.0,450.0905261878873,-225.80995672814828,225.43712997905024,76.5838840264901,200.0,0.060668427424950856,0.0024355906857509877,0.29657112369151895,0.3975251516769923,2.0851270597857616,2.232226652424695,1.1745777846613967,-0.28763532578508916,-3.077699562172306,-2.3155554368724625,-0.22442243243894128,-2.630568308788826,-3.1741699498855995,-0.033276536590301796,199.9742836604546,-449.43468408925474,-704.8908105892693,75.02176690063132,7.281386147481821,-0.7510112809015692,0.16894853386108943,0.5820627470404798,-0.30068247526113556,-0.10355256592573002,0.40423504118686565,16.83268351228355,92.99702325814756,0.0,-72.07761209186077,-161.40813489980764,-160.52823339968376,-23.706570436231566,16.693141361674858,13.208958110660115,96.02313551805169,145.94002505233937,148.02325226182023,1.0
52.216980889550776,4.14249440717618,0.0,-2.630879649986988,0.3,-3.062598965093051,0.0,0.6,450.0,450.0519127033277,-225.52376745122743,225.25167447966285,77.17555803503525,200.0,-0.044978287257505,-0.0001424567400123422,0.2884049570604574,0.4465735110019226,1.7786340501113926,2.1042709079256534,1.1603783828241827,-0.0657621192052979,-3.0739472947080904,-2.4379925486007266,-0.21638916903478309,-2.62332800173479,-3.0422429772014485,-0.008866120251389468,199.9742657203285,-419.50762479384,-696.7005271018606,103.29426580549162,-8.973014139823489,-0.7239176328699427,0.09891759534066492,0.6250000375292779,-0.2843901319069593,-0.12072420881587086,0.40511434072283015,17.02162204105873,92.04761530478159,0.0,-71.57363860542624,-150.46109993676575,-148.89399698240558,-27.79987049946592,-2.9121885498824986,-5.977967226660971,99.25983291219822,155.53775094082462,157.4165371836958,1.0
52.21723080957032,4.19158179238852,0.0,-2.6264998347661135,0.3,-3.06259649015214,0.0,0.6,450.0,450.0629125259705,-225.47601555925823,225.1349260078995,78.17711017816708,200.0,0.12194558399507678,0.015285545823541757,0.31744122324289703,0.5143681019013027,1.5878530737632375,1.9852577654347343,1.50529293099765,0.17190162785729607,-2.7273092527756573,-2.541295714590899,-0.055619869066892196,-2.629814428161859,-2.8491106707329266,0.06276771769804178,199.9742477977662,-371.4888958355393,-696.5212697429353,92.25904078169208,-15.40448781886419,-0.6960418507517929,0.022062755434410025,0.6739790953173829,-0.2604889899571615,-0.14179538130715166,0.40228437126431316,15.673560306307149,90.48323640359715,0.0,-68.56289186199524,-139.01161406579786,-138.0697897327408,-29.72106006195258,-21.324730457594537,-22.678521859004473,100.53940789104885,162.56688688485357,164.6871201474812,1.0
52.21748092958985,4.240669177600861,0.0,-2.5631428800331317,0.3,-3.0625940245145817,0.0,0.6,450.0,450.22825958201656,-225.29224477649808,225.3152742957668,75.05003843665884,200.0,-0.10092268367259782,-0.016557368083742727,0.266172319162572,0.46896022751548794,1.270416885769219,1.8145829694509716,1.3841045609912415,0.397480777611622,-2.957289497778254,-2.6044578765221096,-0.0825696132768043,-2.604579255221867,-2.85592750809958,0.0674740581955304,199.9742299787795,-321.6843688104316,-688.5402735506177,14.830692909695756,-6.786185333837953,-0.6642622912660802,-0.05280820418176001,0.7170704954478401,-0.24570307201341773,-0.15873016929630915,0.4044332413097269,16.009765994924557,90.33497725362446,0.0,-65.07253288827171,-130.29332952403323,-129.12682132557993,-36.32905079042938,-35.823027534714825,-36.222771242469584,96.34104991070281,166.2883732762229,168.87625304215334,1.0
