1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
37.18190119780273,3.2711933196571357,0.0,1.8164702850413783,0.3,-5.931670702970021,0.0,1.0,450.0,449.7809450522489,-225.20195607279294,225.98769972759268,73.74671123306989,400.0,-0.10609749573249323,-0.011696329844050378,0.28713003204443494,-2.018034792779321,5.823334091311382,-1.9268204657124537,-2.806281170690022,0.5204344969023705,-3.3353454078188394,1.1797995129245873,-0.46341517227375395,1.8864481791153673,-5.919181388717787,-0.11625304953619436,400.00364154123656,-1822.0873428597715,508.76068687801967,696.1579864530238,24.076123269612587,-0.6737271143054075,-0.08343696619181612,0.7571640804972237,-0.8643440295419978,0.571727299160449,0.29261673038154895,61.05762278881288,188.0689870632243,0.0,-195.8629403469343,-174.13902284383693,-173.40369321828692,150.36922145097213,49.15207904507583,49.26331268489638,45.21956292843411,124.7189348271737,126.29652154426405,1.0
37.18215155844726,3.381639936384902,0.0,1.794611346805681,0.3,-5.931673666463781,0.0,1.0,450.0,449.72587980881224,-225.6162160023242,225.78547329558097,76.33631276094853,400.0,0.04074215843175525,0.020106302072206515,0.30455300021362974,-2.0862674503311274,5.714952517166663,-1.8134065199743634,-1.8878517752616961,0.2766076052125607,-3.7048742666097008,1.2941399444563126,-0.33005681258691555,1.8292711966569672,-5.760924341949041,-0.02274073363744902,400.0036715811812,-2360.0937471322172,492.5314241379633,2084.401422488344,-2.2536207008582085,-0.6497316603355758,-0.126013220227128,0.7757448805627037,-0.8706044381074227,0.4897698832848366,0.3808345548225861,60.28022603237687,186.7910461436444,0.0,-199.90416822516536,-169.85753207690675,-169.45303004985252,138.03359488784437,36.976323225379176,36.75746184447762,64.48840298953216,134.1467409540695,135.28428812635744,1.0
37.18240191906739,3.479814706809583,0.0,1.7858783895038193,0.3,-5.931676547619512,0.0,1.0,450.0,449.7057208518924,-225.57454094844422,225.5548765152792,74.01072634650717,400.0,-0.02785356454155933,0.0063701431318090584,0.2897191570177313,-2.0082915861995296,5.375566959990237,-1.7236381029694512,-1.28152724631489,0.03274043153172342,-4.177600407300025,1.434240709250157,-0.21559057691778297,1.8249204105488417,-5.652098782989248,0.08789122797460255,400.0037007450635,-1576.4959011779551,485.7577971692383,679.7923726613627,-28.207552554719214,-0.6216456436953037,-0.16120100066775778,0.7828466443630616,-0.8671783217995607,0.41249248806920064,0.4546858337303601,59.531718005923025,185.75821065687188,0.0,-202.9560245883358,-163.9493184311044,-163.04271177397982,120.7456294667807,23.863877107028415,22.22262288314462,82.86927526425977,140.89876760948502,142.23804077339014,1.0
37.18265147968749,3.577989477234264,0.0,1.836779510361109,0.3,-5.931679354288637,0.0,1.0,450.0,449.8420192666254,-225.3931229003398,225.34362541998038,76.85855718948943,400.0,0.1226331443627228,0.021334902798547415,0.3175167519760736,-1.7116449337748347,5.173611759331034,-1.6284316171758182,-0.16664258064516102,-0.1790421362956633,-4.639069745597705,1.5424985601367234,0.20522750733980455,1.8269238082292758,-5.669021216609334,0.1489240830557488,400.0037291157946,-1467.6473350733313,478.786882061896,1219.0219768735662,-34.655494020261386,-0.5911204894654238,-0.2141976614573898,0.8053181509228137,-0.8524075781320765,0.31805721090168015,0.5343503672303964,55.582329768316086,185.627972581451,0.0,-201.8759073941464,-153.3049720756249,-152.56007195659058,104.82128535825684,7.1066825541551015,4.607607598376418,103.08089593804736,148.57408587267693,149.87255045236503,1.0
37.1829020003418,3.676164247658945,0.0,1.9184326434148453,0.3,-5.9316820947565425,0.0,1.0,450.0,450.0574492482626,-225.3375716274096,225.3161845538479,73.90749552360609,400.0,0.0017861162755205364,-0.016066925870540105,0.2781058590044863,-1.2941674140141002,4.883186948149048,-1.5639602905362102,0.2635288015381329,-0.3305427045503095,-5.1413574008606195,1.6288228669087799,0.19822111319895555,1.8562347009973699,-5.7901969533564115,0.10441794350090523,400.00375678082526,-1574.3709312225292,484.56749443291454,729.7484680304183,-21.26023010024767,-0.5280041297197846,-0.3092795721732148,0.8372837018929994,-0.8380166478711163,0.2371170492994426,0.6008995985716736,55.4062026202575,186.34783501088805,0.0,-199.00371529502232,-143.26996163939344,-141.4586684138259,79.77304179320656,-12.480376415295883,-13.913037383465067,119.42973493484304,157.1876170130314,158.84655509985043,1.0
37.183151600952144,3.7743390180836265,0.0,1.918478296531345,0.3,-5.931684777020136,0.0,1.0,450.0,450.0569408259634,-225.4836325116896,225.353200138922,76.4310171442,400.0,0.1883723946246727,0.011647083956419424,0.3077433339030123,-0.7446807744071777,4.769218261848807,-1.49260074343089,1.0269732364879298,-0.45761224524674293,-5.2310743144627185,1.7081179662465276,0.20467875792179233,1.8857263907833568,-5.830663928631097,0.03109378212769682,400.0037838245428,-1524.6700664955729,492.6939642651089,687.9436747055067,-10.880978638706425,-0.43762330560010526,-0.40622454502028565,0.843847850620391,-0.8132795596403348,0.1531195473509766,0.6601600122893582,55.10384100366129,186.53714207667457,0.0,-191.4109207870112,-132.65728491689805,-131.82794520389652,57.39600996411024,-29.353895966246547,-29.87849111172826,140.75375146720782,163.52002103140342,165.24310230564396,1.0
37.18340160158691,3.8847856348113927,0.0,1.9404593883898122,0.3,-5.931687408547968,0.0,1.0,450.0,450.1140150477547,-225.38075565622964,225.39833463644854,77.22915279854733,400.0,0.03924769656463193,-0.007325733817560342,0.2936949895321513,-0.2493180249946592,4.607234017700734,-1.4352593292031612,1.0159158299508653,-0.6344703268532365,-5.5054067579577035,1.7674331980346099,-0.31861488621166006,1.9244732972864766,-5.911079964740766,0.01797757441821382,400.0038103257471,-1639.5767211992943,503.25527057523846,623.1245654613879,-10.188906763186974,-0.36921576236938436,-0.47021949805694746,0.8394352604263318,-0.7927449017823729,0.07951283707033804,0.7132320647120348,60.09124157365639,187.08448304005884,0.0,-187.74790141038235,-123.76633997222812,-122.74360668725494,32.91507915146339,-43.53701929203162,-44.241583217261294,152.8612957697074,167.30515120444343,169.18115634891257,1.0
37.183651482226566,3.9829604052360734,0.0,1.9185929909483417,0.3,-5.931689996286358,0.0,1.0,450.0,450.0555237414087,-225.50596868757702,225.22128018234292,79.27549831446278,400.0,0.13512411023285656,0.02234195257423641,0.32549258619953,0.4156973648792994,4.281375153111363,-1.2667396197393717,1.6178294808801539,-0.825265977355266,-5.4938323032929475,1.8520052381969696,-0.35489515791440185,1.9471247910293854,-5.824433441541708,0.0794737471164452,400.00383635771703,-1633.6792190555793,509.58439823826575,608.9703513211579,-19.879941470487047,-0.31393851093069486,-0.5084035022651157,0.8223420131958105,-0.7535212782643825,-0.0019588639923894366,0.755480142256772,60.83645947285929,186.3717165502066,0.0,-181.7096595599232,-112.34547857722717,-111.16819748328996,18.485907138645583,-57.85565210510577,-59.989308218756705,165.24777645503087,170.47820481691951,172.38401726334573,1.0
37.18390148286133,4.081135175660754,0.0,1.9152932163966156,0.3,-5.931692548359415,0.0,1.0,450.0,450.0464103890849,-225.36401848275452,225.21287441709873,74.51896305276657,400.0,-0.13218229084139477,-0.036127357402264665,0.28059528604998923,1.0473894776757102,3.7212566574297337,-1.1738292074343097,1.8215757914975437,-0.9943294936979277,-5.939379321451462,1.8789136082033773,-0.46646468581020556,1.9775244194781925,-5.891424036683716,0.04539220426425231,400.0038620061052,-1692.3639432414834,522.7038864903602,595.8997544221093,-4.176082503929753,-0.2294590014368851,-0.5705633945779045,0.8000223960147895,-0.7137125838072566,-0.08185834512247048,0.795570928929727,62.37810518484339,186.80573058549368,0.0,-177.18881945139944,-99.31799233967092,-96.74043842332831,0.9528065776543467,-75.85161653279215,-78.31567218286688,171.74492346806252,174.28069238496067,176.31228504200405,1.0
37.184151923486326,4.179309946085436,0.0,1.8515747779584133,0.3,-5.931695073318715,0.0,1.0,450.0,449.8789373895856,-225.5712570765712,224.94443758364523,76.2562251313822,400.0,0.03899650957772523,0.02141546678060182,0.31424484725486,1.8527372537919242,3.3433704364146855,-1.0417848408459733,2.777084759666737,-1.1208753685110018,-6.003465667348247,1.8714211578722522,-0.26964724930865985,1.9687954647716668,-6.045290123428143,-0.030415218649728234,400.0038873610345,-1680.2879411607782,527.0494544715098,745.8764557605817,12.512882873253883,-0.12002429636232355,-0.638043691544315,0.7580679879066384,-0.6581700967453779,-0.17499599829414658,0.8331660950395243,60.96976386822696,187.99838737195938,0.0,-166.94947897927784,-82.74137559794912,-81.17155462343938,-13.705665758598583,-94.02876780303353,-95.67824395086512,181.97056073360403,177.2189643913695,179.13806894817785,1.0
