1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
62.73507377636719,1.3322416037696856,0.0,-2.6474149767089767,0.3,-3.088334110636364,0.0,0.6,450.0,449.9936865810172,-225.9938801654331,225.14924890597635,80.2874039914548,200.0,-0.030123646554967465,0.008646075624865922,0.28386416962187566,-0.36952955671864973,-0.5056877467574084,1.52840759666738,-2.3362104763939313,-2.533725921811579,2.7515272834864373,0.8362344114505459,0.23200852390648902,-2.509341377982461,-2.966595989121807,-0.015573534505775737,199.97700788021436,-407.24341254059163,-672.5019294995136,105.58842163156324,4.4867810520891025,-0.36992034239890886,0.7527167258695365,-0.3827963834706277,0.13645575804750115,0.2640617496488562,-0.40051750769635736,9.432955294069313,91.1402046162797,0.0,39.45095916684469,-111.3143884110233,-112.35798557245042,58.101572845118596,174.9657863896605,176.1540920666526,-97.15492634137998,-64.5186938513138,-65.10966393673141,1.0
62.73532393686523,1.381328988982026,0.0,-2.6428063602034997,0.3,-3.0883326508593787,0.0,0.6,450.0,450.0058439128878,-226.13044705670612,224.92669330668025,81.4524810664388,200.0,0.08019069588305353,0.021375184789574384,0.28364362572099994,-0.2959041476180305,-0.3624182279122286,1.7420229950865198,-2.3917593420209355,-2.5520743687246323,2.9947496575823247,0.578973475753044,0.151017632932443,-2.564123811212798,-3.137608866887172,-0.04503781668283941,199.9769997761476,-443.45432910709576,-691.7783417589467,118.9209596044804,24.470959188325516,-0.44212098252589843,0.7580433687047993,-0.3159223861789008,0.12082937724267717,0.28161322588204757,-0.4024426031247247,9.964433373379283,92.39266734747837,0.0,35.23615733860284,-122.96180948814354,-123.49234467450549,64.07312575688955,174.05497992565705,174.8468061589406,-93.98765852723771,-52.299087770561826,-52.558167932706674,1.0
62.73557369736328,1.4304163741943663,0.0,-2.6766596940807954,0.3,-3.0883313993777755,0.0,0.6,450.0,449.91706235818833,-225.91385442186055,224.89905378967617,80.53467074129458,200.0,-0.10681211743522315,0.011002572099978125,0.2892297308267465,-0.2759192448194831,-0.29589798657185556,1.9008548857081806,-2.921709215979491,-2.5356795983764155,2.897170850245677,0.37790591753898695,0.2828376818553403,-2.602094695106569,-3.3529407072996973,-0.07016921818566708,199.97699386687557,-470.79029621897917,-700.3093496284592,115.69720252664816,31.134182573689717,-0.4874994789917693,0.7488279922443026,-0.26132851325253337,0.09582578719312809,0.30645859870268877,-0.4022843858958169,8.464994271005146,94.16214403134737,0.0,30.05390912582784,-131.4447033924374,-131.52395326913043,64.87917881948299,171.24155935697505,171.6850196274303,-96.25904114676345,-39.50668765477461,-39.59503717351845,1.0
62.735823977880855,1.4795037594067066,0.0,-2.700169622797257,0.3,-3.0883303530512403,0.0,0.6,450.0,449.8563513618206,-225.67472528282158,224.91687287628523,81.2484555462508,200.0,0.023474899339783157,0.020126443067720465,0.29962852681051044,-0.17898566866054275,-0.08073115604113897,2.059203392437512,-2.6387080880153815,-2.523715847041232,2.7898639420758697,0.17067521469771396,0.18195863061383763,-2.658004998685315,-3.1306359397657326,-0.09064343895825376,199.9769901186545,-445.4454380919178,-711.5092219854531,111.1125830362182,29.87834664016725,-0.5349599591227375,0.7406083141466615,-0.205648355023924,0.07798703043941496,0.3129814736998991,-0.390968504139314,9.134365212090064,92.63509294027665,0.0,25.766937076265755,-138.99791085921817,-139.71633571375332,71.78194074727622,166.00754347489843,166.24301952104238,-95.42679973381745,-24.90241911343728,-24.92879055139925,1.0
62.73607393837891,1.528591144619047,0.0,-2.7084013470386465,0.3,-3.088329508548796,0.0,0.6,450.0,449.83619137047754,-225.2747225880989,224.89607568834194,80.1275332480239,200.0,-0.07695011839147137,0.00570549027985443,0.29093970134586633,-0.1413119365520188,0.036094098879969866,2.1931007306131134,-2.7367141721854296,-2.4718125016022237,2.4697697181310456,-0.04721007477034717,0.23977318489670416,-2.6928746590690276,-2.9985184088542787,-0.0774915256471638,199.97698849574462,-424.3429282095809,-711.3339601978502,82.48699685503398,10.706602770196836,-0.5824866050534523,0.7274222700622962,-0.144935665008844,0.05422442485281468,0.3239866951253995,-0.3782111199782142,8.337858009470864,91.61834988013226,0.0,17.335201809869673,-147.72746248194844,-148.45941479400133,76.75407312582784,156.79563898055972,156.175730420423,-95.6022007780388,-6.064468770348215,-6.13457518842128,1.0
62.736323778881825,1.5776785298313873,0.0,-2.7325086345619045,0.3,-3.088328862351415,0.0,0.6,450.0,449.7746747290421,-224.98352288291548,224.9929648800424,82.70982639906002,200.0,0.05328069541510209,0.02580620380260612,0.3083233945738091,-0.03239950331125861,0.18053985186315485,2.315074599444564,-2.604226703695792,-2.377592924588764,2.5835289380779436,-0.3028194488357181,0.10664306039658668,-2.7153068689992463,-2.9959570007185,-0.016134483923021876,199.9769889604383,-415.61983428361737,-712.5647717767658,83.06999152743833,-4.952054900418989,-0.6306011549261562,0.7021581490353457,-0.07155699410918952,0.03891458772863949,0.3331913967512315,-0.37210598447987103,9.381423126279834,91.51254364619714,0.0,12.538470475539414,-155.75571444349492,-157.00691648967316,81.42199431830807,145.03950579790651,145.11906980474268,-89.26127032001713,13.63008424182867,13.367615254945521,1.0
62.73657369936524,1.6267659150437277,0.0,-2.741457379230379,0.3,-3.0883284107546287,0.0,0.6,450.0,449.7534792709037,-225.44028587970777,225.26629533887885,80.01760307968382,200.0,-0.02706394160791792,0.006974372997222766,0.291912511429182,-0.0332907423627431,0.14804638380077528,2.404923580431532,-2.9462208075197602,-2.205186002990813,2.716982598895231,-0.5531921640675072,-0.00806942488989909,-2.696890943215085,-3.2743278370667364,0.02645480286674013,199.97699147308808,-436.24229549025983,-705.6613866325443,27.25192832336186,-5.37385756449532,-0.6684535904185496,0.6644769717239136,0.003976618694635954,0.022880848079009173,0.35089881698164294,-0.37377966506065213,10.400570940978728,93.65176136460562,0.0,6.671975480880154,-162.85367093612464,-163.4908457811578,80.92197953599656,133.74989067036944,134.27770179021562,-87.64398742790009,29.27457842042301,29.593853620072633,1.0
62.736823659863276,1.6758533002560698,0.0,-2.701461663861709,0.3,-3.0883281498711295,0.0,0.6,450.0,449.8607204217357,-226.0137886769747,225.3162183785534,80.59953258577227,200.0,-0.02754742140975086,0.010861585131381711,0.3029578333689382,0.02021381221961106,0.23767122428052626,2.4968470839564203,-3.0677112924588754,-2.048227224951934,2.7473978039490965,-0.8231822089297154,-0.08830869112699298,-2.7154161669494186,-3.3666561708618437,0.008793325946703585,199.97699599213473,-513.2879697735212,-706.4300008631765,100.39992999947091,3.3837511243529756,-0.7127388509912657,0.6303687666097251,0.08237008438154056,0.005486842117756163,0.3638777924913522,-0.3693646346091084,11.21264442928166,94.56709053187487,0.0,4.41916831916257,-166.37752663704322,-166.77839381732102,83.24665240333263,123.62900680623801,123.82367774834444,-86.59645341380053,43.793278049562105,44.207499069912465,1.0
62.73707394038085,1.724940685468411,0.0,-2.6577715584177573,0.3,-3.088328075633327,0.0,0.6,450.0,449.97651819060184,-226.22198001319057,225.13951542354206,80.96434239649648,200.0,-0.052385488896349156,0.018535304422131558,0.30434151976073476,0.07734374599444535,0.29639891445661753,2.529213663747064,-3.012585387737662,-1.8430307626575517,2.559030006591997,-1.0542799914548173,-0.14923728788383786,-2.6906729167785923,-3.23218370342783,-0.01720805551081292,199.97700247413474,-302.05985635566475,-699.0333753432834,20.997126331574275,0.06967630193033285,-0.7411976326802461,0.5869343707293267,0.15426326195091933,-0.01159295164420347,0.3694515651307555,-0.3578586134865521,11.927901162427332,93.75572422660673,0.0,-0.643405222815641,-169.2850425575734,-169.7810456633539,86.27506105746635,112.39511805212568,111.5358601503953,-87.1485403811152,60.11927836872468,60.75882491255718,1.0
62.737323820874025,1.7740280706807496,0.0,-2.615848436614913,0.3,-3.0883281837959107,0.0,0.6,450.0,450.08657783896706,-226.45648062750053,225.09093554617635,79.86473619739371,200.0,-0.006500944283375887,0.022221106601153638,0.30619650544755395,0.15717761696218763,0.45363621369060275,2.5518924246955788,-2.8047101730399504,-1.6372904934842973,2.33157112649922,-1.3018933903012178,-0.14786279829035143,-2.687968631472798,-2.997275094653261,-0.005179224444490183,199.97701087378783,-470.39531744700673,-699.3376169646517,85.78186131201964,-12.359331629058063,-0.7715188291964692,0.5364154166921158,0.2351034125043533,-0.02989276482265018,0.3711425439150476,-0.34124977909239734,12.093244104062535,92.01311881721253,0.0,-4.378594820764796,-171.7778080922881,-172.52898491561635,91.43599317111736,96.96865711600083,95.37825701431319,-85.43259440162362,78.19989816150395,79.03895556273446,1.0
