1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
30.006059960668946,5.725562580274162,0.0,1.5661471550557975,0.3,-5.9225301631579645,0.0,1.0,450.0,450.13792940729235,-225.39552438808224,224.22736302813655,79.1737900700705,377.0,0.15967232284513883,0.025906908780174785,0.3011662918179877,-1.3803154870754117,-5.2215763929563295,-0.34746430249946586,5.3784066267891495,-1.029213697927793,0.3221867347025965,1.2966978508865612,0.3706034666823969,1.3806528218503655,-6.11083278646824,-0.0011539811913155187,376.9862391184346,-1738.8266888278888,376.7465126539778,632.1082451316589,-4.186986103234505,0.040877264370223564,-0.7643663832662911,0.7234891188960675,0.5479031829685042,-0.8051852583506639,0.25728207538215986,51.89158202523964,177.69327778493857,0.0,108.39696823670161,-45.09836260756249,-43.32717671005345,-187.86946268361459,-128.97224909720137,-129.81658572954487,82.30592121597948,174.34951293356139,175.89514551299743,1.0
30.00630992126465,5.823737350698843,0.0,1.5876224325686903,0.3,-5.922539557766187,0.0,1.0,450.0,450.19285537089297,-225.69821253388926,224.0125124374491,76.81409789703058,377.0,-0.06637601619515379,-0.010346883144627173,0.2737735308694725,-0.9196808491775263,-5.5372272255623,-0.19634641315958154,4.7826762614825915,-1.1749136594744711,0.5554229154942472,1.250957650074769,0.23855867577929946,1.4078596087964705,-5.9858048467715905,0.06293818156931197,376.9863423383508,-2463.4665320769027,383.132104411097,399.3959604282634,-25.20822333992102,0.09454335071923259,-0.7864946407544661,0.6919512900352334,0.6003198519108147,-0.783887135586386,0.18356728367557124,52.76757571678556,176.8718807990359,0.0,124.29086077504807,-32.9749834885708,-31.003645510600307,-186.1318960892972,-138.08609953556922,-137.9715162230291,57.92700316342668,169.89718885793624,171.82038958595606,1.0
30.006560001867673,5.909640274820439,0.0,1.5923365431202032,0.3,-5.922549171603699,0.0,1.0,450.0,450.20324386870936,-226.1376594365824,223.76003364530726,78.524867109592,377.0,0.10628947742139006,0.029310737022003572,0.3005378927579578,-0.40909150715659054,-5.70349632264168,0.030582183294168633,4.903784067506942,-1.2850446229438157,1.118580687398908,1.23971897457808,0.08541422040080975,1.4485487860182218,-6.20662847256825,0.16666384135146917,376.9864478329892,-1680.5389798124631,388.68737176599365,682.6694467452741,-49.01656922595114,0.1278369450054882,-0.7920333094268835,0.6641963644213953,0.6515503444947384,-0.7701288620904172,0.11857851759567879,54.01302605000579,178.69850942243104,0.0,140.69085840974142,-19.49072369835507,-18.020695129450953,-179.3250566075626,-144.13895813971385,-145.2351292574237,42.35772436317028,161.2443751920529,163.4280560412347,1.0
30.00680972246094,6.00781504524512,0.0,1.6015948301641707,0.3,-5.922559005855883,0.0,1.0,450.0,450.2255183497128,-226.34851106846966,223.6296263609612,75.71662330784022,377.0,-0.13705287946206185,-0.0005785003204447747,0.25999406878872044,0.08444344691305246,-5.860292534073916,0.12639289895321437,4.200057684255497,-1.380533082674642,1.2490762114322336,1.1854188506729322,-0.08339290256074353,1.4797786068266783,-5.970869421804456,0.1650723351695721,376.98655561410743,-1589.865512990401,391.49782612013337,564.5514406577239,-37.355194413593225,0.19269214819318087,-0.8109194148550829,0.6182272666619019,0.6898457667734754,-0.7359910713885006,0.04614530461502522,55.5988826869293,177.08224848979262,0.0,149.79800950267045,-2.3254781051057534,0.6290714703012097,-180.48160724289693,-152.05058058748136,-153.2569863892331,24.89161725656912,149.892029829951,151.71175655753058,1.0
30.007059683056642,6.093717969366716,0.0,1.5938172784115208,0.3,-5.922569060905283,0.0,1.0,450.0,450.2028652795904,-226.46477776646336,223.2915900268139,78.04068714377271,377.0,0.0659006432081061,0.026531279641102135,0.31385511899166857,0.7303500672933129,-5.848299146702474,0.17865878231147173,4.087388955351422,-1.4899792522965185,1.9586121209753706,1.2087018414868604,-0.09320015483720855,1.571793982013905,-6.039837455564682,0.04900746363017642,376.9866656850088,-1577.6990156471697,411.11523312604254,637.8704287182958,-7.728535723798844,0.3038641896268541,-0.8216759838455194,0.5178117942186654,0.728522932989295,-0.7038300414720287,-0.024692891517266412,55.79731545662892,177.67982233474999,0.0,160.25386063875231,18.384634772484514,21.18440858717368,-172.0282513616749,-158.6750151638538,-159.30466822644726,13.464361031830803,138.83658727707743,140.62177800887403,1.0
30.00730992365723,6.191892739791396,0.0,1.572759714988542,0.3,-5.922579337076477,0.0,1.0,450.0,450.1457191774793,-226.45234069668714,223.14003094958647,77.31350364793848,377.0,-0.07801022247993483,0.005967323221533927,0.2869185515915403,1.430456106601154,-6.178988972930085,0.2515691860713528,3.4196545310831037,-1.5441585302285836,2.525303774407177,1.1923272121341575,0.041997255699431274,1.6043383328898935,-6.12264640788172,-0.05861593286295965,376.98677804838707,-1613.0313438161436,418.79350575285616,654.8676144856183,11.958192977868487,0.40409938185558275,-0.8234651425848436,0.4193657607292608,0.7674702595581829,-0.6553834359505164,-0.11208682360766639,54.557476602002055,178.45363214802967,0.0,167.8545725550095,34.58700171672718,36.91221826177309,-166.66268469643228,-163.7613409305703,-164.2341684067506,-5.569697423200172,129.2854522909634,130.75599999879077,1.0
30.00755932425537,0.006882203036491674,0.0,1.5309576197601231,0.3,-5.922589833659046,0.0,1.0,450.0,450.0347453026874,-226.2026716443776,223.2345948412166,78.81111186925872,377.0,0.024705210079246122,0.025705498825037296,0.305565085238197,1.911649665669728,-6.022906903653069,0.38031042939542764,3.0783452211066034,-1.6295160692159785,3.0186773127842037,1.0773624097415087,-0.07606903298794736,1.6223864044251306,-6.047231807486516,-0.04178174503670691,376.9868926960405,-1585.772435922638,422.1766066459984,673.5857614578748,6.656339504920936,0.4542467297599524,-0.8080975118827207,0.3538507821227684,0.7929136569633531,-0.606062768585493,-0.1868508883778601,55.688044127488084,178.04031082630863,0.0,176.87524118863504,48.209207119846184,49.66447972788714,-154.30421945567187,-167.69537928177735,-168.43557154411437,-22.17067542106388,117.8594141290324,119.56999372864786,1.0
30.007809444848636,0.09278512715808773,0.0,1.4800661895346823,0.3,-5.922600549898341,0.0,1.0,450.0,449.90111760334827,-225.8646533571161,223.43508286315975,75.81528639521473,377.0,-0.06974119290749965,0.006168733176671259,0.27922972655415507,2.0998823744926316,-5.985960549211099,0.5315088827173686,2.2936520358897656,-1.6483076180303349,3.4830849345988346,1.0001216919461664,0.13561564967444495,1.6315695574060878,-5.954396981025192,-0.03738466382990038,376.98700961930615,-1519.5747401485405,424.5124195339354,687.4573779407934,10.972314450050368,0.4995178968445324,-0.787068864514926,0.2875509676703935,0.8073987207391333,-0.546120650932656,-0.2612780698064773,53.66278774460051,177.41597240330861,0.0,183.30295862166213,62.263215788079506,64.56655244493054,-145.03750213501397,-171.45371207306152,-171.9828749540698,-41.57898367357404,105.05940112070068,106.70105576633195,1.0
30.008059925451658,0.19095989758276843,0.0,1.4671310641076065,0.3,-5.922611485712323,0.0,1.0,450.0,449.86823447157036,-225.80101111440237,223.5773434770415,77.12470391283918,377.0,0.04729755656605731,0.027921008331552307,0.3017433313394574,2.1492328487502697,-5.81433538596759,0.6419419611194175,1.998868425550095,-1.6427889852595599,3.957359630115667,0.8432636188848539,-0.002364844135963937,1.5939080572823614,-5.969698297230895,-0.043564588032736884,376.9871288166023,-1579.98829431371,420.3753202693955,679.4564675230174,15.481408221312961,0.5610070416146419,-0.7747302434095096,0.2137232017948677,0.8213831804980753,-0.4883865207195866,-0.3329966597784888,54.880167763335834,177.56851840593953,0.0,188.73551874129458,79.5347373612476,82.28309152458014,-128.91674539884627,-174.95655619055773,-175.84991985088666,-57.143999254005564,91.99780912454608,93.29234414661403,1.0
30.008309726049806,0.2768628217043645,0.0,1.4687836800757417,0.3,-5.9226226402319115,0.0,1.0,450.0,449.8738688090287,-225.6135497867385,223.7963575857262,76.26840575945313,377.0,-0.13909450504064075,0.018172766502883863,0.27447141636402483,1.9403807957701347,-5.560247807977537,0.7181756291390728,1.043117765434736,-1.5640376928006836,4.099846527420879,0.7341397051912001,0.21578118043120473,1.5233883751067732,-5.697093281452081,-0.10237970160924649,376.98725027806324,-1543.9465695436961,406.1218321112665,719.2883842609876,32.98180691924769,0.6372413353999263,-0.7601528959185522,0.1229115605186258,0.8142591591496517,-0.4176876772023186,-0.3965714819473332,52.701865421873535,175.4323381692371,0.0,189.9316564178594,96.98013740012814,100.40957312213618,-119.53248501730404,-177.7590141939758,-177.26287270711398,-73.58267038282422,75.86943949583427,77.32085448211926,1.0
