1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
44.35016990314941,3.9584167126299032,0.0,1.0950507293458152,0.3,-6.01620227630423,0.0,1.0,450.0,449.8756801446183,-225.7293398540944,224.56277540587413,77.26143146293529,350.0,0.025882036032185713,-0.005734595171971901,0.3014019414654988,0.14054618991668388,4.366232044495986,-1.2941515146336249,1.3779300833155306,0.47660769066438796,-5.666516019714959,0.4956501773125403,-0.3799078309087291,1.1865300924261097,-5.935967924622999,-0.02981202177922427,349.88948627044294,-1435.421428270452,314.62267844225784,565.48329034889,12.099487834208976,-0.768069252365875,0.18271272292557186,0.5853565294403031,-0.6719307099979541,0.041328346458276044,0.6306023635396781,57.7929534890592,159.25004220706256,0.0,-160.36036822431097,-176.05351306088457,-176.26620693836378,20.619648660969883,83.19723901901301,81.52918741337315,139.16478853535568,95.45375782396923,96.13647729893182,1.0
44.35041998378907,4.044319636751499,0.0,1.0333108540570703,0.3,-6.016199401690738,0.0,1.0,450.0,449.7152146290333,-225.92945861490486,224.62253297277817,76.49131125315105,350.0,0.017250660359508764,-0.004244161503952282,0.293997104464858,0.7069512657551806,3.931088425977355,-1.2796298568681905,1.9487057551805178,0.42200545182653376,-5.828042200079347,0.5700912967314676,-0.29106752772739414,1.1836069148195543,-5.9491743407321085,-0.08793496042576139,349.88949090971505,-1449.6435602875238,316.24480867035635,554.9264050548089,26.152595636473016,-0.721299544269751,0.07970308755362884,0.6415964567161221,-0.6390626865622558,-0.025189135888753184,0.664251822451009,57.360376291729935,159.279496108204,0.0,-156.90259243067715,-176.13999552018814,-175.62187955484742,11.033798884853663,65.61237078872034,64.91724685024568,147.0343878162786,111.67287313180954,112.47036457477044,1.0
44.35066962441407,4.130222560873095,0.0,0.9887453146538745,0.3,-6.01619660466709,0.0,1.0,450.0,449.60130638292327,-226.0506718996008,224.665638444384,78.04555939500112,350.0,0.046715881791640136,-0.002431471907712246,0.2985560187994018,1.3105617955565056,3.526484886684772,-1.2327617603076262,2.7104784875026713,0.27574154240546767,-6.096815728812523,0.6205444904934839,-0.11070722772155683,1.134881533985925,-6.160574651880415,-0.086168973205567,349.88949636413025,-1380.099437808527,304.6450477583116,707.63830933906,19.693802772607764,-0.6824776954809577,-0.003476481214141239,0.685954176695099,-0.6012842081529717,-0.09870819060584998,0.6999923987588216,55.905992845711936,160.90704948595405,0.0,-149.94745380217915,-173.4307193215126,-172.98913076216206,-2.6940734667806012,51.190507152745106,50.882118155522285,154.25354155821412,123.45580369621881,124.66527356206369,1.0
44.35091982504882,4.2161254849946905,0.0,0.9610642696959104,0.3,-6.016193891143473,0.0,1.0,450.0,449.5327686692542,-225.9881496910769,224.65708094199078,75.05612875069434,350.0,0.09777205859554024,-0.01505987609485142,0.2862448352916044,1.7561813212988666,2.9770155107882963,-1.1256720871608632,3.349129314249092,0.14651691518906235,-6.032828649250768,0.6937167271950434,0.04719892450722193,1.0772710395026115,-6.134182384649674,-0.03577750156858153,349.8895026956337,-1419.4051169892446,289.8914841546116,859.7336528322563,4.708891002626952,-0.6575317671823483,-0.055447618688642196,0.7129793858709905,-0.553773622259018,-0.16813813757916957,0.7219117598381877,54.45972075946919,160.83309464060628,0.0,-141.15852161760313,-170.3974384161505,-169.72560640473395,-17.84037995727409,38.63654283144629,38.41950854475538,160.98120695748764,132.80382670925005,134.35887447916244,1.0
44.35116966567382,4.314300255419372,0.0,0.9803054109186586,0.3,-6.016191266577893,0.0,1.0,450.0,449.5878300801516,-225.85741966830207,224.61035536592902,78.17802372527235,350.0,0.1351548971831405,0.02514155095065149,0.31397898611407826,1.9724502958769499,2.489949556749168,-1.011049681691946,3.832976449476607,-0.03863925656910888,-5.917461314676353,0.7629413287759039,0.011626357173311584,1.0235615750740796,-6.102070816322352,0.06766787199876341,349.88950996139204,-1392.360691632601,273.637560457576,179.28428246033585,-20.428811485682576,-0.6470166267947965,-0.09059241851192697,0.7376090453067234,-0.5016541514039209,-0.23804147430093414,0.739695625704855,54.7587508746756,160.68831472566762,0.0,-130.27482592052974,-164.70177673018577,-164.27808325356108,-36.488617018158514,25.55485279897458,23.63983895919677,169.92848730698572,141.10401119248016,142.15730409035658,1.0
44.35142010629883,4.400203179540968,0.0,1.0181984305265508,0.3,-6.016188735981453,0.0,1.0,450.0,449.69116629270206,-225.53962194379946,224.8271145742356,73.31064474813074,350.0,-0.09787191316466762,-0.014596633198034902,0.27408168810083317,1.9024804774620796,1.8466124958037062,-0.9472631488998077,3.790217116000854,-0.1932415381328776,-5.930445351298563,0.8091044904934868,-0.12676005737250198,1.0100823091078943,-5.938185281629722,0.12190635298116936,349.8895182138502,-1409.328876047827,266.5039225814568,662.6688859068773,-29.73235738865493,-0.6203865042569594,-0.14576041948624271,0.766146923743202,-0.45538682151637977,-0.29039909182895607,0.7457859133453358,56.12860906577362,159.45883896540386,0.0,-120.31137667421498,-155.90584068446907,-154.35414796470846,-57.82968642982273,8.037587054475539,5.635043576158934,171.16877976030767,148.47907697372372,150.01628621382625,1.0
44.35166962692871,4.486106103662563,0.0,1.004729390641254,0.3,-6.016186305617553,0.0,1.0,450.0,449.6589102645063,-225.73015660877155,224.7760882193161,77.20875024652854,350.0,0.15538432125817625,0.02073067293313402,0.3139759649647512,1.884836965392009,1.4177911357768487,-0.8696397521897028,4.486108651997435,-0.2787199230933564,-5.437746823999755,0.8474932279427476,0.055236548981632286,1.0011656246663365,-5.866707400677112,0.11114679121030618,349.88952751861785,-1363.202265843559,261.89101831419214,673.2229609211884,-26.518961694852987,-0.5599973206701521,-0.23039414662140678,0.7903914672915588,-0.3945350061216333,-0.3518073608522085,0.7463423669738418,54.46070343640277,158.81293492241633,0.0,-107.1922312104251,-144.0074986690879,-142.67032421055325,-67.40975040760524,-11.123758963896599,-12.247031979064307,176.08823092245262,157.1885305601367,158.59211221998717,1.0
44.3519199475586,4.572009027784159,0.0,0.9897521052140228,0.3,-6.016183982250717,0.0,1.0,450.0,449.62309060855097,-225.8100646875651,224.88159013321626,74.46810893057038,350.0,-0.10900163546657785,-0.021867532578508684,0.26450162358470414,1.6332507551805164,0.5585731021454509,-0.8897404657124544,4.553399718008969,-0.34319124973296256,-5.438977726554154,0.8955295022431115,0.14620117411644776,1.0551322760488024,-5.805757221229288,0.048225086897833,349.8895379465565,-1306.3011154994397,275.30858829595513,667.7846927244336,-14.331162118623231,-0.4753657362077319,-0.31943253315221753,0.7947982693599496,-0.3340197677309664,-0.4075258493864789,0.7415456171174453,53.48472456423043,158.1833501099701,0.0,-97.06008026532793,-134.44661918051685,-132.94566225685097,-81.05570803546247,-27.735090495620614,-27.940248669942342,172.36735356248673,162.5766313873103,164.63176658828016,1.0
44.35217006818847,4.6579119519057555,0.0,0.9312104725140441,0.3,-6.016181772423327,0.0,1.0,450.0,449.47342963506594,-225.85784989429436,225.00135429525108,78.77365643794062,350.0,0.1753490351064591,0.034507113864558445,0.31906660158085887,1.4805467624439215,0.13792236854151999,-0.821079812005982,5.5148502798547305,-0.4189012518692596,-5.126725543076873,0.9413099850459302,0.3719079396662769,1.0654422384600333,-6.132764241203483,0.046398669258716746,349.8895495661677,-1395.7851349082885,277.9140353131876,737.0416648007298,-15.362819781566085,-0.4097641197583398,-0.3747050592083589,0.7844691789666987,-0.26573802821725384,-0.47437293858946167,0.7401109668067156,51.052169785955925,160.59952168307333,0.0,-80.29557733561202,-124.40886810296942,-123.82374824270033,-89.01118074428544,-40.93432358897675,-42.007960544755434,174.92193578466154,167.07463281820114,168.5392385546421,1.0
44.35241994882813,4.7438148760273515,0.0,0.9602803257761459,0.3,-6.016179682215027,0.0,1.0,450.0,449.5549141833135,-225.4491054530137,225.32571408974576,74.71141697628713,350.0,-0.08744539933469604,-0.02214950651570182,0.26779769750053417,1.0372535216834013,-0.5147615529648729,-0.7582801879940184,5.356260081179235,-0.5541681777397993,-5.10383472621845,0.9361538901944039,0.23735106385223784,1.0652265197828648,-6.049583293711848,0.07837871197480722,349.88956244106123,-1376.9077536663751,278.77501364030536,648.1669444940334,-19.6306092896897,-0.3640399251575193,-0.42386699731341326,0.7879069224709326,-0.20863760585326113,-0.5182886735818056,0.7269262794350667,51.95140651401289,160.0448474981385,0.0,-63.17722716043579,-114.19784759111309,-112.64380575022437,-107.58663855244615,-56.18812412219614,-58.28371577312544,168.07703184020502,170.01381837171542,172.044862030451,1.0
