1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
44.33470131298829,0.39958128473521537,0.0,1.2030612538809142,0.3,-6.0122649897469245,0.0,1.0,450.0,450.0925409709491,-226.2848629404346,225.58861072170563,76.72639737491988,350.0,-0.18694489036734058,-0.01596622089297175,0.2650454304635761,1.558703895535142,-5.471349197973568,0.901418406323435,0.08616719504379372,0.21964886989959398,4.824347331827752,-1.2620545011749627,0.4642848974438961,1.27701695432711,-5.932353559630228,-0.02306630420648859,349.9663824452621,-1394.3877241249538,332.0899712103519,721.4032277275805,2.563108270590304,0.42573814696901635,0.37740602229142334,-0.8031441692604397,0.7427671824197989,-0.29868941280513805,-0.44407776961466083,47.627247952126524,161.33799706878946,0.0,174.48083422559296,125.91247874129462,126.99516159745353,-93.00185901602225,35.41141703396709,36.703562565263795,-87.09281400769072,-165.51163086007253,-166.04060981403538,1.0
44.33495143349609,0.48548420885681143,0.0,1.1116702018641258,0.3,-6.0122796217366865,0.0,1.0,450.0,449.8521401681432,-226.554646990296,225.39352796095423,81.2996141841487,350.0,0.017633722912278493,0.02093208288827104,0.308679890194403,1.3059696485793633,-5.100751427777949,0.8270377098910481,-0.13236260628070928,0.35050491775261666,5.286015202795494,-1.3112388122196108,0.37839758426895,1.29620816981194,-5.986731538409651,0.0006537757728843834,349.9665470563037,-1374.4626295849584,336.7882096894873,675.2216532024053,-1.6355001260658657,0.36037721824678537,0.417940663526703,-0.7783178817734884,0.7352566147535169,-0.24032823771252915,-0.49492837704098774,47.929376382432096,161.6970107685891,0.0,174.3029970557575,116.46213845246751,116.89536066042315,-72.49759875283061,49.49526824097413,51.79566526084164,-99.19061380773337,-168.40696615253148,-169.27252370152948,1.0
44.33520075400391,0.5713871329784075,0.0,1.0906455268766415,0.3,-6.012294323413707,0.0,1.0,450.0,449.79867052866985,-226.6101173908641,225.43308825295475,79.03371284725485,350.0,-0.19513345186722414,-0.015563400982696617,0.27026295535142075,0.8084769888912624,-4.960296469191563,0.7116096646015809,-0.8558674471266821,0.47846066225165623,5.230763560716573,-1.3146426404614397,0.37890900587723997,1.2799478703754747,-5.908657395902534,0.026148449354375245,349.9667123488049,-1387.6056674935178,333.82220406676777,623.025976937406,-3.017340783576106,0.30130656496368574,0.46796897637363366,-0.7692755413373193,0.7164889654511402,-0.17662611838049566,-0.5398628470706445,47.47058409257657,161.04805220990565,0.0,168.59210958470405,102.96478448707532,103.33707397315091,-57.42894376628927,65.54720442854085,68.97430954496892,-117.66558143430896,-171.83794456440947,-172.8873251918951,1.0
44.335450634497064,0.6572900571000035,0.0,1.0477741652359054,0.3,-6.012309093352516,0.0,1.0,450.0,449.68825127482324,-226.7013915772629,225.40851208126386,83.89347893185217,350.0,0.14245754260892723,0.05861588549455263,0.32718442982268753,0.5102593388164923,-4.73040570775475,0.6817002862636188,-0.5592711471907711,0.5579571715445413,5.717049482772303,-1.2993959068575092,-0.10853761441954154,1.280495063858423,-6.071552469758812,-0.05013471660976662,349.9668783075479,-1479.0580126788866,339.01183478329915,510.49447872104014,17.980510136928867,0.2034675045343682,0.5380983076273896,-0.741565812161758,0.7122772259217778,-0.13253854331629558,-0.5797386826054821,51.890760329333844,162.2526625218169,0.0,167.74586044947654,88.89433197094644,88.21663217632141,-35.47884295107884,84.73321621875667,87.36431729074994,-124.77358694509714,-175.54999096902384,-177.10459359732118,1.0
44.33570091499024,0.7431929812215996,0.0,1.050653121595291,0.3,-6.012323929760554,0.0,1.0,450.0,449.69901496869176,-226.30859204300086,225.681504445742,80.30932912198249,350.0,-0.03344978809981332,-0.003942046571245505,0.2903626618243965,0.07137697607348831,-4.540149835932491,0.5375511813715015,-1.2322019483016449,0.5914717880794703,5.672002419934696,-1.1913998889126256,-0.11437919074531555,1.1682026118820503,-6.0155306256376155,-0.0812029159968934,349.9670449134562,-1781.6735683106754,310.9589360422981,114.10609897064957,21.98212832673091,0.1189684594311498,0.6157607996011069,-0.7347292590322567,0.68676753295642,-0.06924846511451692,-0.6175190678419031,52.07982383600125,161.8606733320104,0.0,163.23385129630412,72.8965995782952,72.77002274127743,-26.94935814441359,100.90848126554148,102.58857980089714,-135.07413507327493,-176.32376536722933,-177.2394605564795,1.0
44.3359511954834,0.8290959053431948,0.0,1.1689960444203182,0.3,-6.012338830482936,0.0,1.0,450.0,450.011978072198,-225.77113480866316,226.13268383390428,82.9887627818842,350.0,0.16164577312540077,0.028323828241828216,0.34009077974791724,-0.40125162465285236,-3.988096945768609,0.4193436787011315,-1.472665293740654,0.6503237769707331,5.945699558885465,-1.103001059602649,-0.16634638210665134,1.0972856475296515,-5.961269932634605,-0.07727616471298251,349.96721214364595,-1468.3762127776267,295.19777714150894,529.6308137731933,20.76053274739893,0.0502383423907924,0.6897618275792885,-0.7400001699700808,0.6574791418010693,-0.007744529247577714,-0.6497346125534915,52.73715509192127,161.4295380721287,0.0,161.22648379021567,58.457683063020774,57.953880875095145,-14.969405920957058,115.20244830677208,117.1511296910918,-140.99574740995524,-175.24638881435604,-176.52659234378564,1.0
44.336201355981444,0.9149988294647908,0.0,1.247408279387803,0.3,-6.012353793007177,0.0,1.0,450.0,450.2172155502706,-225.3615110620513,226.46136140981847,79.30016408630634,350.0,-0.12264802311268348,0.014285554368724451,0.27601220252082875,-1.0846809196752836,-3.7438183203222755,0.2893536936552016,-2.662897423627431,0.7247648963896607,6.038771674611656,-1.0308358726767783,0.1935367245829666,1.05453747492943,-6.189919188167729,-0.048064030736185745,349.9673799714769,-1070.9191769719037,286.28124958189665,456.3868688174046,10.860560979382656,-0.020432969000408363,0.748126118996561,-0.7276931499961528,0.6158264560028,0.07398519550812871,-0.6898116515109286,49.33834563671047,163.21012017043313,0.0,154.47872035462515,43.22428508182014,43.27294920076912,-6.5270126049989345,127.63217022174744,129.3801757585985,-152.01860678273877,-173.04260868062397,-174.60573209327939,1.0
44.336451956494145,1.0009017535863869,0.0,1.284242994888763,0.3,-6.012368814467925,0.0,1.0,450.0,450.3115333145788,-225.26536179662804,226.453297255902,81.96132680410169,350.0,0.030534797814874892,0.04826341380046954,0.316855120273446,-1.5896962411877797,-3.16872384356212,0.13146842982268733,-3.042293356120487,0.8161445930356759,6.302621593127231,-0.9837663661610768,0.21735108133599002,1.0489012138393212,-6.268744650892389,0.017241138853694625,349.96754836660335,-1473.7793538655137,284.9538971936902,711.1964180425151,-10.694979944275675,-0.0789015783627766,0.7824374104772576,-0.7035358321144811,0.5757579780579173,0.14184297600193718,-0.7176009540598544,48.86836551554708,164.00931410734037,0.0,147.1602944939116,30.91576041615041,30.656821914155117,12.581043165562921,137.3626649562058,137.93006311728254,-157.2833787506942,-169.63599152488788,-171.1306906943774,1.0
44.33670131699219,1.086804677707983,0.0,1.3355398867350756,0.3,-6.012383891651608,0.0,1.0,450.0,450.44282819307136,-225.44827338846713,226.4226920459779,77.4727653599658,350.0,-0.16691303986734624,0.006652117069001883,0.2751632595599231,-1.891977337107456,-2.703397216895047,0.00667482161931256,-3.755727699209571,0.9383601538132882,5.958385796502579,-0.9497885067293316,0.36454473912393903,1.0866263313614568,-6.144552556209002,0.08763496635195558,349.96771729502444,-1516.7854407569087,291.72278703577894,727.3215039254579,-27.270042387689188,-0.1210842368084243,0.8025366201547931,-0.6814523833463688,0.5225494922285014,0.21005239754669575,-0.7326018897751971,47.136016632253714,163.25923712796325,0.0,135.121266224311,17.979019857722697,18.117693597846618,30.9442535295877,143.80987139414663,145.4601273907286,-168.29740716812637,-162.2578805866267,-163.30779542165763,1.0
44.33695151748047,1.172707601829579,0.0,1.3084105481122117,0.3,-6.0123990210010945,0.0,1.0,450.0,450.36729373027487,-225.94219876533444,226.21470744916533,81.44456365819269,350.0,0.030200553198848585,0.03519190771202718,0.31502732493057056,-1.963080086519975,-2.1634007266457105,-0.11856188848536658,-3.822172843409529,1.0301426703695786,6.076175229651785,-0.9471298953215126,0.1933193932654464,1.1403488599707334,-6.11830142923252,0.1191395573422719,349.96788671913407,-1277.2660674960914,301.85129940543436,634.9983109434281,-27.165197605188315,-0.1774758992831147,0.8089791384144424,-0.6315032391313277,0.4790822658891164,0.26675921924332996,-0.7458414851324463,48.411226776791466,163.17469072407516,0.0,125.97879130997649,0.8250413454390079,-0.06576723773553277,52.545379350566094,151.4078426690879,153.4694993787653,-170.86599711258296,-150.51392803204453,-151.77223601247178,1.0
44.33720127797852,1.2708823722542597,0.0,1.2668062494778827,0.3,-6.0124141986202995,0.0,1.0,450.0,450.25472552850954,-226.13649126123295,225.93665322298534,78.69935460670798,350.0,-0.027350902839235282,0.017044870754111627,0.30193970604571685,-1.8902099647511221,-1.701182718771934,-0.18802818201239094,-4.151860798974576,1.1400319418927598,5.770990809228804,-0.9620140910061953,0.09343764519204568,1.2261357188073363,-5.967744719235593,0.05973236652089366,349.9680565977707,-1421.8350131797724,321.4143975054125,649.4260753090965,-12.48799494201052,-0.2751984548359016,0.8127737224222918,-0.5375752675863903,0.421384127883737,0.3290444197562185,-0.7504285476399556,49.1784726345099,162.07074638518043,0.0,113.55698680324723,-18.934982542619114,-20.19822600969025,63.87062281521042,158.30816847126678,159.46084581115142,-173.9662714723351,-140.2261695633412,-141.18930829892747,1.0
44.33745123847656,1.3567852963758558,0.0,1.3015321408163156,0.3,-6.012429420278783,0.0,1.0,450.0,450.3431846200181,-226.18516003533844,225.71302955837925,78.97859550523394,350.0,0.08469594885097849,0.02999553086947184,0.30667384704123074,-1.7400437374492626,-0.9794160458388012,-0.278702943815424,-4.290571835077974,1.2055103183080556,5.52407572746971,-0.9896072548600727,0.16361907904415943,1.2932495123059493,-5.763216583924565,-0.011457671845405077,349.96822688626685,-1371.1860860928753,337.6011836471067,641.1497165985759,0.05543061757638418,-0.3689046606508814,0.8208908324498848,-0.4519861717990033,0.36117265850551794,0.3827133043675879,-0.7438859628731058,48.364945932975445,160.39198705096408,0.0,102.84960569750046,-34.96712520957062,-35.590320173757746,76.17366619824826,163.02937991155724,164.12876700363157,-174.56312224781036,-130.33702214825882,-131.18652258430237,1.0
44.33770111896973,1.442688220497451,0.0,1.284954209735053,0.3,-6.012444683110271,0.0,1.0,450.0,450.29629448943314,-226.05116651361848,225.49676082843064,78.04555939500108,350.0,-0.05280413387453079,0.020791095919674627,0.2856164362315743,-1.5975814409314237,-0.40701010425122813,-0.37368787865840625,-5.126181456953645,1.2654297799615482,5.37477915958128,-0.943081555223243,0.4232590774238703,1.3237454221008293,-6.0583032481188965,-0.026159485016297508,349.9683975543276,-1410.7545332970217,343.16007507024415,733.1579873761385,3.7756892500194152,-0.427293711214564,0.812649813642098,-0.3853561024275339,0.29297092429122684,0.4511089382200353,-0.7440798625112622,45.57261695081792,162.5158296432349,0.0,88.47433296389673,-48.48518624268316,-48.442064309506485,85.39287906942968,166.6244922866908,167.77138382824177,-174.8170883430892,-119.08303535782963,-119.5601344067038,1.0
44.337951039477545,1.528591144619047,0.0,1.2050472325588155,0.3,-6.012459984860802,0.0,1.0,450.0,450.0840473001699,-226.19155300445712,225.26259350870495,78.30957450843839,350.0,-0.05889266090884189,0.02125433881649208,0.28636266011536016,-1.323850206152531,0.13153709750663745,-0.5303042597735526,-5.475567306131169,1.2532444776757117,5.167352225898006,-0.8823967357402266,0.4495210587742292,1.3220928575175226,-6.131185831388958,-0.008106861087150244,349.96856857811053,-1421.4930552426895,342.90793433779095,662.4194769793054,3.1293608492757965,-0.4710032012674505,0.7908738828541799,-0.3198706815867293,0.22949497318463857,0.5052368546731568,-0.7347318278577953,44.802501165585355,163.14235715362327,0.0,71.31852735740219,-62.85467317795337,-63.3558408700363,100.77396716599009,170.31461356077767,171.6713164208505,-171.7292991271097,-105.67033675753038,-106.7138271812988,1.0
44.338201079980465,1.614494068740643,0.0,1.1362819641120436,0.3,-6.012475323164816,0.0,1.0,450.0,449.9031075228504,-226.7054300403148,225.12510641734815,79.27488928305917,350.0,-0.07879647222306947,0.0103177782525097,0.2909185533005769,-0.8362669162572095,0.5541622241279337,-0.5899820294808803,-5.756393206579791,1.2978366417432183,4.9658415657826485,-0.7594158171330903,0.36193033702119115,1.3182720084936077,-6.2122257938398775,-0.03186752325606619,349.96873993260647,-1489.0079070660759,346.9042050147812,639.7455291658603,12.15479290670578,-0.5265575726458055,0.7633296945441927,-0.23677212189838734,0.16864245050711055,0.5536679808251934,-0.722310431332304,45.13939899487032,163.90336736462268,0.0,51.43761073574018,-80.14842439735092,-81.26549336721207,118.92432105447567,174.17465459645388,175.82399704593053,-168.7590529720146,-92.34564319504379,-93.18768038625936,1.0
44.33845140046387,1.700396992862239,0.0,1.113974932096943,0.3,-6.01249069530387,0.0,1.0,450.0,449.8456678033804,-227.18611637162155,225.00599627225301,80.65008219226664,350.0,0.04826875254575154,0.018333894466994224,0.309852096133305,-0.3887591721854305,0.9115903728141107,-0.6716739072847682,-5.636654988250376,1.2364871694082478,4.86987087307352,-0.6963543601794486,0.07212975632313559,1.277313243600135,-6.126648083835469,-0.08904823613812261,349.96891158910023,-1499.1837196001989,339.6236479072802,665.6611480176133,29.2590813870236,-0.5963431854502887,0.7404340380672411,-0.14409085261695237,0.11597612551214079,0.5895983689170471,-0.7055744944291877,47.60350516775384,163.40840935646486,0.0,37.35406404443493,-98.44738194830157,-99.86906058478093,136.06063765605634,176.84952052082903,177.11423007434325,-165.92857952403324,-76.49072866652426,-76.89293816886136,1.0
44.3387014409668,1.786299916983836,0.0,1.1067666270366565,0.3,-6.012506098211289,0.0,1.0,450.0,449.8283079453411,-227.07654991741467,225.09028185938777,78.33149963896602,350.0,-0.0805034695476164,-0.00047779534287564204,0.2997282247383037,-0.0330943676564837,1.1688285779595315,-0.7229931638538776,-5.929283512070073,1.1467388933988472,4.518944525467693,-0.5808256099124118,-0.06950713572546212,1.1951403902744653,-6.159909823296258,-0.12733700371584253,349.9690835152207,-1536.6871867977222,321.3795649388431,532.0647414912135,35.00386437618948,-0.6676433094450945,0.7159630839313468,-0.048319774486252194,0.056815521015693204,0.627937058653027,-0.6847525796687202,48.93373595661555,163.7828533036548,0.0,25.316558353343293,-114.92015883571896,-115.80630745861143,141.6780388066652,175.81934390173055,176.25793192095722,-164.1940580867336,-60.83344482845547,-61.17252735577014,1.0
