1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
55.50612234992676,4.608824566693414,0.0,-1.6411781779650498,0.3,-3.0638831446904873,0.0,0.6,450.0,450.24042374239866,-226.7747295906933,225.26693977535814,79.34218725315104,300.0,-0.0670430504267503,-0.006882631916257309,0.27376446742149135,0.3284465723136081,-0.004548991424298972,-1.3283710660115355,2.6015358427686412,1.532539662465285,-2.7981160026245933,-0.45746201239051465,0.2601250182293885,-1.6925822055556747,-3.107247522506259,-0.05086821837959647,300.0282049568456,-696.7900022624495,-456.13620112206974,-198.64541969640464,22.636057036805084,0.5298107281071966,-0.7585446747191741,0.2287339466119774,-0.1001407968200812,-0.5039406439922866,0.6040814408123677,7.534933343324084,145.57212510443514,0.0,-37.59303596026489,124.26352621619318,126.51284004745996,-109.57938930484937,-173.5978071292461,-173.37085752275172,143.37959036359743,47.52359539628286,48.92753681968381,1.0
55.50637255039063,4.682455644511926,0.0,-1.7129764712207072,0.3,-3.063884415932781,0.0,0.6,450.0,450.0499227406076,-226.8437553115132,225.26684309488292,81.19973303396708,300.0,0.10044908462782705,0.009532279427472456,0.30066175988036753,0.2346398857081825,-0.10759550358592473,-1.4083509591967518,2.9571855415509516,1.4915325955992311,-2.5482427840815456,-0.30344381969664586,0.30308210278572617,-1.6880504641072214,-3.170910091106583,-0.08065025671406507,300.0282094307865,-690.4572009078597,-451.67845436765185,147.13292665150823,30.921812386724145,0.5574876084642829,-0.7285361421542496,0.17104853368996664,-0.04960995883071829,-0.5365244371894828,0.5861343960202012,6.7932381584372195,146.12261184007897,0.0,-22.417495962401194,131.74456346165337,133.25640986681466,-116.61766071993169,-169.9256522815638,-169.6131337628712,140.6292045451826,35.10300895236059,36.3268036718393,1.0
55.50662235085449,4.756086722330437,0.0,-1.7705566947883875,0.3,-3.063885607451689,0.0,0.6,450.0,449.8986574709898,-226.62100463325962,225.2766316299317,78.57633026319164,300.0,-0.032022558793907877,0.0020599700918604077,0.2910454415723135,0.03276668767357397,-0.25033991790520976,-1.4692170476393929,2.7589578637043375,1.4638588677632989,-2.604685622180851,-0.16656561418500385,0.0828331738883062,-1.694531503280591,-3.103281856758389,-0.09024965827672475,300.0282130642525,-672.3909266950754,-447.8685775188618,129.7892970897544,25.272927895678322,0.5821748418974846,-0.7014580101474824,0.11928316824999798,-0.010045859977825276,-0.5567547912775773,0.5668006512554026,8.6320528844861,145.68325090814426,0.0,-11.908354578508865,138.32849744969013,140.48661317850016,-127.95325771843616,-163.61669597222806,-162.58186620892957,136.59193537107447,19.67715704763939,20.810681132484515,1.0
55.5068725913086,4.8297178001489485,0.0,-1.702302988313209,0.3,-3.063886714872937,0.0,0.6,450.0,450.0785089558342,-226.45619252071123,225.3280108500052,79.86290910318307,300.0,0.03254870554724724,0.0061083101901300285,0.30981584234138015,-0.011946322367015637,-0.2754399142429884,-1.5177165648365731,2.948726323435162,1.418843742790003,-2.575640292550432,-0.0028998846400338785,-0.0674904776039015,-1.6939247916739484,-3.2036194418124113,-0.07773967634661177,300.0282158114712,-695.2209126702078,-441.8290312334118,51.2268641118885,12.975374366968673,0.6342854914938584,-0.6858531109112208,0.0515676194173625,0.031928139117702065,-0.5804787471775386,0.5485506080598365,10.03591173460324,146.5233691291577,0.0,-1.5834451941892778,146.36436230378132,149.07723429754344,-131.41255609057885,-153.46383795941045,-151.93203857081826,132.6597241140781,1.0237432198248202,1.4555904790386556,1.0
55.50712247177734,4.903348877967456,0.0,-1.6419708217602198,0.3,-3.0638877335596595,0.0,0.6,450.0,450.23570327262297,-226.35503238202688,225.32945071066987,76.64661426105535,300.0,-0.010654688924832307,0.002623917966246525,0.3024623648792992,-0.1955264612262336,-0.4095096017944882,-1.615521239051486,2.871767579577014,1.3582999102755835,-2.4942220445570227,0.15911428327280472,-0.19641065172889288,-1.727158489545038,-3.1174438748509554,-0.03984865049016216,300.028217623921,-677.5820999385274,-449.4585332505357,342.6158092577942,5.040784319339901,0.6959176123998745,-0.6610932021790963,-0.03482441022077828,0.07332115802443903,-0.596313642746952,0.522992484722513,11.406122276191503,145.96670237061653,0.0,5.945401016449469,155.04701850843844,157.90070030279003,-137.1892189532151,-141.60812814227742,-141.03890288699,127.47473525998716,-18.380301812860502,-17.556369271514637,1.0
55.507372472216794,4.976979955785968,0.0,-1.6257157619233968,0.3,-3.0638886586161136,0.0,0.6,450.0,450.2759498911098,-226.20016614950327,225.1954482011893,75.19742403631705,300.0,0.005434130110578472,0.014809220252083132,0.29764363170262775,-0.33033014419995754,-0.6549434571977906,-1.6287135911130104,2.9058864259773545,1.238481127964112,-2.2346405784478285,0.3585302798547313,-0.13874872085518206,-1.6956323931113209,-3.0372992352892156,-0.03650204966269738,300.02821845037096,-641.5506370541749,-440.58936694231,198.9847030374675,11.691733547997975,0.7290452512738108,-0.6094010527039309,-0.11964419856987994,0.12142732105313839,-0.611595108137441,0.49016778708430253,11.0652139544164,145.3764158899443,0.0,16.188700192693872,161.44306630848104,163.98423494868607,-139.12472075368507,-130.92784893398837,-130.52123506344788,123.08422787182235,-33.32288729886775,-33.073715093945694,1.0
55.5076223126709,5.050611033604479,0.0,-1.6742414993367207,0.3,-3.0638894848913893,0.0,0.6,450.0,450.1460479978695,-226.16248145419075,224.98267897598242,74.12096103054901,300.0,-0.012755874304432108,0.009411433454389528,0.31031735312967323,-0.48821540803247154,-0.9532028279061253,-1.664262448194831,3.0150103396710097,1.1207167271950436,-2.100075134678181,0.514260457167273,-0.09273416939335563,-1.6904108961290132,-3.0979359767967534,-0.04979909440493953,300.02821823692074,-666.0711701007388,-437.26242016871873,91.88947257887435,14.738525727089339,0.7408179925216833,-0.5558132750523935,-0.1850047174692898,0.16984999079436783,-0.6280283047586092,0.45817831396424125,10.771582976198566,145.83624282037567,0.0,26.695100935270254,165.29305832599863,167.1365727929928,-144.01889711258283,-120.817623119419,-119.85222293612485,116.20734977867986,-48.44087382909628,-48.19135317120695,1.0
55.50787255314942,5.136513957726077,0.0,-1.7103505271412536,0.3,-3.0638902069830993,0.0,0.6,450.0,450.0500738567315,-226.12350715393447,224.88964796264713,73.55852052937408,300.0,0.0016895354065578072,0.010680316171758485,0.29722973424481963,-0.6552849658192695,-1.1980485662404237,-1.6824094851527458,3.1450808886989963,0.9877861568041021,-1.9419637162388992,0.6327297927793198,-0.11520674588254808,-1.6737859785108746,-3.1705057203001394,-0.04437693548935086,300.0282169270404,-696.4925138883051,-433.05524061013944,92.9670819081119,9.440966845687395,0.7458807448408047,-0.5014821974309196,-0.2443985474098851,0.2228365070433683,-0.6426932922679263,0.41985678522455805,11.10760356560889,146.44913857073743,0.0,38.65586866951505,167.9368636487929,170.00278246364442,-148.30708722495197,-109.3681372484512,-107.53760795641946,108.31460730442208,-64.83630372826313,-64.50903194628492,1.0
55.50812243359375,5.210145035544585,0.0,-1.7940001649135917,0.3,-3.0638908192410224,0.0,0.6,450.0,449.8303874439868,-226.18122702034407,224.89975719597368,75.00131592437515,300.0,0.05494223163548706,-0.001565409100619819,0.3051421243324075,-0.7030644424268319,-1.3601168271126434,-1.6562261909848328,3.173217859431745,0.8617438068788719,-1.6482743374126405,0.8171608886989981,-0.0857365092774485,-1.6630548245050634,-3.1215333399040435,-0.05562397722212342,300.02821446160937,-681.4580003903814,-431.33228390726174,103.27451354696937,4.910278053045697,0.7366755771177338,-0.4314732924886531,-0.30520228462908067,0.2674869564336838,-0.6483637538822042,0.38087679744852043,10.95116074377166,146.15863862192654,0.0,50.30816199786366,170.28285261525306,172.42424608181182,-150.5930865981629,-93.44348862422558,-90.72955928135019,100.14140586883138,-82.43731129074983,-82.69252323343726,1.0
55.50837219404297,5.283776113363096,0.0,-1.8457400037255427,0.3,-3.0638913174646962,0.0,0.6,450.0,449.69663547277446,-226.35908298017733,224.93013371953003,76.60794076693011,300.0,-0.0016367020477912053,0.016984447767570864,0.30335360393078403,-0.7851188581499678,-1.6321629798883015,-1.6376360521256146,3.099944917752618,0.6812804870754122,-1.4726920440076903,0.9647541038239701,-0.056197606137506545,-1.6480429006594357,-3.102438938396428,-0.042061912285543575,300.0282107967853,-681.2977866057352,-431.3884488251786,103.84577336349872,7.080051405660183,0.7254345320305434,-0.3524972330880279,-0.37293729894251554,0.3110533905818271,-0.6511404400870447,0.34008704950521756,10.758664509920045,146.0606389108903,0.0,61.80789295962402,171.4445800175176,173.38118928476845,-153.24633190771206,-76.50267110318312,-74.89200214783172,91.35064659004495,-99.51333378337951,-99.9536590810851,1.0
