1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
55.50497420461426,-0.07902072108510444,0.0,-1.68741427864535,0.3,-3.0626583422436595,0.0,0.6,450.0,450.0719036454795,-226.1035882667291,225.23848535165692,75.68008142362744,300.0,-0.015292105187129238,0.03611839350566099,0.3020696154667807,0.6716642416150395,-2.9943051242408534,1.5896160820337546,1.8714650373851753,-0.7261118564409315,1.0769637712942903,-1.2543404998931846,-0.22211527760193386,-1.7467212187409993,-3.0059265002803057,0.0034271037658805278,299.94022874184225,-679.7408762367842,-461.2137607208885,72.36435387540854,-1.930725540123326,-0.7730292923163352,0.30237003338536933,0.4706592589309659,0.6382315489791716,-0.41223106290808165,-0.22600048607108988,12.782876598078332,145.08685071466772,0.0,147.9681746507158,-172.0080219628286,-172.23330886964322,-106.80860093441564,60.4234232305063,60.15157611749632,-41.68830481051058,113.17535360435811,114.60377025977787,1.0
55.505223765112305,-0.005389643266593636,0.0,-1.706272441138935,0.3,-3.062654680574336,0.0,0.6,450.0,450.02177229441503,-226.05338531957273,225.32994951443607,76.04093253022862,300.0,0.01999750850957745,0.01027749626148211,0.312214634907071,0.6940660638752403,-2.8648983648793,1.5368265327921393,1.6788566972869041,-0.5704823841059606,1.246034193121128,-1.3901713736381114,-0.23433807552078767,-1.7435568445844536,-2.8862007853511327,-0.0003459954122242169,299.94020907616033,-648.5537484213205,-465.45269322419495,51.97320172127719,5.787545964203075,-0.7560712783674223,0.2302329259040869,0.5258383524633353,0.6399783468894996,-0.3736720157121297,-0.2663063311773699,13.171567607165919,144.0751772167517,0.0,150.56812971245472,-171.07985810382417,-170.78572822789988,-98.98437449305698,46.84659066695151,46.87255991027561,-53.044913392437536,125.41597126853237,126.7791067178509,1.0
55.50547356560058,0.06824143455191711,0.0,-1.7024027653015443,0.3,-3.062650896930969,0.0,0.6,450.0,450.0317286017639,-226.49033691384997,225.30798307363466,76.64082846272163,300.0,0.11598536901964343,0.020025738090151488,0.3177372958769492,0.7705766705832093,-2.8855244706564536,1.5382766844691327,1.6073158812219606,-0.42065351847895815,1.6261646964934233,-1.4850757444990386,-0.19381135839410016,-1.7708138046823636,-2.995265747972219,-0.003170565116106166,299.9401881329525,-673.500174338383,-475.64263935118333,73.5621179973157,6.778030234698261,-0.7463210214500168,0.17154744954344706,0.5747735719065697,0.645877999892843,-0.3350421987276942,-0.3108358011651488,13.047428190970422,144.78009399150267,0.0,151.95702582824194,-168.03591914889975,-168.02731711567606,-88.0001886143987,34.140368494766065,33.355107908566545,-60.5040255073702,135.2868477415081,136.78709138555004,1.0
55.505723606103516,0.154144358673513,0.0,-1.645045856725027,0.3,-3.0626469894578485,0.0,0.6,450.0,450.18166883125355,-226.7597669185475,225.48527349401746,75.38805086562702,300.0,-0.11291378407137283,0.006490989104891675,0.2888339602649006,0.7749573371074558,-3.021988634846035,1.4682867250587488,1.0833881649220254,-0.2828488271736803,1.5998591177098913,-1.5502721469771414,-0.15199466959184224,-1.7502073579613795,-2.920364393276375,-0.002064323451294479,299.94016589309143,-654.361419921583,-465.4828878692143,91.54236338812626,2.970377968121588,-0.7328783062655103,0.11100316158564937,0.621875144679861,0.6414426676681467,-0.284487284195056,-0.35695538347309075,12.86175432515143,144.11689635178132,0.0,150.56995680666537,-162.20657506985677,-161.1864205978551,-82.19611933860284,19.09485670155949,17.769385260414428,-72.34542308652,142.8004681670583,144.35462631609926,1.0
55.50597340659179,0.2277754364920238,0.0,-1.7096252637491323,0.3,-3.06264295601387,0.0,0.6,450.0,450.01059518901474,-226.8047148005185,225.56670527789112,77.72429532963045,300.0,0.10793405401776186,0.009854535355693339,0.29372822217474887,0.7216642629779962,-2.773656202459792,1.4038153984191406,1.1926530655842766,-0.15541674855800092,1.904805298928801,-1.6119438752403332,-0.2501532607397036,-1.7413253654795895,-2.900006785081752,0.023650358276542927,299.940142334452,-647.0725491810022,-455.7148063111582,79.0055898180626,-10.264537348351594,-0.6966536871720835,0.05022550807961364,0.6464281790924699,0.6367466259259006,-0.24596566401948144,-0.39078096190641914,14.025650513809047,143.81889693844784,0.0,151.68478879085674,-151.3043039149755,-150.15647209953445,-69.86018825977358,1.9585400999786462,0.13518548643452433,-79.16748835334324,149.70992944029064,151.92950094510587,1.0
55.506223447094726,0.30140651431053456,0.0,-1.8550988784038032,0.3,-3.0626387958703507,0.0,0.6,450.0,449.6294656066047,-226.89717912721343,225.42572534042202,78.35494734800257,300.0,0.005730682292143315,0.011808211920530097,0.2977161392864774,0.6353953439436019,-2.73347520413831,1.2798878530228588,0.5926930912198244,0.0012197735526589648,2.157974159794916,-1.6514806494338812,0.04980531192449364,-1.696422612333944,-2.8840024145342196,0.044742434297027824,299.9401174497826,-648.9787485194063,-441.9949483731847,203.52131393673727,-12.771052490836857,-0.6318236400593262,-0.016623169968672028,0.6484468100279982,0.6246391242974302,-0.18983911272206483,-0.43480001157536535,11.326162639613145,143.53638836470574,0.0,150.33456616919474,-140.43217981456965,-139.20691052621223,-62.804863965392,-15.786807905148475,-16.352208154667803,-88.80358322025212,157.92941726255071,159.7389401039863,1.0
55.50647380759277,0.3750375921290453,0.0,-1.8743535175643313,0.3,-3.062634508958417,0.0,0.6,450.0,449.58279700423367,-226.68418844011725,225.3254351270864,81.06544160948515,300.0,0.0915153062939337,0.03664205938901936,0.3223777812433241,0.5625856451612902,-2.7272999749137847,1.2043792608416997,0.4742237556077763,0.15350584063234368,2.5276221381878097,-1.6998190386669512,0.07057527523637426,-1.6966295115954768,-3.0571588704693706,0.06672192397641631,299.9400912387765,-649.2949502417391,-442.378233751779,115.93721614302234,-13.399017675532273,-0.5917119839153543,-0.08155055424245011,0.6732625381578045,0.6172018477800761,-0.14396594661329776,-0.4732359011667784,11.058607836230912,144.75196703775646,0.0,148.78092705874823,-130.5186711433454,-130.2778019337064,-49.99936967442856,-30.794864267036957,-31.384016741294566,-95.38599462977993,163.45485467122396,165.109764450331,1.0
55.5067236480957,0.46094051625064125,0.0,-1.782467581457384,0.3,-3.062630095144402,0.0,0.6,450.0,449.8276395370872,-226.1840452147408,225.55368602715467,78.46152784362316,300.0,-0.1525364931791137,0.0007508053834644812,0.2790514787438582,0.320062882930998,-2.71242901474044,1.078054936979278,-0.21143615466780608,0.28693993591112954,2.466255689870905,-1.7636458534501174,0.2460043851817363,-1.6927799144264846,-2.980359503346311,0.0500247331862056,299.9400637004457,-636.6241759127339,-441.9082285520998,166.58367021698248,-10.475011436488986,-0.56054622736922,-0.15176724878988754,0.7123134761591076,0.5921855950435715,-0.08103823855515607,-0.5111473564884154,9.219534872226205,144.13240266779144,0.0,144.3538777863705,-121.82687946763515,-120.77027707626588,-40.92723788720361,-45.16313313950012,-46.43196466011534,-109.17081141764591,166.98266907626564,169.18819022660108,1.0
55.50697340859375,0.534571594069152,0.0,-1.8059796848867335,0.3,-3.0626255539878393,0.0,0.6,450.0,449.76764641704654,-226.30571796970546,225.55109172381668,82.9583112117069,300.0,0.07977483228044442,0.06193914975432608,0.3201874479812006,0.21155830484939098,-2.3619112416150387,1.0071586327707753,-0.09633036530655824,0.4535865327921381,2.6975661037629304,-1.8447133603930788,0.14404264214737447,-1.7455757276639174,-2.922847087001187,0.047475232700726504,299.9400348305734,-646.2513438967153,-457.1481379122642,112.67782252585948,-16.488014923351123,-0.5183735219589911,-0.21693910842136868,0.7353126303803597,0.571971062785452,-0.03720878080103981,-0.5347622819844122,9.943852758345905,143.594179537099,0.0,141.55629203418067,-109.13801469045069,-108.09871053103178,-21.5046173967101,-61.211415138645606,-63.51407746678054,-115.27787381670593,171.4063686759241,173.1794570836875,1.0
55.50722360908203,0.6082026718876627,0.0,-1.8052242787738733,0.3,-3.0626208864393876,0.0,0.6,450.0,449.7720385008676,-226.291185945289,225.64649109247907,78.59764636231571,300.0,-0.17665408848333156,-0.01785947447126681,0.2719759470198676,-0.030269593035676202,-2.6694964687032683,0.8563629993591111,-0.46974442213202267,0.6188836829737236,2.609278625385296,-1.8507556590472123,0.034502026895848886,-1.7303308252556713,-3.0615682884988242,0.04900089415339995,299.94000463958645,-678.5579995846642,-454.729798063382,139.07415318078176,-21.003205845293554,-0.45652160164742706,-0.2894345579661042,0.7459561596135311,0.5551927773760003,0.00617759863246918,-0.5613703760084695,10.866310731151813,144.57119370055892,0.0,133.57189033368928,-94.52339261525313,-92.1331280361291,-9.491777477462078,-80.24973681350134,-82.08283592950217,-126.68777264644302,173.33121242683205,175.62051846237574,1.0
55.50747360957031,0.6818337497061735,0.0,-1.850020867419725,0.3,-3.0626160940883858,0.0,0.6,450.0,449.6568400512896,-226.4818533407863,225.42475727970492,80.96708303781247,300.0,0.07149688312428178,0.0317477974791708,0.3262176620380261,-0.023638170262764296,-2.5965699521469756,0.7136036231574449,-0.08968383678701135,0.8058928263191619,2.900744438306832,-1.872548216193121,-0.3409579371987747,-1.7545087699333424,-3.159622669248516,0.06392781420786843,299.93997314462877,-714.7453799774287,-463.06742160744,10.493167185913236,-19.67283358624793,-0.3855993488244085,-0.36236650386804997,0.7479658526924584,0.5428327664088543,0.03783802622074182,-0.580670792629596,14.579408237964536,145.3546636959524,0.0,130.09706166075614,-77.07646999786368,-75.4181915622133,4.806452783593252,-96.84736513864553,-97.58573030677196,-128.24750207092492,174.37631031531743,176.55357762879746,1.0
55.50772357006835,0.7554648275246842,0.0,-1.8712987724180976,0.3,-3.0626111784383703,0.0,0.6,450.0,449.60462178471084,-226.39626168316875,225.24807451928035,76.69168258491777,300.0,-0.10050942448194829,-0.0009813202307205281,0.29470103225806443,-0.18874398098696854,-2.4973882092959374,0.5311262038026067,-0.43486021790215756,0.9628717453535577,2.63072015375225,-1.8761735953856016,-0.35495126902154045,-1.7657905199092403,-2.9583157106821734,0.04853924342994165,299.9399403619362,-674.2074809168063,-471.84708005919504,64.16134096627896,-9.620840474613008,-0.3152918239736086,-0.4264945937392131,0.7417864177128216,0.5119100464091085,0.08153477098387443,-0.5934448173929829,15.128388718793381,143.83640000375038,0.0,125.36884635932492,-63.82333762529369,-62.0299186013758,8.024879235633408,-110.59289940098279,-111.74723301773129,-136.2766675795769,174.15188224311063,176.58446552647317,1.0
55.50797397058105,0.8290959053431952,0.0,-1.861206225621798,0.3,-3.0626061406651885,0.0,0.6,450.0,449.63491935382626,-226.26973344645927,225.20816107050604,78.98529485067299,300.0,0.13168374047059572,0.046027763298440424,0.3284744605853451,-0.27983163319803467,-2.166824408154545,0.4134423670155942,-0.35697498825037416,1.1106059474471273,2.918850617816706,-1.8923065327921382,-0.4170851494171897,-1.8139246469502628,-2.947234436080724,0.05486670546790087,299.93990630429056,-659.8332345234974,-491.2960942853421,24.698255846787127,-13.240825532332432,-0.26037398708899556,-0.4843371947691488,0.7447111818581443,0.4846928183739764,0.12355909099473035,-0.6082519093687068,16.17556404883048,143.64870564730157,0.0,123.03473350523397,-49.086909269386865,-48.152240185276646,18.407037571886345,-123.8207569703055,-125.67578121683397,-136.59549551933338,173.44510129929517,175.3477263363685,1.0
55.508223691064444,0.902726983161706,0.0,-1.780441493890732,0.3,-3.0626009816211077,0.0,0.6,450.0,449.85019521602453,-226.13165185997687,225.3885151090496,74.89717155436877,300.0,-0.06696066416414861,0.001777996154667427,0.29825390386669515,-0.541327213202307,-2.160334116214484,0.23587935056611906,-0.9765120102542199,1.2574942277291192,2.935964133976258,-1.9042501431318102,-0.24403301947980519,-1.8626855502651267,-3.0700407415662907,0.04024952024025128,299.9398709810642,-675.2008848928966,-509.1495921739074,85.10134955773341,-4.050881341474769,-0.19351323949002208,-0.5588151025827196,0.7523283420727418,0.450191940382083,0.17608023485157903,-0.6262721752336621,14.945437315787771,144.52159030581103,0.0,114.37552500961341,-36.28232852552875,-34.261317946284954,24.69711390771205,-135.94626769920947,-136.48060734714792,-142.8587744734033,170.65238779833368,173.00483342455058,1.0
