1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
15.669097461621096,5.001523648392139,0.0,-1.3783297256471485,0.3,-2.95346524139875,0.0,0.6,450.0,449.39945605381376,-225.97877015501302,224.85039772614465,76.2464806289255,377.0,0.13458289291055064,0.02151617175817111,0.31616629822687464,-0.45540572634052545,-0.6610976822412794,0.09720859645374913,3.1803276308481094,0.8928817859431748,-2.115481269875178,-1.3624170818201238,-0.10912114887195207,-1.3179365191893866,-3.157488050682505,0.08650102032087913,377.01765179404345,-891.9750451476552,-358.2706529662471,160.62152260281817,-17.195380348574698,-0.09772403574594214,-0.6012461076587177,0.6989701434046598,0.15774038681657465,-0.7957702179714927,0.6380298311549182,19.06204163562036,188.39248975711314,0.0,16.931413989318525,-22.649769588549454,-21.18319683783808,-176.17331909421068,-143.73182064644314,-144.1589707673575,160.1276494454176,165.22530896133296,166.97863517009603,1.0
15.669347182250977,5.087426572513735,0.0,-1.3385547358553165,0.3,-2.9534573286107393,0.0,0.6,450.0,449.5097218624199,-225.60374665949428,224.87504364463905,74.10847588677635,377.0,-0.11371817706839141,-0.009722512283700135,0.2793656782738732,-0.7344843954283272,-1.1165733480025632,-0.05962933561204797,2.8796829908139303,0.9653088058107241,-2.1042641740165413,-1.3151461653492844,-0.12089314435090112,-1.318419816097603,-3.0448338414641922,0.034179029731476136,377.01756294133514,-848.4717844059749,-352.13813367199486,157.12158550569455,-11.697950656457458,-0.0333745310774995,-0.6436778983786833,0.6770524294561828,0.2259447199355084,-0.8131505586057461,0.5872058386702378,19.310495999632757,187.68512877132804,0.0,31.574965056184567,-7.488541828669088,-4.8289235408331574,-185.75734177611625,-150.99025691390736,-152.37023666566978,148.90807292928875,153.83368107370228,156.13606562361466,1.0
15.669597062866213,5.1856013429384165,0.0,-1.2425613650684506,0.3,-2.9534494802807183,0.0,0.6,450.0,449.76597500481193,-225.4978167988775,224.87346981204263,76.52206733903013,377.0,0.10585502373322711,0.0181929074983975,0.31169499722281574,-0.8740010713522746,-1.349572728232673,-0.16379856440931478,3.2875381499679546,1.0556411706900233,-1.6204003505356002,-1.2154885195471052,0.00408181807645676,-1.3118786921657197,-3.1855203742657276,0.03800419813210826,377.01747479508066,-836.1596819121254,-346.73711747433583,-107.08023907118496,-14.79005852352196,0.0497774905624677,-0.7005106208482209,0.6507331302857533,0.31076015362428594,-0.8348377942026052,0.5240776405783193,18.205608894485394,188.8974793218154,0.0,49.63457326554154,12.834836107669291,15.475704928724634,-188.47758054005547,-158.15703395513773,-159.08511240546883,139.7275335522324,143.33215258235404,145.01611663958997,1.0
15.669847463500975,5.283776113363097,0.0,-1.1427485108467068,0.3,-2.9534416999934994,0.0,0.6,450.0,450.0297798127011,-225.80688178383187,224.96416451633752,74.61549453022862,377.0,-0.03856301140374933,-0.0017668190557574624,0.2909125110019227,-0.9956476490066233,-1.6832661523483976,-0.28959922238837843,2.934788754539629,1.1023884212775044,-1.3672116364024796,-1.1309164793847466,0.04022831900697427,-1.3012224513221182,-2.9786740716978555,0.05534879532779904,377.0173873927849,-687.6736686200439,-342.85610598185207,175.3051061903224,-12.543670156960728,0.1403974050555656,-0.7535017978810652,0.6131043928254997,0.3838619590312721,-0.835950828366674,0.4520888693354018,17.83903825976983,187.4632264092607,0.0,65.90454269557782,29.65750153642385,32.273492294689156,-194.44426120059802,-163.7802209040802,-163.83921154155084,124.80870029096353,133.0282547814568,135.19590592409725,1.0
15.670097304125978,5.381950883787778,0.0,-1.0425073687803932,0.3,-2.95343399125146,0.0,0.6,450.0,450.29201996376594,-226.37553984546878,225.00963502456167,76.0254022294382,377.0,0.09821161184525118,0.015675283059174937,0.30688834864345216,-0.9974905500961335,-1.9346651951658682,-0.3841611963255716,3.230357863704338,1.0947348429822679,-1.0010578330027162,-1.0025780559709458,0.07773047985924329,-1.243501395326232,-3.1772376394856257,0.04705449013243249,377.0173007710749,-891.7214983365616,-325.27282675360675,211.25692144186343,-8.069113263781498,0.21463641404954759,-0.7852158034811509,0.5705793894316034,0.4605591044763785,-0.8421121328047834,0.38155302832840493,17.41553712795514,189.07575539834096,0.0,85.01503459175393,43.14632906216623,44.883459663678735,-194.24449890023487,-167.04371567998282,-167.56496115274504,110.55706093227948,121.90551425849186,124.27076476996804,1.0
15.670346824755857,5.467853807909374,0.0,-1.0035122373107679,0.3,-2.953426358191611,0.0,0.6,450.0,450.3912366774433,-226.69166928019413,225.117290673925,74.80185813971379,377.0,-0.07946994874924854,-0.001525127109592228,0.2824835043794063,-0.9293938442640465,-2.160481145481734,-0.4676859047212134,2.755110933561208,1.0603944456312744,-0.8330396343272196,-0.8478952104251234,0.09451954817279251,-1.1661959149868748,-2.9348393178988856,0.015634577738262,377.017214973245,-826.0642794950984,-304.17620497335145,196.0124420963361,-4.188708149075844,0.2777959966133035,-0.7932560309709383,0.5154600343576349,0.514949129356943,-0.8271810885365576,0.3122319591796146,17.154166341430994,187.34923149291149,0.0,101.33738072249508,56.8924723559069,59.00322284241837,-198.32165963127522,-170.62482033283493,-171.57208327237788,92.29464526554162,109.60825667378774,111.62599343137802,1.0
15.670597305395507,5.566028578334055,0.0,-1.0046601757534928,0.3,-2.9534188058200597,0.0,0.6,450.0,450.38433784740914,-226.6054646500841,225.09506005626176,76.43923906814784,377.0,0.09267312580746895,0.023449707327493918,0.30628411877803885,-0.7223242693868833,-2.2471864047975094,-0.5765681264687031,2.9116064687032686,0.9949966331980343,-0.3864006864833523,-0.7357904293954275,0.1027782937498131,-1.1046132760065446,-3.014962074474162,0.0023184636658920557,377.017130051723,-863.0564254072218,-290.6651180868312,189.29672403950084,-4.081982095582023,0.344182627599649,-0.7911668989326062,0.44698427133295715,0.5796169646511145,-0.814075015093532,0.2344580504424175,16.95795404596437,187.9726045335702,0.0,117.34455310190137,73.82141376458024,76.82571250520832,-194.3376807049775,-174.513181328776,-175.23875683742804,77.03231829267256,96.29726631788078,97.86467046492628,1.0
15.670848066015626,5.651931502455651,0.0,-1.025965705507163,0.3,-2.953411338306623,0.0,0.6,450.0,450.3247119577592,-226.43076426914598,225.0394702331206,76.55343245631278,377.0,-0.02948143652658644,0.0029461738944666304,0.285549970946379,-0.5657078882717371,-2.6527561364177377,-0.6637786370433668,2.659723178807948,0.9804749754326003,-0.09541135196996972,-0.5673714249092073,0.26400967627073796,-1.065193569502188,-3.056488912050238,-0.025054338516219056,377.01704605011696,-849.3073881757186,-282.2274979975017,236.2647449851663,1.5324510141554473,0.41751461141743335,-0.7805293094500335,0.3630146980326001,0.6354528346513644,-0.7925532361734366,0.15710040152207225,15.222107142589643,188.36333346288671,0.0,129.4338264622943,92.07134428754547,95.53461431415509,-192.12476510019218,-176.54399654390102,-176.17270649476617,59.46054423755614,79.7833798107242,81.2179285423328,1.0
15.67109746665039,5.750106272880332,0.0,-1.064602973434169,0.3,-2.953403959729845,0.0,0.6,450.0,450.22027892127284,-226.58647881796045,224.9583985291061,79.80687821405684,377.0,0.09629792954293442,0.025624934842981492,0.30505451100192277,-0.23452949903866707,-2.702115961851863,-0.793043546250801,2.648021260414441,0.9413813031403551,0.3429884900662253,-0.4361729801324506,0.2759626373790915,-1.0563148895126768,-3.086425703158138,-0.05193330419899494,377.01696301106244,-834.1499034161724,-283.0646555408315,263.5208394037411,12.149718359026668,0.48938933129274714,-0.760700343508822,0.2713110122160749,0.6885698147268678,-0.7621951537266561,0.07362533899978821,14.785569158670157,188.70079903076441,0.0,144.71259728305927,109.38732515317251,112.24708682102123,-183.92415725144207,-175.95110447254876,-175.97933902414027,40.75627628754538,63.426623405682555,65.07548506792992,1.0
15.671347747290039,5.848281043305013,0.0,-1.0722406715920876,0.3,-2.953396673100132,0.0,0.6,450.0,450.1981214360614,-226.42720739279008,224.88987033686803,76.66397165605642,377.0,-0.0343255377666564,-0.0011625891903442208,0.2842750459303569,0.0025249829096344063,-2.8687211258278147,-0.864423234351634,2.3832678743858122,0.9351577355265982,0.38247663814203325,-0.2828798632770769,0.14657349209408188,-1.0576327116259092,-3.057237819456076,-0.0769684849399476,377.016880965938,-869.9122585624054,-285.34837737255856,179.22140639619693,25.117262641676795,0.5502278890836463,-0.7403668698134098,0.19013898072976348,0.730356429752772,-0.7258291082983231,-0.004527321454448857,15.748111129503172,188.59371356171224,0.0,157.64537913736376,122.30853541080975,124.42555196041876,-179.06286858833593,-174.48912458833598,-174.37789094851541,18.453850805383464,50.76242440034178,52.04048642801104,1.0
