1-Time,2-Ang_enc_cur,3-G_Id_gs_Ref,4-G_Id_grid_ref,5-G_If_ref,6-G_Iq_gs_Ref,7-G_Iq_grid_ref,8-G_Torque,9-G_VDC_Ref,10-G_V_LinkDC,11-G_V_LinkDC_neg,12-G_V_LinkDC_pos,13-G_Vf_gen,14-G_Spd_ref,15-I0_gen,16-I_fault,17-If_gend,18-I_np,19-Ia_gen,20-Ia_grid,21-Ib_gen,22-Ib_grid,23-Ic_gen,24-Ic_grid,25-Id_gen,26-Id_grid,27-Iq_gen,28-Iq_grid,29-Electric_Omega,30-P_gen,31-P_grid,32-Q_gen,33-Q_grid,34-ma_grid,35-mb_grid,36-mc_grid,37-ma_gen,38-mb_gen,39-mc_gen,40-Vd_gen,41-Vq_gen,42-V0_gen,43-Va_conv_gen,44-Va_conv_grid,45-Va_grid,46-Vb_conv_gen,47-Vb_conv_grid,48-Vb_grid,49-Vc_conv_gen,50-Vc_conv_grid,51-Vc_grid,52-fault
44.33091981213379,4.081135175660755,0.0,1.1606021850933554,0.3,-6.047540092954613,0.0,1.0,450.0,449.95171088625983,-227.26852598584122,224.99639804198674,82.6340019893185,350.0,0.1421964769432676,0.022704490493483796,0.311933668019654,1.2858336883144632,3.755871547776728,1.1102603888058102,2.717205580004272,-0.31942487502670286,-6.046487696951197,-0.8679556419568466,0.06875436698693572,1.1772790968362508,-6.217289895024058,-0.068778706234917,350.0137531966297,-1472.7118087142285,317.37161795999833,710.7823614749881,13.165768565807564,0.6745712852614797,0.062463458656664944,-0.7370347439181446,-0.5909953121103843,-0.1091051467998159,0.7001004589102001,45.30674248551803,163.31927166311414,0.0,-147.61151385387748,169.43995315274506,170.32556214716504,-3.1660728045289446,-39.06063847596668,-37.95181139713736,154.98772891518914,-132.71589881051048,-133.81229970750687,1.0
44.33117005258789,4.167038099782349,0.0,1.2182786549881035,0.3,-6.047547968119739,0.0,1.0,450.0,450.1033287304251,-227.38851950266007,225.1088877244047,79.16343653621024,350.0,0.023483435285501564,0.012915966673786982,0.2963747489852596,1.7259547222815634,3.1759671135593748,1.0205523947874395,3.0409519418927573,-0.13865944029053567,-6.146468749595628,-0.9544410766930145,0.05626625941519604,1.145723223899231,-6.170188039055014,0.024959047558184202,350.01383173755505,-2182.071049211645,305.2236532700553,711.4299863424933,-10.544507469124913,0.6649973420424576,0.10238914049632687,-0.7673864825387846,-0.5482119944146012,-0.17197248585862393,0.7201844802732251,45.349328361598666,163.10366656033975,0.0,-139.64964631531717,163.3106611074556,164.1890522096987,-18.081860908780182,-26.614168197393713,-24.03453027900019,160.69952993334752,-140.07847944798127,-140.739445947631,1.0
44.33141997304688,4.252941023903947,0.0,1.3214610374539955,0.3,-6.047555725396537,0.0,1.0,450.0,450.3725629986669,-227.32930295737253,225.49344274924832,80.67596602691734,350.0,0.1485527833084097,0.024557462080751734,0.32218140653706473,1.895380776543473,2.6956435016327402,0.9598675753044222,3.653459756462295,0.0014413245033114142,-5.9034449081698055,-1.0760322666096989,0.16388360952623757,1.1724914848131724,-6.07499977060561,0.09202066828139305,350.01390901294684,-1485.300798622433,308.1187281457137,663.4493454855585,-20.824529559948147,0.6454564422574641,0.15437906409981947,-0.7998355063572836,-0.4958757035433929,-0.23666600066272306,0.732541704206116,44.205842210481876,162.4586166833401,0.0,-129.07899275966668,153.86580210126053,154.1967418352148,-38.02611679641101,-9.819518213202308,-6.161894710531938,170.3636402448194,-148.4441348070926,-148.80516291098922,1.0
44.33167001352539,4.338843948025541,0.0,1.384570641193837,0.3,-6.047563358611156,0.0,1.0,450.0,450.53414807566656,-227.07097247826894,225.8660888380808,76.85855718948942,350.0,-0.09799371823277495,-0.027003486434523105,0.2684593292031616,1.8923294157231363,2.1114542144840867,0.9475211450544756,3.609048861354409,0.07978979705191212,-6.01448423053682,-1.1276737791070282,-0.02954290325194505,1.2029006040762542,-5.9792628119606945,0.03650135014542023,350.0139849582265,-1449.293323424993,313.93644504389755,574.3185587461118,-5.783863703622278,0.580893380150382,0.25680570457446944,-0.8376990847248514,-0.45186133787293997,-0.2884585297841744,0.7403198676571143,45.9436505228188,161.71874187105234,0.0,-120.01599644349506,142.17513979448822,142.78118249360372,-57.705748539201,9.58787649220252,12.373367024994662,170.48483749412523,-156.36215208459728,-157.54643795321508,1.0
44.33191989399414,4.424746872147139,0.0,1.3220201076985545,0.3,-6.047570861540979,0.0,1.0,450.0,450.3649229739859,-227.02451773922007,225.79694680606087,78.48314845844907,350.0,0.13159732600889057,0.020992505874812425,0.32230527365947453,1.7986888923306983,1.6558525236365862,0.9506832813501395,4.221415688955351,0.164825080111088,-5.482476234565265,-1.2480565092928861,0.1277652024906209,1.2864629224751594,-5.804785621793778,-0.013526402357668346,350.01405950832304,-1381.2744686427839,335.83408982496246,616.1270921085859,2.4015035576611243,0.4817615504762357,0.3455765476540546,-0.8273380981302902,-0.3909972377695158,-0.34706383757503706,0.7380610753445529,44.40622095282373,160.25798869599976,0.0,-107.17061059559914,132.79027038154229,132.83075955896592,-67.06382057039099,27.527505515060902,28.585173955992328,174.14724783935068,-162.95461251228357,-164.12923000737004,1.0
44.332169774438476,4.5106497962687335,0.0,1.2773694561810212,0.3,-6.047578227672891,0.0,1.0,450.0,450.24442990904356,-226.97120833626738,225.80194294784764,76.00652225592825,350.0,-0.129804310637736,-0.025150514847254855,0.27552881862849826,1.5983413747062594,0.8353451956541644,0.9186389574877158,4.295816526383249,0.2749761845759441,-5.5205746539506215,-1.3043103097628712,0.1900404244495567,1.3203510569484247,-5.745947279751419,-0.03326636630350882,350.0141325951286,-1329.5731156714132,345.33355397127787,602.6621315787746,4.742519315705027,0.40620428659446656,0.4093546838363226,-0.8155589704307892,-0.33189271788764224,-0.4017745778293303,0.7336672957169724,43.6303468063596,159.55658674205523,0.0,-96.70897366118346,122.41542042213212,123.80709623092508,-80.94730044563127,41.2343662832728,42.8550842567828,170.72662296133305,-167.89872944627209,-168.52999087423615,1.0
44.33241965490723,4.596552720390331,0.0,1.1391300316164537,0.3,-6.047585450207518,0.0,1.0,450.0,449.8797687020702,-227.28355241858932,225.60255628358013,81.20825947361676,350.0,0.19747439822585733,0.02870650715658971,0.3243264225592822,1.4668156387524038,0.4311617399822981,0.8439158641315949,5.448143302713095,0.4057516684469133,-5.2868818480178215,-1.371178414868618,0.4842122836721012,1.3544733777967148,-6.1833434780044385,-0.009654682353120872,350.0142041475441,-1416.954946675275,354.37217590437604,694.1369654808749,2.624120345541556,0.33422422967242466,0.4416723599763351,-0.7758965896487598,-0.2623014465968172,-0.47331178585295147,0.7356132324497686,40.46077215084972,162.7691586270235,0.0,-80.81051338731038,113.0832322255929,112.83412697063028,-86.68285368852808,55.939734037598825,58.61194472933142,173.31378836359755,-170.52335027985478,-171.6536442094811,1.0
44.332669855371094,4.694727490815012,0.0,1.0650291803441196,0.3,-6.047592522063457,0.0,1.0,450.0,449.6870274261105,-227.4013531409033,225.59713052558686,79.06172829181799,350.0,-0.11842014042583582,-0.02396219611194217,0.26573727365947447,1.1079937331766718,-0.27785539506210505,0.7081051313821835,5.150016287118135,0.5449662294381542,-5.227421313333537,-1.3765560606707967,0.26522222607280094,1.3385469742145855,-5.987666252804507,0.021021092894731478,350.01427409152456,-1386.6440139850274,352.28499075920286,600.8678199142711,-0.36736801388337476,0.26609464686753387,0.4861328863928772,-0.752227533260411,-0.19974991248925683,-0.5185683140032615,0.7183182264925183,42.06980637221311,161.33266363723635,0.0,-65.1236915261696,98.16226735441141,98.09683205004055,-108.28306596240125,72.90095411066012,76.403579121128,167.27980973296297,-173.9071287579578,-175.20881064987836,1.0
44.33292005583496,4.780630414936606,0.0,1.0427665117979505,0.3,-6.047599435881441,0.0,1.0,450.0,449.6317383277812,-227.50246817101348,225.54196093755107,84.69222361760306,350.0,0.24836656978057192,0.03984447767570973,0.3365016543473617,0.7926914836573382,-0.5348835583971683,0.6695351249732954,6.095072078615683,0.5768091433454389,-4.815088810876799,-1.3371804144413586,0.3519089042607941,1.3049418911627824,-6.3377318049332825,-0.08935741492860051,350.014342350124,-1487.2002553149653,347.8807818484092,592.9323030309315,27.065384936952178,0.1622337839190602,0.5668494426726021,-0.7290832265916624,-0.1316703672755831,-0.5754799046618612,0.7071502719374443,40.88485704686312,164.07621181826318,0.0,-43.671473883358274,83.6438722409741,82.6486826355906,-120.08457198461868,91.80407081392867,93.95403707712029,169.0913736428113,-177.05429853578306,-178.24897491516782,1.0
44.33316977629394,4.866533339058204,0.0,1.0485557032651955,0.3,-6.047606185722497,0.0,1.0,450.0,449.6506385590978,-226.86497984107018,225.87525853348166,81.35046830634475,350.0,0.011963457218135964,-0.01000448622089296,0.3148943943601795,0.26471542725913283,-0.8587050174260689,0.5459701174962613,5.743732552873319,0.6418846998504599,-4.849137163792842,-1.2125882161931212,-0.07864149613943458,1.2009375160326956,-6.1769605836996035,-0.10611072630797203,350.01440886137016,-1702.2486714964257,321.9450999791791,582.4596525510148,27.694980525700025,0.08273539482319947,0.6357221571750792,-0.7184575519982788,-0.0854050600346549,-0.6044540380405279,0.6898590980751829,44.76825007612756,163.0656225926364,0.0,-30.923837575731675,67.55569868489634,67.61109173080956,-136.6962080320444,106.59592102755819,108.27084279598388,162.7227322559282,-176.41451104635775,-177.74712303312975,1.0
